epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
19,1.4301866334183918e-05,1.3173337720218115e-05,9.904745958886805e-05,0.004113101630115934,0.004491809674887181,0.0028021822217851877,0.9998247623443604,0.0018899361170629898,0.00046123182983137667,0.004468066617846489
20,1.4258827630126487e-05,1.3180831956560723e-05,0.00013669749869418092,0.004113101630115934,0.004493087334732752,0.002785363467410207,0.9998246431350708,0.0018904736944899598,-0.0006947884685359895,0.004439042881131172
21,1.3892679210888067e-05,1.274649184779264e-05,9.428056015094594e-05,0.004113101630115934,0.0044184374336288,0.0026997143868356943,0.999830424785614,0.0018590646290034347,0.0003321078256703913,0.004405939020216465
22,1.357593110798108e-05,1.2815928130294196e-05,8.276142428539732e-05,0.004113101630115934,0.004430456187272229,0.0027431962080299854,0.9998294711112976,0.0018641215388542221,-0.0007603400154039264,0.004364725202322006
23,1.3405395798650312e-05,1.2188208529551048e-05,0.00012000158095949509,0.004113101630115934,0.004320593467455651,0.002631989074870944,0.9998378157615662,0.0018178966234796991,-0.00015894423995632678,0.004317668732255697
24,1.3214625141699798e-05,1.2302210052439477e-05,8.013053614980307e-05,0.004113101630115934,0.004340752340882558,0.002634562086313963,0.9998363256454468,0.0018263785017707179,-0.00013043273065704852,0.004338792059570551
25,1.3129582940665488e-05,1.2023591807519551e-05,7.099171499619284e-05,0.004113101630115934,0.004291316556698533,0.0026059544179588556,0.9998400211334229,0.001805578316373934,0.00019945281383115798,0.004286678973585367
26,1.2937338194913335e-05,1.227649045176804e-05,0.00012271944082532405,0.004113101630115934,0.004336212710343396,0.0026519950479269028,0.9998366832733154,0.0018244684449483972,-0.00045670283725485206,0.004312095232307911
27,1.2952043814746301e-05,1.1785719834733754e-05,0.00013062983682956577,0.004113101630115934,0.004248655364013272,0.0025783777236938477,0.999843180179596,0.0017876285512038676,0.00022355550026986748,0.004242769442498684
28,1.2678740252643669e-05,1.1791771612479351e-05,0.00011582811485648778,0.004113101630115934,0.004249745892776393,0.0025917277671396732,0.9998431205749512,0.0017880873929280931,-0.0006804270669817924,0.0041949208825826645
29,1.264075460009432e-05,1.2526375030574854e-05,0.00017692224176424495,0.004113101630115934,0.004380120758476765,0.0027699777856469154,0.999833345413208,0.0018429428265458498,-0.0012928652577102184,0.004184968303889036
30,1.2632253755226782e-05,1.1823813110822812e-05,0.00015697492761941164,0.004113101630115934,0.00425551579344832,0.0026256830897182226,0.9998427033424377,0.0017905150878797975,-0.0008251653634943068,0.004174747504293919
31,1.238742748278633e-05,1.1277327757852618e-05,0.00016305276065753269,0.004113101630115934,0.004156009818104726,0.0025012416299432516,0.9998499751091003,0.001748647789334883,-0.00016992176824714988,0.004152534529566765
32,1.251495682986893e-05,1.1433568033680785e-05,0.00017638466720308447,0.004113101630115934,0.00418469986261583,0.00253127864561975,0.9998478889465332,0.001760719171527416,-0.00024232230498455465,0.004177677910774946
33,1.2253608878786003e-05,1.1113743312307633e-05,9.736161291909907e-05,0.004113101630115934,0.004125756680749492,0.0025100568309426308,0.9998521208763123,0.0017359187333239423,0.0003820923448074609,0.004108025226742029
34,1.2154905966276096e-05,1.1141328286612406e-05,0.0001497204833811461,0.004113101630115934,0.004130873739976232,0.0025560862850397825,0.9998517632484436,0.0017380717441916635,0.00047519855434075,0.004103450570255518
35,1.2154117838589526e-05,1.084918767446652e-05,0.0001983845717076514,0.004113101630115934,0.004076355895303157,0.0024508305359631777,0.999855637550354,0.0017151332737021135,-0.00010563440446276218,0.004074987024068832
36,1.2446731286925367e-05,1.0982706044160295e-05,0.0002400298403880625,0.004113101630115934,0.004101362411551513,0.002519000554457307,0.9998539090156555,0.0017256548054766932,0.00019328203052282333,0.0040968055836856365
37,1.3306550600747061e-05,1.083372080756817e-05,0.0003414698667852091,0.004113101630115934,0.004073448790422143,0.00244532129727304,0.9998558759689331,0.001713910104665937,-0.00039325107354670763,0.004054422490298748
38,1.2921729244731574e-05,1.10635555756744e-05,0.0003185689164380856,0.004113101630115934,0.004116430654649004,0.0024898028932511806,0.9998527765274048,0.0017319947929008818,0.0001799387246137485,0.004112496040761471
39,1.1941369747445504e-05,1.0946298061753623e-05,0.00018945968070929145,0.004113101630115934,0.004094558446614621,0.0025032402481883764,0.9998543858528137,0.0017227920263288242,0.0005378461210057139,0.0040590800344944
40,1.2243396162779794e-05,1.2470735782699194e-05,0.00025827942011927117,0.004113101630115934,0.004370383177619483,0.0029358796309679747,0.9998340606689453,0.0018388457237995136,0.0015623904764652252,0.0040815663523972034
41,1.2189505064775909e-05,1.0496041795704514e-05,0.0002587469491309129,0.004113101630115934,0.004009463234531554,0.002407955238595605,0.9998603463172913,0.0016869880795133436,0.00021854409715160728,0.004003502894192934
42,1.1393959640473542e-05,1.0602531801851e-05,0.00010777062826720091,0.004113101630115934,0.004029750795762731,0.002443198347464204,0.9998589158058167,0.00169552410340418,-0.0006581608904525638,0.003975640516728163
43,1.122943619217646e-05,1.0650994227034971e-05,9.56181620109447e-05,0.004113101630115934,0.0040389500068150706,0.00245339865796268,0.9998583197593689,0.001699394686192561,-0.000608649046625942,0.0039928266778588295
44,1.1351912487750977e-05,1.1277698831690941e-05,0.00010613070600775195,0.004113101630115934,0.004156077219797434,0.002611772622913122,0.9998499751091003,0.0017486761487050745,-0.001143234665505588,0.003995746839791536
45,1.1635034853598983e-05,1.0588724762783386e-05,0.0001481648669217723,0.004113101630115934,0.004027126913955203,0.002503045368939638,0.999859094619751,0.0016944201009299264,0.000400371354771778,0.004007175099104643
46,1.1529563279408547e-05,1.0502114491828252e-05,0.0001461505564217049,0.004113101630115934,0.004010622657754175,0.002476999070495367,0.9998602867126465,0.0016874759086917797,0.0006989641115069389,0.0039492459036409855
47,1.127697810766727e-05,1.0415858923806809e-05,0.00013985147420492695,0.004113101630115934,0.003994118516206176,0.002411098685115576,0.9998614192008972,0.001680531764694079,-0.0005586316692642868,0.00395485945045948
48,1.1198239210191079e-05,1.1455073035904206e-05,0.00013426377337383304,0.004113101630115934,0.004188633571977424,0.002652573399245739,0.9998475909233093,0.0017623742860435252,-0.001363332848995924,0.003960552159696817
49,1.1320429318099437e-05,1.0326817573513836e-05,0.00011968626771657762,0.004113101630115934,0.003977009656759659,0.002397660631686449,0.9998626112937927,0.0016733331846717542,-0.0005490770563483238,0.003938923589885235
50,1.1055329903481632e-05,1.0259927876177244e-05,7.815034191889306e-05,0.004113101630115934,0.0039641087911108696,0.00238159135915339,0.9998635053634644,0.0016679051247814748,-0.0003290401364210993,0.0039504291489720345
51,1.0989123640885939e-05,1.059542682924075e-05,9.666035212580954e-05,0.004113101630115934,0.004028400687658536,0.0025067038368433714,0.9998590350151062,0.001694956043256324,-0.000925617350731045,0.00392061797901988
52,1.1360427480313876e-05,1.0355958693253342e-05,0.00022355695620134838,0.004113101630115934,0.003982617251499797,0.002437795978039503,0.9998621940612793,0.0016756925891426272,-0.0009314853814430535,0.00387215381488204
53,1.1653338737637063e-05,9.985971701098606e-06,0.00025976727863376336,0.004113101630115934,0.003910826632067566,0.0023375297896564007,0.9998671412467957,0.0016454865710003501,-0.00016060251800809056,0.0039075277745723724
54,1.097018240317185e-05,1.0685556844691746e-05,0.00013452063387714016,0.004113101630115934,0.0040454981406698055,0.002531255828216672,0.9998578429222107,0.0017021498240027439,-0.0012270265724509954,0.00385492667555809
55,1.0864878580226408e-05,9.782790584722534e-06,0.0001297163241719216,0.004113101630115934,0.0038708359987779917,0.0023259627632796764,0.9998698234558105,0.0016286604479745373,0.00027462063007988036,0.003861082252115011
56,1.1148139189269083e-05,9.925659469445236e-06,0.00020801625524900075,0.004113101630115934,0.0038989983942962284,0.002342852298170328,0.9998679161071777,0.001640509821007972,-0.0005597740528173745,0.003858606331050396
57,1.0814375349986625e-05,1.009579500532709e-05,0.0001510200403820139,0.004113101630115934,0.003932272947572896,0.0023816933389753103,0.999865710735321,0.0016545101426084835,-0.0007458135369233787,0.003860898083075881
58,1.0464719202395321e-05,9.77562194748316e-06,6.414550796030017e-05,0.004113101630115934,0.0038694176330412453,0.0023466956336051226,0.9998699426651001,0.0016280636683184294,-0.0005387845449149609,0.0038317234721034765
59,1.0726097773133208e-05,9.997503184422385e-06,0.00010646290731249771,0.004113101630115934,0.003913083887959466,0.002373766154050827,0.9998669624328613,0.0016464363150332298,0.00016045280790422112,0.003909793216735125
60,1.1117813604262968e-05,1.0374067642260343e-05,0.00018026433564447957,0.004113101630115934,0.00398609762843055,0.0024824899155646563,0.9998619556427002,0.0016771569633121735,-0.001177600002847612,0.0038081796374171972
61,1.1031482447126311e-05,1.0348274372518063e-05,0.00017528353240969143,0.004113101630115934,0.0039811396772145855,0.0024923363234847784,0.9998623132705688,0.0016750708973948941,-0.0009016733965836465,0.003877687267959118
62,1.0985456457193424e-05,1.0007030141423456e-05,0.00018558569995486557,0.004113101630115934,0.003914948646428382,0.0024667338002473116,0.9998668432235718,0.0016472209151465664,0.0008792213047854602,0.003814943600445986
63,1.070787887632226e-05,9.977587069442961e-06,0.00013742958001222727,0.004113101630115934,0.0039091839612534355,0.0023640606086701155,0.9998672604560852,0.0016447954146235723,-0.0005395679618231952,0.003871767781674862
64,1.039585276885191e-05,9.689338185125962e-06,7.925477374257564e-05,0.004113101630115934,0.0038523036275354655,0.002321118488907814,0.9998710751533508,0.0016208629230834255,-0.0007506640395149589,0.0037784583400934935
65,1.0355679983654732e-05,9.806050911720376e-06,8.955494051031443e-05,0.004113101630115934,0.0038754353259199364,0.0023362603969872,0.9998695254325867,0.0016305956222381192,-0.000414568989071995,0.003853197442367673
66,1.0686007853008858e-05,1.1390306099201553e-05,0.00014008434704587143,0.004113101630115934,0.004176776037824173,0.002876885002478957,0.999848484992981,0.0017573852095515206,0.0016879569739103317,0.0038205052260309458
67,1.1165813197698702e-05,1.066800996341044e-05,0.00023624087491817792,0.004113101630115934,0.004042174212199154,0.0025836231652647257,0.9998580813407898,0.0017007512757734322,-0.0014223448233678937,0.0037836632691323757
68,1.1913323659326932e-05,9.748307093104813e-06,0.00032470319537347784,0.004113101630115934,0.003864007772068912,0.0023318477906286716,0.9998703002929688,0.0016257874606471507,-0.0007630597683601081,0.0037879145238548517
69,1.244314373454674e-05,1.0532217856962234e-05,0.0003954336773908735,0.004113101630115934,0.004016367199879893,0.002680753357708454,0.9998598694801331,0.0016898929339945396,0.001425033900886774,0.0037550609558820724
70,1.0896612164085835e-05,9.397536814503837e-06,0.00020309352457318177,0.004113101630115934,0.0037938527187763088,0.0022789083886891603,0.9998749494552612,0.001596269609578472,-0.0005763752851635218,0.00374981458298862
71,1.0685756226141368e-05,1.0531854968576226e-05,0.00018295037302593363,0.004113101630115934,0.004016296774214593,0.002568954834714532,0.9998598694801331,0.0016898633022830356,-0.0014083299320191145,0.003761282889172435
72,1.0470369589812537e-05,1.0986767847498413e-05,0.00016733203358436323,0.004113101630115934,0.004102119854257083,0.002678298158571124,0.9998538494110107,0.001725973500708565,-0.0015415615634992719,0.0038014438468962908
73,1.0580885777421321e-05,9.192991456075106e-06,0.00017278376580374396,0.004113101630115934,0.003752337004761031,0.002270130906254053,0.9998776912689209,0.0015788018063939788,0.00022045672812964767,0.0037458552978932858
74,1.0696552433526247e-05,9.3144135462353e-06,0.00017832162634200878,0.004113101630115934,0.003777036250281258,0.0022440541069954634,0.999876081943512,0.0015891940535174183,-0.0003521012549754232,0.003760588588193059
75,1.0053718950884002e-05,9.374449291499332e-06,6.207886321868616e-05,0.004113101630115934,0.0037891894104500447,0.002288644202053547,0.9998753070831299,0.0015943075151290834,0.00015079436707310379,0.003786187618970871
76,1.0202883863207211e-05,9.067467544809915e-06,0.00010701123734949026,0.004113101630115934,0.0037266314800700135,0.0022145581897348166,0.9998793601989746,0.0015679861656972638,-3.183905209880322e-05,0.003726495197042823
77,1.0189280550952793e-05,9.381869858771097e-06,0.00011416265175714208,0.004113101630115934,0.0037906890208838705,0.002361093647778034,0.9998751878738403,0.00159493847862165,0.0007566815475001931,0.0037143982481211424
78,1.030927923137723e-05,9.095148016058374e-06,0.00015735535926855306,0.004113101630115934,0.0037323154051837532,0.002257982734590769,0.999879002571106,0.001570377686295119,0.0003730769967660308,0.0037136226892471313
79,1.0353375728300307e-05,1.0823428965522908e-05,0.00015099387674114494,0.004113101630115934,0.004071512992493293,0.0026264109183102846,0.9998559951782227,0.0017130956145860203,-0.001202185871079564,0.0038899830542504787
80,1.2109697713135069e-05,1.157632505055517e-05,0.00036398776246635635,0.004113101630115934,0.0042107430799649325,0.0028366742189973593,0.9998459815979004,0.0017716768969510395,-0.0019854665733873844,0.0037132571451365948
81,1.143509355946056e-05,9.272212082578335e-06,0.0003093319788814418,0.004113101630115934,0.0037684703376121343,0.0022919042967259884,0.9998766183853149,0.0015855899320383862,0.00024649599799886346,0.0037603997625410557
82,1.105011051549809e-05,1.0981248124153353e-05,0.00026698435014308743,0.004113101630115934,0.004101090975320799,0.0028234703931957483,0.9998539090156555,0.0017255405982477506,0.0016825065249577165,0.0037400692235678434
83,1.2056780987121681e-05,1.0710446076700464e-05,0.0003123338431580151,0.004113101630115934,0.0040502066549873185,0.0026804120279848576,0.999857485294342,0.0017041309389453753,0.0010443152859807014,0.003913257271051407
84,1.2057975962104845e-05,1.056496512319427e-05,0.0003400783331354194,0.004113101630115934,0.004022606858252896,0.0027141328901052475,0.9998594522476196,0.0016925182802515733,0.001484834705479443,0.003738533239811659
85,1.2642687377390555e-05,9.579900506651029e-06,0.000429725639213507,0.004113101630115934,0.003830486879190303,0.00234983186237514,0.9998725652694702,0.0016116834912644601,-0.00017652859969530255,0.003826417028903961
86,1.2998997590329964e-05,1.0505092177481856e-05,0.00040812631022248336,0.004113101630115934,0.004011190453264173,0.00259158993139863,0.9998602271080017,0.00168771480956228,-0.0015235106693580747,0.0037106014788150787
87,1.1381045826258034e-05,9.20608545129653e-06,0.0003106012091462452,0.004113101630115934,0.003755008424087459,0.00225052353926003,0.9998775124549866,0.0015799258103554698,-0.0006222151569090784,0.003703098278492689
88,1.0226213716022256e-05,1.0891284546232782e-05,0.00014683485430063158,0.004113101630115934,0.00408425742828964,0.002797081135213375,0.999855101108551,0.0017184578563652676,0.0016333776293322444,0.0037434259429574013
89,1.118590676519994e-05,1.0421294064144604e-05,0.00025762162673894105,0.004113101630115934,0.003995161057326709,0.0026311150286346674,0.9998613595962524,0.0016809704155408042,0.0010923082008957863,0.0038429382257163525
90,1.0616072358970996e-05,9.056581802724395e-06,0.00021174512277305694,0.004113101630115934,0.003724393820660742,0.0022285375744104385,0.9998794794082642,0.0015670446669158458,-0.00041576422518119216,0.003701114794239402
91,1.0151974594110572e-05,9.470437362324446e-06,0.00012521477349905543,0.004113101630115934,0.00380853954664045,0.0024325132835656404,0.9998739957809448,0.0016024491159321612,0.0010010492987930775,0.0036746258847415447
92,1.1607404303504154e-05,1.0023785762314219e-05,0.0003372474589826253,0.004113101630115934,0.003918223823458664,0.002493827836588025,0.9998666644096375,0.001648598951129238,-0.0013666246086359024,0.003672167658805847
93,1.0484954044740232e-05,9.871723705145996e-06,0.00016741830108231643,0.004113101630115934,0.003888390995248644,0.0024785492569208145,0.9998686909675598,0.0016360467408645257,0.0008335625170730054,0.0037979937624186277
94,1.1661014569755127e-05,1.0797130926221143e-05,0.00027754509783429755,0.004113101630115934,0.004066564351224161,0.0027839262038469315,0.9998563528060913,0.0017110134658437862,0.0015922844177111983,0.0037418680731207132
95,1.2260959617075665e-05,9.480167136644013e-06,0.00031268606337839564,0.004113101630115934,0.003810496282044598,0.0024344450794160366,0.9998738765716553,0.0016032724154883536,0.000853906967677176,0.0037135863676667213
96,1.0701435409525098e-05,1.1354346497682855e-05,0.00016996859851471253,0.004113101630115934,0.004170176688587021,0.0027882663998752832,0.9998489618301392,0.0017546085227871336,-0.0014734934084117413,0.0039011782500892878
97,1.2051439524738169e-05,1.817648262658622e-05,0.0003537884467500315,0.004113101630115934,0.0052762851846612745,0.004226697143167257,0.9997581839561462,0.002220005444613182,-0.0037731791380792856,0.0036881305277347565
98,1.491519540448078e-05,1.6890438928385265e-05,0.0005295603831506106,0.004113101630115934,0.0050862045086038175,0.003946735057979822,0.9997752904891968,0.0021400286956326587,-0.00341105367988348,0.0037728222087025642
99,1.849736983988098e-05,1.1183760761923622e-05,0.0007582206756086764,0.004113101630115934,0.00413873184104345,0.0027554272674024105,0.9998512268066406,0.0017413780528052042,-0.0015134213026612997,0.0038520977832376957
100,1.1941391979538215e-05,9.239502105629072e-06,0.0003582928824065639,0.004113101630115934,0.003761817753134003,0.002361749531701207,0.9998770952224731,0.0015827908464610685,0.0007616074290126562,0.003683914663270116
101,1.0218418335878394e-05,8.879097549652215e-06,0.00017684402127688678,0.004113101630115934,0.003687718746117755,0.0021949592046439648,0.9998818635940552,0.0015516135705445353,-0.00014794082380831242,0.0036847498267889023
102,1.0253651150075408e-05,1.5124978745006956e-05,0.00013320853472797872,0.004113101630115934,0.004813053971058351,0.0036565973423421383,0.9997987747192383,0.0020251001693443508,-0.003079495392739773,0.003698945278301835
103,1.2149969431144806e-05,1.2275145309104118e-05,0.0003343263190601945,0.004113101630115934,0.004335974224830193,0.003047583857551217,0.9998366832733154,0.001824368101786638,-0.0021246985998004675,0.0037797261029481888
104,1.1307055905894635e-05,9.777774721442256e-06,0.0003197715730007388,0.004113101630115934,0.0038698444547096917,0.002555831102654338,0.9998698830604553,0.0016282432542192417,0.0013027986278757453,0.003643955569714308
105,1.082188454246433e-05,1.0067476068797987e-05,0.00024613534152654373,0.004113101630115934,0.003926754895310337,0.0026337094604969025,0.9998660683631897,0.0016521884132785088,0.0014260454336181283,0.0036586609203368425
106,1.3211927176194473e-05,9.206994036503602e-06,0.0004581738510512054,0.004113101630115934,0.003755194314457642,0.002291289158165455,0.9998775124549866,0.0015800040240265404,-0.0002976504620164633,0.003743379143998027
107,1.5234564772173246e-05,1.7397047486156225e-05,0.0005264475015958296,0.004113101630115934,0.005161918501217581,0.004065605346113443,0.9997685551643372,0.0021718854793267243,-0.003543934551998973,0.0037531221751123667
108,1.7059373324930977e-05,1.6333819075953215e-05,0.0006520867628862642,0.004113101630115934,0.005001695311358613,0.003913956228643656,0.9997826814651489,0.0021044713154990662,-0.0034241306129842997,0.003645858960226178
109,1.5266449433208134e-05,1.3377077266341075e-05,0.0005417974012948061,0.004113101630115934,0.0045264113786308655,0.00328254047781229,0.9998220205307007,0.0019044948393487342,-0.002611098811030388,0.003697372507303953
110,1.5511840198693488e-05,1.7862801541923545e-05,0.000500234392390829,0.004113101630115934,0.005230559787212162,0.0038975432980805635,0.9997623562812805,0.002200766410379545,-0.0015201895730569959,0.005004775710403919
111,1.2510006248097246e-05,9.785145266505424e-06,0.00016381474364667538,0.004113101630115934,0.003871302132927918,0.002491958439350128,0.9998698234558105,0.001628856574664915,-0.0007889160187914968,0.003790064947679639
112,1.0889120656227331e-05,1.1567235560505651e-05,0.0001892249615917592,0.004113101630115934,0.004209090618592672,0.002848107134923339,0.9998461008071899,0.0017709816211812432,-0.0019705165177583694,0.0037193424068391323
113,1.1023811869866526e-05,1.0203085366811138e-05,0.00023758718820752952,0.004113101630115934,0.0039531126793856215,0.0025737653486430645,0.9998642802238464,0.0016632784931561427,0.0008958920952863991,0.003850257024168968
114,1.0303247310932622e-05,9.242336091119796e-06,0.00012691429527834062,0.004113101630115934,0.0037623940886797346,0.0022977343760430813,0.9998770356178284,0.0015830333405652856,-0.0003574046422727406,0.003745380090549588
115,1.2170786855373686e-05,1.203195279231295e-05,0.00036004299399202647,0.004113101630115934,0.004292808979230746,0.0029930761083960533,0.9998399019241333,0.0018062062555453816,0.0016058776527643204,0.003981125541031361
116,1.205029507723844e-05,1.069046811608132e-05,0.0002930895127731132,0.004113101630115934,0.004046428099611474,0.002612248295918107,0.9998577833175659,0.0017025411057173434,-0.0014516136143356562,0.0037770885974168777
117,1.0887008506364913e-05,9.856343240244314e-06,0.00013639675876644014,0.002056550815057967,0.003885359873061594,0.002448436338454485,0.9998688697814941,0.0016347713913481459,-0.0007125824340619147,0.0038194565568119287
118,1.0036453103465545e-05,8.775699825491756e-06,9.911267995091778e-05,0.002056550815057967,0.003666184561978612,0.0022047236561775208,0.999883234500885,0.0015425530280679502,-0.00047268345952033997,0.0036355850752443075
119,1.0019996201056832e-05,9.024622158904094e-06,7.79388705639303e-05,0.002056550815057967,0.0037178167297516433,0.0023579809349030256,0.9998799562454224,0.001564277345378647,0.00035765551729127765,0.0037005736958235502
120,9.833126973212024e-06,8.810246072243899e-06,6.95351233917404e-05,0.002056550815057967,0.0036733935272797343,0.002194506349042058,0.9998827576637268,0.0015455862117679223,-0.0003950725949835032,0.003652086714282632
121,9.643169202414962e-06,9.539917300571688e-06,8.606501287559634e-05,0.002056550815057967,0.0038224845318732795,0.002373926807194948,0.9998731017112732,0.0016083164908102154,-0.0011636379640549421,0.003641062183305621
122,9.863994718115362e-06,9.648470040701795e-06,0.00012916620613945834,0.002056550815057967,0.003844170437998123,0.0024201576597988605,0.9998716115951538,0.0016174408705553589,-0.0012835572706535459,0.0036235516890883446
123,1.0296958054014896e-05,8.572945262130816e-06,0.00020904966916551317,0.002056550815057967,0.0036235851794221086,0.002154124900698662,0.9998859167098999,0.0015246292696085846,-0.00016230692563112825,0.0036199481692165136
124,9.582756875816914e-06,8.603813512308989e-06,7.78575963270389e-05,0.002056550815057967,0.003630103003443541,0.0021488431375473738,0.9998855590820312,0.001527371654507846,-7.408927194774151e-05,0.0036293468438088894
125,9.717551670797144e-06,8.689084097568411e-06,8.14839789039237e-05,0.002056550815057967,0.003648047220952643,0.0022087052930146456,0.9998844265937805,0.001534921712773335,0.00038648172630928457,0.0036275170277804136
126,9.790843655031898e-06,8.590391189500224e-06,0.00012175090089394646,0.002056550815057967,0.0036272705187730824,0.0021554159466177225,0.9998857378959656,0.0015261798820448104,-0.00021791183098684996,0.003620718838647008
127,9.628142632007237e-06,8.724457984499168e-06,6.229695841163359e-05,0.002056550815057967,0.003655464879834863,0.0021817227825522423,0.9998839497566223,0.0015380427046319033,-0.00048697649617679417,0.0036228825338184834
128,9.603423576562716e-06,8.562571565562394e-06,7.81792754781476e-05,0.002056550815057967,0.003621392217032323,0.002163100754842162,0.9998860955238342,0.0015237065771697247,1.9187351426808164e-05,0.0036213414277881384
129,9.760182264370895e-06,8.540036105841864e-06,0.00010310611436872235,0.002056550815057967,0.0036166232230031782,0.002145836129784584,0.9998863935470581,0.001521700015291529,-0.00014980175183154643,0.0036135194823145866
130,9.649699172263758e-06,8.744500519242138e-06,9.628815538239545e-05,0.002056550815057967,0.003659661165106088,0.0021782510448247194,0.9998836517333984,0.001539808298382664,-0.00044628672185353935,0.003632347332313657
131,9.652266170532028e-06,8.737989446672145e-06,6.379705479806553e-05,0.002056550815057967,0.0036582987798244163,0.002196284243836999,0.999883770942688,0.0015392350725927152,-0.0005162315210327506,0.0036216923035681248
132,9.479934508110293e-06,8.577788321417756e-06,5.7350663193738226e-05,0.002056550815057967,0.00362460833364459,0.0021449625492095947,0.9998858571052551,0.001525059763386895,-0.00014512520283460617,0.0036217018496245146
133,9.698352237642717e-06,9.144650903181173e-06,0.00011156323271693616,0.002056550815057967,0.0037424584942389355,0.0022702859714627266,0.9998783469200134,0.0015746454072653885,-0.000930128269828856,0.003625032026320696
134,1.0112587511280759e-05,1.0613377526169643e-05,0.00020386967232592163,0.002056550815057967,0.004031811541500043,0.0026907455176115036,0.9998587965965271,0.001696391165474687,-0.0017535985680297017,0.0036304816603660583
135,9.946607658801238e-06,9.004092135000974e-06,0.0001707547510509925,0.002056550815057967,0.0037135851339659227,0.002272479236125946,0.9998801946640015,0.0015624968946723412,-0.0007876339950598776,0.0036290977150201797
136,9.771593795449007e-06,8.615081242169254e-06,0.00012230234555803888,0.002056550815057967,0.0036324792466820724,0.0022224835120141506,0.9998853802680969,0.001528371462657451,0.00032597643439657986,0.0036178231239318848
