epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
27,6.863648746470322e-05,2.830425182764884e-05,0.0012263224069599403,0.0020246394393832255,0.006584143721448128,0.004813118372112513,0.9996234178543091,0.002770289019293962,0.003451487049460411,0.0056069763377308846
28,6.469638867981433e-05,3.9328853745246306e-05,0.0011488678075040114,0.0020246394393832255,0.00776120455352966,0.005888340063393116,0.9994767308235168,0.00326553925016822,0.003759111277759075,0.00679009361192584
29,2.053581933328782e-05,1.8688437194214202e-05,0.0004172877061685148,0.0020246394393832255,0.005350073985945836,0.004010792821645737,0.9997513890266418,0.0022510522009711255,-0.0032821025233715773,0.00422505522146821
30,1.8743091485313404e-05,3.251174348406494e-05,0.0005544787726069967,0.0020246394393832255,0.007056568221465931,0.00566431088373065,0.999567449092865,0.0029690623845504706,-0.004412268288433552,0.0055069997906684875
31,2.2513547316650927e-05,1.2110729585401714e-05,0.000598772209932379,0.0020246394393832255,0.00430683988270506,0.002868963871151209,0.9998388886451721,0.0018121097806611905,7.707052282057703e-05,0.004306150134652853
32,1.5247273261463436e-05,1.2149483154644258e-05,0.0004215856442045286,0.0020246394393832255,0.0043137247919295026,0.0030299171339720488,0.9998383522033691,0.0018150066172477276,0.0004312882374506444,0.004292110446840525
33,2.1178874417923258e-05,2.274873804708477e-05,0.0006253043721972135,0.0020246394393832255,0.005902716777964429,0.004773642402142286,0.9996973276138306,0.0024835775411051557,-0.0006347545422613621,0.0058684884570539
34,1.4376637357470047e-05,9.322582627646625e-06,0.0004014750447467759,0.0020246394393832255,0.003778693044031747,0.002426580525934696,0.9998759627342224,0.0015898911521422953,-2.160577059839852e-05,0.0037786313332617283
35,2.376867665329233e-05,1.9215078282286413e-05,0.0007186827563825162,0.0020246394393832255,0.005424934080076084,0.004161423537880182,0.9997443556785583,0.0022825497055102167,0.0015070090303197503,0.005211413837969303
36,2.5792978392148924e-05,7.24486235412769e-05,0.0007217922932463426,0.0020246394393832255,0.01053388606216404,0.009046115912497044,0.9990361332893372,0.004432149437055185,0.008214021101593971,0.0065948935225605965
37,3.0869900495287893e-05,1.8512277165427804e-05,0.0008210281231198684,0.0020246394393832255,0.005324800898036343,0.0038332364056259394,0.9997537136077881,0.002240418508743047,0.00044187495950609446,0.0053064352832734585
38,1.8127811381418722e-05,1.9350938600837253e-05,0.0005505667172070308,0.0020246394393832255,0.005444078715998656,0.00423051230609417,0.9997425675392151,0.0022906048417463704,-0.0006733227637596428,0.005402280017733574
39,2.936153674194689e-05,5.065960067440756e-05,0.0007657097926908106,0.0020246394393832255,0.008808548175457037,0.00759197399020195,0.9993259906768799,0.0037062107570494263,-0.007154316175729036,0.005138705018907785
40,2.7857715576828922e-05,3.410253702895716e-05,0.0006686050585092874,0.0020246394393832255,0.007227147840220295,0.005945178214460611,0.9995462894439697,0.0030408340324279614,0.002779541304334998,0.006671267561614513
41,4.020561030171978e-05,1.5928286302369088e-05,0.00095707209729126,0.0020246394393832255,0.0049392156403511665,0.003593341214582324,0.9997881054878235,0.0020781828938236414,0.0006736572831869125,0.004893060307949781
42,2.2353791090219083e-05,1.6974969184957445e-05,0.0006575891598213433,0.0020246394393832255,0.005098916923041166,0.003912598825991154,0.999774158000946,0.002145377464373806,-0.0023091600742191076,0.004546068143099546
43,3.867511885411139e-05,2.8197808205732144e-05,0.001131279507477816,0.0020246394393832255,0.006571751377100612,0.005261492449790239,0.9996248483657837,0.002765074920555898,0.003814151743426919,0.00535165099427104
44,3.36601019236176e-05,3.587208630051464e-05,0.0009730304654768522,0.0020246394393832255,0.007412277780160186,0.005848099943250418,0.9995227456092834,0.003118727751255416,-0.0036923473235219717,0.006427164189517498
45,2.7022154946670135e-05,3.945739445043728e-05,0.0008004481805413474,0.0020246394393832255,0.007773876877523627,0.0064080082811415195,0.9994750618934631,0.003270871150791085,-0.005983760580420494,0.004962637089192867
46,4.752079673510577e-05,5.17788139404729e-05,0.001156679467450326,0.0020246394393832255,0.008905318646374257,0.007310986518859863,0.999311089515686,0.0037469270877243765,-0.000251154851866886,0.008901776745915413
47,3.323327967206881e-05,4.62127682112623e-05,0.0008132368093878652,0.0020246394393832255,0.008413066397670255,0.0070638530887663364,0.9993851780891418,0.0035398111654419986,-0.0013390413951128721,0.008305821567773819
48,2.0748389332376453e-05,2.061798659269698e-05,0.0005440025847867678,0.0020246394393832255,0.005619486398764353,0.004030822776257992,0.9997256994247437,0.0023644079052916986,0.0020404690876603127,0.0052359439432621
49,0.0003654690035546082,0.000959289085585624,0.0020383737326414636,0.0020246394393832255,0.03833082981951875,0.03653429448604584,0.9872372150421143,0.016127758056606226,-0.03653041273355484,0.011609550565481186
50,0.00026653262954953657,5.5091706599341705e-05,0.0028037166353138006,0.0010123197196916128,0.00918579061958084,0.007277973461896181,0.999267041683197,0.0038649361197968138,0.0036583500914275646,0.00842586625367403
51,3.0308772095720216e-05,1.5487768905586563e-05,0.0005763951926241915,0.0010123197196916128,0.004870435555202361,0.0030295385513454676,0.9997939467430115,0.00204924356280431,0.00010619697422953323,0.0048692780546844006
52,1.5280638243504135e-05,1.4465732419921551e-05,0.000359610168073779,0.0010123197196916128,0.004706993855665685,0.003189878072589636,0.9998075366020203,0.0019804752058733633,-0.0019124665996059775,0.0043009608052670956
53,1.408865882694954e-05,1.1240634194109589e-05,0.00033293521127149105,0.0010123197196916128,0.004149242857749052,0.0025417767465114594,0.9998504519462585,0.001745800579923847,0.00025601827655918896,0.004141336772590876
54,1.2184172997617029e-05,1.045105545927072e-05,0.0002793202695960221,0.0010123197196916128,0.0040008607390767436,0.0023644892498850822,0.999860942363739,0.0016833685657686242,-0.0001556742936372757,0.0039978306740522385
55,1.1842272267261121e-05,1.2794552276318427e-05,0.00026369002269324834,0.0010123197196916128,0.004426759150902175,0.0030945499893277884,0.9998297691345215,0.0018625660048784784,-0.000355483905877918,0.004412462934851646
56,1.3756623385623763e-05,1.0068464689538814e-05,0.00044228292525572057,0.0010123197196916128,0.003926947594127969,0.002501147799193859,0.9998660683631897,0.0016522694916147511,0.0007591855246573687,0.003852863097563386
57,1.094405470212223e-05,1.2324615454417653e-05,0.00028162469399560145,0.0010123197196916128,0.004344701969760282,0.002937984187155962,0.9998360276222229,0.0018280403144487435,-0.0014412899035960436,0.0040986728854477406
58,1.2574842003232334e-05,1.0401297004136723e-05,0.0003993959447970466,0.0010123197196916128,0.003991326745252908,0.0026915292255580425,0.9998615980148315,0.0016793571225927788,0.0014088747557252645,0.0037344025913625956
59,1.2833683740609558e-05,1.144227553595556e-05,0.0004128602291296655,0.0010123197196916128,0.004186293516759492,0.002814741339534521,0.9998477697372437,0.001761389704061564,0.0009635628666728735,0.004073892254382372
60,1.047317261639234e-05,9.042649253387935e-06,0.0002814728323189765,0.0010123197196916128,0.0037215277706465553,0.002343363594263792,0.9998797178268433,0.0015658387717806615,4.463729783310555e-05,0.0037212600000202656
61,1.1098815139121144e-05,1.0458968063176144e-05,0.00032549466439351824,0.0010123197196916128,0.004002376708008301,0.0028300185222178698,0.9998608231544495,0.0016840064121253194,0.000811663456261158,0.003919211681932211
62,1.129970792784921e-05,1.0822765034390613e-05,0.0003552067970637034,0.0010123197196916128,0.004071389238074901,0.002704306971281767,0.9998559951782227,0.0017130435447162142,0.00035990943433716893,0.004055450204759836
63,1.139282044927573e-05,1.1417075256758835e-05,0.0003906229981109719,0.0010123197196916128,0.004181682121737105,0.0029819693882018328,0.9998481273651123,0.001759449452217952,-0.0006839114939793944,0.004125376231968403
64,1.0196219006632288e-05,8.636296115582809e-06,0.00029368103230773175,0.0010123197196916128,0.0036369483826166667,0.002274242229759693,0.999885082244873,0.00153025185876196,-0.0003210422000847757,0.003622750984504819
65,1.0462620866746875e-05,8.489379979437217e-06,0.00030858814518498127,0.0010123197196916128,0.003605881181019579,0.0022994279861450195,0.9998870491981506,0.0015171802839170424,-0.0006738978554494679,0.003542349673807621
66,1.9206205576795454e-05,1.5030398571980186e-05,0.0007797467843137246,0.0010123197196916128,0.004797982212052187,0.0035993224009871483,0.9998000264167786,0.002018758702595955,-0.002650856040418148,0.003999199252575636
67,2.270205628259906e-05,2.103941369568929e-05,0.0009443128783464474,0.0010123197196916128,0.00567662490480868,0.004667035304009914,0.9997200965881348,0.0023884490232517794,-0.004253991413861513,0.0037586730904877186
68,1.0999697600969479e-05,9.703904652269557e-06,0.00033233634001235597,0.0010123197196916128,0.0038551983156839154,0.0026264775078743696,0.9998708963394165,0.0016220808677594825,3.1177321943687275e-05,0.003855072194710374
69,1.0330616454926452e-05,8.817891284707002e-06,0.0002914944201332369,0.0010123197196916128,0.003674986669644105,0.0024595388676971197,0.999882698059082,0.0015462565289701138,0.0008332642610184848,0.0035792733542621136
70,9.261129980586702e-06,9.837852303462569e-06,0.0002221789078145752,0.0010123197196916128,0.003881715372113111,0.002834590617567301,0.9998691082000732,0.0016332379617351957,0.00020797218894585967,0.003876140108332038
71,1.0408982663128492e-05,8.88779050001176e-06,0.00033047148505991854,0.0010123197196916128,0.0036895228818824327,0.0024048076011240482,0.9998817443847656,0.0015523726635579397,-0.00019391733803786337,0.003684423631057143
72,1.7630799279036832e-05,2.111492540279869e-05,0.000682855236516575,0.0010123197196916128,0.005686804649539428,0.004535118583589792,0.9997190833091736,0.002392732167156269,0.000787898781709373,0.0056319586001336575
73,1.4030448229667464e-05,1.0668503819033504e-05,0.0005135943781065411,0.0010123197196916128,0.00404226758668576,0.0028779227286577225,0.9998580813407898,0.0017007905632382676,-0.0002509632322471589,0.004034469369798899
74,1.121956906250229e-05,9.192994184559211e-06,0.0003408733729929819,0.0010123197196916128,0.003752337368332316,0.002454041736200452,0.9998776912689209,0.0015788019593671796,-0.0010854752035811543,0.0035919046495109797
75,1.0914533114763409e-05,8.774962225288618e-06,0.0003449290036693901,0.0010123197196916128,0.0036660292627205917,0.00234204507432878,0.999883234500885,0.0015424876856563322,-0.0008361237123608589,0.003569406922906637
76,1.0920313421333309e-05,1.1413226275180932e-05,0.00044262159286488325,0.0010123197196916128,0.004180975203429723,0.002996498951688409,0.9998481273651123,0.0017591520152075632,-0.0020738744642585516,0.0036303717643022537
77,1.021706002575229e-05,8.333089681400452e-06,0.00035558295677775377,0.0010123197196916128,0.0035725348903954362,0.002417064504697919,0.9998891353607178,0.0015031497787126495,0.00048543736920692027,0.0035394004080444574
78,9.878736000246135e-06,8.305595656565856e-06,0.00035214772880427575,0.0010123197196916128,0.003566636247139767,0.0023312214761972427,0.9998894929885864,0.0015006679151125764,0.0005566709442064166,0.003522926475852728
79,1.039529710656747e-05,1.2055156730639283e-05,0.0003771835098081213,0.0010123197196916128,0.004296945128017599,0.003166275331750512,0.9998396039009094,0.0018079465467739978,-0.00247026514261961,0.0035158961545675993
80,1.7663256520401255e-05,1.5612185961799696e-05,0.0007197334354790692,0.0010123197196916128,0.004889958710389689,0.003864246653392911,0.9997922778129578,0.002057457961627538,-0.0004594291385728866,0.00486832857131958
81,1.5427671808408508e-05,2.2913543944014236e-05,0.0006986436858181922,0.0010123197196916128,0.005924060276395879,0.00450686551630497,0.9996951222419739,0.002492557852264731,-0.0005122596048749983,0.005901870783418417
82,1.6550618524239065e-05,1.1661361895676237e-05,0.000577421231175644,0.0010123197196916128,0.004226181236140125,0.0030078578274697065,0.9998448491096497,0.0017781725258953108,0.0011394124012440443,0.004069686401635408
83,3.378052289398121e-05,3.652704253909178e-05,0.0011289468636931053,0.0010123197196916128,0.007479641338079784,0.006122879683971405,0.9995140433311462,0.003147071076173632,0.0025482901837676764,0.0070321583189070225
84,1.895351914364645e-05,2.0014667825307697e-05,0.0007271582927735281,0.0010123197196916128,0.005536658234610032,0.0042835408821702,0.9997337460517883,0.002329557822524288,0.0012826297897845507,0.005386042408645153
85,1.5332668720345413e-05,1.4989950614108238e-05,0.0005919349656176524,0.0010123197196916128,0.00479152266424994,0.003757898462936282,0.9998005628585815,0.002016040837509281,-0.0008117706747725606,0.004722258076071739
86,1.7211082506816766e-05,1.2428126865415834e-05,0.0006413580581852411,0.0010123197196916128,0.004362911680441787,0.003237101947888732,0.9998346567153931,0.0018357020793918692,0.0015710314037278295,0.004070240538567305
87,1.274320866286871e-05,1.1170573998242617e-05,0.0004411548469171834,0.0010123197196916128,0.004136291214689717,0.0029235631227493286,0.999851405620575,0.0017403511553567294,0.0011869588633999228,0.003962326794862747
88,1.580668527562271e-05,2.4720673536648974e-05,0.0006844113602918153,0.0010123197196916128,0.006153237943910762,0.004851818550378084,0.9996711015701294,0.0025889847230384814,0.003696259343996644,0.004919349681586027
89,2.6278050505165342e-05,1.2965076166437939e-05,0.0008829957661609395,0.0010123197196916128,0.0044561630251293664,0.0031593129970133305,0.99982750415802,0.001874937732067686,-0.0013798188883811235,0.004237155430018902
90,1.3192093332950857e-05,1.2826470083382446e-05,0.0004444995069250219,0.0010123197196916128,0.004432276873384337,0.0032874071039259434,0.9998293519020081,0.001864887595452823,-0.002493091858923435,0.0036646381486207247
91,1.4773432407569739e-05,1.3296969882503618e-05,0.0005752086896618641,0.0010123197196916128,0.004512837450803229,0.0035050390288233757,0.9998230934143066,0.0018987835874683884,-0.0027905325405299664,0.003546636551618576
92,1.205480908278592e-05,8.128370609483682e-06,0.0004585013492369631,0.0010123197196916128,0.003528379356395131,0.0023494444321841,0.9998918771743774,0.0014845712670401854,0.0005688897217623889,0.003482215804979205
93,9.608932435055197e-06,9.75046987150563e-06,0.00027705850481220094,0.0010123197196916128,0.0038644367210237665,0.002724540187045932,0.9998703002929688,0.0016259679416071274,0.0017065658466890454,0.003467204049229622
94,1.1416088416029068e-05,1.894994238682557e-05,0.00040055836177247794,0.0010123197196916128,0.005387376696016991,0.004092967603355646,0.9997478723526001,0.0022667473759964514,0.0024490351788699627,0.004798547830432653
95,1.1795699901995248e-05,1.2918840184283908e-05,0.0004356373221995433,0.0010123197196916128,0.0044482095693764755,0.0031896820291876793,0.9998281002044678,0.0018715913028173798,-0.0014103215653449297,0.004218715708702803
96,2.5056857079367285e-05,1.527318272565026e-05,0.0009762077458015925,0.0010123197196916128,0.004836575632106296,0.003487813053652644,0.9997968077659607,0.0020349969459144625,-0.00045049007167108357,0.004815550521016121
97,1.7288294917047358e-05,1.6477544704684988e-05,0.000630298564247471,0.0010123197196916128,0.005023651432412406,0.003993936814367771,0.9997807741165161,0.002113709388608478,-0.0015818349784240127,0.004768109880387783
98,1.3431811800858538e-05,1.2299325135245454e-05,0.0004933107155935877,0.0010123197196916128,0.004340241489676763,0.00321443984284997,0.9998363852500916,0.0018261635603074417,-0.0013752970844507217,0.0041165826842188835
99,1.179273683322078e-05,1.165476624009898e-05,0.00043904527941994193,0.0010123197196916128,0.004224985819331892,0.00313635915517807,0.9998449683189392,0.0017776695523580627,-0.0012175627052783966,0.004045743960887194
100,9.954857666473669e-06,9.284278348786756e-06,0.0003346481411511948,0.0010123197196916128,0.0037709221902972284,0.002490879502147436,0.9998764991760254,0.001586621552983767,-4.910535062663257e-05,0.0037706024013459682
101,1.138203605088555e-05,1.69630966411205e-05,0.0004448701073573443,0.0010123197196916128,0.00509713166017068,0.0039293235167860985,0.9997743368148804,0.0021446263121608685,-0.002734812907874584,0.004301342647522688
102,3.268399793471742e-05,1.0061659850180149e-05,0.001045543908629028,0.0010123197196916128,0.003925621672000697,0.0026017511263489723,0.9998661279678345,0.001651711607755434,0.00016144863911904395,0.003922300413250923
103,2.3346734009724708e-05,1.039602739183465e-05,0.0008378434887628584,0.0010123197196916128,0.003990315339969792,0.00279505574144423,0.9998616576194763,0.0016789315721995298,-0.0009063226170837879,0.003886025631800294
104,1.0698758809927053e-05,9.635346941649914e-06,0.0003247848534339212,0.0010123197196916128,0.00384155782624093,0.002717556431889534,0.9998717904090881,0.0016163416099728395,0.0011755573796108365,0.003657270921394229
105,1.0917535382759524e-05,9.531650903227273e-06,0.0003654283548981156,0.0010123197196916128,0.0038208288743582872,0.0026278519071638584,0.999873161315918,0.0016076198702582442,-0.001043771393597126,0.0036754964385181665
106,1.4301547668895053e-05,1.0294863386661746e-05,0.0005511253427126175,0.0010123197196916128,0.0039708508918253485,0.0027490491047501564,0.9998630285263062,0.0016707418744586503,-0.0013753814855590463,0.003725048154592514
107,1.0697991391290479e-05,1.0324849426979199e-05,0.0003645237936930558,0.0010123197196916128,0.003976630473846986,0.002789519727230072,0.9998626112937927,0.001673173642853756,-0.0015489443903788924,0.003662561997771263
108,1.4049641231395072e-05,8.131918548315298e-06,0.00048412213589268206,0.0005061598598458064,0.0035291487027334094,0.0022812122479081154,0.9998918175697327,0.00148489497074459,-0.00026346807135269046,0.003519300138577819
109,9.250259401077139e-06,1.1605204235820565e-05,0.0002808274265565634,0.0005061598598458064,0.004215991484079442,0.003063347889110446,0.9998456239700317,0.001773885171390718,-0.0016303876182064414,0.0038879839703440666
110,8.484790519755085e-06,8.018612788873725e-06,0.00020307369630142088,0.0005061598598458064,0.003504476082161743,0.0023277015425264835,0.999893307685852,0.0014745139261109136,0.00090685865143314,0.0033851086627691984
111,8.482068538536884e-06,1.041400264512049e-05,0.0002353402828154974,0.0005061598598458064,0.0039937612256026106,0.0028174209874123335,0.9998614192008972,0.0016803814341002112,-0.0017895093187689781,0.0035704041365534067
112,9.072915924792012e-06,8.429124136455357e-06,0.0002840950491164439,0.0005061598598458064,0.003593062245803858,0.0025216659996658564,0.9998878836631775,0.0015117866963877376,-0.0004321513697504997,0.0035669791977852583
113,8.517918623900706e-06,8.808991879050154e-06,0.00024396537088180325,0.0005061598598458064,0.0036731315679501184,0.002516090404242277,0.9998828172683716,0.0015454759919602999,-0.0014671024400740862,0.0033674181904643774
114,8.746551416801855e-06,7.813781849108636e-06,0.0002925029443916668,0.0005061598598458064,0.003459425813706757,0.0022572155576199293,0.9998960494995117,0.001455558953483183,0.000614520744420588,0.003404407761991024
115,8.508725191599556e-06,8.006383723113686e-06,0.000267504073137979,0.0005061598598458064,0.0035018024869438317,0.002312643686309457,0.9998934864997864,0.001473389006639595,-0.00029115471988916397,0.0034896775614470243
116,8.485889572641878e-06,8.277183951577172e-06,0.00026755222835276574,0.0005061598598458064,0.003560530767372319,0.002389519941061735,0.9998898506164551,0.0014980990247187983,0.0009380546980537474,0.003434739075601101
117,8.651030787275106e-06,7.413525054289494e-06,0.0002791949746934975,0.0005061598598458064,0.003369658638083381,0.002170712687075138,0.9999013543128967,0.0014177892705231373,-0.00038661668077111244,0.00334740593098104
118,9.328750262024446e-06,1.1221226486668456e-05,0.00031353605674876465,0.0005061598598458064,0.0041456581230007086,0.003114453749731183,0.9998506903648376,0.0017442922970353572,-0.000940201454795897,0.004037635866552591
119,9.703174769778604e-06,7.800751518516336e-06,0.0003793440395499258,0.0005061598598458064,0.0034565406921195736,0.0022445397917181253,0.999896228313446,0.0014543450339531059,-0.0006124968058429658,0.00340184080414474
120,8.92815749986247e-06,7.772038770781364e-06,0.00033670607915986745,0.0005061598598458064,0.003450173966185247,0.0023788034450262785,0.9998965859413147,0.0014516662238160695,-0.0006972908158786595,0.00337897683493793
121,1.0691467338931813e-05,9.809816219785716e-06,0.0004663264516439666,0.0005061598598458064,0.003876179900206596,0.0028887158259749413,0.9998694658279419,0.0016309089030621178,-0.0013172657927498221,0.0036454873625189066
122,1.0553248518720336e-05,9.56214626057772e-06,0.0004895102816804049,0.0005061598598458064,0.0038269350924842256,0.002682205056771636,0.9998728036880493,0.00161018907131754,5.796928235213272e-05,0.00382649595849216
123,1.0836875519869085e-05,8.103429536276963e-06,0.00043958256144875125,0.0005061598598458064,0.003522961604556889,0.002420427743345499,0.9998921751976013,0.0014822917392744335,-0.001121371053159237,0.0033397283405065536
124,9.23078058414311e-06,7.566391104774084e-06,0.00034912557684868627,0.0005061598598458064,0.0034042215250809455,0.0022731772623956203,0.9998993277549744,0.0014323316606007636,-0.000461808405816555,0.003372752107679844
125,8.433968495020444e-06,7.298094260477228e-06,0.00024258919434168804,0.0005061598598458064,0.003343321827635339,0.0022445032373070717,0.9999029040336609,0.0014067080153327676,-0.00014509889297187328,0.0033401716500520706
126,8.083795143777804e-06,8.263202289526816e-06,0.00023319453060846864,0.0005061598598458064,0.0035575226087322448,0.002400148194283247,0.9998900890350342,0.0014968333371515987,0.0009287201683036983,0.0034341588616371155
127,8.31657607704983e-06,8.466755389235914e-06,0.00026532636791636233,0.0005061598598458064,0.003601073839906899,0.0025239549577236176,0.9998873472213745,0.0015151575874420133,0.0014672406250610948,0.003288607345893979
128,8.704543779458617e-06,7.773407560307533e-06,0.0003091626435097899,0.0005061598598458064,0.003450477366067762,0.002309520961716771,0.9998965859413147,0.0014517938798027164,0.0007576299249194562,0.0033662726636976004
129,1.1265922616335696e-05,1.0641812878020573e-05,0.0005173045383876477,0.0005061598598458064,0.004037209658468366,0.0028467723168432713,0.9998584389686584,0.0016986624318374628,-0.0016758075216785073,0.0036729727871716022
130,1.6346537839646252e-05,1.0436334378027823e-05,0.0007474363476939359,0.0005061598598458064,0.003998042283270421,0.002787687350064516,0.9998611211776733,0.00168218269597265,0.0004056642355863005,0.00397740863263607
131,1.4164465911952512e-05,7.672568244743161e-06,0.0006279677543110136,0.0005061598598458064,0.003428023553373029,0.002267642645165324,0.9998978972434998,0.0014423464021380244,0.0001133390178438276,0.0034261494874954224
132,8.455252619959147e-06,7.74016461946303e-06,0.00027191929904537274,0.0005061598598458064,0.0034430911841486084,0.0022418578155338764,0.9998970031738281,0.0014486861319267879,-0.0006790406769141555,0.0033754673786461353
133,8.881560448311836e-06,8.438822078460362e-06,0.0003383546582458794,0.0005061598598458064,0.0035951274073033074,0.0024465208407491446,0.9998877048492432,0.001512655616397238,-0.0004828974779229611,0.003562548430636525
134,1.1745114482307274e-05,1.1748294127755798e-05,0.0005550307559973284,0.0005061598598458064,0.004241905195078248,0.003249239409342408,0.9998437166213989,0.0017847884068099714,-0.0002720104530453682,0.004233174957334995
135,1.5248084855556953e-05,1.796353535610251e-05,0.0007082430801983639,0.0005061598598458064,0.0052452888482652235,0.0040182382799685,0.9997609853744507,0.002206963686415134,0.0019639795646071434,0.004863726440817118
136,1.5652286206854374e-05,8.853246981743723e-06,0.000653405987931684,0.0005061598598458064,0.0036823459872943115,0.0025543184019625187,0.9998822212219238,0.0015493529736618436,0.0010849088430404663,0.0035188980400562286
