epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
93,9.478467252068056e-06,8.415370757575147e-06,0.0001774487232348754,0.0006962530427694063,0.0035901292257319224,0.002329105045646429,0.9998880624771118,0.0015105526234934622,0.0008892414043657482,0.003478257916867733
94,1.1243773938726268e-05,8.55146390676964e-06,0.00026464735214074854,0.0006962530427694063,0.0036190423694944795,0.002248876728117466,0.9998862147331238,0.0015227178750534729,-0.0006917493883520365,0.0035523162223398685
95,9.537384760603475e-06,9.168147698801477e-06,0.00016872102907307214,0.0006962530427694063,0.0037472633304133983,0.002431948436424136,0.9998780488967896,0.0015766670497836493,-0.0014068534364923835,0.0034731465857475996
96,1.023432402819578e-05,8.935284313338343e-06,0.00021968504055532414,0.0006962530427694063,0.0036993686850102093,0.002455318346619606,0.9998811483383179,0.0015565153009979699,-0.0007598375668749213,0.0036204936914145947
97,9.342825874877495e-06,8.815910405246541e-06,0.00016196388246603375,0.0006962530427694063,0.0036745742169972373,0.002545061521232128,0.999882698059082,0.0015460829888581515,0.00014420287334360182,0.003671743907034397
98,9.341439662031397e-06,1.0626926268741954e-05,0.0001730139654494394,0.0006962530427694063,0.0040343839081449845,0.002809666795656085,0.9998586177825928,0.0016974734928617494,-0.002023132750764489,0.0034904424101114273
99,9.540680314655349e-06,1.0615020983095746e-05,0.00018012383338357474,0.0006962530427694063,0.004032123054984712,0.0027756516356021166,0.9998587965965271,0.001696522235272439,-0.0016746902838349342,0.0036678919568657875
100,9.049405252881116e-06,8.598111890023574e-06,0.0001413681329565047,0.0006962530427694063,0.003628899824738717,0.0023039360530674458,0.999885618686676,0.0015268654151401717,-2.3703178158029914e-05,0.0036288222763687372
101,9.212300106550434e-06,8.359465937246569e-06,0.00015970338774471497,0.0006962530427694063,0.0035781843830015357,0.002357042860239744,0.9998887777328491,0.0015055268117777506,0.000605258799623698,0.0035266224294900894
102,9.121651887003931e-06,8.080990482994821e-06,0.00015412690292686891,0.0006962530427694063,0.003518079864630413,0.0021697706542909145,0.9998924732208252,0.001480237739379305,-0.00040133329457603395,0.0034951134584844112
103,1.0160490884507973e-05,1.0340495464333799e-05,0.00023950273527738805,0.0006962530427694063,0.003979642585826046,0.0027330603916198015,0.9998624324798584,0.0016744409937946673,-0.0004099540819879621,0.003958470653742552
104,1.1237675620837502e-05,2.3558592147310264e-05,0.0002903334932247558,0.00034812652138470313,0.006006868014112774,0.0047920336946845055,0.9996865391731262,0.0025273993405758688,-0.004338033962994814,0.004154987633228302
105,1.2198971385909576e-05,8.405873813899234e-06,0.00031062380831748147,0.00034812652138470313,0.0035881018704506462,0.002249093959107995,0.9998881816864014,0.0015096996105108279,0.00014190954971127212,0.0035852945875376463
106,8.81008665081546e-06,8.435404197371099e-06,0.00013307665722515005,0.00034812652138470313,0.003594399637175046,0.002305330242961645,0.9998877644538879,0.0015123494059498075,0.00045141042210161686,0.0035659412387758493
107,8.671301423289281e-06,7.840354555810336e-06,0.00012292760664217887,0.00034812652138470313,0.0034653031525322996,0.002173936925828457,0.9998956918716431,0.0014580318532101486,-0.00040691904723644257,0.0034413286484777927
108,9.022299010601792e-06,8.007885298866313e-06,0.00015852255152491382,0.00034812652138470313,0.003502130370458527,0.002260769484564662,0.9998934864997864,0.0014735269641537074,0.0007512708543799818,0.003420600900426507
109,1.0088516864925623e-05,8.500570402247831e-06,0.00023447025015413715,0.00034812652138470313,0.0036082571178868016,0.00243634101934731,0.9998869299888611,0.0015181799631604285,-0.00053321139421314,0.0035686418414115906
110,9.24351734283846e-06,8.133026312862057e-06,0.00016800172936634603,0.00034812652138470313,0.003529388750851103,0.0021825695876032114,0.9998918175697327,0.0014849959713746923,-9.382556163473055e-05,0.0035281414166092873
111,8.750035145307525e-06,8.503971912432462e-06,0.00012898347685958157,0.00034812652138470313,0.0036089786914642653,0.002428604057058692,0.9998868703842163,0.0015184835663991834,0.0007662546122446656,0.0035266955383121967
112,8.796060488488625e-06,7.707612894591875e-06,0.000135996611187282,0.00034812652138470313,0.0034358437160018616,0.0021135660354048014,0.9998974800109863,0.0014456367480928335,0.0001285152102354914,0.003433439414948225
113,8.729899972032789e-06,8.910034921427723e-06,0.00013168369763148172,0.00034812652138470313,0.0036941378188192543,0.002387786516919732,0.9998814463615417,0.0015543144056677247,-0.0009162540663965046,0.0035787054803222418
114,8.71458335365917e-06,7.986996934050694e-06,0.00013313209807173083,0.00034812652138470313,0.00349755995739217,0.002156853210180998,0.9998937249183655,0.0014716039555337523,-0.0007197979721240699,0.003422691486775875
115,8.898419504735752e-06,8.072912351053674e-06,0.0001624248800706615,0.00034812652138470313,0.0035163210998840435,0.002260936191305518,0.9998925924301147,0.0014794977362945429,0.0007884506485424936,0.0034267855808138847
116,9.087368549184507e-06,8.751780114835128e-06,0.00017343342016070315,0.00034812652138470313,0.0036611847654015213,0.0025026672519743443,0.9998835921287537,0.0015404493556479364,0.0012740693055093288,0.0034323493018746376
117,8.927468817481506e-06,1.0296823347744066e-05,0.0001652075334661411,0.00034812652138470313,0.003971229710503238,0.0027054070960730314,0.9998630285263062,0.0016709012630242797,9.858031262410805e-05,0.003970006015151739
118,9.543265956121363e-06,8.562478797102813e-06,0.0002018118042412902,0.00034812652138470313,0.0036213721253731987,0.00234100385569036,0.9998860955238342,0.0015236981235719593,-0.00014722277410328388,0.0036183781921863556
119,9.415379983173418e-06,8.176089977496304e-06,0.00020941022496936734,0.00034812652138470313,0.003538720449527143,0.0022581922821700573,0.9998912215232849,0.0014889222985430043,-0.0009070494561456144,0.0034204975236207247
120,8.661470565130002e-06,8.360717401956208e-06,0.00012608876167066572,0.00034812652138470313,0.003578451513800237,0.0022900416515767574,0.9998887777328491,0.001505639207489276,5.46848496014718e-05,0.0035780335310846567
121,8.648999573779292e-06,7.825843567843549e-06,0.00013436393136270517,0.00034812652138470313,0.003462094568022899,0.002114334376528859,0.9998958706855774,0.0014566818361373265,-0.00019565979891922325,0.00345656112767756
122,8.963171356819137e-06,9.162758942693472e-06,0.0001666313958397052,0.00034812652138470313,0.0037461622404170417,0.00260822381824255,0.9998781085014343,0.0015762037644036198,0.0011077916715294123,0.003578621195629239
123,9.743584100111287e-06,9.6237463367288e-06,0.00021764833555039617,0.00034812652138470313,0.0038392424087252516,0.0025626036804169416,0.9998719692230225,0.001615367394343574,-0.000592173368204385,0.003793298499658704
124,8.866611759523428e-06,7.587663731101202e-06,0.00015294913429113885,0.00034812652138470313,0.0034090033897066383,0.0020730970427393913,0.9998990297317505,0.0014343436378030767,0.00011934468784602359,0.0034069137182086706
125,8.548564957371646e-06,9.47181888477644e-06,0.00012272176871441106,0.00034812652138470313,0.003808816907455183,0.0025538397021591663,0.9998739957809448,0.0016025658159393216,-0.0007916110334917903,0.003725646063685417
126,9.484363973959781e-06,7.580722467537271e-06,0.00020270984002567218,0.00034812652138470313,0.0034074437673221147,0.0020757245365530252,0.99989914894104,0.0014336874241861082,-3.3329808502458036e-05,0.003407280659303069
127,9.380081142548338e-06,7.810425813659094e-06,0.00020157404780200152,0.00034812652138470313,0.0034586839523059274,0.0021442100405693054,0.9998961091041565,0.0014552468141102437,-2.76629416475771e-05,0.003458573017269373
128,9.620927214980059e-06,8.380823601328302e-06,0.00021831743665772432,0.00034812652138470313,0.003582751202602231,0.0022632149048149586,0.9998884797096252,0.0015074483084412712,-0.0006271596648730338,0.003527431981638074
129,9.339258706729326e-06,8.482656994601712e-06,0.00020842819091291393,0.00034812652138470313,0.0036044531765737206,0.002470725681632757,0.9998871684074402,0.0015165794487586332,0.0010252429638057947,0.0034555692691355944
130,8.821115365468098e-06,8.133965820888989e-06,0.00017268772400378716,0.00034812652138470313,0.003529592192699945,0.002226760843768716,0.9998917579650879,0.0014850815698585278,-0.000776285189203918,0.003443167544901371
131,8.872479455541388e-06,8.688665730005596e-06,0.0001669826437809418,0.00034812652138470313,0.0036479595874303427,0.0025052824057638645,0.9998844265937805,0.001534884840828429,0.001331065664999187,0.0033964503090828657
132,1.051254392742911e-05,1.2227169463585597e-05,0.000276837472342973,0.00034812652138470313,0.004327492013334968,0.0030975197441875935,0.999837338924408,0.001820799197710622,-0.0020007614511996508,0.0038372050039470196
133,8.858903298200208e-06,7.690682650718372e-06,0.0001537981920751619,0.00034812652138470313,0.0034320678341719633,0.002109708497300744,0.9998976588249207,0.0014440480397635417,-5.764918387285434e-05,0.00343158352188766
134,8.777265572591984e-06,7.62213039706694e-06,0.00016942863923622293,0.00034812652138470313,0.003416737719007776,0.0021103189792484045,0.9998986124992371,0.001437597869247744,-9.858693374553695e-05,0.003415315179154277
135,8.968772817752324e-06,7.982857823662926e-06,0.00018111344003187744,0.00034812652138470313,0.0034966540014656675,0.0023376932367682457,0.9998937845230103,0.0014712227731262391,0.0007153033511713147,0.0034227080177515745
136,9.218356314834507e-06,7.713561899436172e-06,0.00020585819021431411,0.00034812652138470313,0.0034371684556112362,0.0021214792504906654,0.9998973608016968,0.0014461941344058509,-0.00010764732724055648,0.003435482271015644
