epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
18,1.3282132697765649e-05,1.1528823961270973e-05,0.0012835681009896497,0.00027246860672214046,0.004202096391116625,0.0026898556388914585,0.9998466372489929,0.0017680387887652042,0.001081483205780387,0.004060542676597834
19,1.2820723791914393e-05,1.1774260201491416e-05,0.0011859236253887382,0.00027246860672214046,0.00424658976254862,0.0028442349284887314,0.9998433589935303,0.0017867594460783032,0.0014988563489168882,0.0039732800796628
20,1.3017848868912551e-05,1.1933213500014972e-05,0.001377941969810795,0.00027246860672214046,0.004275158047857871,0.002783216768875718,0.9998412132263184,0.0017987795978915851,-0.0015039483550935984,0.004001888912171125
21,1.2579053808232337e-05,1.0257877875119448e-05,0.0012572166060810784,0.00027246860672214046,0.003963712771134149,0.0025152266025543213,0.9998635053634644,0.0016677384987418037,-0.0007642154232598841,0.0038893434684723616
22,1.2172957446767083e-05,1.1721304872480687e-05,0.001245536483178275,0.00027246860672214046,0.004237027845075156,0.002857609884813428,0.9998440742492676,0.0017827362539821398,-0.0014372149016708136,0.0039858268573880196
23,1.0940594100767547e-05,9.342162229586393e-06,0.0008490121226700468,0.00027246860672214046,0.0037826582615077134,0.0023359092883765697,0.9998757243156433,0.0015915595237480059,-0.00011187780910404399,0.003781003411859274
24,1.0709169613879306e-05,1.2460112884582486e-05,0.0007396560248490058,0.00027246860672214046,0.004368520665172186,0.003118155524134636,0.9998342394828796,0.0018380620687033717,-0.0022598851937800646,0.0037385679315775633
25,1.1210230150027201e-05,9.7710772024584e-06,0.0010929888260011915,0.00027246860672214046,0.003868517651240464,0.002442319644615054,0.9998700022697449,0.0016276849995338846,0.0004929708084091544,0.003836979391053319
26,1.0606144626633198e-05,8.939321560319513e-06,0.0009638234634222016,0.00027246860672214046,0.0037002041164133255,0.0023290212266147137,0.9998810887336731,0.0015568668100992805,0.0004397475568111986,0.003673980478197336
27,1.0589222282370819e-05,9.580631740391254e-06,0.0010002724067233947,0.00027246860672214046,0.0038306323058548363,0.002560898894444108,0.9998725652694702,0.0016117446797665512,0.0010981024242937565,0.003669865895062685
28,1.0019375583526978e-05,1.0934609235846438e-05,0.0008881493527795949,0.00027246860672214046,0.004092371730309142,0.0029135982040315866,0.9998545050621033,0.0017218719619399433,0.001737523009069264,0.003705201903358102
29,1.2694789152841882e-05,1.4543065844918601e-05,0.0018656585312649607,0.00027246860672214046,0.004719558349497078,0.003434638027101755,0.9998065233230591,0.0019857617367825702,-0.002665697131305933,0.003894649213179946
30,1.0900908273470123e-05,1.0948389899567701e-05,0.0012971610388333458,0.00027246860672214046,0.004094949808248227,0.0028627768624573946,0.999854326248169,0.0017229566923631667,0.0016599734080955386,0.0037434075493365526
31,9.842720594731093e-06,8.522563803126104e-06,0.0010043237489947036,0.00027246860672214046,0.0036129213589658335,0.002282714005559683,0.9998866319656372,0.0015201424500670387,-0.0004456335154827684,0.0035853327717632055
32,9.303985734732123e-06,8.060695108724758e-06,0.0007860395559104813,0.00027246860672214046,0.003513659365034615,0.0022067539393901825,0.9998927712440491,0.001478377807092265,-2.334779128432274e-05,0.00351358181796968
33,9.412396489746502e-06,8.251412509707734e-06,0.0008470803444295814,0.00027246860672214046,0.0035549824189987714,0.002245588693767786,0.9998902082443237,0.001495764548251587,0.0002407926949672401,0.003546818159520626
34,9.473318147813968e-06,8.735761184652802e-06,0.0009653945215744148,0.00027246860672214046,0.0036578323551447463,0.0024358881637454033,0.999883770942688,0.0015390388236614825,-0.0006377511308528483,0.0036018064711242914
35,8.975073875002896e-06,1.0966537047352176e-05,0.000791560541365651,0.00027246860672214046,0.004098341670990787,0.0029694519471377134,0.9998540878295898,0.0017243838240462218,-0.0020998341497033834,0.0035195311065763235
36,9.072410960340806e-06,8.93175365490606e-06,0.0009269307922146003,0.00027246860672214046,0.0036986369590930675,0.0024605453945696354,0.9998811483383179,0.0015562074261460301,-0.0011625286424532533,0.0035111878532916307
37,9.800083522090322e-06,8.193450412363745e-06,0.0012366905771714805,0.00027246860672214046,0.0035424754631475735,0.002304966328665614,0.9998909831047058,0.0014905022265397294,-9.516770660411566e-05,0.0035411971621215343
38,1.0155296695302241e-05,8.117487595882267e-06,0.001314477840438387,0.00027246860672214046,0.0035260151118215884,0.0022804257459938526,0.999891996383667,0.0014835765073480972,-0.0007535724435001612,0.0034445482306182384
39,9.450124811597302e-06,1.0208165804215241e-05,0.001108320060906206,0.00027246860672214046,0.003954097028599215,0.0029110827017575502,0.9998641610145569,0.0016636926596647937,0.0020127464085817337,0.003403488779440522
40,8.903245348587266e-06,7.486033609893639e-06,0.0008933163979467636,0.00027246860672214046,0.0033860959690788913,0.0021385448053479195,0.9999004006385803,0.0014247053038738413,0.0001571550383232534,0.003382447175681591
41,8.926289826506816e-06,8.612272722530179e-06,0.0009775505887235686,0.00027246860672214046,0.003631886427211493,0.002449765568599105,0.9998854398727417,0.0015281220329154451,-0.0009412222425453365,0.003507805522531271
42,9.030628773741358e-06,8.260016329586506e-06,0.0010967273491984538,0.00027246860672214046,0.0035568361116436833,0.00238592061214149,0.9998900890350342,0.0014965444924017455,-0.0009959571762010455,0.0034145500976592302
43,8.800956974092904e-06,1.0539322829572484e-05,0.0009546642839693576,0.00027246860672214046,0.004017720446215247,0.0029483928810805082,0.9998598098754883,0.0016904623145581835,-0.0022029676474630833,0.0033599124290049076
44,9.362146946451893e-06,8.100264494714793e-06,0.0012200463466395916,0.00027246860672214046,0.0035222723737623252,0.0023415880277752876,0.9998922348022461,0.0014820017443134001,-0.0006056752172298729,0.0034698068629950285
45,9.7389347112247e-06,1.431424061593134e-05,0.0013666995125862242,0.00027246860672214046,0.004682283530378338,0.003606978105381131,0.9998095631599426,0.0019700782969201574,0.0027568573132157326,0.0037846423219889402
46,9.776382337024968e-06,1.070942835212918e-05,0.0014151134525661386,0.00027246860672214046,0.004050013757532919,0.002900924999266863,0.9998575448989868,0.0017040497770323946,0.0010184774873778224,0.0039198617450892925
47,8.766599694354227e-06,9.262892490369268e-06,0.0010311211445486986,0.00027246860672214046,0.0037665753170014636,0.002659403020516038,0.9998767375946045,0.001584792599080423,-0.0017699820455163717,0.00332479365170002
48,1.002307434256571e-05,9.06493096408667e-06,0.0013793041740477931,0.00027246860672214046,0.0037261107571241567,0.0027549315709620714,0.9998794198036194,0.0015677670706835413,0.0017458684742450714,0.0032917845528572798
49,9.226090293980503e-06,7.590470431750873e-06,0.0012883881685381792,0.00027246860672214046,0.0034096333607160495,0.002171506639569998,0.9998990297317505,0.0014346086991145666,-0.0007228762260638177,0.0033321238588541746
50,1.0198403067209126e-05,7.885641934990417e-06,0.0015834633287818431,0.00027246860672214046,0.0034752975555849192,0.002280931454151869,0.9998950958251953,0.0014622370143066291,0.00019709246407728642,0.003469704184681177
51,1.067104881907913e-05,8.356099897355307e-06,0.0016490820562272514,0.00027246860672214046,0.0035774642250867915,0.0024314892943948507,0.9998888373374939,0.0015052238041813528,-0.0012891254154965281,0.003337125526741147
52,9.290986534844185e-06,8.017009349714499e-06,0.0013380309439248363,0.00027246860672214046,0.0035041247991882394,0.0023720914032310247,0.9998933672904968,0.0014743661232370195,-0.000922730949241668,0.0033804522827267647
53,9.344959627404543e-06,1.054195763572352e-05,0.0014144296411030023,0.00027246860672214046,0.004018222278998973,0.0029820778872817755,0.9998597502708435,0.0016906734615059257,-0.0022754829842597246,0.0033118403516709805
54,1.588001593648057e-05,9.506992682872806e-06,0.0028026234054008997,0.00027246860672214046,0.003815882617845573,0.002688673324882984,0.9998735189437866,0.0016055387249060934,0.0008661969332024455,0.003716269973665476
55,1.290699565288378e-05,1.4779541743337177e-05,0.002040309624518427,0.00027246860672214046,0.004757774403059189,0.003856658935546875,0.999803364276886,0.0020018412025449885,-0.003267973894253373,0.003457855200394988
56,1.3841906729794573e-05,1.358456393063534e-05,0.0024019172056625247,0.00013623430336107023,0.004561379891254997,0.0034426583442837,0.999819278717041,0.0019192078970585935,-0.0002361502847634256,0.004555263090878725
57,1.0340694825572427e-05,8.84628389030695e-06,0.0013246529089174005,0.00013623430336107023,0.0036808977362545988,0.0025316202081739902,0.9998822808265686,0.001548743619716633,0.0001980541564989835,0.0036755658220499754
58,8.511487638835595e-06,7.098078640410677e-06,0.0010322291610224304,0.00013623430336107023,0.0032971885151998697,0.0021686446852982044,0.9999055862426758,0.0013872973502150978,0.0005636799614876509,0.0032486484851688147
59,7.5558331056007385e-06,6.739607670169789e-06,0.0007518968875776023,0.00013623430336107023,0.0032128514920024788,0.002040039747953415,0.9999103546142578,0.001351812412587964,-5.7042972912313417e-05,0.003212345065549016
60,7.69740207553176e-06,6.765624675608706e-06,0.0008058378207841221,0.00013623430336107023,0.0032190475219395004,0.0020859192591160536,0.9999099969863892,0.0013544194021106611,0.0002598365826997906,0.0032085434067994356
61,8.032151488025973e-06,7.4114591370744165e-06,0.0010351469106267017,0.00013623430336107023,0.0033691873473749357,0.0022400692105293274,0.9999014139175415,0.0014175909742025015,4.1725732444319874e-05,0.0033689290285110474
62,8.413013581178217e-06,8.073009666986763e-06,0.0011191062750234141,0.00013623430336107023,0.0035163415331353424,0.0024456896353513002,0.9998925924301147,0.001479506333617763,-0.0014733257703483105,0.003192799398675561
63,7.596900117537838e-06,7.757625098747667e-06,0.0007844060246743084,0.00013623430336107023,0.0034469725389931374,0.0022983988747000694,0.999896764755249,0.0014503192181959644,-0.001242831815034151,0.003215118544176221
64,8.7518770929559e-06,8.195984264602885e-06,0.001277579840894193,0.00013623430336107023,0.0035430234320258857,0.0025438042357563972,0.9998909831047058,0.0014907327853231835,0.0014933476923033595,0.0032129313331097364
65,7.816997016821656e-06,7.6262244874669705e-06,0.0009114815738811578,0.00013623430336107023,0.003417654613764486,0.0021773960907012224,0.9998985528945923,0.001437983654185592,-0.00067842350108549,0.003349642502143979
66,8.708879210774155e-06,9.111364306590986e-06,0.0012465426649365926,0.00013623430336107023,0.0037356402929919616,0.002637535333633423,0.9998787641525269,0.0015717766381672445,-0.0016770537476986647,0.0033380386885255575
67,7.840482625657127e-06,7.226582965813577e-06,0.0008867286939641521,0.00013623430336107023,0.003326901156587477,0.0022018335293978453,0.9999038577079773,0.001399798991681728,-0.0008933214703574777,0.0032047226559370756
68,8.365412941202522e-06,6.663611202384345e-06,0.0012064268186997502,0.00013623430336107023,0.0031946862609986853,0.0020360148046165705,0.999911367893219,0.0013441693625404964,-0.0003214106254745275,0.003178476821631193
69,7.309716732249529e-06,6.537165063491557e-06,0.0006783743087170288,0.00013623430336107023,0.003164230590981374,0.0020389060955494642,0.9999130368232727,0.001331355090587508,-3.7658603105228394e-05,0.0031640061642974615
70,7.451369648541524e-06,7.0250580392894335e-06,0.0008024926468255688,0.00013623430336107023,0.0032801859286847174,0.002198920352384448,0.9999065399169922,0.0013801434846989055,0.0007513226009905338,0.0031929821707308292
71,7.401356508905467e-06,7.5449001997185405e-06,0.0006958526884404233,0.00013623430336107023,0.0033993829030574164,0.002275159116834402,0.9998996257781982,0.0014302958026323794,-0.001052862498909235,0.003232225775718689
72,7.808687509428377e-06,7.073699634929653e-06,0.0010078236288539773,0.00013623430336107023,0.0032915220411320572,0.0021760461386293173,0.9999058842658997,0.001384913172172775,0.0004714069946203381,0.0032575903460383415
73,8.372374083722077e-06,8.342299224750604e-06,0.001233001473319903,0.00013623430336107023,0.0035745081015348705,0.002403668127954006,0.9998890161514282,0.0015039800104608594,-0.0013243895955383778,0.003320105606690049
74,9.337866036470846e-06,6.8786234805884305e-06,0.001424506363578798,0.00013623430336107023,0.003245818311966123,0.002192963380366564,0.9999085068702698,0.001365683254904,0.0006489873630926013,0.0031802754383534193
75,8.437071145246072e-06,8.611326848040335e-06,0.0012085762743465275,0.00013623430336107023,0.003631687087924542,0.002507630502805114,0.9998854398727417,0.001528038160591098,-0.0006114653078839183,0.003579840762540698
76,9.65950041843046e-06,8.337290637427941e-06,0.0016281531901349833,0.00013623430336107023,0.0035734348434145217,0.0025378381833434105,0.999889075756073,0.0015035284353872498,0.0012505407212302089,0.0033474743831902742
77,8.462271294514981e-06,6.93826359565719e-06,0.0012470839167261574,0.00013623430336107023,0.0032598584428152194,0.002149384468793869,0.9999076724052429,0.0013715906624525319,-0.0007913183653727174,0.0031623553950339556
78,7.366543104581069e-06,6.5631488723738585e-06,0.0007782801676502648,0.00013623430336107023,0.0031705127476597712,0.0020759960170835257,0.999912679195404,0.001333998318074623,-0.000405571743613109,0.003144465619698167
79,7.47235200313818e-06,6.60275236441521e-06,0.0008290189798366346,0.00013623430336107023,0.0031800645813729257,0.0020437091588974,0.9999121427536011,0.0013380172674124808,-0.00022083106159698218,0.003172387834638357
80,7.400351127476564e-06,6.647223926847801e-06,0.0007875946426983402,0.00013623430336107023,0.0031907554076478863,0.0021029363851994276,0.9999115467071533,0.0013425154496955049,0.0005080309347249568,0.0031500516925007105
81,7.538845602539368e-06,1.1607377928157803e-05,0.0008745098621481795,0.00013623430336107023,0.004216387536550132,0.003189596114680171,0.999845564365387,0.0017740518111022787,-0.0021932602394372225,0.003601046046242118
82,8.501087346043537e-06,7.619156349392142e-06,0.0012301454714606572,0.00013623430336107023,0.0034160703204202006,0.0023530744947493076,0.9998986124992371,0.0014373170602227784,0.00024469263735227287,0.003407295560464263
83,8.815292416589467e-06,6.8155077315168455e-06,0.0013702256428740622,0.00013623430336107023,0.0032308927777678683,0.0021719636861234903,0.9999093413352966,0.0013594033124777996,-0.0005793251912109554,0.003178529441356659
84,7.340543808303274e-06,7.875136361690238e-06,0.0007804222120610498,0.00013623430336107023,0.0034729809764268127,0.0024484589230269194,0.9998952150344849,0.001461262309914451,0.0011959160910919309,0.003260579891502857
85,8.261589040817593e-06,8.444895684078801e-06,0.0012082816694350012,6.811715168053511e-05,0.00359642028120736,0.0025045659858733416,0.9998876452445984,0.001513199595163689,-0.0007898022304289043,0.0035086253192275763
86,7.291936240757683e-06,6.345525434880983e-06,0.000817360633765934,6.811715168053511e-05,0.0031175054730123684,0.002013020683079958,0.999915599822998,0.0013116954223434676,0.00010619823297020048,0.0031156959012150764
87,6.993081543831587e-06,6.5714439188013785e-06,0.0006537467652687659,6.811715168053511e-05,0.003172515978454889,0.00206727534532547,0.9999125599861145,0.0013348411806410564,-0.0004866566159762442,0.0031349677592515945
88,6.771190393400113e-06,6.562535418197513e-06,0.0005314081873511527,6.811715168053511e-05,0.003170364437340206,0.0021163607016205788,0.999912679195404,0.001333935916270057,0.000556235492695123,0.003121187910437584
89,6.935327928658808e-06,6.856630079710158e-06,0.0006253098669600377,6.811715168053511e-05,0.0032406248996197703,0.002133870031684637,0.9999088048934937,0.001363498118338876,-0.0008081851410679519,0.0031382297165691853
90,6.929018802890954e-06,7.532600648119114e-06,0.0006600128963164746,6.811715168053511e-05,0.0033966115917653515,0.002453467110171914,0.9998998045921326,0.0014291297689663092,0.0013293627416715026,0.0031256626825779676
91,7.052815297876285e-06,7.672975698369555e-06,0.000677548549930452,6.811715168053511e-05,0.003428114156115802,0.0023903215769678354,0.9998978972434998,0.0014423845233872015,0.0011057921219617128,0.003244871273636818
92,7.43141617931542e-06,6.574502549483441e-06,0.0009798908463384793,6.811715168053511e-05,0.0031732543784347192,0.002145089441910386,0.9999125599861145,0.0013351518636155648,0.000452128384495154,0.0031408793292939663
93,7.088448001013603e-06,6.8242034103604965e-06,0.0007333461159691828,6.811715168053511e-05,0.00323295340073748,0.002201505471020937,0.9999092221260071,0.0013602703228935997,0.0009090460371226072,0.0031025188509374857
94,7.118845574690827e-06,6.766245405742666e-06,0.0007798113830883993,6.811715168053511e-05,0.0032191942957050575,0.002127700485289097,0.9999099969863892,0.0013544811574076664,-0.0007417594897560775,0.0031325716990977526
95,7.108878604153038e-06,6.324249170575058e-06,0.0007463067650847509,6.811715168053511e-05,0.0031122741605799195,0.0020487671718001366,0.9999158382415771,0.0013094943392563988,1.3823918379785027e-05,0.003112243255600333
96,6.811321119520081e-06,6.431860583688831e-06,0.0005604233509771631,6.811715168053511e-05,0.003138641279354608,0.0020636741537600756,0.9999144077301025,0.0013205883467237623,0.00035694503458216786,0.0031182782258838415
97,6.7398316007581475e-06,6.235159617062891e-06,0.000517563400874394,6.811715168053511e-05,0.003090275636246702,0.0019894889555871487,0.9999170303344727,0.0013002384248992347,-1.1320400517433882e-05,0.0030902549624443054
98,6.95565019798648e-06,7.27152746549109e-06,0.0006405788084274767,6.811715168053511e-05,0.0033372303504862794,0.0022697485983371735,0.9999032616615295,0.0014041450165631101,-0.00043845048639923334,0.0033083027228713036
99,7.438129003795828e-06,7.90632202551933e-06,0.0009771195916067651,6.811715168053511e-05,0.003479850816539446,0.0024421887937933207,0.9998947978019714,0.001464152806148052,-0.0015774416970089078,0.003101780079305172
100,7.601396503430026e-06,6.381308139680186e-06,0.001037091422871855,6.811715168053511e-05,0.0031262824532529688,0.0020745224319398403,0.9999151229858398,0.001315388350841351,0.0003996651794295758,0.003100630594417453
101,7.367662653580607e-06,7.141009064071113e-06,0.0009352268408743429,6.811715168053511e-05,0.003307144941215822,0.0023301569744944572,0.999904990196228,0.0013914865324125573,0.0011578223202377558,0.003097847104072571
102,6.859487932940413e-06,6.333138571790187e-06,0.0005964692236302914,6.811715168053511e-05,0.0031144613056318087,0.0020449769217520952,0.9999157190322876,0.001310414584041019,0.00040014588739722967,0.003088648896664381
103,7.981687654786842e-06,6.808621037635021e-06,0.001185403360446055,6.811715168053511e-05,0.003229260231209435,0.0021877940744161606,0.9999094009399414,0.0013587164158978266,0.0007863616337999701,0.0031320531852543354
104,7.657988654890297e-06,7.1922081588127185e-06,0.0011004068166008518,6.811715168053511e-05,0.003318978720619154,0.002237540204077959,0.9999043345451355,0.0013964656140554757,-0.001026368816383183,0.0031562934163957834
105,7.321715338548529e-06,6.834176019765437e-06,0.0008785145090811506,6.811715168053511e-05,0.003235313658581498,0.002142953220754862,0.9999091029167175,0.001361263405162853,-0.0005832811584696174,0.0031823008321225643
106,7.132535860624297e-06,6.828706773376325e-06,0.0008307708502124693,6.811715168053511e-05,0.0032340197093043326,0.0020729301031678915,0.9999091625213623,0.0013607189739314421,-0.0005183056928217411,0.0031922159250825644
107,7.003336499370302e-06,6.391170700226212e-06,0.0007308909788305513,6.811715168053511e-05,0.0031286981833492113,0.0020383289083838463,0.9999149441719055,0.0013164047731496,-0.00038049748400226235,0.003105475101619959
108,7.433954786912572e-06,6.996802312642103e-06,0.0010436918276136447,6.811715168053511e-05,0.0032735819361783586,0.002209356287494302,0.9999068975448608,0.0013773648442715605,-0.00016411885735578835,0.00326946540735662
109,6.826442196532818e-06,6.363251941365888e-06,0.0006122846967203074,6.811715168053511e-05,0.0031218566256492296,0.00205406011082232,0.999915361404419,0.0013135261767864338,-3.209460555808619e-05,0.0031216915231198072
110,7.358296742105657e-06,6.316297458397457e-06,0.0009302781677068132,6.811715168053511e-05,0.0031103173689426143,0.0020614657551050186,0.9999159574508667,0.0013086710160400156,0.0004634770448319614,0.0030755915213376284
111,6.900736337099391e-06,7.2621646722836886e-06,0.0007532384453541532,6.811715168053511e-05,0.0033350804880497883,0.0022749074269086123,0.9999033808708191,0.0014032404584986495,-0.0008354419260285795,0.0032287456560879946
112,6.9533100811116e-06,7.205867859738646e-06,0.0007587359636950178,6.811715168053511e-05,0.0033221297854713395,0.0023612179793417454,0.9999041557312012,0.001397791429640372,0.0012241797521710396,0.0030883539002388716
113,6.78760119886387e-06,6.367107289406704e-06,0.0007036440735892723,3.405857584026756e-05,0.003122802726509107,0.00206942530348897,0.9999153017997742,0.0013139242502389807,0.0004037469334434718,0.0030965926125645638
114,6.908214956118692e-06,6.18032572674565e-06,0.0007814684473368116,3.405857584026756e-05,0.00307665740166471,0.00200208299793303,0.99991774559021,0.0012945085308810095,-6.063858677407552e-07,0.003076657187193632
115,6.870643898894611e-06,6.308553565759212e-06,0.0006931687150467605,3.405857584026756e-05,0.0031084102568089346,0.001999334432184696,0.9999160766601562,0.0013078685955543745,-0.00023282352776732296,0.003099678549915552
116,6.710783899117294e-06,6.433754606405273e-06,0.0005826109001990443,3.405857584026756e-05,0.0031391040133366393,0.002106577390804887,0.9999144077301025,0.0013207830427880507,0.000356660399120301,0.003118776483461261
117,6.856419479715571e-06,7.3703845373529475e-06,0.0006739036807148576,3.405857584026756e-05,0.003359839552514679,0.002431741915643215,0.9999019503593445,0.0014136578745388923,0.0013673313660547137,0.0030690268613398075
118,6.925815822406938e-06,6.619306077482179e-06,0.0008145432498861251,3.405857584026756e-05,0.003184048623215196,0.002121185651049018,0.9999119639396667,0.0013396935594004724,-0.00043425304465927184,0.003154297126457095
119,6.909307908894594e-06,6.546389158756938e-06,0.0007454614657700242,3.405857584026756e-05,0.0031664616981136643,0.0020804633386433125,0.9999129176139832,0.0013322938324878888,-0.0006746847648173571,0.0030937488190829754
120,6.683983935675185e-06,7.096824447216932e-06,0.0005638976102137309,3.405857584026756e-05,0.003296896802065796,0.0022354356478899717,0.9999055862426758,0.001387174611446581,-0.0010045120725408196,0.0031401407904922962
121,6.907960141688818e-06,6.5807162172859535e-06,0.0008082026359551449,3.405857584026756e-05,0.0031747525787613052,0.002098897472023964,0.999912440776825,0.0013357822338032513,-0.0006584664806723595,0.0031057167798280716
122,6.55837285583922e-06,6.49018193144002e-06,0.000509712198029794,3.405857584026756e-05,0.0031528392129322675,0.002124115591868758,0.9999136328697205,0.0013265621500231537,0.0006402384606190026,0.003087149001657963
123,6.730421890616916e-06,6.243080861167982e-06,0.0006778048310443794,3.405857584026756e-05,0.003092237610342631,0.002046739449724555,0.9999169111251831,0.0013010639286433869,0.000313799362629652,0.0030762741807848215
124,6.807483909402176e-06,6.318425675999606e-06,0.0006930633938871055,3.405857584026756e-05,0.00311084118126634,0.0020332897547632456,0.9999159574508667,0.001308891410914426,0.00023368519032374024,0.0031020515598356724
125,6.710682893234272e-06,6.291891168075381e-06,0.0006175668021882495,3.405857584026756e-05,0.0031043024825720897,0.002042206935584545,0.9999163150787354,0.0013061402429631332,-0.00015948146756272763,0.0031002031173557043
126,6.772498747003348e-06,6.313261565082939e-06,0.0006398240544461708,3.405857584026756e-05,0.003109569142366372,0.002020865911617875,0.9999160170555115,0.0013083561985093234,-0.00031114777084439993,0.003093963023275137
127,7.05912808760851e-06,6.828862296970328e-06,0.0008568814337481467,3.405857584026756e-05,0.003234056268649533,0.002185739343985915,0.9999091625213623,0.0013607343563345072,-0.0010573109611868858,0.003056340152397752
128,6.669091219789282e-06,6.278861746977782e-06,0.0006064366440228678,3.405857584026756e-05,0.0031010864001285478,0.0020485485438257456,0.9999164342880249,0.0013047870711225087,0.00017446577840019017,0.003096174681559205
129,6.832793899645497e-06,6.474253950727871e-06,0.0007274416091756398,3.405857584026756e-05,0.0031489680414729052,0.002059586811810732,0.9999138712882996,0.001324933348429601,-0.0007079559145495296,0.003068354446440935
130,6.681975043777908e-06,6.65731931803748e-06,0.0006477922751747067,1.702928792013378e-05,0.003193177333215988,0.0021142824552953243,0.9999114274978638,0.0013435344787584645,-0.0004895622842013836,0.003155425190925598
131,6.7003282051051165e-06,6.156453309813514e-06,0.000651802535585044,1.702928792013378e-05,0.0030707095696626166,0.0019878435414284468,0.9999181032180786,0.0012920059710370727,-0.00010387445945525542,0.0030689521227031946
132,6.522756861418852e-06,6.6069428612536285e-06,0.0005161150512993054,1.702928792013378e-05,0.0031810728533530103,0.002108142711222172,0.9999120831489563,0.0013384414994634596,-0.0002900736581068486,0.0031678196974098682
133,6.589805564414876e-06,6.123846560512902e-06,0.0005766774396702456,1.702928792013378e-05,0.0030625665998732362,0.001991658005863428,0.999918520450592,0.0012885798034522919,-0.00018491923401597887,0.0030569788068532944
134,6.5900562471402475e-06,6.205440513440408e-06,0.0005463564458429436,1.702928792013378e-05,0.0030829016183883525,0.0020231339149177074,0.9999174475669861,0.0012971357950713777,-0.00015707935381215066,0.003078897250816226
135,6.602768930211564e-06,6.376411420205841e-06,0.0005866641021746921,1.702928792013378e-05,0.003125082909892357,0.002059017540886998,0.9999151825904846,0.0013148836410505783,5.4074549552751705e-05,0.003124615177512169
