epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
22,2.5769369754665864e-05,2.5429530069231987e-05,0.0017617386142222658,0.0001014003804210052,0.006240833650872958,0.003081277944147587,0.9996616840362549,0.0026258407570804135,-0.0014431788586080074,0.006071674171835184
23,2.5400271468762574e-05,2.3470269297831692e-05,0.0024868311322237407,0.0001014003804210052,0.005995597142656387,0.0028437154833227396,0.9996877312660217,0.0025226571033534657,-0.0006781710544601083,0.005957119632512331
24,2.4220656632678585e-05,2.2062980860937387e-05,0.002259683114775002,0.0001014003804210052,0.00581306983264913,0.0026925785932689905,0.9997064471244812,0.0024458584452398554,7.570224261144176e-05,0.005812576971948147
25,2.3163998178331113e-05,2.1741263481089845e-05,0.0020348817838609433,0.0001014003804210052,0.005770531590740046,0.0028057212475687265,0.999710738658905,0.0024279604118058453,0.0008659052546136081,0.0057051945477724075
26,2.249029634445573e-05,2.1211400962783955e-05,0.0020706774163481013,0.0001014003804210052,0.005699780696947425,0.0028616017661988735,0.9997177720069885,0.002398191859892185,-0.0006217032205313444,0.005665773060172796
27,2.2397365293207777e-05,2.009159652516246e-05,0.002747543600527587,0.0001014003804210052,0.005547287984999656,0.0027016662061214447,0.9997326731681824,0.002334030307030707,-0.000570175820030272,0.005517907906323671
28,2.126642552216903e-05,1.9865874492097646e-05,0.0022542843686207976,0.0001014003804210052,0.005516038725798144,0.002866406925022602,0.9997357130050659,0.002320882131157052,0.00040474827983416617,0.005501169245690107
29,2.0553001039453582e-05,1.8409418771625496e-05,0.0022497040307519287,0.0001014003804210052,0.005309987170462557,0.0025778734125196934,0.9997550845146179,0.0022341856091332175,5.4439587984234095e-05,0.005309707950800657
30,1.957167946134827e-05,1.780019920261111e-05,0.0017680353839783015,0.0001014003804210052,0.0052213870008943255,0.0025382894091308117,0.9997631907463074,0.002196906945840541,-0.0002983571612276137,0.005212855990976095
31,1.9150557428864496e-05,1.8322425603400916e-05,0.0018192990517411256,0.0001014003804210052,0.005297426223710587,0.002793914871290326,0.9997562170028687,0.002228900570663361,-0.0013230127515271306,0.005129557102918625
32,1.8512895777738388e-05,1.734445868351031e-05,0.0017304279369762688,0.0001014003804210052,0.00515411164579992,0.0027165517676621675,0.9997692704200745,0.002168600732402335,0.0005369766731746495,0.005126063246279955
33,1.791196757819437e-05,1.6953792510321364e-05,0.0015025931961147876,0.0001014003804210052,0.005095734876448417,0.002657575998455286,0.9997744560241699,0.0021440386131719312,-0.0010856178123503923,0.00497874990105629
34,1.7758224904745084e-05,1.5806295778020285e-05,0.0018365908504585987,0.0001014003804210052,0.0049202648678040445,0.0024815762881189585,0.9997897148132324,0.002070209325913298,0.000253251229878515,0.004913743119686842
35,1.795684823134382e-05,1.6680518456269056e-05,0.0025082965408496295,0.0001014003804210052,0.005054500327850803,0.002848872682079673,0.9997780919075012,0.002126689110787377,0.0013640919933095574,0.004866952542215586
36,1.8099556057547617e-05,1.6124637113534845e-05,0.0028053495583358692,0.0001014003804210052,0.0049695658422016925,0.002756701083853841,0.9997854828834534,0.0020909527898764838,-0.0002789135614875704,0.004961732774972916
37,1.7108628864142312e-05,1.4906374417478219e-05,0.0022200828929648028,0.0001014003804210052,0.00477814645230915,0.0024777036160230637,0.9998016953468323,0.002010412774905087,0.00033222572528757155,0.004766582511365414
38,1.633602080671283e-05,1.4746593478776049e-05,0.0017397129941595691,0.0001014003804210052,0.004752468866109515,0.0024846908636391163,0.9998037815093994,0.0019996088893733817,0.00036446310696192086,0.004738472867757082
39,1.6235661236610862e-05,1.4348868717206642e-05,0.0021628559192127654,0.0001014003804210052,0.0046879420624594105,0.002452460816130042,0.9998090863227844,0.0019724591333588355,-0.0003596147580537945,0.0046741291880607605
40,1.565510805708722e-05,1.5618958059349097e-05,0.0018053117550754978,0.0001014003804210052,0.004891019495450189,0.0028308324981480837,0.999792218208313,0.002057904288641233,-0.001505913445726037,0.004653417505323887
41,1.575491044474932e-05,1.4798315532971174e-05,0.002236742054725769,0.0001014003804210052,0.0047607960606241145,0.0027667651884257793,0.9998031258583069,0.002003112569806446,0.001295184250921011,0.0045812311582267284
42,1.5223654424646936e-05,1.363882256555371e-05,0.0018000886845404153,0.0001014003804210052,0.004570480753619257,0.0025358402635902166,0.9998185634613037,0.0019230370994789002,0.0007938165799714625,0.004501016810536385
43,1.51126067066798e-05,1.3147795471013524e-05,0.0019240785919079552,0.0001014003804210052,0.004487452857725418,0.00237496430054307,0.9998250603675842,0.0018881029792620961,-0.00011750203702831641,0.004485914018005133
44,1.511687998052886e-05,1.4802138139202725e-05,0.0022004023174303938,0.0001014003804210052,0.004761410973413669,0.002860846696421504,0.9998030662536621,0.002003371295347806,-0.0017375460593029857,0.004433054011315107
45,1.481381534956329e-05,1.356381289951969e-05,0.0020814292490181374,0.0001014003804210052,0.004557894613798929,0.0025707988534122705,0.9998195171356201,0.00191774146098517,-0.0008958518737927079,0.004468987695872784
46,1.4946275197352017e-05,1.2643663467315491e-05,0.0023736177021611987,0.0001014003804210052,0.004400579649584048,0.0023792630527168512,0.9998317956924438,0.0018515509377565464,1.8326600184082054e-05,0.004400541540235281
47,1.4909617389743549e-05,1.2521695680334233e-05,0.002534164279268306,0.0001014003804210052,0.004379303405399849,0.0024071629159152508,0.9998334050178528,0.0018425989239292512,-0.0005523040308617055,0.004344336688518524
48,1.393134168340891e-05,1.573403824295383e-05,0.0016712161571704191,0.0001014003804210052,0.004909004986663591,0.0032019121572375298,0.9997906684875488,0.0020654717128839313,-0.0020490880124270916,0.0044608935713768005
49,1.4480051868304145e-05,1.1997816727671307e-05,0.002396307393761966,0.0001014003804210052,0.004286714602321829,0.002362118801102042,0.9998403787612915,0.0018036420366971183,-0.00017028792353812605,0.004283331334590912
50,1.3423596802957556e-05,1.2206863175379112e-05,0.0015897827151205197,0.0001014003804210052,0.00432389835201899,0.002479444956406951,0.9998375773429871,0.0018192871589544988,0.0007083863602019846,0.004265476018190384
51,1.4363192115394798e-05,1.1874343726958614e-05,0.0025838349511170394,0.0001014003804210052,0.004264600155512632,0.0024499748833477497,0.9998420476913452,0.0017943373477724656,-6.798920367145911e-05,0.004264058079570532
52,1.4788870274579885e-05,1.2652412806346547e-05,0.0032432092383029507,0.0001014003804210052,0.004402101969203937,0.002574936719611287,0.9998316764831543,0.0018521914561755318,-0.0006757522351108491,0.004349926486611366
53,1.3108245548210107e-05,1.2229452295287047e-05,0.001635121785222986,0.0001014003804210052,0.004327897826198787,0.0024956397246569395,0.9998372793197632,0.0018209699441232292,-0.0006982240010984242,0.004271203652024269
54,1.3702548598562965e-05,1.2057954336341936e-05,0.0025212734217887785,0.0001014003804210052,0.004297444195124323,0.0024812209885567427,0.9998396039009094,0.0018081565300587102,-0.000877611746545881,0.004206878133118153
55,1.4021585749495508e-05,1.1492087651276961e-05,0.0028761465308032945,0.0001014003804210052,0.004195395962363443,0.0024874217342585325,0.9998471140861511,0.0017652195726325071,0.0007642466225661337,0.004125199746340513
56,1.3085986886705671e-05,1.1070156688219868e-05,0.002239426405895337,0.0001014003804210052,0.0041176586911287755,0.00235437392257154,0.99985271692276,0.00173251149121719,0.000489016470964998,0.004088517744094133
57,1.4127381681256728e-05,1.1409574653953314e-05,0.003139100809434047,0.0001014003804210052,0.004180307327724281,0.0025172941386699677,0.9998481869697571,0.0017588710054344911,0.0008016278734430671,0.004102726001292467
58,1.5044414171175699e-05,1.2021804650430568e-05,0.003773223426926901,0.0001014003804210052,0.004290998001481873,0.0026531689800322056,0.9998400807380676,0.001805444283756165,0.0011012991890311241,0.004147264175117016
59,1.3489591596485947e-05,1.1472209735075012e-05,0.002825499309127138,0.0001014003804210052,0.004191765644378217,0.002584140282124281,0.9998473525047302,0.0017636921105240698,-0.0006024036556482315,0.004148253705352545
60,1.3139394702323313e-05,1.066621916834265e-05,0.0024271112458444724,0.0001014003804210052,0.0040418357959849036,0.0023539471440017223,0.9998580813407898,0.0017006088866091077,0.00029183353763073683,0.00403128657490015
61,1.2508149432375961e-05,1.7067932276404463e-05,0.0021167721320539926,0.0001014003804210052,0.005112859607367363,0.003794656367972493,0.9997729063034058,0.002151243871141708,-0.003129880875349045,0.004042917396873236
62,1.4028418679247677e-05,1.0748295608209446e-05,0.0033976837471682924,0.0001014003804210052,0.004057357363897513,0.0024216759484261274,0.9998570084571838,0.0017071396111755317,-0.0006463050958700478,0.004005551338195801
63,1.244645097488371e-05,1.171621261164546e-05,0.002243619375431275,0.0001014003804210052,0.0042361077384030985,0.002561691217124462,0.9998441338539124,0.0017823491176257636,-0.0005925417644903064,0.004194461274892092
64,1.231702091380222e-05,1.035871264321031e-05,0.0022372441982106677,0.0001014003804210052,0.003983146797240922,0.0022936768364161253,0.9998621940612793,0.0016759153963615938,-0.00028187897987663746,0.003973160404711962
65,1.3670616421482659e-05,2.1484895114554092e-05,0.003458423666304076,0.0001014003804210052,0.005736408011390318,0.004614789504557848,0.9997141361236572,0.0024136028611248636,-0.004124525468796492,0.003986811265349388
66,1.4738623108964281e-05,1.0084925634146202e-05,0.004125595000232949,0.0001014003804210052,0.003930155613101392,0.0022906442172825336,0.9998658299446106,0.0016536192707374046,0.00016174813208635896,0.00392682570964098
67,1.236104438118803e-05,1.288709700020263e-05,0.002587158629667559,0.0001014003804210052,0.0044427409092063505,0.003037148853763938,0.9998285174369812,0.0018692903552894277,0.001808425411581993,0.004058022517710924
68,1.231528965165905e-05,1.1907223779417109e-05,0.002485126132740061,0.0001014003804210052,0.004270499281476173,0.002744426717981696,0.999841570854187,0.0017968194144726492,0.0010893852449953556,0.004129213280975819
69,1.178740379015965e-05,1.0500347343622707e-05,0.0020693496957077877,0.0001014003804210052,0.0040102854344358195,0.0024158479645848274,0.9998602867126465,0.0016873340214403143,-0.0009837858378887177,0.003887744387611747
70,1.1873018697120383e-05,9.894158210954629e-06,0.002252560914710126,0.0001014003804210052,0.0038928073263061105,0.002321796491742134,0.9998683929443359,0.0016379049192323841,0.0004156909417361021,0.003870548913255334
71,1.5727302200372962e-05,1.898485788842663e-05,0.00475638124735976,0.0001014003804210052,0.005392337876305657,0.004020134452730417,0.9997473955154419,0.0022688348005512433,-0.003094728570431471,0.004415876232087612
72,1.1550994388796556e-05,9.858944395091385e-06,0.0019249352564563271,0.0001014003804210052,0.0038858732990736953,0.002381937811151147,0.9998688101768494,0.0016349874161653002,0.0006519460002891719,0.0038307930808514357
73,1.4708937656645764e-05,1.39024432428414e-05,0.004263131312634693,0.0001014003804210052,0.004614440470314612,0.0032441806979477406,0.999815046787262,0.0019415332207065865,-0.0023729843087494373,0.00395752489566803
74,1.2263924782018876e-05,1.2182484169898089e-05,0.0028702019660383706,0.0001014003804210052,0.004319577885180187,0.002816298743709922,0.9998379349708557,0.0018174693156102276,0.000723606557585299,0.004258538130670786
75,1.2593594263827462e-05,9.422918083146214e-06,0.00310489087129516,0.0001014003804210052,0.003798972622144607,0.0022500616032630205,0.9998746514320374,0.0015984238171233103,-0.00035109053715132177,0.0037827142514288425
76,1.1195715744958892e-05,1.0534664397710003e-05,0.001882557868037483,0.0001014003804210052,0.004016832974555221,0.002516751643270254,0.9998598694801331,0.0016900889094354043,-0.0011237310245633125,0.0038564461283385754
77,1.0728274316664152e-05,9.54332972469274e-06,0.0016454210741129543,0.0001014003804210052,0.003823168646612438,0.0023858610074967146,0.9998730421066284,0.0016086043331827408,0.0006104041822254658,0.0037741258274763823
78,1.166693696827029e-05,1.0105080946232192e-05,0.002696928532100146,0.0001014003804210052,0.003934081218194327,0.0025573375169187784,0.9998655319213867,0.0016552709753694917,0.0010925447568297386,0.0037793307565152645
79,1.4033189927431522e-05,1.1514496691233944e-05,0.003764777877654979,0.0001014003804210052,0.00419948425084338,0.0029340675100684166,0.9998468160629272,0.0017669397265603112,-0.0010438666213303804,0.004067678935825825
80,1.2069442748595196e-05,1.1236540558456909e-05,0.0028329347086063672,0.0001014003804210052,0.004148487222603861,0.00269301887601614,0.9998505115509033,0.0017454826452259003,-0.0014656228013336658,0.0038809659890830517
81,1.113572119980485e-05,1.0791069144033827e-05,0.002315394190142872,0.0001014003804210052,0.004065421553269041,0.002655454445630312,0.9998564124107361,0.0017105326317732865,-0.0012520388700067997,0.0038678229320794344
82,1.0883373072699345e-05,9.657934242568444e-06,0.002066610855459063,0.0001014003804210052,0.003846055366597774,0.002356120618060231,0.9998714923858643,0.001618233957283517,-0.001014016685076058,0.0037099746987223625
83,1.1012470804416807e-05,9.213982593792025e-06,0.0023183207023765758,0.0001014003804210052,0.0037566185227557985,0.002260398818179965,0.999877393245697,0.001580603261949722,-1.012841039482737e-05,0.0037566046230494976
84,1.3517347880614189e-05,1.733323369990103e-05,0.003944868510873653,0.0001014003804210052,0.005152445064280906,0.004046137444674969,0.999769389629364,0.0021678995155581704,0.0033245673403143883,0.003936361521482468
85,1.2373619626617126e-05,1.0755097719084006e-05,0.0034146255040585645,0.0001014003804210052,0.004058640249359294,0.0027184460777789354,0.9998568892478943,0.0017076793872888942,-0.001755855861119926,0.0036591708194464445
86,1.156758345522186e-05,8.747072570258752e-06,0.0028100292205086226,0.0001014003804210052,0.0036601997900275653,0.002209251746535301,0.9998836517333984,0.0015400349256813096,-7.280993486347143e-06,0.0036601924803107977
87,1.1007876400981331e-05,1.1728864592441823e-05,0.0024476935987271793,0.0001014003804210052,0.004238396257593103,0.002943206112831831,0.999843955039978,0.001783312015741408,0.0013602047692984343,0.004014205653220415
88,1.174255305938589e-05,9.221137588610873e-06,0.0030515791936308275,0.0001014003804210052,0.0037580774040255117,0.002308022929355502,0.9998773336410522,0.0015812170885812359,2.3709002562100068e-05,0.0037580025382339954
89,1.2428726872063375e-05,1.0274548003508244e-05,0.003389775623819981,0.0001014003804210052,0.00396693232691327,0.0027246458921581507,0.99986332654953,0.0016690931319939379,0.0015681415097787976,0.003643828211352229
90,1.2644888621642686e-05,9.69119901128579e-06,0.003479462301718957,0.0001014003804210052,0.0038526726202936902,0.002476820722222328,0.9998710751533508,0.001621018177377614,-0.0012619643239304423,0.003640128066763282
91,1.2037738140082054e-05,1.1783534318965394e-05,0.0032501726807678583,0.0001014003804210052,0.0042482606070836345,0.002936010016128421,0.9998432397842407,0.0017874624565932802,-0.0017076506046578288,0.0038899416103959084
92,1.076409806565997e-05,8.5480569396168e-06,0.0023345793286737204,0.0001014003804210052,0.0036183206662931265,0.0021960546728223562,0.9998862743377686,0.0015224142172752587,-0.00046965121873654425,0.003587711602449417
93,1.0273404222971294e-05,1.0013954124588054e-05,0.001979144742345444,0.0001014003804210052,0.003916301405466346,0.0025501728523522615,0.999866783618927,0.001647790090679053,-0.001076750224456191,0.0037653720937669277
94,1.0561962972133187e-05,1.1776430255849846e-05,0.0023802343760312332,0.0001014003804210052,0.004246981248370709,0.0031814242247492075,0.9998432993888855,0.0017869241643651487,0.002271497156471014,0.003588475054129958
95,1.0702707744972681e-05,8.857683496898971e-06,0.0025955640056148947,0.0001014003804210052,0.0036832694825408956,0.0023940145038068295,0.999882161617279,0.0015497415357663808,0.0008021839894354343,0.003594854148104787
96,1.1741885126476907e-05,3.4528697142377496e-05,0.0031159915777117884,0.0001014003804210052,0.0072721638180198896,0.006307946052402258,0.9995406270027161,0.0030597745772074987,0.005811791867017746,0.004371206741780043
97,1.883758536028576e-05,1.5077641364769079e-05,0.0059928201528854355,0.0001014003804210052,0.004805517281585933,0.0035773776471614838,0.9997994303703308,0.0020219290951742574,0.0025479113683104515,0.004074450116604567
98,1.1309380728822102e-05,9.130163562076632e-06,0.00305375176042822,0.0001014003804210052,0.00373949271016368,0.00235829409211874,0.9998785257339478,0.001573397548864225,-0.0004053105367347598,0.003717462532222271
99,1.0912876431185786e-05,8.736899872019421e-06,0.00271662404722673,0.0001014003804210052,0.0036580696772655174,0.002263999544084072,0.999883770942688,0.001539138677324012,-0.00041709962533786893,0.0036342127714306116
100,1.0349133169386602e-05,8.948474714998156e-06,0.002197757519708142,0.0001014003804210052,0.0037020983486314015,0.002419580239802599,0.9998809695243835,0.0015576638113397963,0.0009054473484866321,0.003589665051549673
101,1.247832346312602e-05,1.1626835657807533e-05,0.0037924119349107862,0.0001014003804210052,0.004219919516269804,0.0029016125481575727,0.9998453259468079,0.0017755378972279358,0.001094423932954669,0.004075531382113695
102,1.2535527301744358e-05,1.0936776561720762e-05,0.0036125185338791873,0.0001014003804210052,0.00409277796755005,0.002938144840300083,0.9998545050621033,0.0017220428869098904,0.0005310304695740342,0.004058181308209896
103,1.0562397255853284e-05,8.236208486778196e-06,0.002636409033307687,0.0001014003804210052,0.0035517069687677192,0.0022267047315835953,0.9998904466629028,0.0014943863973192542,0.0005067999009042978,0.003515362972393632
104,1.0181035538283011e-05,9.965153367375024e-06,0.0023361626078633895,0.0001014003804210052,0.003906748225804113,0.002739075105637312,0.9998674392700195,0.0016437705750309642,0.0014785521198064089,0.003616153495386243
105,1.2257360296124326e-05,8.914443242247216e-06,0.0033942901690363807,0.0001014003804210052,0.003695051475095027,0.0023993682116270065,0.999881386756897,0.00155469882800953,-0.0011060070246458054,0.0035256422124803066
106,1.3025782027398237e-05,1.6563823010073975e-05,0.003996667082964635,0.0001014003804210052,0.005036787542820825,0.00405192980542779,0.9997796416282654,0.0021192364281082585,-0.003540781559422612,0.0035821914207190275
107,1.1629349280285948e-05,9.495821359450929e-06,0.003163209164246969,0.0001014003804210052,0.0038136393749118465,0.002558210166171193,0.9998736381530762,0.0016045948768478155,-0.0004038367187604308,0.0037921974435448647
108,1.230658342267686e-05,1.1091717169620097e-05,0.0036266437276015772,0.0001014003804210052,0.004121665873562788,0.0029165600426495075,0.9998524188995361,0.0017341975196462308,-0.0020087365992367268,0.0035990423057228327
109,1.2282149691600353e-05,9.03481850400567e-06,0.0035600063015449436,0.0001014003804210052,0.003719916908685482,0.002548381919041276,0.999879777431488,0.0015651609990297685,0.0012736936332657933,0.003495065728202462
110,9.725551821507646e-06,8.284315299533773e-06,0.002155074642278772,0.0001014003804210052,0.00356206472502358,0.002361616352573037,0.9998897910118103,0.0014987444398581286,0.0005617453716695309,0.0035174915101379156
111,1.1131305122294829e-05,8.51757067721337e-06,0.002974593526390835,0.0001014003804210052,0.003611862788800859,0.0023340601474046707,0.999886691570282,0.0015196970549741843,-0.0006157994503155351,0.003558980766683817
112,1.1358442368093945e-05,7.871617526689079e-06,0.002991349743757673,0.0001014003804210052,0.003472205602278376,0.0021625435911118984,0.9998952746391296,0.0014609360699992648,-7.111816375982016e-05,0.003471477422863245
113,1.1101982987124106e-05,9.718539331515785e-06,0.002999164613274812,0.0001014003804210052,0.0038581040332251134,0.0025766990147531033,0.9998707175254822,0.0016233034530702083,-0.0002399471850367263,0.0038506356067955494
114,1.1661263423385597e-05,1.0814728739205748e-05,0.003532984384762195,0.0001014003804210052,0.004069875957898705,0.00283385650254786,0.9998561143875122,0.0017124068296576452,0.0011006098939105868,0.003918233327567577
115,1.2996822884555772e-05,1.5728361177025363e-05,0.0041982677767097585,0.0001014003804210052,0.004908120424732413,0.00405157869681716,0.9997907280921936,0.0020650995320342265,0.003498282516375184,0.0034426243510097265
116,9.842432401845664e-06,1.139939013228286e-05,0.0022710594530485355,0.0001014003804210052,0.004178439537455902,0.003060499671846628,0.9998483657836914,0.001758085129686673,-0.001980056520551443,0.003679501824080944
117,1.0560148036477456e-05,9.35245134314755e-06,0.002839429331783041,0.0001014003804210052,0.0037847409630038854,0.002567704999819398,0.999875545501709,0.0015924358237392284,-0.0013533614110201597,0.003534498158842325
118,1.0147828561457573e-05,1.0883641152759083e-05,0.0025843293992001597,0.0001014003804210052,0.004082822206859203,0.0029460671357810497,0.9998552203178406,0.0017178539846490347,-0.00213499553501606,0.0034801193978637457
119,1.2348551613935602e-05,7.944115168356802e-06,0.0038205298794322653,0.0001014003804210052,0.0034881581680249662,0.002230393700301647,0.9998943209648132,0.0014676481375948403,3.344912693137303e-05,0.0034879976883530617
120,1.119498328989721e-05,8.121846803987864e-06,0.003143769662967272,0.0001014003804210052,0.0035269631659320803,0.0022270940244197845,0.9998919367790222,0.0014839754026339698,-0.00030302454251796007,0.0035139217507094145
121,1.2374938796710921e-05,9.566309017827734e-06,0.003796122589750539,0.0001014003804210052,0.003827767273878921,0.0026320023462176323,0.9998727440834045,0.0016105392129726007,-0.0013351078378036618,0.003587379353120923
122,9.370401611314654e-06,8.097996214928571e-06,0.001946445194721356,0.0001014003804210052,0.0035217800572539203,0.002303760265931487,0.9998922348022461,0.0014817946013537457,0.00032498809741809964,0.003506753360852599
123,9.359153253691538e-06,8.992636139737442e-06,0.002107691104558542,0.0001014003804210052,0.0037112222237984487,0.0026369562838226557,0.9998803734779358,0.0015615026964337444,0.001442480948753655,0.0034194178879261017
124,9.859035760330569e-06,7.648018254258204e-06,0.002623176400586923,0.0001014003804210052,0.00342253503444658,0.0022049504332244396,0.9998982548713684,0.0014400370990065334,0.00045883507118560374,0.003391639096662402
125,1.4198926107513086e-05,9.649981620896142e-06,0.004633321162656818,0.0001014003804210052,0.0038444725523596873,0.002780480543151498,0.9998716115951538,0.0016175679856570062,-0.00040244744741357863,0.0038233499508351088
126,1.075016855663437e-05,1.0804539670061786e-05,0.0031625615393893916,0.0001014003804210052,0.004067959923046773,0.0030791128519922495,0.9998562335968018,0.001711600654924004,0.0021716442424803972,0.003439805004745722
127,1.0128862465665277e-05,8.476606126350816e-06,0.002662025703494252,0.0001014003804210052,0.003603166718822182,0.002381045836955309,0.999887228012085,0.001516038169598632,-0.0009550407412461936,0.0034742923453450203
128,1.0231050379973436e-05,8.151293513947167e-06,0.0028312683827689646,0.0001014003804210052,0.0035333496999541587,0.0023398669436573982,0.9998915791511536,0.0014866625470556622,-0.0010132960742339492,0.0033849359024316072
129,1.1882093297442355e-05,9.638107258069795e-06,0.0037459254449809035,0.0001014003804210052,0.003842107050534793,0.0027090739458799362,0.9998717904090881,0.0016165726969743976,0.0007101591909304261,0.003775905119255185
130,9.453948028489581e-06,7.936185284052044e-06,0.0022703638556411574,0.0001014003804210052,0.0034864160044297066,0.0022460538893938065,0.9998944401741028,0.0014669151194710045,-0.0004148797888774425,0.003461643122136593
131,9.218980682947274e-06,8.712456292414572e-06,0.002124522047538672,0.0001014003804210052,0.003652950347015695,0.0024871116038411856,0.9998840689659119,0.0015369847109196907,-0.0011649217922240496,0.0034622251987457275
132,1.0294443576900188e-05,9.230430805473588e-06,0.0026602209695793942,0.0001014003804210052,0.003759970660354928,0.002756199799478054,0.9998772144317627,0.0015820136792150346,0.001599291106685996,0.003402888076379895
133,1.2549680299603746e-05,8.607949894212652e-06,0.0038738732032365893,0.0001014003804210052,0.003630975287262771,0.0024140465538948774,0.9998854994773865,0.0015277386693222778,-0.0012437163386493921,0.003411326790228486
134,1.5520723666538417e-05,1.716379301797133e-05,0.005280896798504173,0.0001014003804210052,0.005127197214401504,0.0037754701916128397,0.9997716546058655,0.002157276442271686,0.0021521137095987797,0.004653661046177149
135,1.8695434066882755e-05,1.5901614460744895e-05,0.006440810201279665,0.0001014003804210052,0.0049350789168810215,0.004042827989906073,0.9997884631156921,0.0020764423607961095,0.0034100599586963654,0.0035674215760082006
136,1.0962210814925908e-05,8.328739568241872e-06,0.003261005604096959,0.0001014003804210052,0.0035716018614094483,0.00240686465986073,0.9998891949653625,0.001502757205271984,0.0006833168445155025,0.003505626693367958
