epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_relative_l2,val_residual_mean,val_residual_std
133,6.929674378221131e-06,6.723533260810655e-06,0.0,0.0010123197196916128,0.0032090175721848045,0.00159439817070961,0.9999105334281921,0.0013501992846823325,0.009443099220206959,0.0002667308726813644,0.0031979132909327745
134,7.778478852237135e-06,9.366760423290543e-06,0.0,0.0010123197196916128,0.0037876362597694777,0.002449532737955451,0.9998753666877747,0.001593654024491923,0.011145787381630782,0.0014117637183517218,0.0035146994050592184
135,8.883890586730558e-06,6.625320565945003e-06,0.0,0.0010123197196916128,0.003185494637861354,0.0016275414964184165,0.9999118447303772,0.0013403019723795119,0.00937388094763016,-0.0001041581344907172,0.0031837914139032364
136,7.546680788234678e-06,8.128679837682284e-06,0.0,0.0010123197196916128,0.003528444828241448,0.0020774980075657368,0.9998918771743774,0.0014845988144244159,0.010383070272295602,-0.0009955778950825334,0.003385077230632305
137,7.411418715087671e-06,6.888525604153983e-06,0.0,0.0010123197196916128,0.0032481538214717263,0.0017380609642714262,0.9999083280563354,0.0013666659242702157,0.009558265376369592,-0.0008704615174792707,0.0031293448992073536
138,6.91923681491365e-06,6.425549145205878e-06,0.0,0.0010123197196916128,0.0031371009007176657,0.0015301007078960538,0.9999145269393921,0.0013199402299444193,0.009231474587824398,0.00028206637944094837,0.003124394454061985
139,6.733475503198052e-06,6.40049074718263e-06,0.0,0.0010123197196916128,0.003130978720996309,0.0015485859476029873,0.999914824962616,0.001317364313018279,0.009213457901954446,5.018738011131063e-05,0.0031305765733122826
140,6.791310928141077e-06,6.596487764909398e-06,0.0,0.0010123197196916128,0.0031785558657334086,0.001636036904528737,0.9999122619628906,0.0013373824728900318,0.009353462609822373,0.0004941726219840348,0.003139906097203493
141,6.973515963990293e-06,6.557715551025467e-06,0.0,0.0010123197196916128,0.003169200950321721,0.001620310009457171,0.9999127388000488,0.0013334463772430004,0.009325930971373431,0.0005729071563109756,0.003116987645626068
142,7.102915080597288e-06,7.027882475085789e-06,0.0,0.0010123197196916128,0.003280845763141215,0.0018332249019294977,0.9999064803123474,0.0013804211111036013,0.009654468220585403,0.000593880657106638,0.003226647386327386
143,6.82480888119446e-06,6.376421879394911e-06,0.0,0.0010123197196916128,0.0031250859657119866,0.0015150265535339713,0.9999151825904846,0.001314884926791583,0.00919611502481243,0.00018927472410723567,0.003119348781183362
144,6.8020312179821e-06,6.497928552562371e-06,0.0,0.0010123197196916128,0.003154720187431524,0.001567493542097509,0.9999135732650757,0.001327353573057236,0.009283319908905758,-0.0003666951379273087,0.003133335616439581
145,7.510871051231839e-06,6.978376859478885e-06,0.0,0.0010123197196916128,0.0032692683054909755,0.0016927887918427587,0.9999071359634399,0.0013755498772489514,0.009620396842378491,-0.00021842395653948188,0.003261963604018092
146,7.1926063659096444e-06,6.360561656038044e-06,0.0,0.0010123197196916128,0.003121196398998557,0.001530270092189312,0.999915361404419,0.0013132483853654103,0.009184671017278009,-0.000296372571028769,0.0031070937402546406
147,7.162911161786825e-06,6.311509878287325e-06,0.0,0.0010123197196916128,0.003109138431987295,0.001497805118560791,0.9999160170555115,0.0013081749764272833,0.00914918972474027,6.459652649937198e-05,0.0031084672082215548
148,7.1214348180445895e-06,7.1975268838286866e-06,0.0,0.0010123197196916128,0.0033202065521492404,0.0018596560694277287,0.999904215335846,0.0013969822261388754,0.009770293864355295,-0.0007740103174000978,0.0032287274952977896
149,8.529318822386105e-06,8.175125003617723e-06,0.0,0.0010123197196916128,0.003538511106812072,0.0020861567463725805,0.9998912215232849,0.001488834217260249,0.010412693510419681,-0.0007989690639078617,0.003447130788117647
150,9.204282175940332e-06,8.161404366546776e-06,0.0,0.0010123197196916128,0.0035355409354767818,0.002161292126402259,0.9998914003372192,0.001487584512912397,0.010403953330469414,-0.0010604453273117542,0.003372759325429797
151,1.0127400047268667e-05,6.7217956711829174e-06,0.0,0.0010123197196916128,0.003208603329421943,0.0016481939237564802,0.9999105930328369,0.0013500249913761977,0.009441881924949262,-0.00038085097912698984,0.003185920650139451
152,8.180761950724344e-06,6.2463732319884e-06,0.0,0.0010123197196916128,0.0030930525146616455,0.0014884963165968657,0.9999169111251831,0.0013014068009411753,0.009101851260336526,0.00014225296035874635,0.0030897792894393206
153,7.5682751230488066e-06,6.798831691412488e-06,0.0,0.0010123197196916128,0.0032269376817228254,0.0017234040424227715,0.999909520149231,0.0013577391994803656,0.009495832450770403,-0.0007689162739552557,0.0031339903362095356
154,6.957198264798434e-06,6.575900442840066e-06,0.0,0.0010123197196916128,0.0031735912736675755,0.0016425222856923938,0.9999125003814697,0.001335293612824531,0.009338852202505871,-0.0007087449776008725,0.0030934386886656284
155,6.812665762683739e-06,6.864729584776796e-06,0.0,0.0010123197196916128,0.003242538115239114,0.0016972706653177738,0.9999086856842041,0.0013643031068758887,0.009541738087050233,-0.00046334523358382285,0.0032092623878270388
156,6.818732395509465e-06,6.401082828233484e-06,0.0,0.0010123197196916128,0.0031311229422637727,0.0016015253495424986,0.999914824962616,0.001317424994347622,0.009213881807126538,-0.0006114707794040442,0.003070835955440998
157,6.903059632653215e-06,7.172593541326933e-06,0.0,0.0010123197196916128,0.0033144497761972186,0.0018590667750686407,0.9999045729637146,0.0013945600534340983,0.009753351978592284,-0.0009710494196042418,0.003169012488797307
158,7.530173408870016e-06,7.173988251452101e-06,0.0,0.0010123197196916128,0.0033147719095728977,0.0018342958064749837,0.9999045729637146,0.001394695591568007,0.009754301468893289,-0.0008305436931550503,0.00320903561078012
159,7.87177198920593e-06,7.884661499701906e-06,0.0,0.0010123197196916128,0.003475081905881643,0.0021491479128599167,0.9998950958251953,0.001462146279348482,0.010226044196444897,0.0014092260971665382,0.003176519414409995
160,7.611914649411726e-06,6.366767593135592e-06,0.0,0.0010123197196916128,0.003122719138624845,0.0015814605867490172,0.9999153017997742,0.0013138890805027609,0.00918915352805047,0.0004932684823870659,0.003083514515310526
161,6.773523813939795e-06,6.293077149166493e-06,0.0,0.0010123197196916128,0.003104594568657649,0.0015714113833382726,0.9999162554740906,0.001306263138651585,0.009135818094362484,-0.00030182377668097615,0.0030898884870111942
162,6.6903661111913e-06,6.30705972071155e-06,0.0,0.0010123197196916128,0.003108042301105316,0.0015406374586746097,0.9999160766601562,0.001307713777602573,0.009145963176251338,-0.00030157517176121473,0.0030933767557144165
163,7.065579464122291e-06,6.9589059421559796e-06,0.0,0.0010123197196916128,0.003264704527288925,0.0017715380527079105,0.9999074339866638,0.0013736296602587833,0.009606969359630058,0.00019270082702860236,0.0032590124756097794
164,8.059674251449502e-06,7.498531886085402e-06,0.0,0.0010123197196916128,0.0033889227110908784,0.002079928293824196,0.999900221824646,0.0014258946601041246,0.009972503792003618,0.001451689749956131,0.0030622531194239855
165,7.5145141838422405e-06,6.386589120666031e-06,0.0,0.0010123197196916128,0.0031275760474990325,0.0015815504593774676,0.9999150037765503,0.001315932632692857,0.009203446006487903,-0.0005937263485975564,0.0030707039404660463
166,6.796262318352496e-06,6.325662980088964e-06,0.0,0.0010123197196916128,0.003112622915559573,0.001607704209163785,0.9999158382415771,0.0013096410784728303,0.009159441498978182,-0.000331473391270265,0.003094922751188278
167,6.826059436409398e-06,8.162442100001499e-06,0.0,0.0010123197196916128,0.0035357666593871335,0.0021994716953486204,0.9998914003372192,0.001487679486609311,0.01040462141074908,0.0013495082966983318,0.003268099157139659
168,7.166945023426605e-06,6.627682068938157e-06,0.0,0.0005061598598458064,0.0031860617555680842,0.001658954774029553,0.9999118447303772,0.001340540588063201,0.009375548642133205,-0.0006614336743950844,0.0031166481785476208
169,6.565671608566643e-06,6.165102149680024e-06,0.0,0.0005061598598458064,0.003072865623819921,0.0014733235584571958,0.9999179840087891,0.0012929131342779854,0.009042450832041072,-0.0001022569922497496,0.0030711637809872627
170,6.527721325255698e-06,6.404572559404187e-06,0.0,0.0005061598598458064,0.0031319770956069223,0.0016397681320086122,0.9999147653579712,0.0013177843807351962,0.009216393015637564,-0.0003854908572975546,0.0031081626657396555
171,6.537550007124082e-06,6.273062808759278e-06,0.0,0.0005061598598458064,0.0030996539703335795,0.001578936935402453,0.9999165534973145,0.0013041843739913716,0.009121276428425239,-0.00026034738402813673,0.0030887010507285595
172,6.712545048988734e-06,6.064260560378898e-06,0.0,0.0005061598598458064,0.0030476306783793726,0.0014547124737873673,0.9999192953109741,0.0012822954905548228,0.008968189376817235,-0.00011227119830437005,0.003045561956241727
173,6.451137424947875e-06,6.031056727806572e-06,0.0,0.0005061598598458064,0.003039275809474155,0.0014544534496963024,0.9999197721481323,0.0012787801660775688,0.008943604308947955,9.804723231354728e-05,0.0030376939103007317
174,6.445581069177327e-06,6.058918643248035e-06,0.0,0.0005061598598458064,0.003046288208124219,0.0014727710513398051,0.9999194145202637,0.0012817306440441876,0.008964240327790059,0.00024696203763596714,0.0030362610705196857
175,6.3996309209970705e-06,6.0575212046387605e-06,0.0,0.0005061598598458064,0.003045936635410197,0.001453564502298832,0.9999194145202637,0.0012815827192615061,0.008963205626821017,-7.648388418601826e-05,0.0030449763871729374
176,6.467352401765917e-06,6.04167962592328e-06,0.0,0.0005061598598458064,0.0030419512482574066,0.0014472787734121084,0.999919593334198,0.0012799058612319577,0.008951478061097154,2.4784454581094906e-05,0.0030418504029512405
177,6.377280644503318e-06,6.191741249494953e-06,0.0,0.0005061598598458064,0.0030794978019726745,0.0015566202346235514,0.9999176263809204,0.0012957036338612073,0.009061965507134026,0.00028449049568735063,0.003066328587010503
178,6.469798942513687e-06,6.052731805539224e-06,0.0,0.0005061598598458064,0.003044732620634133,0.0014545486774295568,0.9999194741249084,0.0012810761281155183,0.008959663297621117,-0.00014420822844840586,0.0030413155909627676
179,6.42685336060822e-06,6.218957878445508e-06,0.0,0.0005061598598458064,0.003086257624705475,0.001513512572273612,0.9999172687530518,0.001298547840105984,0.009081856827700832,-0.0003817307879216969,0.0030625590588897467
180,6.6684132333547395e-06,7.063867542456137e-06,0.0,0.0005061598598458064,0.0032892328097928816,0.0018055732361972332,0.9999060034751892,0.001383949974419226,0.00967914709179513,-0.0007091869483701885,0.0032118698582053185
181,6.787974598410074e-06,6.3369884628627915e-06,0.0,0.0005061598598458064,0.0031154071708928478,0.001562326680868864,0.9999157190322876,0.0013108125583649773,0.009167634612118518,-0.0004602088883984834,0.003081228816881776
182,6.6455467680902475e-06,6.0233919612073805e-06,0.0,0.0005061598598458064,0.0030373438541667114,0.0014412517193704844,0.9999198913574219,0.0012779672927867652,0.008937920972206578,0.0001267905463464558,0.003034696215763688
183,6.57625812689528e-06,6.014249720465159e-06,0.0,0.0005061598598458064,0.003035038508156792,0.0014611821388825774,0.9999200105667114,0.0012769973147596834,0.008931136341285,0.00016329664504155517,0.0030306424014270306
184,6.409861372149963e-06,6.232911800907459e-06,0.0,0.0005061598598458064,0.003089718607014844,0.001587276696227491,0.9999170899391174,0.001300004053957511,0.009092042724783624,-0.0001405631919624284,0.0030865196604281664
185,6.613014748937631e-06,6.301555913523771e-06,0.0,0.0005061598598458064,0.0031066858288325994,0.0016094190068542957,0.999916136264801,0.0013071430397206154,0.009141970447806092,1.2270726983842906e-05,0.003106661606580019
186,6.503808637919266e-06,6.196383765200153e-06,0.0,0.0005061598598458064,0.0030806519167926602,0.0015744416741654277,0.9999175667762756,0.0012961892295207302,0.009065360328790933,0.00017675785056781024,0.003075576853007078
187,6.460655943859213e-06,6.060992745915428e-06,0.0,0.0005061598598458064,0.0030468095956180065,0.0015059717698022723,0.9999193549156189,0.0012819500186675166,0.008965774835870792,-9.370418410981074e-05,0.0030453684739768505
188,6.4381073469929915e-06,6.065990874049021e-06,0.0,0.0005061598598458064,0.003048065156844695,0.0015081503661349416,0.9999192953109741,0.0012824782980651876,0.008969469685005919,-0.00015802854613866657,0.0030439661350101233
189,6.436454441427486e-06,5.971968221274437e-06,0.0,0.0005061598598458064,0.00302435056776913,0.001452599186450243,0.9999205470085144,0.0012725003467183636,0.00889968429605024,2.585698530310765e-05,0.0030242400243878365
190,6.558463660945159e-06,5.9871281337109394e-06,0.0,0.0005061598598458064,0.0030281871764293446,0.0014535380760207772,0.9999203681945801,0.0012741146059588018,0.008910975067593398,0.00020211275841575116,0.0030214348807930946
191,6.421716231367706e-06,6.044184374331962e-06,0.0,0.0005061598598458064,0.0030425814412168937,0.0014735987642779946,0.999919593334198,0.001280171015929298,0.00895333479439316,-0.00035242477315478027,0.0030221017077565193
192,6.4580714630816756e-06,6.047270744602429e-06,0.0,0.0005061598598458064,0.003043358539325705,0.001461714506149292,0.9999195337295532,0.0012804979812035735,0.00895561972919746,8.895393693819642e-05,0.0030420583207160234
193,6.611423941649264e-06,6.369828952301759e-06,0.0,0.0005061598598458064,0.0031234698931502823,0.0016492749564349651,0.9999152421951294,0.0013142049616721267,0.009191359696691038,0.0007799381273798645,0.0030245264060795307
194,6.509962582236363e-06,6.1461873883672524e-06,0.0,0.0005061598598458064,0.00306814873259062,0.001555615453980863,0.9999182224273682,0.0012909284947362982,0.00902856936976712,0.0003365942684467882,0.00304962950758636
195,6.495721309976135e-06,6.350413059408311e-06,0.0,0.0005061598598458064,0.0031187054520535056,0.0016382095636799932,0.9999155402183533,0.0013122003154475194,0.009177342183770637,-0.0007938126218505204,0.003015988040715456
196,6.564937646342312e-06,6.896977538417559e-06,0.0,0.0005061598598458064,0.0032501445968724832,0.0017874008044600487,0.9999082684516907,0.0013675035462095168,0.009564124146839286,-0.000814130820799619,0.003146526636555791
197,6.821481040080673e-06,6.294394552242011e-06,0.0,0.0005061598598458064,0.0031049194345404694,0.0015529344091191888,0.9999162554740906,0.0013063998264922511,0.009136774029167792,3.945154094253667e-05,0.003104669041931629
198,6.945636919731947e-06,6.8909562287444714e-06,0.0,0.0005061598598458064,0.0032487265183093407,0.0018246849067509174,0.9999083280563354,0.0013669068873821627,0.009559951688329519,0.0009701959206722677,0.0031004748307168484
199,6.951985394860256e-06,6.26737482889439e-06,0.0,0.0005061598598458064,0.003098248618985546,0.0015480631263926625,0.9999166131019592,0.001303593070160165,0.009117144069053373,-0.00014006879064254463,0.003095080377534032
200,6.512073266801761e-06,6.010870947648073e-06,0.0,0.0005061598598458064,0.003034185391939229,0.0014520145487040281,0.9999200105667114,0.0012766383647443613,0.008928625132773975,0.00022914219880476594,0.0030255205929279327
201,6.416300114627423e-06,6.053014658391476e-06,0.0,0.0005061598598458064,0.003044804161044803,0.0015331896720454097,0.9999194741249084,0.0012811062288579228,0.008959873818095095,0.0003356895758770406,0.0030262426007539034
202,6.496148772485968e-06,5.906666956434492e-06,0.0,0.0005061598598458064,0.003007770111461462,0.0014233236433938146,0.999921441078186,0.0012655240931632675,0.008850895102121734,-3.6008525057695806e-05,0.0030075544491410255
203,6.3620438797645165e-06,5.962581326457439e-06,0.0,0.0005061598598458064,0.0030219731621912095,0.0014735354343429208,0.999920666217804,0.0012715000495125983,0.00889268842859865,0.00016605376731604338,0.00301740737631917
204,6.36666613394886e-06,5.998833785270108e-06,0.0,0.0005061598598458064,0.003031145911211216,0.001487567089498043,0.9999201893806458,0.0012753594983584803,0.00891968374107817,-0.00029879380599595606,0.0030163831543177366
205,6.386464974639239e-06,6.043678240530426e-06,0.0,0.0005061598598458064,0.0030424545461577015,0.0014626726042479277,0.999919593334198,0.0012801176246298434,0.008952958864975342,-0.00017870511510409415,0.0030372017063200474
206,6.4157620221926154e-06,6.1075556914147455e-06,0.0,0.0005061598598458064,0.003058490925111514,0.0015442788135260344,0.9999187588691711,0.0012868649567666353,0.009000148389724025,0.0005784242530353367,0.0030032966751605272
207,6.513653564373574e-06,6.307794592430582e-06,0.0,0.0005061598598458064,0.0031082225536361798,0.0016336545813828707,0.9999160766601562,0.0013077896191437176,0.00914649234166042,-0.0007258998812176287,0.003022270044311881
208,6.5909935074159876e-06,5.9944777603959665e-06,0.0,0.0005061598598458064,0.0030300452787730696,0.001481507788412273,0.9999202489852905,0.0012748964054968006,0.008916443587524595,0.00026963831624016166,0.0030180243775248528
209,6.52976228189396e-06,5.997209882480092e-06,0.0,0.0005061598598458064,0.0030307354152991355,0.0015039426507428288,0.9999201893806458,0.0012751867815458146,0.008918473606380813,0.00017548436881043017,0.0030256507452577353
210,6.488027439546487e-06,6.283316452027066e-06,0.0,0.0005061598598458064,0.0031021867478923707,0.001629618345759809,0.9999163746833801,0.0013052500442070107,0.009128729139626481,-0.00048409588634967804,0.0030641823541373014
211,6.64977824271773e-06,6.3672086980659515e-06,0.0,0.0005061598598458064,0.0031228270452120636,0.0016739359125494957,0.9999153017997742,0.0013139344823722109,0.009189470024817471,-0.000877196085639298,0.002997094765305519
212,6.979747771159357e-06,6.045046120561892e-06,0.0,0.0005061598598458064,0.003042798749791686,0.0015256358310580254,0.999919593334198,0.001280262448860293,0.008953972084263366,0.0005214192206040025,0.002997790230438113
213,6.475711618097395e-06,6.035927981429268e-06,0.0,0.0005061598598458064,0.0030405032231659987,0.0015177602181211114,0.9999197125434875,0.0012792966023548586,0.008947216095583146,-0.0005242386250756681,0.0029949680902063847
214,6.601533692042318e-06,5.9097569646837655e-06,0.0,0.0005061598598458064,0.003008556805817188,0.0014269340317696333,0.9999213814735413,0.0012658550960738069,0.00885320796311136,0.00011627141066128388,0.0030063092708587646
215,6.835753942545529e-06,6.370158189383801e-06,0.0,0.0005061598598458064,0.003123550840385093,0.0016667874297127128,0.9999152421951294,0.0013142390203508593,0.00919160029151844,0.00044151238398626447,0.0030921895522624254
216,6.949177784715883e-06,7.395321063086158e-06,0.0,0.0005061598598458064,0.0033655177435544864,0.0020542226266115904,0.9999015927314758,0.001416046982515954,0.009903630658435176,-0.0014245322672650218,0.0030491664074361324
217,6.878102845399149e-06,6.394942374754464e-06,0.0,0.0005061598598458064,0.003129621582847952,0.0016973657766357064,0.9999149441719055,0.001316793294968079,0.009209462309285063,0.000798623776063323,0.003026008838787675
218,6.643340333943746e-06,5.944767963228514e-06,0.0,0.0002530799299229032,0.0030174553769609837,0.0014627812197431922,0.9999209046363831,0.001269599184139011,0.008879394848328562,-0.00035385528462938964,0.00299663539044559
219,6.549950891591531e-06,5.862700163561385e-06,0.0,0.0002530799299229032,0.002996554879555341,0.001432207878679037,0.999921977519989,0.0012608052663707794,0.008817890647405393,0.00018886545149143785,0.0029905971605330706
220,6.406725939693085e-06,5.906730166316265e-06,0.0,0.0002530799299229032,0.003007786893600142,0.0014405813999474049,0.999921441078186,0.0012655311542750039,0.008850942361819976,0.0002514463267289102,0.002997258212417364
