epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
19,9.616489599769314e-05,0.00010255251254420727,0.0007919574233620169,0.000503708116283024,0.012532756956498392,0.009364557452499866,0.9986355900764465,0.005273177568248961,-0.0007986380369402468,0.012507284991443157
20,9.363309477016123e-05,9.89540567388758e-05,0.0006370713029882849,0.000503708116283024,0.012310912860273063,0.009197812527418137,0.9986834526062012,0.005179836309344448,-0.000575230224058032,0.012297466397285461
21,9.09087409834481e-05,9.627990948501974e-05,0.000535558684237901,0.000503708116283024,0.012143428329788975,0.009076310321688652,0.9987190365791321,0.005109366924815334,-0.001213554758578539,0.01208263635635376
22,8.782939484161843e-05,9.239417704520747e-05,0.0007336459964296309,0.000503708116283024,0.011895858036075182,0.008888758718967438,0.9987707734107971,0.005005201327101459,-0.0004902987275272608,0.011885750107467175
23,8.518717287289392e-05,8.938474638853222e-05,0.000569263382771637,0.000503708116283024,0.011700519771429599,0.008764659985899925,0.9988107681274414,0.004923012439299269,-0.0004498113121371716,0.011691870167851448
24,8.278881270800614e-05,8.752178109716624e-05,0.0005935109101993468,0.000503708116283024,0.011577946816576212,0.008706988766789436,0.998835563659668,0.0048714396721698675,-0.001511662150733173,0.011478837579488754
25,8.095330688067609e-05,8.379275095649064e-05,0.0005886693812533111,0.000503708116283024,0.011328611101416908,0.008474759757518768,0.9988852143287659,0.004766531270554403,-0.0003295839997008443,0.011323816142976284
26,7.859273965651583e-05,8.16892643342726e-05,0.0004977417558413018,0.000503708116283024,0.011185513969732342,0.00840130914002657,0.9989131689071655,0.004706322923141381,-0.0009230319410562515,0.011147364974021912
27,7.643095806189295e-05,7.883965008659288e-05,0.0005715165765926588,0.000503708116283024,0.010988687553303383,0.008223718032240868,0.9989510774612427,0.004623507893092158,-0.0006524950731545687,0.010969297960400581
28,7.479037837280582e-05,7.659484253963456e-05,0.0006174338485215033,0.000503708116283024,0.010831116304844854,0.008134364150464535,0.9989809393882751,0.004557209537857425,-0.0005338331684470177,0.010817952454090118
29,7.323382548444594e-05,7.440565968863666e-05,0.0008715006132544827,0.000503708116283024,0.010675210662539862,0.008022058755159378,0.9990100860595703,0.00449161198908027,-0.000610381131991744,0.010657747276127338
30,7.14588305628341e-05,7.259831909323111e-05,0.0006835443984174439,0.000503708116283024,0.010544762038242566,0.00787281896919012,0.9990341067314148,0.004436725521414689,0.0002559991553425789,0.01054165419191122
31,6.979704630794004e-05,7.15287824277766e-05,0.0006731557877549348,0.000503708116283024,0.010466799071062224,0.007947245612740517,0.9990483522415161,0.0044039224780686404,-0.001489352434873581,0.010360294952988625
32,6.857324438492974e-05,6.97589130140841e-05,0.001021861875869221,0.000503708116283024,0.010336496119345708,0.007861168123781681,0.9990718960762024,0.004349097302374805,-0.001490944530814886,0.010228403843939304
33,6.698216020595282e-05,6.695084448438138e-05,0.0007954562007578647,0.000503708116283024,0.010126317414325634,0.007634731009602547,0.9991092681884766,0.004260664275509092,-0.0005404119729064405,0.010111886076629162
34,6.533101016733174e-05,6.555635627591982e-05,0.0004595375473499483,0.000503708116283024,0.010020303558167243,0.007590479217469692,0.9991278052330017,0.004216058775685039,-0.0010436861775815487,0.009965801611542702
35,6.364425159214686e-05,6.358155951602384e-05,0.00046618064026363027,0.000503708116283024,0.009868225529119238,0.007434957195073366,0.9991540908813477,0.004152071701318002,-0.0005220076418481767,0.009854409843683243
36,6.234049012871562e-05,6.244614633033052e-05,0.000492349486137331,0.000503708116283024,0.009779717291009364,0.007393885403871536,0.9991691708564758,0.004114831718333714,-0.0009470888180658221,0.00973374955356121
37,6.145995980154516e-05,6.177990144351497e-05,0.0005383431184290955,0.000503708116283024,0.009727407342990544,0.007410557009279728,0.9991780519485474,0.004092822223898725,-0.0013314785901457071,0.00963585078716278
38,6.0338748476674984e-05,5.925158620811999e-05,0.000568539931202925,0.000503708116283024,0.0095262824862042,0.007151997182518244,0.9992116689682007,0.004008198618182577,-0.00019951327703893185,0.009524193592369556
39,5.913845274739692e-05,5.8156863815383986e-05,0.0005049635240345085,0.000503708116283024,0.009437869798548212,0.00714809400960803,0.9992262721061707,0.003970998838204843,-0.0009460710571147501,0.00939033180475235
40,5.81882320855382e-05,5.739434709539637e-05,0.00037647786582685477,0.000503708116283024,0.009375792941072528,0.007113792467862368,0.9992364048957825,0.0039448799009682576,-0.0009625135571695864,0.009326256811618805
41,5.692903990469252e-05,5.544816667679697e-05,0.00048609769587996493,0.000503708116283024,0.009215461853111197,0.006920655723661184,0.999262273311615,0.003877420338841166,-0.000392065936466679,0.00920711737126112
42,5.602284484969763e-05,5.465686263050884e-05,0.00032993782672784735,0.000503708116283024,0.009149468488955821,0.006916509009897709,0.9992728233337402,0.0038496535251444416,-0.0008318407344631851,0.009111575782299042
43,5.5104956118157133e-05,5.343539669411257e-05,0.0004401236672095222,0.000503708116283024,0.00904665489873033,0.006792176980525255,0.9992890954017639,0.0038063945423388195,-0.0005073994398117065,0.0090324142947793
44,5.425752088841465e-05,5.2203966333763674e-05,0.0005168520002194758,0.000503708116283024,0.008941805808894131,0.006717284210026264,0.9993054866790771,0.003762279119810907,-0.00044642260763794184,0.00893065519630909
45,5.349130798195903e-05,5.2756477089133114e-05,0.0004968509057994932,0.000503708116283024,0.008988999616104833,0.006889228243380785,0.999298095703125,0.003782135989804281,-0.0016675277147442102,0.008832976222038269
46,5.2645428998706244e-05,5.040821270085871e-05,0.0006775767588209168,0.000503708116283024,0.008786666811834449,0.006572362035512924,0.9993293285369873,0.0036970041382489633,-0.0003831913636531681,0.008778306655585766
47,5.153078099182393e-05,4.9196285544894636e-05,0.0003392614346719491,0.000503708116283024,0.008680398321010861,0.006449938286095858,0.9993454813957214,0.003652291500481576,-0.00012280739611014724,0.008679529651999474
48,5.099814289779816e-05,4.864045695285313e-05,0.0006042609018237548,0.000503708116283024,0.008631222327499058,0.006473022513091564,0.9993528723716736,0.003631600622426342,-0.000545617425814271,0.008613960817456245
49,4.992310641682707e-05,4.73900799988769e-05,0.00043891454532017535,0.000503708116283024,0.0085195612074167,0.006355493329465389,0.9993695020675659,0.003584619027258765,-0.0005183739704079926,0.008503776043653488
50,4.972216508273656e-05,4.7101115342229605e-05,0.0003887949910582737,0.000503708116283024,0.008493546605582755,0.006397440563887358,0.9993733763694763,0.0035736733418589885,-0.0009618072654120624,0.008438914082944393
51,4.864380146803645e-05,4.5912958739791065e-05,0.00046217138180108797,0.000503708116283024,0.008385734998095308,0.006213936489075422,0.9993891716003418,0.0035283114352830467,-7.094856846379116e-05,0.008385434746742249
52,4.792118327006594e-05,4.515124237514101e-05,0.0005079957862108226,0.000503708116283024,0.008315882987543002,0.00612186174839735,0.9993993043899536,0.0034989210899328545,0.00021387387823779136,0.00831313244998455
53,4.725223617343646e-05,4.4202814024174586e-05,0.0005192077713786596,0.000503708116283024,0.008228079607579515,0.0060637155547738075,0.9994118809700012,0.0034619776771429157,-7.8218681665021e-06,0.008228075690567493
54,4.647429199798757e-05,4.3551310227485374e-05,0.0005331070183475466,0.000503708116283024,0.008167217402373118,0.006031169556081295,0.9994205832481384,0.003436369806794634,-0.0001405789953423664,0.008166007697582245
55,4.6176191163896066e-05,4.297993655200116e-05,0.0006042105794313389,0.000503708116283024,0.00811346606399127,0.0060529764741659164,0.9994281530380249,0.0034137538450551416,-0.000835227023344487,0.008070360869169235
56,4.509493293072511e-05,4.3263549741823226e-05,0.00036426252914526825,0.000503708116283024,0.00814019079881453,0.006133870221674442,0.999424397945404,0.0034249983200478804,-0.0013267030008137226,0.008031349629163742
57,4.461001097095302e-05,4.1752999095479026e-05,0.0006264029439344413,0.000503708116283024,0.007996820674161225,0.005964417941868305,0.9994444847106934,0.0033646751104058977,-0.0009644950041547418,0.007938443683087826
58,4.407736883472858e-05,4.07207990065217e-05,0.0005583344807210206,0.000503708116283024,0.007897355305688266,0.005807983689010143,0.9994582533836365,0.0033228248972668596,-0.00036729927523992956,0.007888808846473694
59,4.308737091681299e-05,4.006225208286196e-05,0.0004258235817191161,0.000503708116283024,0.007833235852702179,0.005735552404075861,0.9994670152664185,0.0032958465346968175,-0.0002025629801210016,0.00783061608672142
60,4.248947031252707e-05,3.9375074265990406e-05,0.00043608217372236024,0.000503708116283024,0.0077657649810711354,0.005637556314468384,0.9994761347770691,0.003267458057362583,8.666449866723269e-05,0.007765281945466995
61,4.195391415527815e-05,3.895263944286853e-05,0.00035460759350427427,0.000503708116283024,0.007723994982283917,0.0056705167517066,0.999481737613678,0.0032498832634529047,-0.000440631847595796,0.007711416110396385
62,4.1469765468112506e-05,3.8310685340547934e-05,0.0004531259968922768,0.000503708116283024,0.007660083084933927,0.00552930636331439,0.9994903206825256,0.0032229922302492767,0.00027129013324156404,0.007655277848243713
63,4.0812110253480365e-05,3.786398156080395e-05,0.00040152812181742877,0.000503708116283024,0.007615293823728273,0.00556961027905345,0.9994962215423584,0.0032041470768398635,-0.0005586462211795151,0.007594775408506393
64,4.026053526710408e-05,3.776846642722376e-05,0.0005544127786086325,0.000503708116283024,0.007605682479563842,0.005620100069791079,0.9994975328445435,0.0032001030883842896,-0.001059622853063047,0.0075315069407224655
65,3.9910280368834115e-05,3.71902460756246e-05,0.0005005346046932629,0.000503708116283024,0.007547238030233155,0.005565009079873562,0.9995052218437195,0.0031755124926942132,-0.0010746992193162441,0.007470329757779837
66,3.9286594174983395e-05,3.6056349927093834e-05,0.0005152052152080231,0.000503708116283024,0.007431293899982683,0.005408577620983124,0.9995203018188477,0.0031267288141365672,-0.000585147354286164,0.007408220786601305
67,3.864521527753418e-05,3.557916352292523e-05,0.0004396313354869148,0.000503708116283024,0.007381954470844256,0.005325477570295334,0.9995266199111938,0.0031059691702795896,-0.00012945580238010734,0.007380819879472256
68,3.814878396547606e-05,3.4869306546170264e-05,0.00043011307211698337,0.000503708116283024,0.007307943251501105,0.005210256669670343,0.9995360970497131,0.0030748288311671567,1.2271974810573738e-05,0.007307933643460274
69,3.7745428724317913e-05,3.473454853519797e-05,0.0003876566416953273,0.000503708116283024,0.0072938084095688855,0.005281868856400251,0.9995378851890564,0.0030688815737786638,-0.000675066898111254,0.007262501399964094
70,3.7149235544752126e-05,3.423529415158555e-05,0.00040993087538588983,0.000503708116283024,0.007241200289039988,0.005232606548815966,0.9995445013046265,0.0030467466227823564,-0.0005543720326386392,0.007219948340207338
71,3.685708563554929e-05,3.408892371226102e-05,0.0004833773840761595,0.000503708116283024,0.007225704011234019,0.005269472021609545,0.999546468257904,0.003040226539068819,-0.0011438245419412851,0.0071345968171954155
72,3.641227037102605e-05,3.364356598467566e-05,0.0004800124717759917,0.000503708116283024,0.007178348580667431,0.005210987292230129,0.9995523691177368,0.0030203016657895185,-0.0009675061446614563,0.007112849038094282
73,3.610843284857563e-05,3.313904016977176e-05,0.0005347375929084219,0.000503708116283024,0.00712432043279757,0.005163698922842741,0.9995591044425964,0.002997569236014467,-0.0010278738336637616,0.007049781735986471
74,3.515092612360604e-05,3.2396688766311854e-05,0.0003462464337421272,0.000503708116283024,0.007044073235747581,0.005052502267062664,0.9995689988136292,0.0029638050992911863,-0.000661274534650147,0.007012965157628059
75,3.4788316649307184e-05,3.213647869415581e-05,0.0003256102545534785,0.000503708116283024,0.007015726612140818,0.005055387504398823,0.9995724558830261,0.0029518782119943516,-0.0009835906093940139,0.006946435663849115
76,3.43909620520814e-05,3.1440857128473e-05,0.0003766411644753854,0.000503708116283024,0.006939380740443257,0.004871667362749577,0.9995816946029663,0.0029197555641634412,8.775884634815156e-05,0.006938825827091932
77,3.406890876552401e-05,3.082560215261765e-05,0.0004880037999860516,0.000503708116283024,0.006871148465744769,0.00481417728587985,0.9995898604393005,0.002891046725268731,8.787115075392649e-05,0.006870586425065994
78,3.3430199336079466e-05,3.052205283893272e-05,0.0004006542573996157,0.000503708116283024,0.0068372327139522735,0.004774933215230703,0.9995939135551453,0.0028767766183654168,0.00019155137124471366,0.006834548898041248
79,3.325928931493157e-05,3.0018949473742396e-05,0.0003704012947777916,0.000503708116283024,0.0067806490697827375,0.004745472688227892,0.9996005892753601,0.0028529689594281016,-0.00018561846809461713,0.0067781079560518265
80,3.2726106332524476e-05,2.988573760376312e-05,0.0003172334034486359,0.000503708116283024,0.006765587681797212,0.0047590178437530994,0.9996023774147034,0.0028466318563032554,-0.00030582232284359634,0.006758671719580889
81,3.2347802617651825e-05,2.9560458642663434e-05,0.00032615044988910816,0.000503708116283024,0.006728668316266438,0.00476048793643713,0.999606728553772,0.0028310979741074534,-0.0007625547586940229,0.006685318890959024
82,3.201834523578226e-05,2.9400134735624306e-05,0.0004126616430124299,0.000503708116283024,0.0067103967583732,0.004756431095302105,0.9996088743209839,0.002823410186850905,-0.0009050187654793262,0.006649087183177471
83,3.1549566604856714e-05,2.881243563024327e-05,0.0003946742576557258,0.000503708116283024,0.006642988615709113,0.004645517095923424,0.9996166825294495,0.002795048102830016,-0.0002959347330033779,0.006636393256485462
84,3.110101917829727e-05,2.8255764846107922e-05,0.0003585347756850036,0.000503708116283024,0.00657850294787582,0.004497672896832228,0.9996240735054016,0.0027679156547762976,0.000406196981202811,0.006565949879586697
85,3.066303826118302e-05,2.800961010507308e-05,0.0002823254707315679,0.000503708116283024,0.006549784938417193,0.004531335085630417,0.9996273517608643,0.0027558325062872913,1.2508094187069219e-06,0.006549784913659096
86,3.052104410825349e-05,2.765838144114241e-05,0.00029699453398188,0.000503708116283024,0.006508589869493213,0.004460247233510017,0.9996320009231567,0.002738499615038669,0.000223908296902664,0.006504737306386232
87,3.0101469949133592e-05,2.741431126196403e-05,0.0003890928251603452,0.000503708116283024,0.006479809602980893,0.004435764625668526,0.9996352791786194,0.0027263902717945794,0.0002327505499124527,0.006475627887994051
88,2.974188040146449e-05,2.702171877899673e-05,0.0002768721157882516,0.000503708116283024,0.006433243779445517,0.0044007678516209126,0.9996404647827148,0.002706797626938695,0.00016044882067944854,0.006431242451071739
89,2.9585953598143533e-05,2.681350633793045e-05,0.00030150934136115326,0.000503708116283024,0.006408410974452341,0.004449004773050547,0.9996432662010193,0.002696349184453036,-0.0006076496210880578,0.00637953681871295
90,2.931846878103291e-05,2.640099592099432e-05,0.00032778725043583565,0.000503708116283024,0.006358924707688681,0.004339402541518211,0.9996487498283386,0.002675527758429993,3.619721610448323e-05,0.006358821410685778
91,2.8891843612655066e-05,2.6148216420551762e-05,0.00039127955416099305,0.000503708116283024,0.006328409156924453,0.004321841523051262,0.999652087688446,0.0026626882915568033,-7.99442786956206e-05,0.00632790382951498
92,2.86785418413476e-05,2.585032780189067e-05,0.00035437425473608543,0.000503708116283024,0.006292257571440783,0.00425682170316577,0.999656081199646,0.0026474774540458856,0.00021529162768274546,0.006288574077188969
93,2.8642614375308363e-05,2.548021075199358e-05,0.0005634439234158985,0.000503708116283024,0.006247050725229501,0.004237532150000334,0.9996610283851624,0.0026284566010763397,5.534997035283595e-05,0.006246805191040039
94,2.8104349540727628e-05,2.5354504032293335e-05,0.00041798893874549095,0.000503708116283024,0.006231622072074135,0.004274302162230015,0.9996626973152161,0.002621964970542885,-0.0004955134936608374,0.006211890373378992
95,2.7838015537579646e-05,2.513001163606532e-05,0.00041074747987353933,0.000503708116283024,0.006203972121327533,0.0042569804936647415,0.9996656775474548,0.0026103312094681065,-0.0005607469356618822,0.006178578827530146
96,2.7451051007826915e-05,2.5014407583512366e-05,0.0002411873579194966,0.000503708116283024,0.006189686041444017,0.004272012040019035,0.999667227268219,0.0026043203184693063,-0.0007702952134422958,0.006141568534076214
97,2.732814229804919e-05,2.4596416551503353e-05,0.0003403405808109892,0.000503708116283024,0.006137753362028336,0.00418194942176342,0.9996727705001831,0.002582469560403513,-0.00045779472566209733,0.006120656616985798
98,2.6980699759507035e-05,2.457180744386278e-05,0.00042367200229265895,0.000503708116283024,0.006134681702964797,0.004220748785883188,0.999673068523407,0.0025811771549314063,-0.0007739948341622949,0.006085659842938185
99,2.6562880723051625e-05,2.397933349129744e-05,0.000282716683750062,0.000503708116283024,0.006060271250439352,0.004098002798855305,0.9996809959411621,0.00254986883781791,-0.0002944654843304306,0.006053112912923098
100,2.6422127727225114e-05,2.3744294594507664e-05,0.0003378103936347507,0.000503708116283024,0.0060304970834935984,0.004073478281497955,0.9996840953826904,0.002537341309374119,-0.00022089450794737786,0.006026450078934431
101,2.6431304326656067e-05,2.3662261810386553e-05,0.00037651027153893114,0.000503708116283024,0.006020070916354979,0.004022307228296995,0.9996851682662964,0.0025329544828467223,1.255622919416055e-05,0.00602005748078227
102,2.5859020954360152e-05,2.348018460907042e-05,0.00030158426946600445,0.000503708116283024,0.005996864561792726,0.0040695928037166595,0.9996876120567322,0.00252319037198562,-0.0004514059401117265,0.005979851353913546
103,2.5739134192311514e-05,2.309858064108994e-05,0.00024220933644518054,0.000503708116283024,0.005947934216957458,0.004013293422758579,0.9996926784515381,0.0025026028510045932,-0.00045224331552162766,0.005930716637521982
104,2.550157013400975e-05,2.3267948563443497e-05,0.00023102989121447825,0.000503708116283024,0.005969700485796101,0.004066151566803455,0.9996904134750366,0.0025117610434903168,-0.0007060410571284592,0.005927801597863436
105,2.561660989562774e-05,2.2872012777952477e-05,0.00035788135090648025,0.000503708116283024,0.005918691511031816,0.0040245018899440765,0.9996957182884216,0.0024902989356364712,-0.0007251857896335423,0.005874096881598234
106,2.5002697333952205e-05,2.2777445337851532e-05,0.00022890841902707681,0.000503708116283024,0.005906442813956175,0.0039138877764344215,0.9996969699859619,0.002485145276718187,0.0003379600530024618,0.0058967662043869495
107,2.481956370401248e-05,2.2414002160076052e-05,0.00038058553661728524,0.000503708116283024,0.005859130988404563,0.003859148360788822,0.9997017979621887,0.0024652387503187973,0.0004594835336320102,0.0058410861529409885
108,2.4778648164808852e-05,2.205077362305019e-05,0.0004925559987333803,0.000503708116283024,0.005811462172476334,0.0038644217420369387,0.9997066259384155,0.00244518201964651,-1.038160735333804e-05,0.005811452865600586
109,2.4359501872418656e-05,2.201783900090959e-05,0.00032322785481019386,0.000503708116283024,0.005807120801736694,0.0038855380844324827,0.999707043170929,0.0024433553809524713,-0.00041019447962753475,0.005792615469545126
110,2.4300868365874823e-05,2.1769646991742775e-05,0.0003188123798845429,0.000503708116283024,0.005774297561128314,0.0038546419236809015,0.9997103810310364,0.002429544949880192,-0.00031571928411722183,0.00576566020026803
111,2.3937890445166784e-05,2.165704245271627e-05,0.00035420147492816397,0.000503708116283024,0.0057593442910755565,0.0038641178980469704,0.9997118711471558,0.002423253337548774,-0.0006522314506582916,0.005722293630242348
112,2.3876718235745404e-05,2.1775587811134756e-05,0.000426445186470511,0.000503708116283024,0.005775085674466461,0.003905246965587139,0.9997102618217468,0.0024298765498298584,-0.0008438210352323949,0.005713106133043766
113,2.3918734869867978e-05,2.1185664081713185e-05,0.0005615705459230178,0.000503708116283024,0.005696322158278835,0.003742033615708351,0.9997181296348572,0.0023967366742064307,0.00021403974096756428,0.005692299455404282
114,2.3506880501776726e-05,2.097780816257e-05,0.00044441303893433964,0.000503708116283024,0.005668309614113141,0.0037378643173724413,0.9997209310531616,0.0023849503513696563,1.0395188837719616e-05,0.005668300203979015
115,2.3438745403028508e-05,2.0894713088637218e-05,0.0004630297893915803,0.000503708116283024,0.005657071930854351,0.0036980081349611282,0.9997220039367676,0.002380222078134563,0.00022358067508321255,0.005652651656419039
116,2.304881127201952e-05,2.131901419488713e-05,0.00038385999644424115,0.000503708116283024,0.00571422137295252,0.003882219549268484,0.9997163414955139,0.0024042677974568188,-0.00105713598895818,0.005615584552288055
117,2.2712110876454972e-05,2.0431574739632197e-05,0.00036445940412917444,0.000503708116283024,0.005594024952673897,0.0036481174174696207,0.9997281432151794,0.0023536949610572094,0.00017543227295391262,0.005591273307800293
118,2.2629324626500926e-05,2.0644258256652392e-05,0.0003472930361037307,0.000503708116283024,0.005623065305641043,0.003687075339257717,0.999725341796875,0.0023659137360938533,0.0004716277471743524,0.005603251978754997
119,2.2452696511108014e-05,2.0180599676677957e-05,0.00026509712681259894,0.000503708116283024,0.005559561375900268,0.003631266299635172,0.9997314810752869,0.0023391943559154097,7.990581070771441e-05,0.0055589876137673855
120,2.2214552397296455e-05,2.0550565750454552e-05,0.0002567325735675829,0.000503708116283024,0.005610290844284124,0.0036767208948731422,0.9997265934944153,0.0023605388610118913,0.0006696202326565981,0.005570186302065849
121,2.2485788172667122e-05,1.9866869479301386e-05,0.0004890071140089146,0.000503708116283024,0.005516177059940551,0.0035849015694111586,0.9997357130050659,0.002320940335469096,0.0002800094080157578,0.005509065929800272
122,2.196459051143999e-05,1.9773093299590982e-05,0.0002643005501164672,0.000503708116283024,0.005503143081212755,0.003596685826778412,0.9997369050979614,0.002315456268037563,0.0001377350272377953,0.005501418840140104
123,2.1855489143894778e-05,1.9777638954110444e-05,0.00020432142474359157,0.000503708116283024,0.005503775691626303,0.0036174936685711145,0.9997368454933167,0.0023157224398825723,-0.000241176356212236,0.005498488899320364
124,2.1880011546373782e-05,1.9482773495838046e-05,0.00018103896488005762,0.000503708116283024,0.005462593206220413,0.0035835327580571175,0.9997407793998718,0.0022983948431693465,-0.00034848644281737506,0.005451465491205454
125,2.1483100580452527e-05,1.9556431652745232e-05,0.00031235411110214055,0.000503708116283024,0.005472909819961602,0.003625175217166543,0.9997398257255554,0.002302735574929258,-0.0006789857870899141,0.005430628079921007
126,2.1535036770122435e-05,2.0109288016101345e-05,0.0005094287729482032,0.000503708116283024,0.005549729364275158,0.0037556958850473166,0.9997324347496033,0.002335057521272222,-0.0012032163795083761,0.0054177273996174335
127,2.145518616695578e-05,1.959352448466234e-05,0.0004493684277060586,0.000503708116283024,0.005478097034328205,0.0036634004209190607,0.9997393488883972,0.0023049181036844725,-0.0009393005748279393,0.005396967753767967
128,2.1161081046254065e-05,1.9128501662635244e-05,0.000286993846771421,0.000503708116283024,0.005412700216670649,0.003570342669263482,0.9997454881668091,0.0022774022878824366,-0.000676517141982913,0.005370255559682846
129,2.087180635296843e-05,1.9031578631256707e-05,0.0002682383208482443,0.000503708116283024,0.005398969724987695,0.003550861030817032,0.9997467994689941,0.0022716251615091335,-0.0003834856615867466,0.005385332740843296
130,2.075477964859197e-05,1.8691671357373707e-05,0.00022318957749730656,0.000503708116283024,0.005350539246570561,0.003488152055069804,0.9997513294219971,0.002251247960124376,-0.00035061119706369936,0.0053390394896268845
131,2.0721778128063306e-05,1.8869832274504006e-05,0.000211028865854169,0.000503708116283024,0.005375978263208101,0.003551157657057047,0.999748945236206,0.002261951467130616,-0.0007207781309261918,0.005327440332621336
132,2.0501724874419677e-05,1.8636370441527106e-05,0.00025022968809483196,0.000503708116283024,0.005342617836747913,0.003506635082885623,0.9997520446777344,0.00224791501425056,-0.0005355548346415162,0.0053157079964876175
133,2.0457417930528107e-05,1.835329385357909e-05,0.0002316028379087053,0.000503708116283024,0.005301886983633561,0.0034523755311965942,0.9997557997703552,0.0022307774425475617,-0.00023743306519463658,0.0052965679205954075
134,2.0216396781809937e-05,1.824088758439757e-05,0.00016076874040983502,0.000503708116283024,0.005285626312570251,0.0034425046760588884,0.9997572898864746,0.002223935739146359,-0.0003310483298264444,0.005275249015539885
135,2.0044332106610658e-05,1.8219385310658254e-05,0.00016008434887798554,0.000503708116283024,0.005282510421282915,0.0034353933297097683,0.9997575879096985,0.002222624722895225,-9.94227684714133e-06,0.005282500758767128
136,2.002368435367114e-05,1.8025921235675924e-05,0.00022147918136131964,0.000503708116283024,0.005254388579001954,0.0034194260369986296,0.9997601509094238,0.0022107924127013445,-0.0002514657098799944,0.005248367786407471
137,1.9921968083104326e-05,1.8459208149579354e-05,0.00026176208007272635,0.000503708116283024,0.005317164091521685,0.00352694233879447,0.9997544288635254,0.0022372053101670326,-0.0009233702439814806,0.00523637467995286
138,2.023984719320045e-05,1.7963571735890582e-05,0.000530370076539242,0.000503708116283024,0.005245293703258076,0.0034340950660407543,0.9997609853744507,0.002206965729161155,-0.00043092563282698393,0.005227562505751848
139,1.9722077316449333e-05,1.7670301531325094e-05,0.0002508896632715015,0.000503708116283024,0.0052023011757349295,0.0033649459946900606,0.9997649192810059,0.0021888765543272145,-5.1464630814734846e-05,0.005202046595513821
