epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
16,3.790454616786779e-05,1.900399183796253e-05,0.0006003462900255986,0.0020246394393832255,0.005395053530465171,0.00423004012554884,0.9997471570968628,0.002269977416389624,-0.003526779357343912,0.0040826983749866486
17,1.6913829521009966e-05,2.311038588231895e-05,0.00029959389568122896,0.0020246394393832255,0.00594945302443747,0.004671170376241207,0.9996925592422485,0.002503241891685098,-0.003968666307628155,0.004432344809174538
18,6.65547813046682e-05,3.4288827009731904e-05,0.0008467416634836013,0.0020246394393832255,0.007246858367765511,0.0055334074422717094,0.9995437860488892,0.003049127268470961,0.003964746370911598,0.00606611417606473
19,2.1832129355711262e-05,2.9663622626685537e-05,0.0003738820866505377,0.0020246394393832255,0.006740396817997302,0.00521883275359869,0.9996053576469421,0.002836032760001015,-0.004545634146779776,0.00497696315869689
20,3.5855940482828634e-05,8.079259714577347e-05,0.0005397256368131977,0.0020246394393832255,0.011123953528833828,0.008864505216479301,0.9989250898361206,0.004680421269006993,-0.005222388077527285,0.009821862913668156
21,0.00010791080094350037,2.5003409973578528e-05,0.0011120686500208318,0.0020246394393832255,0.006188322902526954,0.004413637798279524,0.9996673464775085,0.002603746775586059,-0.002656928263604641,0.005588924046605825
22,0.00010424462904796071,2.9638924388564192e-05,0.0010405454620746927,0.0020246394393832255,0.006737590459386117,0.005043538752943277,0.999605655670166,0.002834851980119275,-0.0027326594572514296,0.006158547010272741
23,5.4804120684691176e-05,9.953785047400743e-05,0.0007174683436479564,0.0020246394393832255,0.012347174489916457,0.009850853122770786,0.9986757040023804,0.005195093448111872,-0.008663651533424854,0.008797379210591316
24,3.722706156362879e-05,2.3061060346662998e-05,0.0005410415369465818,0.0020246394393832255,0.0059431000114521446,0.004382326267659664,0.9996932148933411,0.002500568851293324,-0.002384096384048462,0.005443943664431572
25,2.2886309385025277e-05,2.7513340683071874e-05,0.00036525925329887075,0.0020246394393832255,0.0064914998824247535,0.004925254266709089,0.9996339678764343,0.002731308975599648,-0.00394344562664628,0.005156433675438166
26,1.8686365897987602e-05,1.5298788639483973e-05,0.00029514063105538714,0.0020246394393832255,0.0048406308186512755,0.0031778363045305014,0.999796450138092,0.0020367031721501005,-0.0006995658040978014,0.0047898138873279095
27,3.822438596086743e-05,3.949410165660083e-05,0.0005048451023410097,0.0020246394393832255,0.007777492780152079,0.0060285283252596855,0.9994745254516602,0.0032723925476150647,-0.0038287919014692307,0.0067697674967348576
28,2.7850351424214232e-05,1.220926242240239e-05,0.0004556186693448112,0.0020246394393832255,0.004324322379428953,0.0027119580190628767,0.9998375773429871,0.0018194655691665775,-0.0012895639520138502,0.004127563908696175
29,2.0626771739833722e-05,1.50080904859351e-05,0.0003377077528583417,0.0020246394393832255,0.004794420426829753,0.003488860558718443,0.9998003244400024,0.0020172600757572593,-0.002757447538897395,0.003922110423445702
30,2.111357677806934e-05,6.218581256689504e-05,0.0002985568370129963,0.0020246394393832255,0.009759311572376686,0.00843149982392788,0.9991726279258728,0.004106245979526895,0.0075073642656207085,0.006235675420612097
31,2.3516285442123524e-05,1.2052911188220605e-05,0.00036614037111904764,0.0020246394393832255,0.004296544435503172,0.0028810889925807714,0.9998396635055542,0.0018077779547566008,-0.000895922421477735,0.004202096723020077
32,1.6264169023218397e-05,1.2337890439084731e-05,0.00025559756343707254,0.0020246394393832255,0.0043470423237574685,0.0029671231750398874,0.9998358488082886,0.0018290250221425542,0.000780106580350548,0.0042764716781675816
33,6.196637813055921e-05,0.00014031158934812993,0.000729813460502298,0.0020246394393832255,0.014659535158001275,0.013253971934318542,0.9981332421302795,0.006168022903854933,-0.012997446581721306,0.006779999006539583
34,0.0004943399697367567,0.0007514189346693456,0.0017956362669381994,0.0020246394393832255,0.03392458127918758,0.028823725879192352,0.9900028109550476,0.014273821923985665,-0.023531228303909302,0.02443682961165905
35,0.0002200840449014712,5.65628579352051e-05,0.001147081694763527,0.0020246394393832255,0.009307629160252469,0.007398746907711029,0.9992474913597107,0.003916199880982631,0.0009270085138268769,0.009261350147426128
36,3.171791128936872e-05,1.5055861695145722e-05,0.00035566993911633323,0.0020246394393832255,0.004802044420972365,0.0028509506955742836,0.9997996687889099,0.002020467883507208,-0.0006375609082169831,0.0047595323994755745
37,1.4726545214216457e-05,2.1188941900618374e-05,0.00018429653677509578,0.0020246394393832255,0.005696761535270456,0.0041002812795341015,0.9997180700302124,0.0023969215427795836,-0.0032346858642995358,0.004689339082688093
38,1.7092239457789607e-05,1.0983821084664669e-05,0.00025450215811906275,0.0020246394393832255,0.0041015693030840225,0.002456999383866787,0.9998538494110107,0.0017257418554204587,-0.0009808937320485711,0.003982551861554384
39,1.5391688235208026e-05,1.9787259589065798e-05,0.0002443016245815885,0.0020246394393832255,0.005505113221629351,0.003911718726158142,0.9997367262840271,0.0023162852077742192,0.0024842489510774612,0.004912716336548328
40,1.4364411215085836e-05,1.4460037164099049e-05,0.00024802299559959954,0.0020246394393832255,0.004706067844820421,0.0033226923551410437,0.999807596206665,0.001980085585326651,0.0021796864457428455,0.004170856438577175
41,1.489814381524671e-05,9.754079655976966e-06,0.0002162396936887757,0.0020246394393832255,0.003865150941895631,0.0024076090194284916,0.999870240688324,0.0016262684511832216,-0.0004037712933495641,0.0038440031930804253
42,1.1938267029368684e-05,1.3676090929948259e-05,0.00013903750979970262,0.0020246394393832255,0.004576720901113299,0.00312172994017601,0.9998180270195007,0.0019256626515343944,-0.002164606936275959,0.004032474476844072
43,1.9235081344959327e-05,1.8199933037976734e-05,0.00026566467310554465,0.0020246394393832255,0.00527969002513412,0.0042893774807453156,0.9997578859329224,0.002221438036697046,0.0038357700686901808,0.0036279461346566677
44,1.8551475152759978e-05,1.9587545466492884e-05,0.00032460433636712137,0.0020246394393832255,0.005477260044213,0.0042796749621629715,0.999739408493042,0.0023045659387525533,-0.0037410068325698376,0.004000655375421047
45,1.751219667442326e-05,1.0503420526219998e-05,0.0002006315645606779,0.0020246394393832255,0.004010872098588418,0.0026580614503473043,0.9998602867126465,0.0016875808613224183,-0.0017224986804649234,0.0036221668124198914
46,1.7510536651700803e-05,4.188037200947292e-05,0.0002604819033156396,0.0020246394393832255,0.008009006648171533,0.006316780112683773,0.9994428157806396,0.0033698023784939544,0.0006574103026650846,0.007981979288160801
47,2.0573865926313114e-05,4.04002821596805e-05,0.0003122303484089663,0.0020246394393832255,0.007866211930540698,0.006140401121228933,0.9994624853134155,0.003309721272278539,-0.0050376905128359795,0.006041437387466431
48,1.9304124154067334e-05,1.3162089999241289e-05,0.00033192687139749433,0.0020246394393832255,0.004489892402132451,0.0030452569480985403,0.9998248815536499,0.0018891294214797634,0.0013372868997976184,0.004286116920411587
49,4.476742209850012e-05,3.088131779804826e-05,0.0006179523911766308,0.0020246394393832255,0.006877355400674349,0.00530829606577754,0.9995891451835632,0.002893658303084518,0.0011397909838706255,0.006782248616218567
50,3.677504701045109e-05,2.0250607121852227e-05,0.0004960394295686553,0.0020246394393832255,0.005569196067816565,0.004385307896882296,0.9997305870056152,0.0023432481679749873,0.003625285578891635,0.0042276764288544655
51,1.759450033205212e-05,2.846252937160898e-05,0.0002759935650156138,0.0020246394393832255,0.0066025271875619984,0.005128125660121441,0.9996213316917419,0.00277802389211363,-0.0040346854366362095,0.005226345267146826
52,3.219461998794161e-05,6.319140084087849e-05,0.000429657576973779,0.0020246394393832255,0.009837902713410935,0.00847853347659111,0.9991592764854431,0.004139313328028376,0.00049809884512797,0.009825285524129868
53,0.00036666592059191315,0.00043476931750774384,0.0013749300943191776,0.0020246394393832255,0.025804945909581767,0.019539477303624153,0.9942156672477722,0.010857472333709326,0.009924770332872868,0.02382003702223301
54,0.00029875226121345934,0.00025249648024328053,0.0011900739215541763,0.0020246394393832255,0.0196653242059276,0.015615196898579597,0.996640682220459,0.008274216665573462,0.015019197948276997,0.01269443891942501
55,0.00018770785422280565,6.940289313206449e-05,0.0014286337492428447,0.0020246394393832255,0.010310085835421987,0.008122319355607033,0.9990766644477844,0.004337985133101832,-0.005671967286616564,0.008609683252871037
56,3.518918123778089e-05,1.8377186279394664e-05,0.0004387188273614788,0.0020246394393832255,0.005305336079938433,0.003545275190845132,0.9997555017471313,0.0022322286553436536,-0.00046541757183149457,0.0052848816849291325
57,2.4469646372641103e-05,3.4170454455306754e-05,0.0003398026589210925,0.0010123197196916128,0.007234338273307654,0.0055291191674768925,0.9995453953742981,0.0030438594186693022,-0.0025936246383935213,0.006753426045179367
58,1.7343200124741997e-05,1.2918039828946348e-05,0.0003041669364433716,0.0010123197196916128,0.004448070941236982,0.002780960174277425,0.9998281598091125,0.0018715329748055908,0.0011234770063310862,0.004303851164877415
59,1.1426946197648899e-05,1.007763512461679e-05,8.664060298308108e-05,0.0010123197196916128,0.0039287353975818,0.0022438527084887028,0.9998659491539001,0.0016530217127822008,0.00018766104767564684,0.003924251068383455
60,1.0702568319434899e-05,9.61365094553912e-06,9.641452003896549e-05,0.0010123197196916128,0.0038372282787220687,0.002232771134003997,0.999872088432312,0.0016145199459178855,0.00030647445237264037,0.0038249699864536524
61,1.0101839091346066e-05,1.1917280971829314e-05,6.863198514534181e-05,0.0010123197196916128,0.004272302130745008,0.0027463699225336313,0.9998414516448975,0.001797577966190867,-0.0016568031860515475,0.0039379652589559555
62,1.2583005185920877e-05,9.968488484446425e-06,0.00014505961237705917,0.0010123197196916128,0.003907401876191998,0.002398735610768199,0.9998673796653748,0.0016440455994788839,0.0007274766685441136,0.00383908418007195
63,1.2014607338122524e-05,8.832222192722838e-06,0.00014038321368015023,0.0010123197196916128,0.003677972075231657,0.0021041587460786104,0.9998825192451477,0.001547512643154012,0.0001605233846930787,0.0036744673270732164
64,1.0048964551450419e-05,1.0114385986526031e-05,0.00010565465161341812,0.0010123197196916128,0.003935891430966806,0.0024254615418612957,0.9998654127120972,0.0016560326252936645,-0.0012065594783052802,0.003746392671018839
65,9.607156074967601e-06,9.742914699018002e-06,7.716438869797056e-05,0.0010123197196916128,0.0038629386640526347,0.002332424744963646,0.9998703598976135,0.001625337631736478,0.0003726376162376255,0.003844923572614789
66,1.036216990542016e-05,9.258442332793493e-06,0.00011674473374184957,0.0010123197196916128,0.0037656716479662175,0.0022954915184527636,0.9998767971992493,0.00158441237888607,-0.000341740291332826,0.0037501328624784946
67,1.050308444194213e-05,1.1320068551867735e-05,0.00016743212116724648,0.0010123197196916128,0.004163877272671407,0.0027371689211577177,0.9998493790626526,0.0017519580334483084,0.0011492922203615308,0.004002124536782503
68,1.0544989982008701e-05,8.228947081079241e-06,0.00013730262405039194,0.0010123197196916128,0.003550140611623122,0.002070473972707987,0.9998905062675476,0.001493727350041195,0.0002137234405381605,0.0035437014885246754
69,9.452811666830842e-06,9.176048479275778e-06,8.584995684722381e-05,0.0010123197196916128,0.003748877240719399,0.0022364386823028326,0.9998779296875,0.0015773461051305543,-7.195641228463501e-05,0.0037481863982975483
70,9.859205874818144e-06,8.654304110677913e-06,0.00011400439200094878,0.0010123197196916128,0.003640738606742876,0.0021204138174653053,0.999884843826294,0.0015318466016354026,-0.000257831416092813,0.0036315973848104477
71,1.0502547333349606e-05,1.2798665011359844e-05,9.669667503620785e-05,0.0010123197196916128,0.004427470580410516,0.003006592858582735,0.9998297095298767,0.0018628653399838982,-0.0016956799663603306,0.004089885391294956
72,9.244190979578499e-06,1.0425859727547504e-05,8.758083375347724e-05,0.0010123197196916128,0.003996035361740294,0.0025357601698487997,0.9998612999916077,0.0016813382805235483,-0.001255091861821711,0.00379381631501019
73,9.821730061178511e-06,8.194708243536297e-06,0.00012675768810430983,0.0010123197196916128,0.003542746698439992,0.002060753060504794,0.9998909831047058,0.0014906163492235621,2.537739055696875e-05,0.003542655846104026
74,9.610360367722543e-06,1.2356084880593698e-05,0.0001151436659156835,0.0010123197196916128,0.0043502474615989455,0.003076068591326475,0.9998356103897095,0.0018303735890243256,0.002186055527999997,0.0037610922008752823
75,1.021142825265997e-05,9.029041393660009e-06,0.0001162937208946726,0.0010123197196916128,0.0037187272586297455,0.002387259854003787,0.9998798966407776,0.0015646604518628723,-0.0010231394553557038,0.0035752085968852043
76,9.347281372486448e-06,8.446983883914072e-06,0.00011987082726586187,0.0010123197196916128,0.0035968666023883738,0.002257558749988675,0.9998876452445984,0.0015133873855156543,0.00108258705586195,0.0034300810657441616
77,9.768415930011543e-06,8.620715561846737e-06,0.00011848178078132644,0.0010123197196916128,0.0036336662224030524,0.0021652658469974995,0.9998853206634521,0.001528870884593714,-0.0010117222554981709,0.0034899781458079815
78,1.0282378570991569e-05,8.039243766688742e-06,0.00014348009927199595,0.0010123197196916128,0.0035089817616876864,0.002135057933628559,0.999893069267273,0.0014764096979900294,9.195516759064049e-05,0.003507776651531458
79,1.0673524424679012e-05,7.878553333284799e-06,0.00016628937850036814,0.0010123197196916128,0.003473735362847054,0.001994688995182514,0.9998951554298401,0.0014615797192093743,-0.0001461483188904822,0.003470659488812089
80,1.1273522081215301e-05,1.718706334941089e-05,0.00017894089427357426,0.0010123197196916128,0.005130671390350469,0.00404014578089118,0.9997713565826416,0.00215873820736821,-0.003650716505944729,0.003605004632845521
81,2.1239804482320324e-05,1.176001205749344e-05,0.00026029318501585754,0.0010123197196916128,0.004244018294207977,0.002694947412237525,0.9998435378074646,0.0017856774966542135,-0.0004010586708318442,0.00422502588480711
82,2.299101574213377e-05,2.015554127865471e-05,0.0003450452674532223,0.0010123197196916128,0.005556108859081693,0.003995185252279043,0.9997318387031555,0.0023377417039326972,-0.001953619532287121,0.005201318766921759
83,3.073688041175566e-05,2.3852633603382856e-05,0.0004591682752107738,0.0010123197196916128,0.006044239452848792,0.004963216837495565,0.9996826648712158,0.0025431234332970462,0.004305425565689802,0.0042421855032444
84,1.9681170046429283e-05,1.7282740373048e-05,0.00034234845254497824,0.0010123197196916128,0.005144934082278791,0.004039515741169453,0.9997700452804565,0.002164739257847393,0.0034659127704799175,0.003802340943366289
85,1.5469565966798526e-05,1.358933423034614e-05,0.00018203319989656437,0.0010123197196916128,0.004562182765154584,0.003127966308966279,0.9998192191123962,0.001919545707538134,0.0016362062888219953,0.004258677829056978
86,1.1629049666745622e-05,1.0387209840700962e-05,0.0001605335982567701,0.0010123197196916128,0.003988621265818615,0.002611546078696847,0.9998617768287659,0.001678218787786336,0.0004722255689557642,0.003960568457841873
87,9.36735779889984e-06,1.16158926175558e-05,0.00011518241888432681,0.0010123197196916128,0.004217934502735542,0.0029703443869948387,0.9998454451560974,0.0017747026996031935,7.507105328841135e-05,0.004217266570776701
88,1.2501067093191003e-05,1.1368258128641173e-05,0.00016225768278368817,0.0010123197196916128,0.004172731761191315,0.002896677004173398,0.9998487234115601,0.0017556835736788866,-0.00015962352335918695,0.004169677849858999
89,1.1119915156346645e-05,8.009198609215673e-06,0.00013283755214309195,0.0010123197196916128,0.0035024179736936607,0.0020173985976725817,0.9998934268951416,0.0014736479736756605,0.0003762762644328177,0.00348214665427804
90,1.0508739381163781e-05,8.38675259728916e-06,0.000162133347193807,0.0010123197196916128,0.0035840191044849558,0.0021610725671052933,0.9998884201049805,0.0015079817801897405,0.0005259932368062437,0.0035452113952487707
91,1.1647405166773491e-05,1.1260060091444757e-05,0.00019428054063451878,0.0010123197196916128,0.004152827345221991,0.0029697453137487173,0.9998502135276794,0.0017473087587708141,0.0020824000239372253,0.003592990804463625
92,1.0522011000700461e-05,8.621856977697462e-06,0.0001614182377447588,0.0010123197196916128,0.003633907375281212,0.002249714219942689,0.9998853206634521,0.001528972350053552,-0.0003799778351094574,0.0036139867734164
93,1.0020534123863659e-05,8.097563295450527e-06,0.00012510839695984406,0.0010123197196916128,0.003521685795260436,0.002078779274597764,0.9998922944068909,0.0014817549404689695,-0.00019477443129289895,0.0035162954591214657
94,1.1108513847700254e-05,1.0394664059276693e-05,0.0001608654043201137,0.0010123197196916128,0.003990052533190002,0.0026199929416179657,0.9998617172241211,0.0016788209958258885,-0.0015825692098587751,0.0036627850495278835
95,1.1070554189375669e-05,7.490806183341192e-06,0.00017952684863790428,0.0010123197196916128,0.0033871755563027097,0.001942627364769578,0.9999003410339355,0.0014251595419278757,0.00020915924687869847,0.0033807118888944387
96,8.913987507444939e-06,7.909963642305229e-06,0.00010269763438995434,0.0010123197196916128,0.0034806520548428164,0.002119415672495961,0.9998947381973267,0.0014644899284478635,0.0006858743727207184,0.0034124061930924654
97,9.631502124258468e-06,8.949408766056877e-06,0.0001187863637803845,0.0010123197196916128,0.003702291931572839,0.0024722907692193985,0.9998809099197388,0.0015577452616725466,0.0014909360324963927,0.0033888162579387426
98,9.986027777943361e-06,8.388678907067515e-06,0.00012918073626214918,0.0010123197196916128,0.0035844313202514013,0.0022841193713247776,0.9998884201049805,0.001508155220633886,-0.0001022754586301744,0.0035829718690365553
99,1.035897591594091e-05,9.043719728651922e-06,0.00013937696761624554,0.0010123197196916128,0.003721748323789536,0.002446096623316407,0.9998796582221985,0.00156593156986892,0.0013649571919813752,0.0034624128602445126
100,1.3746507361897134e-05,1.8029799321084283e-05,0.00021746818860204084,0.0010123197196916128,0.005254952656838339,0.003837968921288848,0.9997601509094238,0.002211029749354716,-0.002720281481742859,0.004496064502745867
101,1.6694779696990734e-05,1.0846577424672432e-05,0.0002300740137261563,0.0010123197196916128,0.004075863897818227,0.0027006983291357756,0.9998556971549988,0.0017149262649720969,-0.001423095935024321,0.0038193538784980774
102,1.4654606976754232e-05,9.364031939185224e-06,0.00015896276058362152,0.0010123197196916128,0.003787083698798187,0.002582662273198366,0.9998754262924194,0.0015934215335779913,0.0016629915917292237,0.0034024198539555073
103,1.0666175499604184e-05,8.473387424601242e-06,0.00014702405593913475,0.0010123197196916128,0.0036024826081945487,0.002131458604708314,0.9998872876167297,0.0015157503289560377,-0.0010453711729496717,0.0034474742133170366
104,1.050064407276555e-05,1.3700163435714785e-05,0.000171709513547965,0.0010123197196916128,0.004580747024548267,0.003344340482726693,0.9998177289962769,0.0019273566494199328,-0.0024786151479929686,0.003852234221994877
105,1.1769321242484564e-05,8.086803973128553e-06,0.00018849381602540225,0.0010123197196916128,0.0035193457395546993,0.002189800376072526,0.9998924136161804,0.0014807703582817638,0.0009338203235529363,0.0033931953366845846
106,1.5363189959316514e-05,1.217326098412741e-05,0.00021670578382665986,0.0010123197196916128,0.004317941166863367,0.0029395273886621,0.9998380541801453,0.00181678066375623,-0.0015995829598978162,0.004010729491710663
107,1.5218992692617966e-05,1.7131333152065054e-05,0.00026009652949206757,0.0010123197196916128,0.005122346596725843,0.004027761053293943,0.9997720718383789,0.002155235537113449,0.003167591290548444,0.004025518428534269
108,2.0073529568825118e-05,1.0861225746339187e-05,0.00030434388889142514,0.0010123197196916128,0.00407861542043752,0.0026835936587303877,0.9998555183410645,0.0017160839725223946,0.0008981057908385992,0.003978505730628967
109,1.0713857929139132e-05,8.46163402457023e-06,0.00016235804651717345,0.0010123197196916128,0.003599984248530766,0.0022640035022050142,0.9998874068260193,0.0015146991401248646,0.0007875869632698596,0.00351277575828135
110,8.244227240408821e-05,0.00017661326273810118,0.0005399811935039642,0.0010123197196916128,0.01644693885761063,0.012811252847313881,0.9976502656936646,0.006920075874075353,-0.012279813177883625,0.010941114276647568
111,0.0002197599619518899,0.0001550049928482622,0.0012990679370021487,0.0005061598598458064,0.015408001426185838,0.012810378335416317,0.9979377388954163,0.006482941285315716,0.006111226510256529,0.014144235290586948
112,4.1167692766716104e-05,2.0572677385644056e-05,0.0005698539020598039,0.0005061598598458064,0.00561330790748153,0.004125919658690691,0.9997262954711914,0.002361808295185854,0.003434987971559167,0.004439604002982378
113,1.4343255198972267e-05,1.1978715519944672e-05,0.0002250848428742459,0.0005061598598458064,0.004283300766487519,0.002458469243720174,0.9998406171798706,0.0018022056598005062,0.0002313099685125053,0.004277050029486418
114,1.0793355003053357e-05,1.031468764267629e-05,8.778814875984391e-05,0.0005061598598458064,0.003974674065649834,0.002309426199644804,0.999862790107727,0.0016723504809704312,0.00106757169123739,0.003828619606792927
115,9.675533004026094e-06,9.549351489113178e-06,6.710837023712937e-05,0.0005061598598458064,0.00382437384675559,0.0021378793753683567,0.9998729228973389,0.00160911142307383,-0.00021393128554336727,0.0038183857686817646
116,9.363398554082129e-06,9.957803740689997e-06,6.724061677350548e-05,0.0005061598598458064,0.003905307620711056,0.002344275824725628,0.9998674988746643,0.0016431644381300588,0.0005429127486422658,0.0038673856761306524
117,9.24580778830984e-06,9.210993994202e-06,6.394923827157682e-05,0.0005061598598458064,0.0037560101856405487,0.0022502581123262644,0.9998774528503418,0.0015803473031338602,0.0010201337281614542,0.0036148224025964737
118,9.263139106354044e-06,8.726146006665658e-06,0.00011311659827757464,0.0005061598598458064,0.003655819657285568,0.0020828205160796642,0.9998838901519775,0.0015381919778126782,0.00021006107272114605,0.0036497795954346657
119,9.267387641947217e-06,9.058596333488822e-06,8.507978226043793e-05,0.0005061598598458064,0.0037248071051990627,0.002198639325797558,0.9998794794082642,0.0015672185570474698,-0.0010422676568850875,0.003576012561097741
120,9.098177880722298e-06,9.503837645752355e-06,5.7718082956982496e-05,0.0005061598598458064,0.003815248687943848,0.002299459418281913,0.9998735785484314,0.0016052719978843198,-0.0009763652342371643,0.003688202006742358
121,8.842576997787026e-06,8.407731002080254e-06,5.9791358922622625e-05,0.0005061598598458064,0.0035884992974941745,0.002080071484670043,0.9998881220817566,0.0015098668285761124,-0.0009270362788811326,0.003466688795015216
122,8.208369373668184e-06,9.773923011380248e-06,5.3153881465826156e-05,0.0005061598598458064,0.0038690809136757444,0.0023801149800419807,0.9998699426651001,0.001627921993105935,-0.0006377101526595652,0.0038161647971719503
123,9.28719186309276e-06,9.171631063509267e-06,0.00010150628651809808,0.0005061598598458064,0.0037479750071054115,0.0022921967320144176,0.9998779892921448,0.0015769664888919954,-0.0012911711819469929,0.0035185497254133224
124,1.0587703023442633e-05,8.146204891090747e-06,0.0001690256975570585,0.0005061598598458064,0.0035322470709947167,0.002040255581960082,0.9998916387557983,0.0014861986141544489,0.00010448197281220928,0.0035307013895362616
125,9.143881197815062e-06,8.685288776177913e-06,0.00012608776947452705,0.0005061598598458064,0.003647249840384912,0.0022192122414708138,0.9998844265937805,0.0015345862136219742,-0.0012431190116330981,0.0034288610331714153
126,8.642906693369566e-06,8.22787478682585e-06,0.00010286293863206523,0.0005061598598458064,0.003549909396640863,0.002187849022448063,0.9998905062675476,0.0014936300659669788,0.0010696998797357082,0.003384907264262438
127,8.629755965167923e-06,8.934086508816108e-06,6.733138757694762e-05,0.0002530799299229032,0.0036991217191082405,0.0024293577298521996,0.9998811483383179,0.001556411389699051,0.0002261185582028702,0.0036922043655067682
128,8.262979580259915e-06,7.69303642300656e-06,8.415114766826964e-05,0.0002530799299229032,0.003432593419535696,0.0020511269103735685,0.9998976588249207,0.0014442691806473755,0.0007580098463222384,0.0033478529658168554
129,7.920498163522488e-06,7.909366104286164e-06,7.609641653297722e-05,0.0002530799299229032,0.0034805203571049736,0.002036689780652523,0.9998947978019714,0.0014644345164136726,0.00015086180064827204,0.003477249527350068
130,8.006395091797458e-06,7.830639333405998e-06,5.910359393880145e-05,0.0002530799299229032,0.00346315545364839,0.0020136642269790173,0.9998958110809326,0.0014571282054639029,-0.00012290538870729506,0.003460973734036088
131,7.7042084740242e-06,7.14884072294808e-06,5.221130345352783e-05,0.0002530799299229032,0.003308957441529322,0.001829150365665555,0.9999048709869385,0.0013922491448232798,-4.319908475736156e-05,0.003308675717562437
132,7.771508379456854e-06,7.5552820817392785e-06,7.099680319885847e-05,0.0002530799299229032,0.0034017213959183917,0.0019156793132424355,0.9998995065689087,0.0014312797272501476,-0.0002513233630452305,0.0033924246672540903
133,7.758513174849212e-06,7.455569175363053e-06,5.368404769129889e-05,0.0002530799299229032,0.003379199840508914,0.0019627895671874285,0.9999008178710938,0.001421803746729696,-0.0004468886472750455,0.00334951956756413
134,8.197870952894196e-06,7.092310625012033e-06,9.238654535196682e-05,0.0002530799299229032,0.0032958494564673023,0.001830512541346252,0.9999056458473206,0.0013867339391080563,0.00014545304293278605,0.0032926383428275585
135,8.023706868698355e-06,8.390295079152565e-06,7.831002182529289e-05,0.0002530799299229032,0.003584776382870768,0.002142568351700902,0.9998883605003357,0.0015083004062838112,-0.00024351294268853962,0.0035764959175139666
136,8.02024116767695e-06,7.208294846350327e-06,7.953085978385194e-05,0.0002530799299229032,0.0033226887738513652,0.0019079986959695816,0.9999040961265564,0.0013980266248968263,0.00039009063038975,0.003299710573628545
