epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
33,1.4316333480175152e-05,8.08950062491931e-06,0.001543805940248505,0.0024888287782881143,0.0035199318036702155,0.00234503042884171,0.9998923540115356,0.001481016945697304,-0.0013289235066622496,0.0032594299409538507
34,1.6366558260675188e-05,1.0243469660053961e-05,0.0016143356670772194,0.0024888287782881143,0.003960928041836678,0.002900586696341634,0.9998637437820435,0.001666566819428462,0.001209462876431644,0.003771756775677204
35,1.2310676109856494e-05,8.310299563163426e-06,0.0013476865446779252,0.0024888287782881143,0.0035676452696387535,0.0024283789098262787,0.9998894333839417,0.0015010924629455856,2.508421312086284e-05,0.003567557083442807
36,1.2052650150248416e-05,2.1347734218579717e-05,0.0013464791607664586,0.0012444143891440571,0.005718069284193987,0.004912151023745537,0.9997159838676453,0.002405886812276427,0.00452698627486825,0.0034932380076497793
37,1.3089482191779618e-05,8.858933142619208e-06,0.0016018068136882785,0.0012444143891440571,0.00368352936290242,0.0025764955207705498,0.999882161617279,0.001549850880844848,0.0012695144396275282,0.0034578493796288967
38,9.382297113396427e-06,7.2173097578343e-06,0.0010297686956530733,0.0012444143891440571,0.0033247656785780864,0.00210357247851789,0.9999039769172668,0.0013989004858880152,-0.0008633690304122865,0.003210710361599922
39,7.458681180391328e-06,6.415631560230395e-06,0.000654778407790212,0.0012444143891440571,0.0031346793152184933,0.0019335307879373431,0.9999146461486816,0.0013189213439660063,-0.0004361393803264946,0.0031041898764669895
40,7.767798823416732e-06,6.027219569659792e-06,0.0006952414969209509,0.0012444143891440571,0.0030383081893239723,0.001910997205413878,0.9999198317527771,0.0012783730383491496,0.00033771005109883845,0.003019481897354126
41,7.339767918373192e-06,7.51010384192341e-06,0.000587252387471658,0.0012444143891440571,0.003391534314081323,0.002334608929231763,0.9999001026153564,0.0014269934962464182,-0.0008290060213766992,0.003288655774667859
42,7.653078916648935e-06,7.170819117163774e-06,0.0007018483700673431,0.0012444143891440571,0.0033140400673127503,0.0022194902412593365,0.9999045729637146,0.0013943876677645613,-0.001457036822102964,0.002976559102535248
43,1.0605699454962243e-05,1.1723077477654442e-05,0.001412870227571741,0.0012444143891440571,0.0042373491698323995,0.0033995218109339476,0.9998440146446228,0.0017828714518885464,-0.003008366096764803,0.0029841014184057713
44,7.94585697414212e-06,5.627323389489902e-06,0.0008809979944976245,0.0012444143891440571,0.0029357858172527297,0.0018696958431974053,0.9999251365661621,0.0012352365860484901,0.00019126583356410265,0.002929548965767026
45,7.043225832603639e-06,9.02983174455585e-06,0.0007369752533219417,0.0012444143891440571,0.0037188873272311603,0.0027617323212325573,0.9998798370361328,0.0015647278009833644,-0.002138956217095256,0.0030422015115618706
46,8.701034987877523e-06,1.547478859720286e-05,0.0010830016370712023,0.0012444143891440571,0.004868395390282552,0.004009990021586418,0.9997941255569458,0.0020483851601457406,0.0034158166963607073,0.0034689295571297407
47,2.0654604148668504e-05,7.009059117990546e-06,0.002514407319303285,0.0012444143891440571,0.003276447040095358,0.0022303860168904066,0.9999067783355713,0.0013785703413348375,-0.00107474229298532,0.0030951632652431726
48,1.0347490907796392e-05,1.3952445442555472e-05,0.0014229715520390088,0.0012444143891440571,0.004622730631237041,0.0036105886101722717,0.9998143911361694,0.0019450213191964133,0.0031962969806045294,0.003339659422636032
49,9.599591066944413e-06,9.448963282920886e-06,0.0013435750174417495,0.0012444143891440571,0.003804219519153454,0.002734615234658122,0.9998742938041687,0.0016006314574458667,0.001179329352453351,0.003616803791373968
50,9.684592259873171e-06,7.105816621333361e-06,0.00133892536975013,0.0012444143891440571,0.0032989853954995658,0.0021972935646772385,0.9999054670333862,0.0013880533904799873,-0.0013658185489475727,0.003002972574904561
51,5.737794416355817e-06,5.026613962400006e-06,0.0007467268900980905,0.0012444143891440571,0.002774668345860774,0.001793314004316926,0.999933123588562,0.001167446151833094,-0.001072984072379768,0.0025588064454495907
52,4.25403786071651e-06,4.742551936942618e-06,0.00036027336860172985,0.0012444143891440571,0.0026951278256342795,0.0017232595710083842,0.9999368786811829,0.0011339793505154698,-0.0012432982912287116,0.002391217742115259
53,4.334645940876466e-06,4.47683942184085e-06,0.0005333532650573979,0.0012444143891440571,0.002618539607923363,0.0016517960466444492,0.9999404549598694,0.001101754735211176,0.001020262949168682,0.002411599736660719
54,4.508244962510486e-06,3.535348469085875e-06,0.000656618724165962,0.0012444143891440571,0.0023269624983660846,0.001275009592063725,0.9999529719352722,0.0009790731992275808,-0.0003012720844708383,0.00230737728998065
55,3.6134590085826597e-06,3.826352894975571e-06,0.0003424057291530111,0.0012444143891440571,0.0024208389016218365,0.00134278682526201,0.9999490976333618,0.001018571846297366,-0.0006739880773238838,0.002325124107301235
56,4.372354799540647e-06,4.348302354628686e-06,0.000714514548088364,0.0012444143891440571,0.00258067433055206,0.001589947729371488,0.9999421238899231,0.0010858228590930206,-0.001152791897766292,0.0023088851012289524
57,4.740229808573661e-06,4.801819613931002e-06,0.00074247966321465,0.0012444143891440571,0.002711917173406716,0.0019499040208756924,0.9999361038208008,0.0011410434954890333,0.0016528710257261992,0.0021500028669834137
58,3.936180220469916e-06,3.2788850603537867e-06,0.0006375433324757357,0.0012444143891440571,0.0022409722086702073,0.0011532075004652143,0.9999563694000244,0.0009428926470725009,-0.0005608368082903326,0.002169658662751317
59,3.332823108134367e-06,3.1860133731242968e-06,0.00041950144408349894,0.0012444143891440571,0.002209007411126476,0.0012426256434991956,0.9999576210975647,0.0009294434072949893,0.0007862623897381127,0.002064341213554144
60,3.3667192610664643e-06,2.9433606414386304e-06,0.0004761880660899368,0.0012444143891440571,0.0021232202415063114,0.001063935225829482,0.9999608397483826,0.0008933483182371854,-6.526974902953953e-05,0.0021222170908004045
61,3.1079934030588316e-06,2.9779937449347926e-06,0.0003626625483188748,0.0012444143891440571,0.002135675647757174,0.0010744049213826656,0.9999603629112244,0.0008985889503721141,-0.0005776935140602291,0.0020560594275593758
62,3.0717301245074072e-06,2.9017935503361514e-06,0.000361687487013476,0.0012444143891440571,0.00210817457046739,0.0011291130213066936,0.9999613761901855,0.0008870178280428028,0.00032757403096184134,0.0020825692918151617
63,3.5261599545525056e-06,4.9762256821850315e-06,0.0005365911070532811,0.0012444143891440571,0.0027607273721006456,0.0020063070114701986,0.9999337792396545,0.0011615804647886053,0.0016511020949110389,0.0022125726100057364
64,3.358917946830583e-06,2.7202731871511787e-06,0.000521598715573224,0.0012444143891440571,0.0020411722893683825,0.0010146194836124778,0.9999638199806213,0.000858826510925654,-0.00036075583193451166,0.0020090395119041204
65,3.4380158760021523e-06,9.507556569587905e-06,0.0005529126255300681,0.0012444143891440571,0.0038159966639929837,0.0032653165981173515,0.9998735189437866,0.0016055867100053306,0.003049969207495451,0.002293364144861698
66,4.993268722890726e-06,2.658693574630888e-06,0.00098409949126016,0.0012444143891440571,0.002017936769281141,0.0010250323684886098,0.9999646544456482,0.0008490501286231864,0.00044842413626611233,0.001967481803148985
67,4.2481926324658815e-06,3.895548616128508e-06,0.0008223141585240012,0.0012444143891440571,0.002442630911424252,0.0015209318371489644,0.9999481439590454,0.0010277408693348368,0.0006072935066185892,0.0023659332655370235
68,8.410414047180633e-06,6.337438662740169e-06,0.0014556401491493858,0.0012444143891440571,0.0031155183959356313,0.0022023115307092667,0.9999156594276428,0.0013108593564799228,-0.0009559781174175441,0.0029652253724634647
69,2.7790428326365404e-05,8.060017535171937e-06,0.002973773426469564,0.0012444143891440571,0.003513510784611002,0.002750998130068183,0.9998927712440491,0.0014783152916409883,-0.002202232601121068,0.0027376872021704912
70,3.044185305368176e-05,6.329362804535776e-06,0.0028497733516490127,0.0012444143891440571,0.003113533263905819,0.0020356527529656887,0.9999157786369324,0.0013100241089979878,0.000902005413081497,0.0029800126794725657
71,7.646460237862941e-06,3.935044333047699e-06,0.0012144778671809714,0.0012444143891440571,0.0024549817417988035,0.0013181042158976197,0.9999476671218872,0.0010329375010022662,-0.0006553120911121368,0.002365903928875923
72,5.6620117058108525e-06,5.93902041146066e-06,0.001007220139324599,0.0012444143891440571,0.0030159966465037216,0.002233037492260337,0.9999209642410278,0.0012689854209620775,0.0017546359449625015,0.0024530570954084396
73,6.438919828204754e-06,3.316121137686423e-06,0.0010909713171979446,0.0012444143891440571,0.002253661755350114,0.001252786722034216,0.9999558925628662,0.0009482317941680677,0.0004237762768752873,0.0022134599275887012
74,3.864173202470868e-06,2.7266039523965446e-06,0.0006420920853004959,0.0012444143891440571,0.002043545822438602,0.001035700784996152,0.9999637007713318,0.0008598251787675999,0.0005113724037073553,0.0019785291515290737
75,6.151021800958136e-06,1.101302132155979e-05,0.0011204266449406884,0.0012444143891440571,0.004107019010718425,0.0034725978039205074,0.9998534917831421,0.0017280348286386417,-0.0032865044195204973,0.0024630248080939054
76,9.429608335917042e-06,2.8227777875144966e-05,0.0016010167759644735,0.0012444143891440571,0.006575243251545184,0.005949865560978651,0.9996244311332703,0.002766544132322804,0.005759516730904579,0.0031720325350761414
77,1.3688418188654136e-05,1.0102459782501683e-05,0.0019510313726783845,0.0012444143891440571,0.003933570731885513,0.003086258890107274,0.9998655915260315,0.001655056187437205,-0.0024598350282758474,0.0030695584136992693
78,6.174481596385054e-06,8.92052958079148e-06,0.0009518682986652708,0.0012444143891440571,0.0036963117358168665,0.002768102800473571,0.9998813271522522,0.001555229084727315,0.0018109509255737066,0.0032222941517829895
79,7.2341398858303105e-06,2.9365696718741674e-06,0.0013095554012805901,0.0012444143891440571,0.0021207701292258784,0.0011508384486660361,0.9999609589576721,0.0008923174295698542,0.0003154987934976816,0.0020971710328012705
80,9.047915662969379e-06,5.1427518883429e-06,0.0013683558583096062,0.0012444143891440571,0.0028065402100750352,0.0019150207517668605,0.9999315738677979,0.0011808562897633419,-0.00023388350382447243,0.002796777756884694
81,4.554223837008716e-06,3.226105718567851e-06,0.0008838510789059092,0.0012444143891440571,0.0022228614037392625,0.0013876371085643768,0.9999570846557617,0.0009352724968823807,-0.00013379828305914998,0.0022188310977071524
82,9.266321571236144e-06,6.866612693556817e-06,0.0014453482300847277,0.0006222071945720286,0.0032429842015379547,0.002198871923610568,0.9999086260795593,0.0013644907984008033,-0.0008831259910948575,0.0031204221304506063
83,5.4965166067891655e-06,3.948602625314379e-06,0.000989157118885209,0.0006222071945720286,0.002459207102168159,0.0016437441809102893,0.9999474883079529,0.0010347153281471467,-0.0013671951601281762,0.0020441324450075626
84,2.624206672408036e-06,3.060252993236645e-06,0.0003310074009859438,0.0006222071945720286,0.002164970616714871,0.0012657130137085915,0.9999592900276184,0.0009109148554947039,-0.0008833354222588241,0.0019765666220337152
85,2.5816217657848028e-06,2.3527018129243515e-06,0.0003567660564267108,0.0006222071945720286,0.0018982646512284973,0.0008359389612451196,0.9999687075614929,0.0007986978932251454,-3.642603405751288e-05,0.001897915150038898
86,2.407274389172796e-06,2.434253019600874e-06,0.0002541469433444326,0.0006222071945720286,0.001930884584287733,0.0009427819750271738,0.999967634677887,0.0008124227823204019,0.0004216261440888047,0.0018842893186956644
87,2.374144698283739e-06,2.3404086277878378e-06,0.0002260145628596706,0.0006222071945720286,0.0018932991551864164,0.0008638977305963635,0.9999688863754272,0.00079660865281019,-8.002682443475351e-05,0.0018916070694103837
88,2.30020805409887e-06,2.3180446078185923e-06,0.00017383778608669,0.0006222071945720286,0.0018842314279827069,0.0008682177285663784,0.9999691843986511,0.0007927933920617711,0.00013956823386251926,0.0018790552858263254
89,2.355404951361249e-06,3.1635497634852072e-06,0.000245903859190792,0.0006222071945720286,0.0022012059326295724,0.0013648119056597352,0.9999579191207886,0.0009261609227186234,-0.001110129407607019,0.0019007682567462325
90,2.606755603145367e-06,2.3367360881820787e-06,0.0004488302883161416,0.0006222071945720286,0.0018918131305830615,0.0008467587758786976,0.9999688863754272,0.0007959834055775598,-0.00020653783576563,0.0018805048894137144
91,2.5605178929514035e-06,2.3387156034004875e-06,0.00041305772098005917,0.0006222071945720286,0.0018926141357623568,0.0009282731916755438,0.9999688863754272,0.0007963204297900433,-0.0001078955247066915,0.0018895360408350825
92,2.322820319022867e-06,2.239341483800672e-06,0.0002602015769226549,0.0006222071945720286,0.001851968795976852,0.0008734299335628748,0.9999701976776123,0.0007792188379571587,0.00026449281722307205,0.0018329843878746033
93,2.1937059126945053e-06,2.3250343019753927e-06,0.00020011468160256686,0.0006222071945720286,0.0018870700256177482,0.0009470775257796049,0.9999690651893616,0.0007939877365644484,-0.0005752221331931651,0.0017972624627873302
94,2.3172183221374457e-06,2.084531843138393e-06,0.00030597805175845125,0.0006222071945720286,0.0017868069453059528,0.0007830419926904142,0.9999722838401794,0.0007518018848912008,6.790548468416091e-06,0.0017867940478026867
95,2.2074183821782104e-06,2.262487669213442e-06,0.00026118411625199265,0.0006222071945720286,0.0018615138203990848,0.0009733289480209351,0.9999698996543884,0.0007832349222749519,-0.000583370856475085,0.0017677422147244215
96,2.2137477247140073e-06,2.170916332033812e-06,0.0002761273267795731,0.0006222071945720286,0.0018234544715781305,0.0008898816304281354,0.9999710917472839,0.0007672213902834329,0.00021987764921505004,0.0018101491732522845
97,2.26790290461005e-06,2.2019196421751985e-06,0.0003073926948710954,0.0006222071945720286,0.0018364294091145793,0.000939994934014976,0.9999707341194153,0.0007726806160391161,0.0005154479295015335,0.0017626079497858882
98,2.1179224242067515e-06,2.0609857074305182e-06,0.0002024965899400182,0.0006222071945720286,0.0017766868050538805,0.0007966869743540883,0.9999725818634033,0.0007475438196666062,-0.00030574918491765857,0.0017501809634268284
99,2.12585369549093e-06,1.9433091438259e-06,0.00022754152163671095,0.0006222071945720286,0.0017252196388994293,0.0007477292092517018,0.9999741315841675,0.0007258889270512769,4.33671593782492e-05,0.0017246744828298688
100,2.1561216483080766e-06,2.0425268303370103e-06,0.0002692235040263392,0.0006222071945720286,0.0017687123066173246,0.000856759783346206,0.9999728202819824,0.0007441885366734354,0.00038430929998867214,0.0017264557536691427
101,2.240447780163127e-06,2.136892817361513e-06,0.0003658811736697488,0.0006222071945720286,0.0018091086154501874,0.0009148361859843135,0.9999715685844421,0.0007611853483340219,-0.0005819365615025163,0.0017129575135186315
102,2.2092713883077e-06,2.2435940536524868e-06,0.0003383878058335941,0.0006222071945720286,0.0018537262090405897,0.001042637275531888,0.9999701380729675,0.000779958272319288,0.0006595670711249113,0.001732418080791831
103,2.2825173735847263e-06,2.821103180394857e-06,0.00036180750383234934,0.0006222071945720286,0.0020786572734578096,0.00134713901206851,0.9999624490737915,0.0008745983780361899,0.0010319012217223644,0.001804437837563455
104,2.5063485281862087e-06,2.0644561118388083e-06,0.0005185789918066711,0.0006222071945720286,0.0017781813227432607,0.0009123704512603581,0.9999725222587585,0.0007481726403787884,-0.000518841203302145,0.0017008036375045776
105,2.0246451608077874e-06,2.3236516426550224e-06,0.00021902165253098377,0.0006222071945720286,0.0018865088187368462,0.0010690767085179687,0.9999690651893616,0.0007937516078701961,0.0006367592723108828,0.0017757965251803398
106,2.3166080479443605e-06,2.705933184188325e-06,0.00045425386611392386,0.0006222071945720286,0.0020357854237552397,0.0012998669408261776,0.9999639987945557,0.0008565599785885957,-0.0010884437942877412,0.0017203815514221787
107,2.2041438309575565e-06,2.084912466671085e-06,0.00036023899699310594,0.0006222071945720286,0.0017869697560476646,0.0009480947046540678,0.9999722838401794,0.000751870387771616,-0.0006540127797052264,0.0016629876336082816
108,2.6632395799554484e-06,2.78585957858013e-06,0.000520746441562051,0.0006222071945720286,0.002065631050849418,0.0013926191022619605,0.9999629259109497,0.0008691175740043227,-0.0010257470421493053,0.001792951487004757
109,2.5597985833363573e-06,2.5126116725004977e-06,0.0004720528596204518,0.0006222071945720286,0.0019617153709101396,0.0012034602696076035,0.999966561794281,0.0008253948851859607,-0.000942288723308593,0.0017205869080498815
110,2.0426150984219152e-06,1.778226987880771e-06,0.00032755438849459584,0.0006222071945720286,0.0016503157693250785,0.000715648930054158,0.9999763369560242,0.000694373003923947,-4.616668229573406e-05,0.001649669953621924
111,2.3154033751130297e-06,2.1286980427248636e-06,0.0004446337521591564,0.0006222071945720286,0.0018056356220882016,0.001033826032653451,0.9999716877937317,0.0007597240808128637,4.026067108497955e-05,0.001805186620913446
112,2.124497340056613e-06,1.8470250324753579e-06,0.00034965780774464907,0.0006222071945720286,0.0016819374820486069,0.0008261340553872287,0.9999754428863525,0.0007076778902137,0.00043162275687791407,0.0016256122617051005
113,1.9074805144165503e-06,1.8236170262753149e-06,0.0002402557467190457,0.0006222071945720286,0.0016712451272951378,0.0007360251038335264,0.9999757409095764,0.0007031790648208946,-0.00023048234288580716,0.0016552758170291781
114,2.8021780216087273e-06,1.8269842030349537e-06,0.0006526353302951013,0.0006222071945720286,0.0016727868882790828,0.0008572574588470161,0.9999756813049316,0.0007038277632249537,-0.00023781797790434211,0.0016557954950258136
115,3.105715372190129e-06,3.277587438788032e-06,0.0007834527943427277,0.0006222071945720286,0.0022405297903804722,0.0015314993215724826,0.9999563694000244,0.000942706498868294,0.00025617791106924415,0.0022258360404521227
116,2.5641654376938405e-06,2.236199406979722e-06,0.0005557112952882198,0.0006222071945720286,0.0018506682236964407,0.0011503888526931405,0.9999702572822571,0.0007786716200865213,0.000140819072839804,0.0018453029915690422
117,2.3216921005899037e-06,2.102188545904937e-06,0.0004726976878499163,0.0006222071945720286,0.0017943585009700424,0.0010514738969504833,0.9999720454216003,0.0007549792140352574,0.0007515662582591176,0.0016293773660436273
118,1.9719844544852093e-06,1.6713782997612725e-06,0.0003587727742816223,0.0006222071945720286,0.0015999655334441064,0.0007156320498324931,0.9999777674674988,0.0006731880615106244,-0.00014895947242621332,0.0015930162044242024
119,2.1484123132203032e-06,4.24046902480768e-06,0.0004427271977884441,0.0006222071945720286,0.002548475541565875,0.0019376690033823252,0.9999435544013977,0.0010722751670412178,0.0017237284919247031,0.001877095433883369
120,4.5139521944292936e-06,2.055569893855136e-06,0.001196301112993429,0.0006222071945720286,0.001774351303558789,0.0009673822787590325,0.9999726414680481,0.000746561153670826,0.0004977342905476689,0.0017031098250299692
121,3.3759172538339043e-06,2.7566816243052017e-06,0.0008692716650405197,0.0006222071945720286,0.002054785761474018,0.0014192424714565277,0.9999633431434631,0.0008645544011243224,0.00043131932034157217,0.0020090066827833652
122,3.230307191058403e-06,2.086170297843637e-06,0.0008397120819629673,0.0006222071945720286,0.0017875085989817587,0.001024474622681737,0.9999722242355347,0.0007520971067994195,3.171724529238418e-05,0.0017872272292152047
123,2.266863654248092e-06,2.095793433909421e-06,0.0004441197693930104,0.0006222071945720286,0.0017916282313970363,0.0011070671025663614,0.9999721050262451,0.0007538304487382344,0.000819305656477809,0.0015933203976601362
124,1.9800138017801924e-06,1.6830987306093448e-06,0.00042313710080680195,0.0006222071945720286,0.001605566013631137,0.0007176700164563954,0.9999775886535645,0.0006755444725218792,3.89362576243002e-05,0.0016050939448177814
125,2.9493809522916436e-06,4.7167609409370925e-06,0.0007328974131028788,0.0006222071945720286,0.0026877890717347318,0.002252801787108183,0.9999372363090515,0.001130891558054775,-0.002112539252266288,0.0016617426881566644
126,4.062265471865041e-06,4.604821697284933e-06,0.0010442739486992542,0.0006222071945720286,0.0026557044734168552,0.0019916915334761143,0.9999387264251709,0.0011173919119096083,-0.0001508397690486163,0.0026514173950999975
127,4.303772312986049e-05,2.8695310902548954e-05,0.0039344684708944614,0.0006222071945720286,0.0066294727553149494,0.0050176335498690605,0.9996182322502136,0.0027893612829153337,-0.003290120279416442,0.005755433812737465
128,8.434745642002131e-06,2.357788389417692e-06,0.0013205103924120213,0.0006222071945720286,0.001900315490378291,0.0010987145360559225,0.9999686479568481,0.0007995607870830824,-0.0007875793962739408,0.0017294270219281316
129,2.4915554441966897e-06,2.316287009307416e-06,0.0004354966389443417,0.0006222071945720286,0.0018835180016677994,0.0009866839973255992,0.9999691843986511,0.0007924932167967894,0.00011103585711680353,0.0018802423728629947
130,2.1368306062998144e-06,2.1221667338977568e-06,0.00034463424447240724,0.0006222071945720286,0.0018028650474299533,0.0010031526908278465,0.9999717473983765,0.000758558357086652,0.00042142538586631417,0.0017529185861349106
131,2.0385431590901654e-06,1.7938539258466335e-06,0.0003364815732786696,0.0006222071945720286,0.0016575512582364404,0.0007713410304859281,0.9999761581420898,0.000697417347475421,0.000346680375514552,0.0016208913875743747
132,1.9037195102100668e-06,1.969535787793575e-06,0.0002580155893453895,0.0006222071945720286,0.0017368216004259118,0.0009473006357438862,0.9999737739562988,0.000730770470951114,-0.0006708112778142095,0.0016020492184907198
133,1.8738778489283245e-06,1.8997541246790206e-06,0.0002748011436369711,0.0006222071945720286,0.001705775484003443,0.0009402468567714095,0.9999747276306152,0.0007177077677271979,-0.0002368317946093157,0.0016892545390874147
134,2.01763181329235e-06,1.9774647626036312e-06,0.00033249328710461293,0.0003111035972860143,0.0017403147261557399,0.0009518687147647142,0.999973714351654,0.000732240209198296,0.00046886198106221855,0.001675966428592801
135,1.8485164673620603e-06,1.7125663589467877e-06,0.00028642307556421846,0.0003111035972860143,0.0016195598413499448,0.0007576397620141506,0.9999772310256958,0.0006814323979541598,-0.00037899345625191927,0.0015745912678539753
