epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
29,2.1721343429297642e-05,1.4330054909805767e-05,0.004426645264827629,0.0007206008549292468,0.004684867591602266,0.003511953167617321,0.9998093247413635,0.0019711655448200645,-0.0024270277936011553,0.004007183481007814
30,1.0440425077311895e-05,8.0199342846754e-06,0.0017465728740495817,0.0007206008549292468,0.0035047651796717093,0.0022297920659184456,0.999893307685852,0.0014746355643513967,-0.0003706178686115891,0.0034851140808314085
31,1.1574883644373455e-05,9.773599231266417e-06,0.0021230585241352523,0.0007206008549292468,0.0038690183852482,0.0027773354668170214,0.9998699426651001,0.0016278956841698684,0.0014224565820768476,0.003598043927922845
32,1.5803370959994416e-05,1.273930956813274e-05,0.0033334931183261,0.0007206008549292468,0.004417192744827695,0.0033101653680205345,0.9998304843902588,0.0018585409241962465,-0.0025706039741635323,0.003592156572267413
33,1.0262290080780596e-05,1.0181645848206244e-05,0.0018980008080800176,0.0007206008549292468,0.003948957031953773,0.0028114940505474806,0.9998645186424255,0.0016615299978414058,0.0011928394669666886,0.0037644917611032724
34,1.1567916538167213e-05,1.0420916623843368e-05,0.0022672010626756767,0.0007206008549292468,0.0039950893472258855,0.002900156658142805,0.9998613595962524,0.0016809402434009954,0.0012957875151187181,0.0037791102658957243
35,1.0444215487431003e-05,7.861872290959582e-06,0.001973357512573391,0.0007206008549292468,0.003470054181493543,0.0022868704982101917,0.9998953938484192,0.0014600308562572428,-0.00031276815570890903,0.003455929923802614
36,1.476740723904056e-05,3.454133911873214e-05,0.0030634570014698866,0.0007206008549292468,0.007273493889968818,0.006166005972772837,0.9995404481887817,0.0030603342071109266,0.005873361136764288,0.004290377721190453
37,1.3650415595683235e-05,1.1641272067208774e-05,0.0025988843515516885,0.0007206008549292468,0.004222539261623566,0.0031100530177354813,0.9998451471328735,0.0017766401592826401,0.0016057754401117563,0.003905294230207801
38,2.6215021249039897e-05,1.0264682714478113e-05,0.004799071454995599,0.0007206008549292468,0.0039650277904843345,0.0028679671231657267,0.9998634457588196,0.0016682917952401944,0.0010791028616949916,0.003815361298620701
39,2.060666994501454e-05,9.16021872399142e-06,0.00411137104562962,0.0007206008549292468,0.003745643868435687,0.002701070159673691,0.9998781085014343,0.001575985658561978,5.264032006380148e-05,0.0037452736869454384
40,1.5299596517641994e-05,7.421662303386256e-06,0.003142614606039847,0.0007206008549292468,0.0033715071294776965,0.0022610591258853674,0.9999012351036072,0.0014185670262387743,0.0005828694556839764,0.003320741467177868
41,1.1449270719562524e-05,1.0902285794145428e-05,0.0023617089268045937,0.0007206008549292468,0.004086318507463305,0.0029373590368777514,0.9998549222946167,0.001719325058729654,0.0015194849111139774,0.003793305018916726
42,1.61219312758476e-05,4.456988244783133e-05,0.0033350272807926803,0.0007206008549292468,0.00826216931501015,0.007140400353819132,0.9994070529937744,0.003476320976159672,-0.006558729335665703,0.0050245909951627254
43,1.681718749750871e-05,7.425258900184417e-06,0.0031400340712257014,0.0007206008549292468,0.0033723233216959,0.0021815570071339607,0.9999012351036072,0.0014189104404222098,-0.00024325733829755336,0.0033635380677878857
44,9.214193739483432e-06,1.0066987670143135e-05,0.001553884809576132,0.0007206008549292468,0.003926659237216802,0.0029260418377816677,0.9998660683631897,0.0016521481649823993,0.001922996831126511,0.0034235562197864056
45,1.8398188941708734e-05,1.0644343092280906e-05,0.003694146100869089,0.0007206008549292468,0.004037687895433968,0.0029712074901908636,0.9998583793640137,0.0016988636508069263,-0.0002554529928602278,0.004029599018394947
46,1.2301790619468583e-05,1.10367773231701e-05,0.002342727842103866,0.0007206008549292468,0.0041114464873607546,0.003191201016306877,0.9998531341552734,0.0017298976965291876,-0.00029170585912652314,0.004101085476577282
47,1.5624292674536785e-05,7.080897921696305e-05,0.0033087706547834427,0.0007206008549292468,0.010414004063182963,0.009475147351622581,0.999057948589325,0.0043817088939202544,0.009257295168936253,0.004770110826939344
48,3.186292875138211e-05,1.253013851965079e-05,0.0058884336643352676,0.0007206008549292468,0.004380779762919602,0.0033370531164109707,0.9998332858085632,0.001843220103720968,-4.5636908907908946e-05,0.004380541853606701
49,1.1766478629786953e-05,1.9182523828931153e-05,0.0023253107452997383,0.0007206008549292468,0.005420335648342631,0.004164938349276781,0.9997447729110718,0.0022806149079911925,-0.003101775422692299,0.0044451127760112286
50,2.594205257732288e-05,5.259434328763746e-05,0.004611830996690974,0.0007206008549292468,0.008975177295899707,0.0074887946248054504,0.9993002414703369,0.003776320226433155,0.0062054600566625595,0.00648429524153471
51,3.4125818820029964e-05,4.0440430893795565e-05,0.005789263053132882,0.0007206008549292468,0.007870120317116728,0.006147365085780621,0.9994619488716125,0.0033113657321920524,0.005210976582020521,0.005897839553654194
52,2.6707501586185703e-05,9.512883480056189e-06,0.004996124715984631,0.0007206008549292468,0.003817064385313427,0.002742602489888668,0.9998734593391418,0.0016060359554615094,0.00012243367382325232,0.0038151005282998085
53,1.3809656112633612e-05,6.072904852771899e-06,0.0029837036415508826,0.0007206008549292468,0.00304980185531423,0.0019105571554973722,0.9999191761016846,0.0012832090167286191,0.00010386326175648719,0.003048032522201538
54,7.233432968080576e-06,7.440396075253375e-06,0.0012741046409652144,0.0007206008549292468,0.003375759088707555,0.002307116985321045,0.9999009966850281,0.0014203560448968258,0.0012046340852975845,0.0031535071320831776
55,7.920992551849589e-06,1.2957105354871601e-05,0.002002526501874826,0.0007206008549292468,0.004454792703444696,0.0037152646109461784,0.9998276233673096,0.0018743611670234606,0.0034338312689214945,0.0028379536233842373
56,1.305231687963117e-05,8.886516297934577e-06,0.0030959828980394095,0.0007206008549292468,0.0036892598491080116,0.002919601509347558,0.9998817443847656,0.0015522619920966957,0.0026051432359963655,0.00261225295253098
57,2.2269664935135683e-05,9.895295988826547e-06,0.004607620061276611,0.0007206008549292468,0.0038930300905771088,0.002814157400280237,0.9998683333396912,0.0016379986476562985,-0.0022456629667431116,0.0031800444703549147
58,8.787565060889132e-06,9.286252861784305e-06,0.002274835309289858,0.0007206008549292468,0.0037713241058170877,0.002793797990307212,0.9998764395713806,0.001586790659582659,0.0010037255706265569,0.0036353019531816244
59,5.706660947778021e-06,1.0343685971747618e-05,0.0014221954673810577,0.0007206008549292468,0.003980255474275556,0.00295237940736115,0.9998623728752136,0.0016746988675917108,-0.00220441329292953,0.0033140601590275764
60,7.153968863349292e-06,7.522328814957291e-06,0.0021352419175081844,0.0007206008549292468,0.0033942959714675885,0.0025346814654767513,0.9998999238014221,0.0014281554680161568,0.002068309811875224,0.0026913450565189123
61,1.0465637719140172e-05,6.242551989998901e-06,0.00293212186630182,0.0007206008549292468,0.003092106135072682,0.002344695385545492,0.9999169707298279,0.0013010086102129186,-0.001790135051123798,0.0025212173350155354
62,6.753991069672339e-05,0.00021421010023914278,0.007526969094241479,0.0007206008549292468,0.01811312662571362,0.014524692669510841,0.9971500635147095,0.007621127046913727,0.009190409444272518,0.015608387067914009
63,0.00013056070513682374,1.237175729329465e-05,0.008782388784368263,0.0007206008549292468,0.004353004813269686,0.0029964775312691927,0.9998353719711304,0.0018315337491573585,-0.0003363493597134948,0.004339990671724081
64,8.447031658371478e-06,9.259229955205228e-06,0.0016895248211023803,0.0007206008549292468,0.00376583201553927,0.002856286009773612,0.9998767971992493,0.0015844798537993576,0.002585570327937603,0.002737940289080143
65,4.931170406052843e-06,5.5441396398236975e-06,0.0008932324577023308,0.0007206008549292468,0.002914006298719877,0.0016747108893468976,0.9999262094497681,0.0012260728187327,-0.0011848268331959844,0.0026622582226991653
66,3.984154805688636e-06,4.692507445724914e-06,0.0005806875137345322,0.0007206008549292468,0.002680869764188003,0.0015922386664897203,0.9999375939369202,0.0011279802483190264,-0.0009461163426749408,0.0025083713699132204
67,4.648603927697488e-06,4.735671609523706e-06,0.001006970657073588,0.0007206008549292468,0.002693173652328862,0.0015746243298053741,0.9999369978904724,0.001133157128966423,0.0007863639621064067,0.002575813326984644
68,4.544819479893444e-06,4.145705133851152e-06,0.0010654068925943737,0.0007206008549292468,0.0025198371083795844,0.0014949680771678686,0.9999448657035828,0.0010602255003962868,-0.00017665074847172946,0.0025136375334113836
69,4.926766324128299e-06,7.1257354647968896e-06,0.0012881090385080507,0.0007206008549292468,0.0033036056062295924,0.002390829613432288,0.9999051690101624,0.0013899973515467123,-0.0017772754654288292,0.002784798387438059
70,5.43988330719003e-06,7.342330718529411e-06,0.0014635399940731426,0.0007206008549292468,0.0033534379933128126,0.0027335791382938623,0.9999023079872131,0.0014109644082487321,-0.0025299747940152884,0.0022010847460478544
71,4.763340117668641e-06,2.963014594570268e-06,0.0013773299222486501,0.0007206008549292468,0.0021302971013656045,0.0010207146406173706,0.9999606013298035,0.000896325918360861,-0.0003229084250051528,0.0021056816913187504
72,3.3437057839234643e-06,3.0412272735702572e-06,0.0008690804545278039,0.0007206008549292468,0.002158230191845616,0.0010563478572294116,0.9999595284461975,0.0009080788109320913,0.00018504906620364636,0.002150282496586442
73,3.4166502668345596e-06,3.5531372759578517e-06,0.0009844108072550961,0.0007206008549292468,0.0023328105803523784,0.0013405412901192904,0.9999527335166931,0.0009815337890925597,0.0007451954297721386,0.0022105856332927942
74,3.1480935896459934e-06,2.9780978820781456e-06,0.0008044363172310366,0.0007206008549292468,0.0021357133358635093,0.0010912528960034251,0.9999603629112244,0.000898604807703235,0.00027194138965569437,0.0021183292847126722
75,3.1854796199175846e-06,3.0534520192304626e-06,0.0008358058777252511,0.0007206008549292468,0.002162564336996895,0.0011952925706282258,0.9999593496322632,0.0009099024094482509,0.0007702258881181479,0.002020751591771841
76,2.7315887434399753e-06,2.6845116281037917e-06,0.0006854898128493839,0.0007206008549292468,0.002027710867138888,0.0009854319505393505,0.9999642968177795,0.0008531625959559719,-0.00016066500393208116,0.0020213357638567686
77,3.6180891714008926e-06,3.2567083962931065e-06,0.0010744159925003354,0.0007206008549292468,0.0022333814552459616,0.0012543908087536693,0.9999566674232483,0.0009396988254080596,-0.0004880655324086547,0.0021794000640511513
78,3.1962096337727936e-06,3.6059618651052006e-06,0.000958649221495036,0.0007206008549292468,0.002350088342321576,0.0014981944113969803,0.9999520182609558,0.000988803435121902,0.001047107856720686,0.002103920094668865
79,3.9236389024413904e-06,2.7505595880938927e-06,0.0013210529388659096,0.0007206008549292468,0.0020525042136123966,0.0012063323520123959,0.9999634027481079,0.0008635944362062642,0.0009458285057917237,0.0018215876771137118
80,4.390162774013463e-06,3.668959834612906e-06,0.0014859619467284405,0.0007206008549292468,0.0023705268608288964,0.0014780345372855663,0.999951183795929,0.0009974029745285255,0.0009575824369676411,0.002168509643524885
81,5.171860006417514e-06,7.494536930607865e-06,0.001509736978019003,0.0007206008549292468,0.0033880188451263235,0.0026064009871333838,0.9999002814292908,0.0014255143570514493,0.0008066860027611256,0.0032905819825828075
82,1.462140550237174e-05,1.1002006431226619e-05,0.0036124080526400543,0.0007206008549292468,0.00410496455863929,0.0031333102378994226,0.9998536109924316,0.001727170414634896,-0.0020537436939775944,0.0035542750265449286
83,1.8697476174825818e-05,5.174373200134141e-06,0.003944190304030941,0.0007206008549292468,0.00281515450831009,0.0019821138121187687,0.9999311566352844,0.0011844807695467583,-0.00018184543296229094,0.002809275174513459
84,3.939289386575443e-06,3.1908748496789485e-06,0.0012293325370294666,0.0007206008549292468,0.0022106915314107044,0.001403408357873559,0.9999575614929199,0.0009301520036027171,-0.0011200880398973823,0.0019059274345636368
85,3.2934521511508918e-06,2.5093202111747814e-06,0.0010370247614101998,0.0007206008549292468,0.0019604301370057873,0.0009391519124619663,0.9999666213989258,0.0008248541209616238,-0.00041150220204144716,0.0019167555728927255
86,4.938829852108028e-06,6.728443622705527e-06,0.0015684840972447582,0.0007206008549292468,0.003210191418310604,0.002790674567222595,0.9999104738235474,0.0013506931823203882,0.002649641130119562,0.0018123823683708906
87,6.680895340390894e-06,5.161492026672931e-06,0.002202116622464429,0.0007206008549292468,0.002811648297100433,0.0019737978000193834,0.9999313354492188,0.0011830055255629738,-0.0010326644405722618,0.0026151426136493683
88,5.8597373059196145e-06,5.220029834163142e-06,0.0017737224372431834,0.0007206008549292468,0.002827548818277212,0.002017803257331252,0.9999305605888367,0.0011896956953224202,0.0015506125055253506,0.0023644519969820976
89,4.4250006567381204e-06,8.672291187394876e-06,0.0015123140544017696,0.0007206008549292468,0.0036445216449591685,0.0030335832852870226,0.9998846054077148,0.0015334383210257349,0.0028009184170514345,0.002331822644919157
90,5.764404480552392e-06,2.4650782961543882e-06,0.0018413619962648429,0.0007206008549292468,0.0019430702883807842,0.0010689711198210716,0.9999672174453735,0.00081754993684034,0.0002779070346150547,0.001923093688674271
91,2.7638174352822326e-06,2.3933382635732414e-06,0.0008108091644338077,0.0007206008549292468,0.0019145876483706147,0.0010887576499953866,0.9999681711196899,0.0008055658204238592,0.00011748237011488527,0.0019109798595309258
92,2.943203639915737e-06,4.3266431930533145e-06,0.0010497629217909362,0.0007206008549292468,0.0025742393934636127,0.0018466537585482001,0.999942421913147,0.0010831153490036068,0.0016278935363516212,0.0019941593054682016
93,6.185819227409541e-06,3.969779754697811e-06,0.001999876646821372,0.0007206008549292468,0.002465792121849992,0.0017833479214459658,0.999947190284729,0.0010374859857281758,-0.0005443414556793869,0.0024049580097198486
94,3.881765288887047e-06,3.460047082626261e-06,0.0013790518460636044,0.0007206008549292468,0.002302047229244071,0.00164624338503927,0.9999539852142334,0.000968590059827597,0.0002754550951067358,0.0022855077404528856
95,1.7299709663477968e-05,3.0979379516793415e-05,0.0034070935717246615,0.0007206008549292468,0.0068882662014643,0.005643909331411123,0.9995878338813782,0.002898249039997147,0.0033971748780459166,0.005992279388010502
96,1.0113455414284544e-05,1.2691927622654475e-05,0.0026401113149015143,0.0007206008549292468,0.004408971997715611,0.0034183948300778866,0.9998311400413513,0.0018550820316783308,0.0015364893479272723,0.00413258234038949
97,1.540231118529586e-05,5.0832113629439846e-05,0.0034641301963102395,0.0007206008549292468,0.008823533722954005,0.008619398809969425,0.9993237257003784,0.003712515950167208,0.008566349744796753,0.002114806557074189
98,1.4459401914531814e-05,2.2155019905767404e-05,0.0029876023912729748,0.0007206008549292468,0.005825182307881135,0.004837122745811939,0.9997052550315857,0.0024509547885991877,-8.505683217663318e-05,0.005824561696499586
99,1.854596331603326e-05,2.1360086975619197e-05,0.0034900497987159483,0.0007206008549292468,0.005719723548093773,0.005375871900469065,0.9997158050537109,0.0024065828464625676,0.005287659354507923,0.002180803567171097
100,8.41756390010622e-06,3.1180318273982266e-06,0.0019725861157171795,0.0007206008549292468,0.0021853136384618645,0.001368555473163724,0.9999585151672363,0.000919474214486424,0.0011421440867707133,0.0018630895065143704
101,5.430274885449242e-06,4.376834112918004e-06,0.0016333507909856407,0.0007206008549292468,0.002589128292208918,0.001982324291020632,0.9999417662620544,0.0010893798770042846,0.001791514572687447,0.0018692408921197057
102,3.0828773365751008e-06,3.818502136709867e-06,0.0009506341320270351,0.0007206008549292468,0.002418355511367951,0.0015553258126601577,0.9999492168426514,0.0010175269558693897,0.0011202216846868396,0.002143255900591612
103,3.163808401041024e-06,4.147724666836439e-06,0.0008521124877886125,0.0007206008549292468,0.0025204519745400974,0.0016016821609809995,0.999944806098938,0.0010604842063184033,-0.000937596196308732,0.002339570550248027
104,5.882975847271154e-06,7.0648588916810695e-06,0.0017589162507166706,0.0007206008549292468,0.003289465343654856,0.002749683568254113,0.9999060034751892,0.0013840478134141956,0.002591427182778716,0.0020261022727936506
105,3.466201440005534e-06,9.535577191854827e-06,0.0012173236699895213,0.0007206008549292468,0.003821615978233232,0.0035226186737418175,0.999873161315918,0.0016079510454746506,0.003407779848203063,0.0017296781297773123
106,4.176935710477534e-06,6.439682238124078e-06,0.0014959718826210902,0.0007206008549292468,0.0031405494365906563,0.0022343834862113,0.9999143481254578,0.0013213912069378992,-0.0018588777165859938,0.0025313287042081356
107,6.1536929333020195e-06,3.6845667636953294e-06,0.001870894800524432,0.0003603004274646234,0.002375564724202134,0.0017641915474087,0.9999510049819946,0.0009995226636140052,0.0015990048414096236,0.001756841316819191
108,2.1129827960716545e-06,1.9737688035093015e-06,0.0005915923787166317,0.0003603004274646234,0.0017386872308752489,0.0008254870190285146,0.999973714351654,0.0007315554379516098,-0.0005037194350734353,0.001664121518842876
109,1.839289715072872e-06,1.8079834944728645e-06,0.0003916518430333868,0.0003603004274646234,0.0016640661070084222,0.0006955647841095924,0.9999759197235107,0.0007001584805337092,-0.00011538229591678828,0.0016600610688328743
110,1.6897047081394183e-06,1.7950195569937932e-06,0.0001957106336782728,0.0003603004274646234,0.001658089169131559,0.000728900427930057,0.9999760985374451,0.0006976436743463323,-0.00018634737352840602,0.0016475843731313944
111,1.7046812997380454e-06,1.8006958271143958e-06,0.00027703492355458806,0.0003603004274646234,0.001660709160836925,0.0007076527108438313,0.9999760389328003,0.000698746040053869,0.00033315643668174744,0.001626948593184352
112,1.6583025756387672e-06,1.7164851442430518e-06,0.00020394946339885242,0.0003603004274646234,0.0016214125211477068,0.0006356592057272792,0.999977171421051,0.0006822119159472571,8.575747051509097e-05,0.0016191430622711778
113,1.6855630698436082e-06,1.7240886336367112e-06,0.00027922625747733864,0.0003603004274646234,0.0016249996803906575,0.0006971947150304914,0.9999770522117615,0.0006837212189457372,0.0003898597205989063,0.0015775400679558516
114,1.756738632658588e-06,2.108859916916117e-06,0.0003849669355409869,0.0003603004274646234,0.001797202665184542,0.001048082485795021,0.9999719262123108,0.0007561759006851599,-0.000829044496640563,0.001594560337252915
115,1.702580438437248e-06,1.6426768070232356e-06,0.00035298578923189126,0.0003603004274646234,0.0015861691161507168,0.000614694319665432,0.9999781250953674,0.000667383196831111,0.00015238567721098661,0.0015788321616128087
116,1.6706868174359053e-06,1.993107161979424e-06,0.00029479871720523187,0.0003603004274646234,0.0017471832732017978,0.0009976770961657166,0.999973475933075,0.0007351301613720638,-0.0007116090855561197,0.001595701090991497
117,1.6590295558671642e-06,1.6718909137125593e-06,0.00034186785815478984,0.0003603004274646234,0.0016002112965956847,0.0007132726022973657,0.9999777674674988,0.0006732914667503895,0.0004145090060774237,0.0015455932589247823
118,1.6666091434152415e-06,1.855642608461494e-06,0.0003619817050184077,0.0003603004274646234,0.0016858563398199475,0.0008038155501708388,0.999975323677063,0.0007093267558994162,-0.0004413477436173707,0.0016270598862320185
119,1.8239506873994417e-06,1.6283501054203953e-06,0.0005243360944349255,0.0003603004274646234,0.0015792360764781941,0.0007154102204367518,0.9999783635139465,0.0006644661092814342,6.766194564988837e-05,0.00157778593711555
120,1.7330263728711413e-06,2.198955826315796e-06,0.00043805694303863447,0.0003603004274646234,0.0018351926588204973,0.0010907455580309033,0.9999707341194153,0.0007721602513714763,-0.000825082475785166,0.0016392591642215848
121,2.1067906150814713e-06,1.659024519540253e-06,0.0006220319292122145,0.0003603004274646234,0.001594041729435196,0.0007430260302498937,0.9999779462814331,0.0006706956114833148,-0.00040474903653375804,0.0015418000984936953
122,1.6222035266569687e-06,1.6727606180211296e-06,0.0003471046732448742,0.0003603004274646234,0.0016006272814105844,0.0007741248700767756,0.9999777674674988,0.0006734664930277103,0.0005322095821611583,0.0015095565468072891
123,1.6404423685604082e-06,1.6911162674659863e-06,0.00039408708748431054,0.0003603004274646234,0.0016093856658957535,0.0008077031234279275,0.9999775290489197,0.0006771515973317036,0.0005568564520217478,0.0015099778538569808
124,1.6425043781964633e-06,1.981559307751013e-06,0.00038038221113166246,0.0003603004274646234,0.0017421168407688494,0.0009485164773650467,0.9999736547470093,0.0007329984518089401,0.00014268013183027506,0.0017362642101943493
125,2.3772156120165686e-06,1.721423586786841e-06,0.0008331506008608073,0.0003603004274646234,0.0016237422019652783,0.0008572176448069513,0.9999771118164062,0.0006831921328836454,-0.00016582384705543518,0.0016152526950463653
126,3.1565681183565176e-06,5.058217084297212e-06,0.0013156945210106563,0.0003603004274646234,0.0027833768749588005,0.0024032117798924446,0.9999327063560486,0.0011711102794030733,-0.00228850613348186,0.0015842750435695052
127,2.6170782575718477e-06,1.8033904325420735e-06,0.000999607815536134,0.0003603004274646234,0.0016619501612538947,0.0008984511950984597,0.9999759793281555,0.0006992681929675229,-0.00040451332461088896,0.0016119698993861675
128,1.7031992797456042e-06,1.740342668199446e-06,0.0005116723073209798,0.0003603004274646234,0.001632641547576501,0.0009030342334881425,0.9999768733978271,0.0006869365468072604,0.0006891373777762055,0.0014800704084336758
129,2.1993218183524733e-06,1.8685934719542274e-06,0.0008255034575773679,0.0003603004274646234,0.001691729264785135,0.0009084928897209466,0.9999751448631287,0.0007117977984875658,0.0003896990674547851,0.0016462327912449837
130,1.572326037343633e-06,1.5054307596074068e-06,0.0003872063843199884,0.0003603004274646234,0.0015184620817454764,0.000631095259450376,0.9999799728393555,0.0006388953536312754,0.00018471175280865282,0.0015071856323629618
131,1.5217228516511178e-06,1.5067922731759609e-06,0.0003335583730565941,0.0003603004274646234,0.0015191477336210148,0.0007087892736308277,0.9999799728393555,0.000639183842756395,-0.00041512225288897753,0.0014613292878493667
132,1.6107106643760615e-06,1.4976593547544326e-06,0.00045710802706123115,0.0003603004274646234,0.0015145366794189065,0.0006820315611548722,0.999980092048645,0.0006372437343134614,-0.0003712800389621407,0.0014683232875540853
133,1.5025824690643015e-06,1.442206666979473e-06,0.0003414699850870538,0.0003603004274646234,0.0014862335741542315,0.0006559051689691842,0.9999808073043823,0.0006253351574287811,0.000230556950555183,0.0014682417968288064
134,1.9864323283919866e-06,1.7383525801051292e-06,0.000717894525526939,0.0003603004274646234,0.0016317076320936448,0.0009097988368012011,0.9999768733978271,0.0006865436003716172,0.0006714487681165338,0.0014871538151055574
135,1.8661944376877468e-06,1.4674745898446417e-06,0.0006708548415517013,0.0003603004274646234,0.00149919665179247,0.0006958513404242694,0.9999804496765137,0.0006307893931132915,-0.00016921598580665886,0.0014896162319928408
