epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
11,2.3431636691384483e-05,2.2002417608746327e-05,0.0004612788139880394,0.00014501833911862423,0.0058050856751328105,0.0032834005542099476,0.9997072815895081,0.002442499098173399,0.0005374555476009846,0.005780152510851622
12,2.192461236388356e-05,2.079556361422874e-05,0.0004054783902876606,0.00014501833911862423,0.005643633174255581,0.0031420171726495028,0.9997233152389526,0.002374567699765321,0.0004539343062788248,0.005625348072499037
13,2.127225891724395e-05,2.0209183276165277e-05,0.00048168917780176766,0.00014501833911862423,0.005563496312161104,0.003151950426399708,0.9997311234474182,0.0023408499866513404,0.0009226976544596255,0.005486449226737022
14,2.0360585507920144e-05,1.8595350411487743e-05,0.0004808600902273397,0.00014501833911862423,0.0053367343776470335,0.002955017611384392,0.9997525811195374,0.002245439539407941,-0.00048820165102370083,0.005314357113093138
15,1.9278844826788243e-05,1.9999373762402683e-05,0.0004067891788038958,0.00014501833911862423,0.005534541074869802,0.0034331227652728558,0.9997339248657227,0.0023286670241716725,-0.0018236780306324363,0.005225451663136482
16,1.867768904568428e-05,1.76620960701257e-05,0.0004277502715964748,0.00014501833911862423,0.005201091592575475,0.0030421933624893427,0.9997650384902954,0.0021883676202749942,-0.0011337177129462361,0.005076026078313589
17,1.8153364908357617e-05,1.6719437553547323e-05,0.0004573239250071351,0.00014501833911862423,0.005060393268117476,0.002973166760057211,0.9997775554656982,0.002129168574845693,0.0010325886541977525,0.004953921772539616
18,1.881019694077882e-05,1.946206612046808e-05,0.0006961049925239409,0.00014501833911862423,0.005459688427325205,0.0035680928267538548,0.9997410774230957,0.0022971726527954246,-0.002362388651818037,0.004922125022858381
19,1.902164297332222e-05,1.8697412087931298e-05,0.0008142076434397913,0.00014501833911862423,0.005351359856142379,0.003486779984086752,0.9997512698173523,0.0022515932329164215,-0.0022899587638676167,0.004836645442992449
20,1.7244096748722118e-05,1.5029419046186376e-05,0.0005496368322291671,0.00014501833911862423,0.004797826013925544,0.0027819036040455103,0.9998000264167786,0.002018692981983924,-0.0007620152900926769,0.004736925475299358
21,1.6005173243424255e-05,1.5047287888592109e-05,0.00040633811208484315,0.00014501833911862423,0.0048006773453822555,0.002821947680786252,0.9997997879981995,0.00201989268426247,-0.0007565283449366689,0.004740692675113678
22,1.5808618601503052e-05,1.4014180123922415e-05,0.0004564590055592733,0.00014501833911862423,0.00463294668813939,0.002737281145527959,0.9998135566711426,0.0019493197415052803,0.0006661582156084478,0.004584804177284241
23,1.519732385142041e-05,1.363172759738518e-05,0.00039507264198994336,0.00014501833911862423,0.004569291216319995,0.0026862970553338528,0.9998186230659485,0.0019225365997544712,-0.00044341073953546584,0.004547725897282362
24,1.4812616713503043e-05,1.3551146366808098e-05,0.00036153909328365334,0.00014501833911862423,0.004555766193243226,0.0026705057825893164,0.9998196959495544,0.0019168459246264031,-9.217970364261419e-05,0.00455483328551054
25,1.441448564167201e-05,1.2825680641981307e-05,0.0003217856042332549,0.00014501833911862423,0.0044321418509914706,0.0025807071942836046,0.9998293519020081,0.0018648307845647045,-0.00020225906337145716,0.004427524283528328
26,1.4607046302574287e-05,1.3132035746821202e-05,0.0004939102748008391,0.00014501833911862423,0.004484762350664031,0.0026617415715008974,0.9998252987861633,0.0018869709441055405,-0.00044732916285283864,0.004462397191673517
27,1.441045652817203e-05,1.3113687600707635e-05,0.0005094506413233566,0.00014501833911862423,0.004481628250383803,0.0027145349886268377,0.9998255372047424,0.0018856522663914744,0.0006801793351769447,0.0044297119602561
28,1.4117520004219842e-05,1.2691993106273003e-05,0.0005138298106924586,0.00014501833911862423,0.004408981692992425,0.0026392750442028046,0.9998311400413513,0.0018550861109815832,-0.0003328084130771458,0.00439640274271369
29,1.3213448879209214e-05,1.1890343557752203e-05,0.00037233999379233127,0.00014501833911862423,0.004267471883172064,0.0025209877640008926,0.9998418092727661,0.0017955456317859833,-0.000239040789892897,0.004260771907866001
30,1.355263458598139e-05,1.3154246516933199e-05,0.0004966782349438543,0.00014501833911862423,0.004488554464045824,0.0029431115835905075,0.9998250007629395,0.0018885664818862967,0.001208872185088694,0.004322701599448919
31,1.3465210785008303e-05,1.5102261386346072e-05,0.0004837187338697713,0.00014501833911862423,0.004809438862795446,0.0033203528728336096,0.9997990727424622,0.0020235791067509477,-0.0021462084259837866,0.004304008558392525
32,1.3668995312140656e-05,1.1467577678558882e-05,0.0005926585010369724,0.00014501833911862423,0.004190919369149888,0.0025991424918174744,0.999847412109375,0.0017633360388659282,0.0003531605179887265,0.004176012706011534
33,1.3679888616024982e-05,1.1712592822732404e-05,0.0006574982952205342,0.00014501833911862423,0.004235454568944522,0.0026974037755280733,0.9998441934585571,0.001782074295529621,0.001023954595439136,0.004109816160053015
34,1.3134711116435937e-05,1.237108517671004e-05,0.0006248689347166612,0.00014501833911862423,0.004352885927678146,0.0027875532396137714,0.9998354315757751,0.001831483727854251,-0.001568390871398151,0.004060512874275446
35,1.3934588293653047e-05,1.1519072359078564e-05,0.0007755941504521396,0.00014501833911862423,0.004200318190479697,0.0026628768537193537,0.9998467564582825,0.001767290607998351,-0.001272371388040483,0.004002966918051243
36,1.268666155738174e-05,1.14075155579485e-05,0.0005821638190685594,0.00014501833911862423,0.004179929615271143,0.0025990495923906565,0.9998482465744019,0.001758712082314698,-0.001054065185599029,0.0040448433719575405
37,1.2664503615919135e-05,1.16766814244329e-05,0.0006396040249561193,0.00014501833911862423,0.004228955392181572,0.002697547897696495,0.9998446702957153,0.0017793397564942414,-0.0014345510862767696,0.003978206310421228
38,1.1611583639543303e-05,1.0373682016506791e-05,0.0004659068232503271,0.00014501833911862423,0.0039860234735665445,0.002434913069009781,0.9998619556427002,0.0016771257625343393,-0.0005392177845351398,0.003949383273720741
39,1.1805083535624103e-05,1.0288943485647906e-05,0.0005438068659447908,0.00014501833911862423,0.0039697103240500945,0.002535655628889799,0.9998630881309509,0.001670261978739902,-0.0003386805474292487,0.0039552366361021996
40,1.2962216273340995e-05,1.0878250577661674e-05,0.0007920691168685843,0.00014501833911862423,0.004081810968175763,0.002631919924169779,0.9998552799224854,0.001717428504352866,-0.0012409774353727698,0.003888593055307865
41,1.448518031403572e-05,1.3810886230203323e-05,0.001001638460947949,0.00014501833911862423,0.004599221323218463,0.003235875628888607,0.9998162388801575,0.0019351297401831984,0.0006593843572773039,0.004551708232611418
42,1.3220843382961383e-05,1.0011285667133052e-05,0.000835971101434059,0.00014501833911862423,0.003915780239778034,0.002432396402582526,0.999866783618927,0.0016475708093807331,0.0005610218504443765,0.003875382710248232
43,1.1449160891580894e-05,1.2524945304903667e-05,0.0005981247177213146,0.00014501833911862423,0.004379870335708398,0.0029976938385516405,0.999833345413208,0.0018428374607648553,6.484668119810522e-05,0.004379390273243189
44,1.1921544695984006e-05,1.027298185363179e-05,0.0006319099074561116,0.00014501833911862423,0.003966629450970615,0.0025755849201232195,0.99986332654953,0.0016689656964558265,-0.0011370989959686995,0.003800152102485299
45,1.1453279551330654e-05,9.510624295216985e-06,0.0006487798538371719,0.00014501833911862423,0.0038166111674864944,0.0023633637465536594,0.9998734593391418,0.0016058452633347247,-0.0002394501498201862,0.003809092566370964
46,1.2352822756968505e-05,1.240655365108978e-05,0.0007295387801149713,0.00014501833911862423,0.00435912230774418,0.003139495849609375,0.9998349547386169,0.0018341076947583754,0.002019960433244705,0.003862862242385745
47,1.5146175168670847e-05,1.0906841453106608e-05,0.0011388493805735073,0.00014501833911862423,0.004087171309332595,0.0026570854242891073,0.9998548626899719,0.0017196838764824364,8.790529682300985e-05,0.004086225759238005
48,1.1236650529359134e-05,8.761465323914308e-06,0.0006514222781456845,0.00014501833911862423,0.003663209412184976,0.0022573175374418497,0.9998834133148193,0.001541301229025773,0.00029841280775144696,0.00365103455260396
49,1.0855017561490448e-05,1.0352071512897965e-05,0.0006297711059183268,0.00014501833911862423,0.003981870424385278,0.002617552410811186,0.9998622536659241,0.0016753783604376974,-0.0009650092688389122,0.0038631658535450697
50,1.0286142696713796e-05,8.935840924095828e-06,0.0005306829562851619,0.00014501833911862423,0.0036994846020949918,0.002411691704764962,0.9998810887336731,0.0015565640732971035,0.0007678428664803505,0.0036189230158925056
51,9.662726552051026e-06,9.574757314112503e-06,0.00039052466733398734,0.00014501833911862423,0.00382945805043719,0.00259325816296041,0.999872624874115,0.0016112506099182952,0.0011800113134086132,0.003643119940534234
52,1.1265318763824845e-05,1.0231839041807689e-05,0.0007394573042039516,0.00014501833911862423,0.00395867830865308,0.002628501271829009,0.999863862991333,0.0016656202405871524,-0.0012329024029895663,0.0037617930211126804
53,1.0127824368412673e-05,1.007245373330079e-05,0.0004870838293939375,0.00014501833911862423,0.003927724778477451,0.002701501827687025,0.9998660087585449,0.0016525964931749274,-0.0015318983932957053,0.003616670612245798
54,1.0255692905047908e-05,9.148580829787534e-06,0.00062033296830527,0.00014501833911862423,0.003743262198745018,0.002466608537361026,0.9998782873153687,0.0015749835672239424,-0.0011930573964491487,0.003548045177012682
55,1.208813412501643e-05,1.0133862815564498e-05,0.0008583414626429887,0.00014501833911862423,0.003939679043219978,0.0026928898878395557,0.9998651742935181,0.001657626269217342,-0.0015778773231431842,0.0036098994314670563
56,1.0907108090967604e-05,1.0642126653692685e-05,0.0007123037351727551,0.00014501833911862423,0.004037268906159633,0.00294425874017179,0.9998584389686584,0.0016986873603984844,0.0019593676552176476,0.003529931651428342
57,1.1303312047467833e-05,1.2999433238292113e-05,0.0007830179398982902,0.00014501833911862423,0.0044620626592449,0.0033388470765203238,0.9998270273208618,0.0018774200125736347,-0.001583595760166645,0.004171597771346569
58,1.1112484220835281e-05,8.467269253742415e-06,0.0007561708310639086,0.00014501833911862423,0.0036011816823005656,0.0023038648068904877,0.9998873472213745,0.0015152029623019235,-4.4067368435207754e-05,0.0036009117029607296
59,1.0557358967032217e-05,1.360020451102173e-05,0.0006857607645159918,0.00014501833911862423,0.004564006301126957,0.0036181968171149492,0.9998190402984619,0.0019203129632200074,0.0029222355224192142,0.0035058085341006517
60,9.689845956017962e-06,8.145671927195508e-06,0.0005273937787781764,0.00014501833911862423,0.003532131330346291,0.002201148308813572,0.9998916387557983,0.001486149916091195,-0.00018023430311586708,0.003527530003339052
61,1.2619006676166983e-05,1.4901479516993277e-05,0.0008776929435283367,0.00014501833911862423,0.004777361216029711,0.0034617939963936806,0.999801754951477,0.0020100823854824817,0.0014183484017848969,0.00456195930019021
62,1.482411082958736e-05,1.025860728987027e-05,0.0011537588935889053,0.00014501833911862423,0.003963854113047621,0.002829011296853423,0.9998635053634644,0.0016677979685783416,0.0015660200733691454,0.003641389776021242
63,9.38287659144927e-06,9.95150094240671e-06,0.0005105509406550978,0.00014501833911862423,0.003904070795804172,0.0027765503618866205,0.9998676180839539,0.0016426440420689629,-0.0018094582483172417,0.0034594263415783644
64,9.275019328924827e-06,9.024880455399398e-06,0.0004793932860208288,0.00014501833911862423,0.00371786981438589,0.0024036807008087635,0.9998799562454224,0.0015642996808235535,0.0003956854634452611,0.003696753876283765
65,9.780950183215153e-06,1.1172646736667957e-05,0.0006057004597724928,0.00014501833911862423,0.00413667555002767,0.0029223989695310593,0.9998513460159302,0.0017405128650659193,0.0010132536990568042,0.004010660573840141
66,1.922915772800999e-05,1.1615709809120744e-05,0.0015264963179950017,0.00014501833911862423,0.00421790086500619,0.0031959228217601776,0.9998454451560974,0.0017746885464746775,0.0022571254521608353,0.003563154488801956
67,9.864635155411504e-06,8.046969014685601e-06,0.0005745779621492174,0.00014501833911862423,0.0035106670023576404,0.002326143905520439,0.9998929500579834,0.0014771187657018465,0.0006914439727552235,0.0034419018775224686
68,9.050908647623147e-06,7.631604603375308e-06,0.0004494221900470327,0.00014501833911862423,0.0034188603085630515,0.00217134109698236,0.9998984932899475,0.001438490952203739,0.00026592661743052304,0.0034085025545209646
69,9.04651147461014e-06,8.71844167704694e-06,0.0004822243875861042,0.00014501833911862423,0.0036542038474753485,0.0024059026036411524,0.9998840093612671,0.0015375121232463302,-0.0010564937256276608,0.0034981463104486465
70,1.0071636968080254e-05,1.1347481631673872e-05,0.000635813728005871,0.00014501833911862423,0.0041689152543933905,0.0030281348153948784,0.9998490214347839,0.0017540777723292125,-0.0014457795768976212,0.003910188563168049
71,1.2420586699590785e-05,9.112327461480163e-06,0.0009915853212391261,0.00014501833911862423,0.003735838102422996,0.0024509900249540806,0.9998787641525269,0.001571859866802264,-0.0011726367520168424,0.003547028638422489
72,1.0558609184434837e-05,1.0633345482347067e-05,0.0006775038138491112,0.00014501833911862423,0.0040356033317178715,0.0029830404091626406,0.999858558177948,0.0016979865672836871,0.0007872254936955869,0.0039580767042934895
73,9.726369834035202e-06,1.003197394311428e-05,0.0005672233228921937,0.00014501833911862423,0.00391982395812063,0.00272721191868186,0.9998665452003479,0.001649272210351845,0.0003687998978421092,0.003902436001226306
74,9.185387651606496e-06,1.0411176845082082e-05,0.000569708996081203,0.00014501833911862423,0.003993219877406532,0.0028993654996156693,0.999861478805542,0.0016801536609794142,-0.0019482449861243367,0.0034857059363275766
75,1.0578828706846771e-05,1.4150664355838671e-05,0.0007721182634565002,0.00014501833911862423,0.004655453362490388,0.003794339718297124,0.9998117089271545,0.0019587894607965358,0.0031650930177420378,0.00341400527395308
76,1.5198067623194739e-05,8.844844160194043e-06,0.0011167455786775223,0.00014501833911862423,0.0036805982570238677,0.0024977605789899826,0.9998823404312134,0.0015486176133505055,-0.0008940813131630421,0.00357035337947309
77,1.016770556816482e-05,1.739692743285559e-05,0.0006252412059893641,0.00014501833911862423,0.005161902291421955,0.004282946698367596,0.9997685551643372,0.0021718786590292447,0.003679784247651696,0.003620003117248416
78,1.0386636949988315e-05,1.234609226230532e-05,0.0006888440355043286,0.00014501833911862423,0.004348487385670841,0.00332029745914042,0.999835729598999,0.0018296330342577477,0.002540490124374628,0.0035292000975459814
79,1.1690691020963381e-05,1.285542475670809e-05,0.0008937059074016853,0.00014501833911862423,0.004437277192375398,0.0031598620116710663,0.9998289942741394,0.001866991487679352,-0.00029915047343820333,0.0044271815568208694
80,1.3084735421996032e-05,7.93413619248895e-06,0.0009505227729040964,0.00014501833911862423,0.0034859672824295845,0.002295620972290635,0.9998944401741028,0.001466726318970553,0.0005116767133586109,0.00344821042381227
81,1.3168606203959956e-05,8.010815690795425e-06,0.0010479667182484642,0.00014501833911862423,0.0035027709857406502,0.002305101603269577,0.9998934268951416,0.001473796504059994,0.0005507622845470905,0.003459200030192733
82,9.67217738434556e-06,1.0830215614987537e-05,0.0006186616850745466,0.00014501833911862423,0.004072791642396771,0.003024944569915533,0.9998559355735779,0.0017136336085814413,0.0007779008592478931,0.003997812047600746
83,1.0405905400797825e-05,1.082796461560065e-05,0.0007503736983861703,0.00014501833911862423,0.00407236621481458,0.0029300618916749954,0.9998559355735779,0.0017134546092446544,-0.0017059189267456532,0.0036978384014219046
84,1.2548593856211352e-05,1.0416312761662994e-05,0.0009271323597878526,7.250916955931211e-05,0.003994206638420226,0.0027376534417271614,0.9998614192008972,0.0016805688422568213,0.0005166814662516117,0.003960647154599428
85,9.037863128469325e-06,1.0411984476377256e-05,0.0004883128442442804,7.250916955931211e-05,0.003993374978774026,0.00295512774027884,0.999861478805542,0.0016802189201282761,-0.0022238034289330244,0.0033168874215334654
86,8.316613470274855e-06,7.435263341903919e-06,0.0004061005169824938,7.250916955931211e-05,0.0033745943227734554,0.002132807392627001,0.9999010562896729,0.0014198659677639753,-0.0005739484913647175,0.0033254276495426893
87,8.428625473503157e-06,7.301160167116905e-06,0.00043854896423962573,7.250916955931211e-05,0.0033440235997678086,0.0020949437748640776,0.9999028444290161,0.0014070032870818175,-0.00019982457160949707,0.0033380480017513037
88,8.11289407595593e-06,7.980692316778004e-06,0.0003506489631185602,7.250916955931211e-05,0.0034961791488437336,0.0022760024294257164,0.999893844127655,0.0014710229781247964,0.000248424505116418,0.0034873418044298887
89,8.299716059160086e-06,7.4791728366108146e-06,0.0004145515556703762,7.250916955931211e-05,0.0033845444668384604,0.002147275023162365,0.9999005198478699,0.0014240525068205093,-0.0006212376756593585,0.0033270413987338543
90,8.450833645058862e-06,8.706359949428588e-06,0.0004635933919183204,7.250916955931211e-05,0.0036516708874440845,0.0024782440159469843,0.9998841881752014,0.001536446376255106,-0.0006321893888525665,0.0035965312272310257
91,8.928690242880424e-06,7.954978173074778e-06,0.000524593344341903,7.250916955931211e-05,0.0034905421916571673,0.0023568731267005205,0.9998941421508789,0.001468651219357547,0.00016449764370918274,0.0034866640344262123
92,8.918027469917434e-06,7.3509177127562e-06,0.0005352929480255437,7.250916955931211e-05,0.0033553991007553353,0.002140602096915245,0.9999021887779236,0.001411789547347075,-0.0006751228356733918,0.003286778461188078
93,8.300440627603427e-06,7.668610123801045e-06,0.00042127012095594444,7.250916955931211e-05,0.003427139686207295,0.002311093732714653,0.9998979568481445,0.0014419745136119932,0.0008119015255942941,0.0033295797184109688
94,8.430134364191742e-06,8.939683539210819e-06,0.0004372730003606414,7.250916955931211e-05,0.003700280435228108,0.0026307266671210527,0.9998810887336731,0.0015568989213628711,-9.75534348981455e-05,0.0036989939399063587
95,8.212575851627793e-06,8.822393283480778e-06,0.00041241257886478566,7.250916955931211e-05,0.0036759256218473224,0.0026421702932566404,0.9998826384544373,0.0015466515946139182,-0.0008425682317465544,0.0035780591424554586
96,8.433713251828781e-06,8.072210221143905e-06,0.0004489966167727924,7.250916955931211e-05,0.0035161681053751588,0.0023205869365483522,0.9998925924301147,0.0014794333636098161,0.00035412440774962306,0.003498289966955781
97,8.942353166016151e-06,7.915855348983314e-06,0.0005583807023063777,7.250916955931211e-05,0.0034819474702871382,0.002322761807590723,0.9998946785926819,0.0014650349765714546,-0.001076693763025105,0.003311297157779336
98,9.228703428172073e-06,8.760021955822594e-06,0.0006114211958084508,7.250916955931211e-05,0.0036629076177130907,0.0025436095893383026,0.9998834729194641,0.0015411742485182207,0.001440834254026413,0.0033676237799227238
99,8.46538940615054e-06,8.214277841034345e-06,0.00045557309435147316,7.250916955931211e-05,0.003546974924450115,0.002437910297885537,0.9998906850814819,0.0014923953820913866,0.001037344103679061,0.0033918945118784904
100,8.102441331305143e-06,9.082998985832091e-06,0.0004041720525626866,7.250916955931211e-05,0.003729820495308946,0.002571949502453208,0.9998791813850403,0.0015693279489681843,-0.00029675470432266593,0.0037179964128881693
101,8.480623442405237e-06,8.204294317692984e-06,0.00048101096363082897,7.250916955931211e-05,0.0035448179534764237,0.0024051289074122906,0.9998908638954163,0.0014914878330985104,-0.0012989190872758627,0.0032982637640088797
102,8.101768292233048e-06,6.978773853916209e-06,0.00040022922953756847,7.250916955931211e-05,0.0032693617777369674,0.0020777005702257156,0.9999071359634399,0.001375589205846205,-0.00033595060813240707,0.003252055263146758
103,8.207070810125775e-06,7.292399914149428e-06,0.00042063963547231897,7.250916955931211e-05,0.0033420170375774868,0.002128709340468049,0.9999029636383057,0.0014061590228255146,-0.0003188234695699066,0.0033267743419855833
104,8.505054263098698e-06,9.26249322219519e-06,0.000472512378995132,7.250916955931211e-05,0.00376649490842259,0.0026623373851180077,0.9998767971992493,0.0015847587670420392,0.0010430535767227411,0.0036191882099956274
105,9.579401518879291e-06,1.0813239896378946e-05,0.0006859267574258274,7.250916955931211e-05,0.004069596387473587,0.0030049618799239397,0.9998561143875122,0.0017122891999533751,-0.0022914011497050524,0.0033631969708949327
106,8.354629946032739e-06,9.30464102566475e-06,0.00046965105045644297,7.250916955931211e-05,0.0037750534983187613,0.002727752085775137,0.9998762011528015,0.0015883598074526194,-0.0017556139500811696,0.003341982839629054
107,8.969053825629609e-06,9.618494914320763e-06,0.0005545246900277053,7.250916955931211e-05,0.0038381940082340524,0.002716026734560728,0.9998720288276672,0.0016149262781572536,0.0010644554859027267,0.003687637159600854
108,8.44082768318393e-06,6.997355285420781e-06,0.0004948525559832971,7.250916955931211e-05,0.003273710985021616,0.0020738549064844847,0.9999068975448608,0.001377419141779111,0.0002314710000064224,0.003265517530962825
109,8.94858736241336e-06,1.570308450027369e-05,0.0005538887342695928,7.250916955931211e-05,0.004904176496020003,0.004022404085844755,0.9997910857200623,0.0020634401177098893,0.0034393463283777237,0.0034959749318659306
110,8.878028932355976e-06,8.301520210807212e-06,0.0005528298726353605,7.250916955931211e-05,0.003565760339717851,0.0024153385311365128,0.9998895525932312,0.0015002993756615087,-0.0005378964124247432,0.003524955827742815
111,8.916552724258509e-06,8.183605132217053e-06,0.0005602968616232889,7.250916955931211e-05,0.003540346064491876,0.002473666565492749,0.9998911023139954,0.0014896062786438227,-0.0010338599095121026,0.0033860276453197002
112,9.426056970239318e-06,8.362337212020066e-06,0.00062280097773678,7.250916955931211e-05,0.003578798550721981,0.002617789199575782,0.9998887181282043,0.0015057852238300896,-0.0004947489942423999,0.003544435603544116
113,9.420328998593115e-06,7.827538865967654e-06,0.0006337710055854887,7.250916955931211e-05,0.003462470472331878,0.0022949036210775375,0.9998958706855774,0.001456839998477568,-0.001132334815338254,0.0032720814924687147
114,8.619913647375402e-06,7.296903731912607e-06,0.0004931411462619973,7.250916955931211e-05,0.0033430485590680618,0.002187992911785841,0.9999029040336609,0.0014065930371452806,0.00032499959343113005,0.003327213227748871
115,8.457815329165897e-06,7.520428880525287e-06,0.0005024236313556729,7.250916955931211e-05,0.0033938662897074353,0.00228256918489933,0.9998999238014221,0.0014279746787271767,0.00022102679940871894,0.003386661410331726
116,8.396876156829031e-06,7.484169600502355e-06,0.00046342505477444415,7.250916955931211e-05,0.003385674111451669,0.002201516181230545,0.9999004006385803,0.001424527806601327,-0.0004745093756355345,0.0033522574231028557
117,9.071361299512708e-06,1.3203266462369356e-05,0.0006088291869858044,7.250916955931211e-05,0.004496909439533871,0.0033778452780097723,0.9998243451118469,0.0018920818512084471,-0.0021916774567216635,0.003926671110093594
118,9.205805807661299e-06,7.521328370785341e-06,0.0006015587184855682,3.625458477965606e-05,0.0033940692799183845,0.00228664418682456,0.9998999238014221,0.0014280600871836454,0.0007574139744974673,0.0033084785100072622
119,8.19292732298241e-06,7.406601980619598e-06,0.00043814391116926926,3.625458477965606e-05,0.003368083902164414,0.0021752759348601103,0.9999014735221863,0.0014171266978623386,-0.0009054162073880434,0.0032441040966659784
120,7.857069379367334e-06,6.809677870478481e-06,0.00040339224936174195,3.625458477965606e-05,0.0032295104602641967,0.002091678325086832,0.9999094009399414,0.001358821700173511,0.0001351150422124192,0.0032266827765852213
121,7.436577522769637e-06,7.094664397300221e-06,0.00028059604777850585,3.625458477965606e-05,0.003296395657262661,0.0021742377430200577,0.9999055862426758,0.001386963753967775,-0.0006004871102049947,0.003241240745410323
122,7.5198182457825166e-06,7.232590633066138e-06,0.0003056944064371808,3.625458477965606e-05,0.003328284014712436,0.00222861859947443,0.9999037981033325,0.0014003808314532894,-0.0004643535357899964,0.0032957319635897875
123,7.731607144835705e-06,6.920501618878916e-06,0.000365945906676638,3.625458477965606e-05,0.003255683490476054,0.0020874845795333385,0.999907910823822,0.0013698340445671127,-0.0004873537691310048,0.003218999831005931
124,7.424646576380058e-06,7.203822406154359e-06,0.0002609783967541087,3.625458477965606e-05,0.003321657774934699,0.0021455781534314156,0.9999041557312012,0.0013975928304508695,-0.0008112461655400693,0.003221069695428014
125,7.812575742199053e-06,7.185752565419534e-06,0.00039907769528409756,3.625458477965606e-05,0.0033174898639608073,0.0022485023364424706,0.9999043941497803,0.0013958391752311703,-0.00029518234077841043,0.0033043313305824995
126,7.462623567075103e-06,7.506794190703658e-06,0.00028922752892032553,3.625458477965606e-05,0.003390788327891481,0.0023585523013025522,0.9999001026153564,0.0014266796213618935,-0.0005100079579278827,0.0033522138837724924
127,7.562695983714158e-06,7.311657554964768e-06,0.0003140921599822302,3.625458477965606e-05,0.003346427956582109,0.0022767367772758007,0.9999027252197266,0.0014080149240634683,0.0007968283607624471,0.003250175854191184
128,8.808228709053115e-06,7.1463273343397304e-06,0.0005538970545493145,3.625458477965606e-05,0.0033083760649696065,0.0022075255401432514,0.9999049305915833,0.0013920045297043527,0.0007814359851181507,0.0032147644087672234
129,7.970910506368714e-06,8.455730494461022e-06,0.0004107402502495504,3.625458477965606e-05,0.00359872778421215,0.0026330004911869764,0.9998875260353088,0.0015141704807498182,0.001604141085408628,0.0032214238308370113
130,7.589182925065481e-06,6.818273504904937e-06,0.0003120923528433648,3.625458477965606e-05,0.003231548042156271,0.0021078763529658318,0.9999092817306519,0.0013596790160190228,0.00034512157435528934,0.003213066142052412
131,7.5812700872899895e-06,6.931914867891464e-06,0.0003054516996671189,3.625458477965606e-05,0.0032583674143365914,0.0021370903123170137,0.9999077916145325,0.0013709633098313637,-5.550289188249735e-06,0.0032583626452833414
132,7.502905503185632e-06,7.24326173440204e-06,0.0003106907382592675,3.625458477965606e-05,0.003330738781541611,0.0022772897500544786,0.9999036192893982,0.001401413678529461,0.0008969248738139868,0.0032077012583613396
133,7.889230515242421e-06,6.781333468097728e-06,0.00040862013543487057,3.625458477965606e-05,0.003222782026892516,0.0020694287959486246,0.9999097585678101,0.0013559907010527144,0.00023278167645912617,0.0032143641728907824
134,8.356684611499077e-06,6.999636752880178e-06,0.0004939933688104777,3.625458477965606e-05,0.0032742442125796457,0.0020851108711212873,0.9999068975448608,0.001377643498128439,-0.0002143225137842819,0.0032672223169356585
135,7.3056320876016145e-06,7.3504584179318044e-06,0.00024345615442996097,3.625458477965606e-05,0.0033552939301141915,0.002223972463980317,0.9999021887779236,0.0014117452966313194,-0.0007733378442935646,0.0032649575732648373
