epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
13,4.848646089417993e-05,2.5854298655758612e-05,8.334124523074524e-05,0.0020246394393832255,0.006292738877473597,0.004274603445082903,0.9996560215950012,0.0026476799643302953,-0.002838913816958666,0.005615971516817808
14,2.140519778289932e-05,1.9451685147942044e-05,5.1893905114370185e-05,0.0020246394393832255,0.005458234291779222,0.003748358925804496,0.9997411966323853,0.0022965608229347733,0.0024733326863497496,0.004865690600126982
15,2.6575297878090557e-05,4.833338243770413e-05,6.682131534453305e-05,0.0020246394393832255,0.008603932348798832,0.007580403704196215,0.9993569254875183,0.003620118320166789,-0.00712123466655612,0.004828629549592733
16,3.0596546717528586e-05,1.6064499504864216e-05,6.48811468596022e-05,0.0020246394393832255,0.0049602905106978035,0.0032316173892468214,0.9997862577438354,0.0020870501792861606,0.0014469731831923127,0.004744549281895161
17,5.3854456356410604e-05,2.2201656975084916e-05,9.375307127222928e-05,0.0020246394393832255,0.005831311929902452,0.004270994570106268,0.9997045993804932,0.00245353383688496,0.0033774462062865496,0.004753636196255684
18,2.908675794190328e-05,1.3688581930182409e-05,6.076164982834392e-05,0.0020246394393832255,0.004578810581060743,0.00277501973323524,0.9998179078102112,0.0019265418877201699,-0.0005448795855045319,0.004546274431049824
19,2.9692458987743262e-05,1.839965807448607e-05,6.24090797909183e-05,0.0020246394393832255,0.005308579062007064,0.0036797707434743643,0.9997552037239075,0.0022335931452446304,-0.0019090796122327447,0.004953425843268633
20,0.00010353386164102371,0.00014449979062192142,0.00011945604142147904,0.0020246394393832255,0.014876717286277026,0.013481146655976772,0.9980775117874146,0.006259402632275696,0.013183005154132843,0.006893844809383154
21,0.00011103222558241603,2.451899490552023e-05,0.0001412760652799753,0.0020246394393832255,0.006128084681363155,0.004108788445591927,0.9996737837791443,0.0025784014475233887,0.000697184877935797,0.0060882968828082085
22,4.5298121377917204e-05,3.289156302344054e-05,0.00010237485603282647,0.0020246394393832255,0.007097669187361699,0.005523696541786194,0.9995623826980591,0.00298635568179921,0.004906840156763792,0.005128335673362017
23,2.2817618342482352e-05,2.0390427380334586e-05,5.398518170064202e-05,0.0020246394393832255,0.0055883879529205665,0.003648931160569191,0.9997287392616272,0.0023513231843799256,0.000584348279517144,0.005557752680033445
24,4.967319642413973e-05,4.39465839008335e-05,0.00011673130064948727,0.0020246394393832255,0.008204194035438603,0.006195295136421919,0.9994153380393982,0.003451927784397414,-0.0009632774163037539,0.008147447369992733
25,2.456529333098193e-05,2.4220507839345373e-05,5.969854113843332e-05,0.0020246394393832255,0.0060906707189832395,0.004411031026393175,0.9996777772903442,0.002562659462910914,0.001422503381036222,0.005922225303947926
26,0.00011013525844256427,8.688942762091756e-05,0.0001444794178232398,0.0020246394393832255,0.011536045042280653,0.010376877151429653,0.9988439679145813,0.0048538094335039365,0.009994860738515854,0.005760476924479008
27,8.615522549787004e-05,6.473953544627875e-05,0.00018705831364909182,0.0020246394393832255,0.009957682130785435,0.007990939542651176,0.9991386532783508,0.004189710709787992,0.007497482933104038,0.006553104612976313
28,4.978745881609419e-05,5.024868733016774e-05,0.00012993674161043112,0.0020246394393832255,0.008772753362395636,0.006997893564403057,0.9993314743041992,0.003691150032106765,-0.0009503545006737113,0.008721125312149525
29,3.9082362828984125e-05,1.7565738744451664e-05,8.273557385108576e-05,0.0020246394393832255,0.005186885478111024,0.0035225243773311377,0.9997662901878357,0.002182390374854378,0.002251554047688842,0.004672716837376356
30,1.648358410030986e-05,1.2618549590115435e-05,3.977098696355057e-05,0.0020246394393832255,0.00439620834542021,0.002644605003297329,0.9998320937156677,0.00184971170452632,-0.00019306897593196481,0.004391966853290796
31,2.3177075334907775e-05,4.24636818934232e-05,5.2725754780618256e-05,0.0020246394393832255,0.008064588957283798,0.006920103449374437,0.9994350671768188,0.003393188724101678,-0.006323936861008406,0.005004539154469967
32,0.0005236328792047321,0.0007691949722357094,0.0004287969542758742,0.0020246394393832255,0.03432350894480152,0.026886915788054466,0.9897662997245789,0.014441671378417046,-0.023868169635534286,0.024666044861078262
33,0.0003408718985156156,0.00010302157897967845,0.0004448592980176065,0.0020246394393832255,0.012561383951532664,0.008935343474149704,0.9986293315887451,0.005285222422273105,-0.007006924133747816,0.010425517335534096
34,0.00017024194239638745,0.00024295260664075613,0.00021334388971117562,0.0020246394393832255,0.019290089377022517,0.013636847026646137,0.9967676401138306,0.008116336010145764,-0.009770846925675869,0.01663244143128395
35,0.00025898972016875633,0.0007074748864397407,0.00028153239432257966,0.0020246394393832255,0.03291766260780396,0.025371132418513298,0.9905874729156494,0.013850159279810792,0.016187917441129684,0.028662236407399178
36,0.00015630124357163107,4.129195076529868e-05,0.00030356597548241164,0.0020246394393832255,0.007952544596070506,0.00587549339979887,0.9994506239891052,0.0033460458796142675,-0.003919770009815693,0.006919419392943382
37,5.7990494886845613e-05,6.343842687783763e-05,0.0001301950541424475,0.0020246394393832255,0.009857110932658215,0.007818472571671009,0.9991559982299805,0.004147395217050267,-0.0056478893384337425,0.008078613318502903
38,6.97129839993847e-05,5.82738321099896e-05,0.00012320081536317613,0.0020246394393832255,0.00944735482211037,0.007405119016766548,0.9992247223854065,0.003974989677064632,0.0004153233312536031,0.009438221342861652
39,3.114620553138333e-05,2.0457735445233993e-05,7.195351681447889e-05,0.0020246394393832255,0.005597604865631434,0.0038004755042493343,0.9997278451919556,0.0023552012151694924,0.0004733085515908897,0.005577558185905218
40,2.0344816480896304e-05,1.5528588846791536e-05,4.322875608916119e-05,0.0020246394393832255,0.004876848952572859,0.003085434203967452,0.9997934103012085,0.002051942010022888,-0.0014573921216651797,0.004653994459658861
41,1.6681530593944315e-05,1.244604391104076e-05,3.451208822770738e-05,0.0020246394393832255,0.004366053716293701,0.0026496925856918097,0.999834418296814,0.001837024096010436,0.0007596886134706438,0.004299452994018793
42,1.4732372788525286e-05,1.227307893714169e-05,2.8585154842241142e-05,0.0020246394393832255,0.004335609864113448,0.002642505569383502,0.9998367428779602,0.0018242147964313232,-0.0005059073446318507,0.004305992275476456
43,1.4869901289265337e-05,1.1857426216010936e-05,3.3455298792127105e-05,0.0020246394393832255,0.004261560243195822,0.0026830225251615047,0.9998422265052795,0.001793058299794907,0.000881768180988729,0.004169338382780552
44,1.626326733717828e-05,1.2707928362942766e-05,3.475370160609147e-05,0.0020246394393832255,0.004411749544672356,0.00287295738235116,0.9998309016227722,0.0018562506890103055,-0.0011989077320322394,0.004245722200721502
45,1.542921037460993e-05,3.42421444656793e-05,3.091630825519388e-05,0.0020246394393832255,0.007241922452986029,0.006190492305904627,0.9995444416999817,0.0030470504744196368,-0.005714314058423042,0.0044488259591162205
46,3.205025289259668e-05,2.5386862034793012e-05,7.219002258446529e-05,0.0020246394393832255,0.006235597020051226,0.004589103162288666,0.9996622204780579,0.002623637436272533,0.0016961777582764626,0.00600047130137682
47,3.154027230526221e-05,1.967016578419134e-05,7.779450554201192e-05,0.0020246394393832255,0.005488800428299893,0.003996675834059715,0.9997382760047913,0.0023094215738460296,-0.0004964701365679502,0.005466300994157791
48,1.7451074966499747e-05,2.4358831069548614e-05,4.5347941225328625e-05,0.0020246394393832255,0.006108034964137216,0.004869478289037943,0.9996759295463562,0.002569965496878807,-0.00435628043487668,0.004281461704522371
49,1.4870727370310176e-05,1.244787017640192e-05,3.603960624740884e-05,0.0020246394393832255,0.004366374919223303,0.0029526411090046167,0.999834418296814,0.0018371592426576668,-0.00015208021795842797,0.0043637254275381565
50,4.234132130867303e-05,3.1161685910774395e-05,9.236645274544089e-05,0.0020246394393832255,0.006908502056873694,0.0052086468786001205,0.9995853900909424,0.00290676330858063,0.0023135365918278694,0.0065096039324998856
51,4.116659313565054e-05,1.8706510672927834e-05,8.228758064298071e-05,0.0020246394393832255,0.005352662238991076,0.003911995328962803,0.9997511506080627,0.002252141212586566,-0.003050984116271138,0.0043980092741549015
52,1.5953753167455684e-05,1.389209137414582e-05,3.885336111875122e-05,0.0020246394393832255,0.004612720868371531,0.0030041446443647146,0.9998151659965515,0.001940809695434051,-0.0012456657132133842,0.0044413404539227486
53,1.3700749514100608e-05,1.234974024555413e-05,3.103893732132469e-05,0.0020246394393832255,0.004349130062182036,0.0028776072431355715,0.9998356699943542,0.0018299034414294688,0.0016280891140922904,0.004032897297292948
54,1.4689685537762541e-05,2.4429804398096167e-05,3.4250438160382453e-05,0.0020246394393832255,0.0061169274317941875,0.004844134673476219,0.9996749758720398,0.002573707016892152,-0.004325116518884897,0.004325525835156441
55,3.784472563503576e-05,4.6612414735136554e-05,7.594420594123302e-05,0.0020246394393832255,0.008449368873091199,0.0064489152282476425,0.9993798732757568,0.003555085490135766,0.0050866915844380856,0.006746659055352211
56,4.858364830267549e-05,2.6809271730598994e-05,0.0001189174158115477,0.0020246394393832255,0.006407902873438119,0.004874407313764095,0.9996433258056641,0.0026961354001372707,0.003887773724272847,0.00509376497939229
57,2.4308880633075856e-05,2.300647429365199e-05,8.104198443251277e-05,0.0020246394393832255,0.005936062721292146,0.004768707323819399,0.9996939301490784,0.0024976079001840213,-0.004160391166806221,0.004234145395457745
58,1.436292727053764e-05,1.3164470146875829e-05,3.200371890124308e-05,0.0020246394393832255,0.004490298526432382,0.0028795611578971148,0.9998248815536499,0.0018893002989296135,0.0016507003456354141,0.004175879526883364
59,1.5521729632642485e-05,1.4495024515781552e-05,4.0384860930301664e-05,0.0010123197196916128,0.00471175765175712,0.003466849448159337,0.9998071789741516,0.00198247958071094,0.002486631041392684,0.004002165514975786
60,1.3542269412677602e-05,1.4308625395642594e-05,3.670395943152845e-05,0.0010123197196916128,0.004681364288430741,0.003429562319070101,0.9998096227645874,0.001969691524397983,0.002568715251982212,0.003913677763193846
61,1.1349939099350844e-05,1.0468291293364018e-05,2.2501944262878043e-05,0.0010123197196916128,0.004004159225563786,0.0024247996043413877,0.9998607039451599,0.0016847564092425714,-0.00023273966507986188,0.003997389692813158
62,1.1233166722896775e-05,1.1120726412627846e-05,1.9877660616836262e-05,0.0010123197196916128,0.004127052242032212,0.0026211480144411325,0.9998520612716675,0.0017364638428092728,-0.001396909006871283,0.003883452620357275
63,1.1128715362117093e-05,1.2925734154123347e-05,2.0965112015710543e-05,0.0010123197196916128,0.004449396932568305,0.0031150479335337877,0.999828040599823,0.0018720908877826235,0.0020713466219604015,0.003937849309295416
64,1.1950578339435327e-05,1.0366775313741527e-05,2.840444282672497e-05,0.0010123197196916128,0.003984697123422318,0.002560941968113184,0.9998620748519897,0.0016765676985862027,0.0010528870625421405,0.00384307699277997
65,1.077372636635638e-05,1.0949005627480801e-05,1.8284577363866064e-05,0.0010123197196916128,0.0040950648552352895,0.0026217263657599688,0.999854326248169,0.0017230050985672907,-0.001436119549907744,0.0038349858950823545
66,1.1845068274851656e-05,1.2156625416537281e-05,2.5039054835143633e-05,0.0010123197196916128,0.0043149930035585185,0.003002737183123827,0.9998382925987244,0.0018155402193224452,0.001676681567914784,0.003975915256887674
67,1.3360549149053571e-05,1.0544242286414374e-05,3.08005507420239e-05,0.0010123197196916128,0.004018659549025192,0.0025988707784563303,0.9998596906661987,0.00169085744357001,0.0009793727658689022,0.0038974930066615343
68,1.4289647021671824e-05,1.658391011005733e-05,3.94717556543669e-05,0.0010123197196916128,0.005039842770084207,0.003656538901850581,0.9997793436050415,0.0021205219198741237,0.0024006515741348267,0.004431352950632572
69,2.0764896154495155e-05,1.2137050362071022e-05,5.7222308536205924e-05,0.0010123197196916128,0.004311515071240837,0.0027072103694081306,0.9998385310173035,0.0018140768737277655,0.0005705669173039496,0.004273595288395882
70,2.0458835907837577e-05,2.265085458930116e-05,5.729584829707071e-05,0.0010123197196916128,0.005890005300856405,0.004436713643372059,0.9996986389160156,0.002478229166746824,-0.0027142155449837446,0.0052273510955274105
71,1.5801736195239105e-05,1.0823090633493848e-05,4.036509066415035e-05,0.0010123197196916128,0.004071450222220492,0.002495757071301341,0.9998559951782227,0.0017130692038931747,0.00027723476523533463,0.004062000196427107
72,1.1790168978872575e-05,9.786481314222328e-06,2.522485388091664e-05,0.0010123197196916128,0.0038715666578893666,0.0023003441747277975,0.9998698234558105,0.0016289678739662417,-0.000274266698397696,0.0038618396501988173
73,1.2330515203627458e-05,1.0068039046018384e-05,3.093829272014604e-05,0.0010123197196916128,0.003926864910817582,0.002521887654438615,0.9998660683631897,0.0016522347024794386,0.0008226431673392653,0.003839730052277446
74,1.4892878373627484e-05,1.078070818039123e-05,4.005602232458801e-05,0.0010123197196916128,0.004063470068696968,0.0026425167452543974,0.9998565912246704,0.001709711541513102,-0.0011123297736048698,0.003908262122422457
75,1.2779375629179412e-05,1.0747380656539463e-05,3.251219833301024e-05,0.0010123197196916128,0.004057184757505214,0.0025522271171212196,0.9998570084571838,0.0017070669867594382,0.00019411687389947474,0.004052538424730301
76,1.1860011818498606e-05,1.0806402315211017e-05,2.892157323697147e-05,0.0010123197196916128,0.004068309579535689,0.0026019890792667866,0.9998562335968018,0.0017117477734519024,-0.0005231336690485477,0.004034535028040409
77,2.305828488065994e-05,2.2463902496383525e-05,5.053865402265921e-05,0.0010123197196916128,0.005865649065541102,0.004894663114100695,0.9997011423110962,0.002467981241716645,0.004344404675066471,0.0039410642348229885
78,1.5498189947850603e-05,1.1986048775725067e-05,4.137342285112518e-05,0.0010123197196916128,0.00428461258362026,0.002988421590998769,0.9998405575752258,0.0018027576089607769,0.0017225468764081597,0.003923102747648954
79,1.2133645590698246e-05,1.0143980944121722e-05,2.9376732501383047e-05,0.0010123197196916128,0.003941646590988582,0.0024781592655926943,0.9998650550842285,0.0016584541180932018,-0.001107331132516265,0.0037829081993550062
80,1.546457022933672e-05,1.9483479263726622e-05,3.407082556215448e-05,0.0010123197196916128,0.005462690771445506,0.004358245525509119,0.9997407793998718,0.002298435893894114,-0.003870000597089529,0.0038553967606276274
81,1.5145553944811191e-05,5.609737854683772e-05,4.343736804428186e-05,0.0010123197196916128,0.009269254382616738,0.0072517977096140385,0.9992536306381226,0.003900053631811944,0.006263257935643196,0.006833058316260576
82,1.6670533243866104e-05,9.746866453497205e-06,3.232953088855979e-05,0.0010123197196916128,0.0038637228389127453,0.002371068811044097,0.9998703002929688,0.0016256675745652004,0.00032706247293390334,0.0038498551584780216
83,1.0806376355633672e-05,1.0394644050393254e-05,1.8881105488829414e-05,0.0010123197196916128,0.003990050253784018,0.002576633123680949,0.9998617172241211,0.0016788200367621692,0.00045277169556356966,0.003964277449995279
84,1.1832660571339407e-05,1.0816829671966843e-05,2.4265926159361994e-05,0.0010123197196916128,0.004070272821060353,0.0027187808882445097,0.9998561143875122,0.0017125738104687251,0.0015139811439439654,0.0037782248109579086
85,1.3485884716958806e-05,2.5118450139416382e-05,3.9680193964063066e-05,0.0010123197196916128,0.006202544964718526,0.004852454178035259,0.9996657967567444,0.002609730731038411,-0.0013174209743738174,0.00606102030724287
86,2.576980805315543e-05,1.2993063137400895e-05,6.469612058267082e-05,0.0010123197196916128,0.004460969597951308,0.0030447400640696287,0.9998271465301514,0.0018769601052831559,0.0007166585419327021,0.00440302724018693
87,1.29212460056546e-05,1.1687000551319215e-05,3.6246038427844035e-05,0.0010123197196916128,0.004230823667796734,0.002804478397592902,0.999844491481781,0.0017801258364524956,-0.0014920441899448633,0.003958999179303646
88,1.2119396485234444e-05,1.1853553587570786e-05,3.239031124769224e-05,0.0010123197196916128,0.004260863802559695,0.002924541011452675,0.9998422861099243,0.0017927652712814849,-0.0014595907414332032,0.004003067966550589
89,1.2646005857927127e-05,9.822224456002004e-06,2.4699179147319177e-05,0.0010123197196916128,0.0038786297907367944,0.00248835701495409,0.9998693466186523,0.0016319396984276827,-0.00043317623203620315,0.0038543646223843098
90,1.412075403745153e-05,1.0685811503208242e-05,4.419291130436563e-05,0.0010123197196916128,0.00404554602629927,0.002625994849950075,0.9998578429222107,0.0017021699719580586,-0.0005484011489897966,0.004008203744888306
91,1.194831280112599e-05,1.3681721611646935e-05,2.5924177908168226e-05,0.0010123197196916128,0.004577662944718575,0.00340987928211689,0.999817967414856,0.0019260590178905679,0.0026147826574742794,0.0037573808804154396
92,1.5814385213681298e-05,2.1381032638601027e-05,4.269257076389409e-05,0.0010123197196916128,0.005722526847972017,0.004583767149597406,0.9997155666351318,0.0024077623393775217,0.004190817009657621,0.0038967120926827192
93,2.3137914000212083e-05,3.3536973205627874e-05,7.186280959947304e-05,0.0010123197196916128,0.007166967245263972,0.006348669994622469,0.9995537996292114,0.0030155129506844102,0.006037949118763208,0.0038611635100096464
94,2.786096361627902e-05,1.4399952306121122e-05,6.337094264185595e-05,0.0010123197196916128,0.004696279869233702,0.003310430096462369,0.9998084306716919,0.001975967278917167,0.0020280354656279087,0.004235813394188881
95,2.0643401616585575e-05,2.4163438865798526e-05,4.682599028726837e-05,0.0010123197196916128,0.0060834892866173254,0.004922110121697187,0.9996784925460815,0.0025596378637375416,-0.004548868630081415,0.004039384890347719
96,1.724612383051343e-05,1.0572289284027647e-05,3.80830531738424e-05,0.0010123197196916128,0.004023999141625116,0.0024650604464113712,0.9998593330383301,0.00169310408571102,0.0005903932615183294,0.003980453126132488
97,2.2497972700615978e-05,4.780084054800682e-05,5.9770036493815855e-05,0.0010123197196916128,0.008556404657909928,0.0065392074175179005,0.9993640184402466,0.003600120968080895,0.004893469624221325,0.007018974982202053
98,3.650481077264495e-05,3.542035847203806e-05,6.588144314497823e-05,0.0005061598598458064,0.007365459325848165,0.006425641942769289,0.9995287656784058,0.003099028811595517,-0.0061346557922661304,0.0040762717835605145
99,1.4777095462445036e-05,1.1222073226235807e-05,3.773107270002238e-05,0.0005061598598458064,0.004145815638350734,0.0025365788023918867,0.9998506903648376,0.0017443585718712367,0.00028012198163196445,0.004136341158300638
100,1.2315645186130756e-05,1.3038861652603373e-05,2.5704784608752457e-05,0.0005061598598458064,0.00446882463554181,0.0031348764896392822,0.9998265504837036,0.0018802651249339606,0.0021081992890685797,0.003940289840102196
101,1.1880596710917805e-05,9.861987564363517e-06,2.6957584152434408e-05,0.0005061598598458064,0.0038864726588921693,0.0023007455747574568,0.9998688101768494,0.0016352395977691611,-0.000768794387113303,0.003809675108641386
102,1.0840546019608155e-05,1.358792360406369e-05,2.0972272442180688e-05,0.0005061598598458064,0.004561943931414335,0.003165577305480838,0.9998192191123962,0.0019194452178592871,-0.0015164162032306194,0.00430253567174077
103,1.1529594043427746e-05,1.6406775102950633e-05,2.1179098581823035e-05,0.0005061598598458064,0.005012854763269248,0.0036381660029292107,0.9997817277908325,0.0021091666727690883,0.0015289615839719772,0.0047739907167851925
104,1.352832129798896e-05,9.799745384952985e-06,3.719529164165807e-05,0.0005061598598458064,0.0038741893165073183,0.0023385160602629185,0.9998696446418762,0.0016300713617815213,-0.0002749339328147471,0.003864421509206295
105,1.13148037468948e-05,1.0018980901804753e-05,2.2734333877870873e-05,0.0005061598598458064,0.003917285949931242,0.0024607337545603514,0.9998667240142822,0.0016482043393400022,-0.000550466007553041,0.0038784167263656855
106,1.0341402867197757e-05,9.127326848101802e-06,1.8065017514741787e-05,0.0005061598598458064,0.0037389121147281654,0.002215839922428131,0.9998785853385925,0.001573153262404557,4.472320870263502e-05,0.0037386443000286818
107,1.1363055403178025e-05,1.0559670045040548e-05,2.5897593543932065e-05,0.0005061598598458064,0.004021596535134795,0.0025481642223894596,0.9998595118522644,0.0016920931851809877,-0.0014759048353880644,0.0037409819196909666
108,1.0653486944128028e-05,9.435284482606221e-06,1.5628610571617635e-05,0.0005061598598458064,0.003801464613930885,0.00234680762514472,0.999874472618103,0.0015994723266598212,0.0006669371505267918,0.0037425027694553137
109,1.1191412730633082e-05,1.0358822692069225e-05,2.329458986441006e-05,0.0005061598598458064,0.003983168032406509,0.0025362581945955753,0.9998621940612793,0.0016759243310915358,-0.0008990803034976125,0.0038803713396191597
110,1.1413568323145488e-05,9.691834748082329e-06,2.306074549366874e-05,0.0005061598598458064,0.003852799977152183,0.0024511595256626606,0.9998710751533508,0.0016210717629798642,0.000607955502346158,0.0038045314140617847
111,1.1504391295602545e-05,9.978216439776588e-06,2.8956286829837983e-05,0.0005061598598458064,0.003909307732231346,0.0023812660947442055,0.9998672604560852,0.0016448474914608224,-0.0007749501965008676,0.0038317283615469933
112,1.1970850885388375e-05,1.360221540380735e-05,3.567009556162273e-05,0.0005061598598458064,0.004564343462842972,0.0031585616525262594,0.9998190402984619,0.0019204548245521892,0.0014603493036702275,0.0043244208209216595
113,1.101969787019438e-05,1.059974601957947e-05,2.1099875269685894e-05,0.0005061598598458064,0.004029221054722643,0.002583689521998167,0.9998589754104614,0.0016953012140128617,-0.0008812220767140388,0.00393167557194829
114,1.059994530286141e-05,1.014016834233189e-05,2.5495474921310343e-05,0.0005061598598458064,0.003940904461964297,0.0025409338995814323,0.9998651146888733,0.0016581418661172646,-0.0011063021374866366,0.0037824364844709635
115,1.3370314835421076e-05,9.103044249059167e-06,2.7724283332345616e-05,0.0005061598598458064,0.0037339351674636023,0.002296387916430831,0.9998788833618164,0.001571059203869396,-0.00017931869660969824,0.0037296267691999674
116,1.1540144052040497e-05,1.1062052180932369e-05,2.7898298722306842e-05,0.0005061598598458064,0.004116150931871806,0.0027934133540838957,0.9998528361320496,0.0017318770990942302,-0.0017903055995702744,0.0037064137868583202
117,1.3086011858831625e-05,1.4143013686407357e-05,3.0902084765307224e-05,0.0005061598598458064,0.004654192330868221,0.0034675016067922115,0.9998118281364441,0.001958258879721203,-0.0027661456260830164,0.0037429865915328264
118,1.186451316763331e-05,1.577844341227319e-05,3.135021707962622e-05,0.0005061598598458064,0.004915927006670031,0.003643536474555731,0.9997900724411011,0.0020683841638914494,-0.0028128190897405148,0.004031672608107328
119,1.079567835924016e-05,9.67083360592369e-06,2.335196250511516e-05,0.0005061598598458064,0.0038486232155579424,0.0025022411718964577,0.9998713135719299,0.0016193143838474735,0.001075729145668447,0.00369522743858397
120,1.2631068576800837e-05,1.032852287607966e-05,3.66168989409944e-05,0.0005061598598458064,0.003977338496623324,0.002589508891105652,0.9998626112937927,0.0016734715445712275,0.000823131762444973,0.00389123079366982
121,1.2742642905193081e-05,1.130176769947866e-05,3.833461198957451e-05,0.0005061598598458064,0.004160511075590095,0.002859575441107154,0.9998496174812317,0.0017505417006333428,0.0016165970591828227,0.003833597060292959
122,1.1474624924241133e-05,1.1060024917242117e-05,2.232012874220612e-05,0.0005061598598458064,0.004115773740019886,0.002861122600734234,0.9998528361320496,0.0017317183950182335,0.0015924045583233237,0.003795239608734846
123,1.1383780942456463e-05,1.1313615686958656e-05,3.1698737064799514e-05,0.0005061598598458064,0.004162689963768765,0.0027928634081035852,0.9998494982719421,0.0017514584713253273,-0.0017323088832199574,0.0037851149681955576
124,1.3562066864584007e-05,1.244010854861699e-05,3.950520676095839e-05,0.0005061598598458064,0.004365012664759693,0.0029353403951972723,0.9998344779014587,0.0018365860719096274,-0.0018901863368228078,0.003934530541300774
125,1.5670110821832038e-05,1.441206768504344e-05,4.5053802424204716e-05,0.0005061598598458064,0.004698255782418929,0.0033609450329095125,0.9998082518577576,0.0019767986475554733,0.002262555994093418,0.00411757780238986
126,1.2836439704447652e-05,1.0767333151306957e-05,4.19064612323737e-05,0.0005061598598458064,0.004060948377108973,0.002655381103977561,0.9998567700386047,0.0017086505357374368,0.00014986655151005834,0.004058182239532471
127,1.2643684476643102e-05,1.1971678759437054e-05,3.6653030853064525e-05,0.0005061598598458064,0.004282041647160726,0.0029110528994351625,0.9998407363891602,0.0018016758833265159,-0.00128460512496531,0.0040848092176020145
128,1.1675569684095015e-05,1.2180295016150922e-05,2.470444995949167e-05,0.0005061598598458064,0.00431919024200669,0.003093874314799905,0.9998379349708557,0.0018173062141239335,-0.0022921646013855934,0.003660790156573057
129,1.1305688648073036e-05,9.862334081844892e-06,3.187209696787296e-05,0.0005061598598458064,0.0038865419268521747,0.0025546057149767876,0.9998688101768494,0.001635268742374308,0.0013212008634582162,0.0036550837103277445
130,1.0602757070695848e-05,1.2368464922474232e-05,2.2437550525684514e-05,0.0005061598598458064,0.004352426234032075,0.003173012752085924,0.9998354315757751,0.0018312903110161889,0.002276895334944129,0.0037093611899763346
131,1.2525619331427151e-05,1.7698792362352833e-05,3.504387449047699e-05,0.0002530799299229032,0.005206492326501429,0.003929002210497856,0.9997645020484924,0.0021906399877268863,-0.0009356226655654609,0.005121735390275717
132,1.1227794168787244e-05,9.468724783801008e-06,2.4397102980075114e-05,0.0002530799299229032,0.0038081949367928802,0.0023400713689625263,0.9998739957809448,0.0016023041207866948,-0.0006008621421642601,0.003760493826121092
133,1.0486224359088478e-05,9.193243386107497e-06,2.7463160933401186e-05,0.0002530799299229032,0.003752388510342078,0.0023292305413633585,0.9998776912689209,0.0015788234774497217,0.0005811121664009988,0.003707118332386017
134,1.0435248688216754e-05,8.813463864498772e-06,2.7353159927382407e-05,0.0002530799299229032,0.0036740644343212408,0.0021843230351805687,0.9998827576637268,0.0015458684969805003,5.946000328549417e-06,0.0036740596406161785
135,9.929104518440519e-06,8.860384696163237e-06,2.497408153779101e-05,0.0002530799299229032,0.0036838315665071127,0.0022173866163939238,0.9998821020126343,0.0015499780334956848,0.00021063719759695232,0.003677804721519351
