epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
38,4.877592459706648e-06,3.82906591767096e-06,0.0003244081957673107,0.0032203446399962734,0.0024216971164134817,0.0013427664525806904,0.999949038028717,0.0010189329415459015,-8.930344483815134e-05,0.0024200500920414925
39,6.056294523659744e-06,1.0777403076644987e-05,0.0005221733852630585,0.0032203446399962734,0.004062848466977632,0.00341458385810256,0.9998565912246704,0.0017094500015938196,0.003197739366441965,0.002506232587620616
40,5.856618536704951e-06,6.824750926170964e-06,0.0005360774127384785,0.0032203446399962734,0.003233083508655348,0.00251282867975533,0.9999092221260071,0.0013603250660084894,0.00223915814422071,0.00233216630294919
41,6.643585922776967e-06,3.4043557661789237e-06,0.0006196067543287384,0.0032203446399962734,0.0022834468435427593,0.0012336152140051126,0.9999547004699707,0.0009607639177439849,-6.196706817718223e-05,0.002282605739310384
42,5.2648957636039186e-06,3.6175611057842616e-06,0.00048249166259456476,0.0032203446399962734,0.0023538636345936848,0.0013668299652636051,0.9999518990516663,0.0009903918953938092,0.000373249058611691,0.002324082190170884
43,4.3205113418783485e-06,5.433870683191344e-06,0.00032951244187244544,0.0032203446399962734,0.0028848835652900123,0.002096723997965455,0.9999276995658875,0.0012138193819843852,0.001582522876560688,0.0024120891466736794
44,1.0051398615157976e-05,1.0241170457447879e-05,0.0008869659802166144,0.0032203446399962734,0.003960485316351786,0.0030418611131608486,0.9998637437820435,0.0016663805419714003,0.0025126528926193714,0.0030613751150667667
45,1.0420574881209177e-05,2.9975451525388053e-06,0.0009143376049064215,0.0032203446399962734,0.0021426750791880694,0.0010544542456045747,0.9999601244926453,0.0009015339723604928,9.450714060221799e-07,0.002142674755305052
46,4.47337343858736e-06,9.527130714559462e-06,0.00035446536433946766,0.0032203446399962734,0.003819921254427766,0.0031078073661774397,0.9998732209205627,0.0016072379877183742,-0.0027647484093904495,0.0026358989998698235
47,1.3065954388164553e-05,9.836580284172669e-05,0.0009905540074478868,0.0032203446399962734,0.012274264316774424,0.01154590118676424,0.9986913204193115,0.005164416375952552,-0.011449798010289669,0.004422633443027735
48,4.143980155883279e-05,3.546658263076097e-05,0.001880740454752372,0.0032203446399962734,0.007370265862919666,0.005930659361183643,0.9995281100273132,0.003101051169768932,0.0018291129963472486,0.007139689289033413
49,1.987730771209802e-05,1.058123689290369e-05,0.0009597532368633684,0.0032203446399962734,0.004025702275992873,0.0030413800850510597,0.9998592138290405,0.0016938206822248551,0.00011865739361383021,0.004023953340947628
50,6.065591454292492e-06,6.8371004999789875e-06,0.00041590592403664575,0.0032203446399962734,0.003236007094593976,0.002391661750152707,0.9999090433120728,0.001361555169476061,0.0020011120941489935,0.0025430878158658743
51,8.180576944343758e-06,6.258913799683796e-06,0.0006444375650105357,0.0032203446399962734,0.0030961559193718705,0.0023347116075456142,0.9999167323112488,0.001302712563444985,0.0004963502869941294,0.0030561115127056837
52,5.9909905682313065e-06,5.119271918374579e-06,0.00047499125094070904,0.0032203446399962734,0.0028001266504828004,0.0021006325259804726,0.9999318718910217,0.0011781577742897083,0.0018815562361851335,0.002073753857985139
53,5.395248485405722e-06,4.381286998977885e-06,0.0004619112923169287,0.0032203446399962734,0.0025904437444335673,0.0017025474226102233,0.9999417066574097,0.0010899333556352994,-0.00034256739309057593,0.002567692892625928
54,4.143184216647771e-06,3.0100211461103754e-06,0.00029385260294364926,0.0032203446399962734,0.0021471290505389855,0.0011122149880975485,0.9999599456787109,0.000903407987942124,0.0005633907858282328,0.0020718963351100683
55,3.2911573397440306e-06,3.7068762139824685e-06,0.00019995149758330488,0.0032203446399962734,0.002382745498490579,0.0015737758949398994,0.9999507069587708,0.0010025439859002283,0.001179733662866056,0.002070194110274315
56,6.420546330648196e-06,1.7833257516031154e-05,0.0006100028506874851,0.0032203446399962734,0.005226232012667455,0.004946338944137096,0.9997627139091492,0.0021989454923063067,-0.004819800611585379,0.0020206489134579897
57,9.85227192510744e-06,1.1667691069305874e-05,0.0009121463264595308,0.0032203446399962734,0.0042273279072286745,0.003191462717950344,0.9998447895050049,0.0017786549895929065,0.002521870657801628,0.0033927082549780607
58,5.952922732730157e-06,4.6834170461806934e-06,0.0005414212950924652,0.0032203446399962734,0.0026782717735314592,0.0019412828842177987,0.9999377131462097,0.0011268871395880297,-0.0015511757228523493,0.002183344680815935
59,3.2839268063374525e-06,2.5418130462639965e-06,0.00022331818616659635,0.0032203446399962734,0.0019730817515817207,0.0009436508407816291,0.9999662041664124,0.0008301773080636725,-0.000475435983389616,0.0019149446161463857
60,2.7047690625497326e-06,2.2969770725467242e-06,0.0001345075889743364,0.0032203446399962734,0.0018756497962137356,0.0007956612971611321,0.9999694228172302,0.0007891826567462946,-0.00019404424529056996,0.00186558545101434
61,2.864635405330773e-06,3.8733492147002835e-06,0.0002219714212621705,0.0032203446399962734,0.002435660026059873,0.00162697269115597,0.9999484419822693,0.001024807858149679,-0.001333777909167111,0.0020380078349262476
62,4.381957277625285e-06,4.999898919777479e-06,0.0004622408229510594,0.0032203446399962734,0.002767285820142638,0.0019850425887852907,0.9999334812164307,0.001164339942309601,0.00076088443165645,0.002660625148564577
63,1.9166599637780262e-05,1.4714037206431385e-05,0.0012920757289047883,0.0032203446399962734,0.004747221389269315,0.004363864194601774,0.9998042583465576,0.0019974010050858547,0.004271523095667362,0.002071281196549535
64,2.9611839787927845e-05,1.8521721358411014e-05,0.0016385286998535308,0.0032203446399962734,0.005326158271353569,0.004653628449887037,0.9997535943984985,0.002240989625740925,-0.004277000203728676,0.0031741494312882423
65,9.282573576759509e-06,3.5529981232684804e-06,0.0006823702898602489,0.0032203446399962734,0.0023327642827367556,0.0013506647665053606,0.9999527335166931,0.0009815143092966128,-0.0007210312178358436,0.002218536101281643
66,4.1103386681445245e-06,1.3121170923113823e-05,0.0002823069615714015,0.0032203446399962734,0.0044829065803204645,0.0038290522061288357,0.9998254179954529,0.0018861901257603447,-0.0036313263699412346,0.0026286724023520947
67,5.841499488370674e-06,3.1376357583212666e-06,0.00047982100039291813,0.0032203446399962734,0.002192172735389347,0.0011541296262294054,0.9999582767486572,0.0009223601905076611,1.8222975995740853e-05,0.0021920970175415277
68,2.7471537704412995e-06,2.9277175599418115e-06,0.00017866295418427457,0.0032203446399962734,0.0021175712747148368,0.0011920416727662086,0.9999610781669617,0.0008909715064094301,-0.0008467927109450102,0.0019408889347687364
69,2.5341521576491586e-06,2.51336450673989e-06,0.00013788258567214853,0.0032203446399962734,0.0019620090535602155,0.000992634566500783,0.999966561794281,0.0008255184526314908,-0.0006568722892552614,0.0018487829947844148
70,2.4748094157682012e-06,2.843186848622281e-06,0.00015893330625081604,0.0032203446399962734,0.00208677778709187,0.001212415867485106,0.9999621510505676,0.0008780150971576426,0.0008680005557835102,0.001897687092423439
71,2.894435138184943e-06,3.3102039651566884e-06,0.00025428173628486476,0.0032203446399962734,0.0022516495995353798,0.0013695800444111228,0.999955952167511,0.0009473851763853317,0.0008654338889755309,0.0020786896347999573
72,3.1961065474206407e-06,2.120625367751927e-06,0.00029072651721097435,0.0032203446399962734,0.00180220987165871,0.000795366708189249,0.9999718070030212,0.0007582826908312406,-0.0003754186036530882,0.0017626745393499732
73,2.708573289409186e-06,5.46038518223213e-06,0.00024510500400762677,0.0032203446399962734,0.0028919125999476137,0.002401471370831132,0.9999273419380188,0.001216776859577828,0.002261694520711899,0.0018021921860054135
74,3.975747018911433e-06,2.0788661458936986e-06,0.00048446171298206016,0.0032203446399962734,0.0017843771457339535,0.0007626133156009018,0.9999723434448242,0.0007507795428284862,-0.00026570679619908333,0.0017644834006205201
75,1.2643717209610057e-05,4.2123203456867486e-05,0.0009581267026763447,0.0032203446399962734,0.008032191814185118,0.007211608812212944,0.9994395971298218,0.003379557574239258,-0.007088872138410807,0.003776771714910865
76,1.3406270745185288e-05,5.029107342124917e-06,0.000931534978577594,0.0032203446399962734,0.00277535726443426,0.0018138762097805738,0.9999330639839172,0.0011677360154266085,-0.0013553177705034614,0.002421925077214837
77,5.005641481956344e-06,3.904180630343035e-06,0.0005230074450275215,0.0032203446399962734,0.0024453335518878653,0.0017075686482712626,0.9999480843544006,0.001028878009639818,-5.305038939695805e-05,0.002444758079946041
78,6.5439851495183475e-06,9.30513306229841e-06,0.0006307330735984715,0.0032203446399962734,0.0037751534797635963,0.00336472038179636,0.9998762011528015,0.0015884018748057145,-0.0032111257314682007,0.0019850581884384155
79,3.2603967459484316e-05,0.00024445471353828907,0.0014290429677861882,0.0032203446399962734,0.01934962838556933,0.015106406062841415,0.9967476725578308,0.008141387143379624,-0.013078046031296253,0.014260883443057537
80,0.00016211413731070934,3.744274363270961e-05,0.003216357713130811,0.0032203446399962734,0.007572814712520721,0.0061934408731758595,0.9995018243789673,0.003186273922743257,-0.002230035839602351,0.007237020414322615
81,2.1821432761094507e-05,7.085780453053303e-06,0.0008544705630082399,0.0032203446399962734,0.003294331235392338,0.001862448756583035,0.9999057054519653,0.0013860951451584145,0.0006672149756923318,0.003226056694984436
82,5.949449107194798e-06,4.540359896054724e-06,0.0001793670646839132,0.0032203446399962734,0.0026370509801224434,0.0013527763076126575,0.9999396204948425,0.0011095434247211152,0.00023614554083906114,0.0026264565531164408
83,4.100382878075632e-06,3.728902811417356e-06,0.00012047900812662047,0.0032203446399962734,0.002389813266779744,0.0011323431972414255,0.9999504089355469,0.0010055177607312068,0.0002157454437110573,0.0023800551425665617
84,3.5885979185776605e-06,3.593133669710369e-06,0.00010452553512364581,0.0032203446399962734,0.0023459024505989917,0.0012507541105151176,0.9999521970748901,0.000987042214473383,0.0002711114939302206,0.0023301837500184774
85,3.459484825422502e-06,2.9208836167526897e-06,0.00014832324938180143,0.0032203446399962734,0.0021150979562972166,0.0009485288173891604,0.9999611377716064,0.0008899308537226987,0.00017714162822812796,0.002107667038217187
86,3.091551156507598e-06,2.7191649678570684e-06,0.00012668367038076397,0.0032203446399962734,0.002040756414426892,0.0008936893427744508,0.9999638199806213,0.0008586515308777463,-7.136888598324731e-05,0.002039508195593953
87,3.0796806464018623e-06,3.0139783575577894e-06,0.0001698254458055092,0.0032203446399962734,0.0021485401885596093,0.0010740648722276092,0.9999598860740662,0.0009040017265250939,-0.00032697548158466816,0.0021235139574855566
88,3.0948642625440293e-06,2.6642364900908433e-06,0.00016978451249783163,0.0032203446399962734,0.0020200391155527552,0.0010053245350718498,0.9999645352363586,0.0008499346941851491,0.0003803575527854264,0.001983906840905547
89,2.7999706478314893e-06,2.7616140414465917e-06,0.00018130277590743045,0.0032203446399962734,0.0020566238151478724,0.0011111862258985639,0.9999632835388184,0.0008653277651523531,0.000698444782756269,0.0019343929598107934
90,2.604918449833349e-06,2.586548589533777e-06,0.00012358474855527906,0.0016101723199981367,0.0019903691344264653,0.0009942863835021853,0.9999656081199646,0.0008374510020918146,-0.00013296731049194932,0.0019859226886183023
91,2.503278425239033e-06,2.2133956463221693e-06,9.389618404293426e-05,0.0016101723199981367,0.001841208374316079,0.0007583264377899468,0.999970555305481,0.0007746913733040548,-5.47892959730234e-05,0.0018403929425403476
92,2.3761239668197554e-06,2.218988583990722e-06,8.013655818082232e-05,0.0016101723199981367,0.0018435330553387512,0.0007666826131753623,0.9999704957008362,0.000775669486568729,0.00019829778466373682,0.001832837238907814
93,2.3867573493892755e-06,2.1881191969441716e-06,0.00011459475202812306,0.0016101723199981367,0.0018306652290692974,0.0008147332118824124,0.9999709129333496,0.0007702553280502375,0.0003738159721251577,0.0017920928075909615
94,2.215079695765275e-06,2.09851191357302e-06,7.812280726827547e-05,0.0016101723199981367,0.0017927885650042728,0.0007596480427309871,0.9999721050262451,0.0007543186609624563,0.00023157306713983417,0.0017777696484699845
95,2.175742401454449e-06,2.052773197647184e-06,5.064113890038904e-05,0.0016101723199981367,0.0017731434492242995,0.0007272229995578527,0.9999727010726929,0.0007460529470244792,9.975119610317051e-05,0.0017703353660181165
96,2.1422231321189934e-06,2.0359309473860776e-06,5.533795767121147e-05,0.0016101723199981367,0.0017658538655028215,0.0007279124110937119,0.999972939491272,0.0007429858429949832,-0.00018005566380452365,0.0017566501628607512
97,2.1353732854044615e-06,1.9789883936027763e-06,7.027959090669263e-05,0.0016101723199981367,0.0017409847709302054,0.0007067736587487161,0.9999736547470093,0.000732522131610635,0.0001494323369115591,0.0017345600062981248
98,2.103517955573706e-06,2.0192919691908173e-06,6.183635324648105e-05,0.0016101723199981367,0.0017586232776713663,0.000769358011893928,0.9999731183052063,0.0007399435615807319,-4.218024332658388e-05,0.0017581174615770578
99,2.144129009846236e-06,1.9974613678641617e-06,7.796763252093203e-05,0.0016101723199981367,0.0017490914751781862,0.0007399649475701153,0.9999734163284302,0.0007359330404107706,0.00012819230323657393,0.0017443874385207891
100,2.0679722846731843e-06,1.9779813555942383e-06,9.194165480351774e-05,0.0016101723199981367,0.001740541717281345,0.0007365081110037863,0.9999736547470093,0.0007323357160780582,-0.0002831184247042984,0.001717361155897379
101,2.1085400147866394e-06,1.9557955965865403e-06,0.00011051563276515255,0.0016101723199981367,0.0017307520489117725,0.0007473465520888567,0.9999739527702332,0.0007282166974274763,-0.000279696803772822,0.0017080025281757116
102,2.0687208840778717e-06,1.927286575664766e-06,8.861055741011162e-05,0.0016101723199981367,0.0017180923875505028,0.0007383649353869259,0.9999743700027466,0.0007228901246276056,6.854363164165989e-05,0.0017167245969176292
103,2.0289529156040467e-06,1.9292917841085e-06,6.77683579851793e-05,0.0016101723199981367,0.0017189862492939193,0.0007563699036836624,0.9999743103981018,0.0007232662183882091,0.00029449971043504775,0.0016935712192207575
104,1.9849519819419784e-06,1.869438165158499e-06,8.043347735006366e-05,0.0016101723199981367,0.0016921111953124334,0.0007170460885390639,0.9999751448631287,0.0007119584963688198,-0.00017746679077390581,0.001682779286056757
105,2.048154808815323e-06,1.9644176063593477e-06,0.00011645495535315948,0.0016101723199981367,0.0017345642292390185,0.0008570367353968322,0.9999738931655884,0.0007298206784076812,0.000529675220604986,0.0016517132753506303
106,1.9835523011756272e-06,1.908606463985052e-06,8.772465520817189e-05,0.0016101723199981367,0.0017097461601280662,0.0007370972307398915,0.9999746084213257,0.0007193784360680762,-0.0002527707547415048,0.0016909578116610646
107,1.9616103846450037e-06,1.822445710786269e-06,7.28136581902393e-05,0.0016101723199981367,0.0016707084580966979,0.0007131941383704543,0.9999757409095764,0.0007029532603958503,0.00021907045447733253,0.001656283508054912
108,2.0178861019657133e-06,1.974522547243396e-06,0.00010362373001878106,0.0016101723199981367,0.0017390192323066876,0.0008663163753226399,0.999973714351654,0.0007316951280857891,-0.0005740956403315067,0.0016415242571383715
109,1.916889980672446e-06,1.7147141306850244e-06,9.379811212255744e-05,0.0016101723199981367,0.0016205754715279842,0.0006235757027752697,0.999977171421051,0.0006818597259787167,-8.109582995530218e-05,0.0016185451531782746
110,1.8874422917431527e-06,1.8283031977261999e-06,7.880529269311088e-05,0.0016101723199981367,0.001673391645524102,0.0007758004940114915,0.9999756813049316,0.0007040822158046806,0.00038645105087198317,0.0016281569842249155
111,1.8894272670877399e-06,1.816156213862996e-06,6.599317622045254e-05,0.0016101723199981367,0.0016678235609433468,0.0007295927498489618,0.999975860118866,0.0007017394352966674,0.0001583884295541793,0.0016602857504040003
112,2.0123186901501968e-06,1.7592170706848265e-06,0.00011734834473600541,0.0016101723199981367,0.0016414704833553335,0.000740413146559149,0.9999765753746033,0.0006906513356810931,0.00027828168822452426,0.0016177096404135227
113,1.9298577140287107e-06,1.6939973193075275e-06,0.00013711380409327166,0.0016101723199981367,0.001610755638090914,0.0006828548503108323,0.9999774694442749,0.0006777280153276577,0.000248144002398476,0.0015915271360427141
114,1.8338082996807416e-06,1.647093654355558e-06,6.96445201950196e-05,0.0016101723199981367,0.0015882998385466868,0.0006541635375469923,0.9999780654907227,0.000668279701692858,2.732323446252849e-05,0.0015880648279562593
115,1.7747758407596039e-06,1.6302624317177106e-06,5.0148120307628214e-05,0.0016101723199981367,0.001580163376065376,0.0006325169233605266,0.9999783039093018,0.000664856272068373,-0.00011509907926665619,0.0015759660163894296
116,1.8093817067842288e-06,1.84841508144018e-06,8.447720766646761e-05,0.0016101723199981367,0.0016825694234589778,0.0008191674132831395,0.9999753832817078,0.0007079437805745506,-0.0005025836871936917,0.0016057550674304366
117,1.8885108564366722e-06,1.7822967492975295e-06,0.000129095673079615,0.0016101723199981367,0.001652202151619618,0.0008255920838564634,0.9999762773513794,0.0006951667022965585,-0.0004650756891351193,0.0015853947261348367
118,1.8034059223737131e-06,1.7947018022823613e-06,0.00011197993186323627,0.0016101723199981367,0.0016579421593141401,0.000798011664301157,0.9999760985374451,0.0006975818197301281,-0.0004672278300859034,0.0015907452907413244
119,1.9220982652415032e-06,1.9391377463762183e-06,0.00016508629862058868,0.0016101723199981367,0.001723366278081235,0.0009683698881417513,0.9999741911888123,0.0007251091225177415,-0.0007490664720535278,0.0015520602464675903
120,1.928249983191361e-06,1.6073987580966786e-06,0.0001780861321308424,0.0016101723199981367,0.0015690443164292852,0.0006782327545806766,0.9999786019325256,0.0006601779099125782,-0.0002578800776973367,0.0015477071283385158
121,1.7641273757362796e-06,1.7277582173846895e-06,9.298837084268104e-05,0.0016101723199981367,0.0016267268727192228,0.0008234013221226633,0.9999769926071167,0.0006844479378851258,-1.8476239347364753e-05,0.0016266219317913055
122,1.864655631480774e-06,1.546133262309013e-06,0.0001339735999166792,0.0016101723199981367,0.0015388516961290807,0.0006291228346526623,0.9999794363975525,0.0006474743165494959,-8.907262235879898e-05,0.001536271651275456
123,1.7291621045640366e-06,1.5199760809991858e-06,9.714687355058981e-05,0.0016101723199981367,0.0015257791397142897,0.0006246689008548856,0.9999797940254211,0.0006419740174943544,7.895570161053911e-05,0.0015237348852679133
124,1.7613056936877708e-06,1.7051427221304039e-06,0.0001092882484178669,0.0016101723199981367,0.0016160451680990123,0.0008083919528871775,0.9999772906303406,0.0006799535935529516,-0.00047854776494205,0.0015435655368492007
125,1.827619074548339e-06,1.8264845493831672e-06,0.00014675144951977267,0.0016101723199981367,0.001672557838854063,0.0009439628338441253,0.9999756813049316,0.0007037313903124152,-0.0006325163412839174,0.0015483452007174492
126,1.7744122481467962e-06,1.5332899465647643e-06,0.00013085543179094285,0.0016101723199981367,0.0015324471340451126,0.0006845620227977633,0.9999796152114868,0.0006447795867918803,0.0003281314857304096,0.0014969047624617815
127,1.7563261659840161e-06,1.535659066576045e-06,0.00012100277000016465,0.0016101723199981367,0.0015336306929972267,0.0006619347259402275,0.999979555606842,0.0006452775711171691,0.0002173716202378273,0.0015181477647274733
128,1.6949054434513123e-06,1.475762587688223e-06,0.00011416012019433978,0.0016101723199981367,0.0015034240797429867,0.0006207152619026601,0.9999803900718689,0.000632568090196258,5.728454561904073e-05,0.0015023323940113187
129,1.6742395574611792e-06,1.6242478295680485e-06,9.423206841668093e-05,0.0016101723199981367,0.0015772469332912178,0.0007739524589851499,0.9999783635139465,0.0006636291740986961,0.0004410666006151587,0.0015143209602683783
130,1.6610734689948004e-06,1.591887098584266e-06,9.497355473766249e-05,0.0016101723199981367,0.0015614549510627272,0.0007679125992581248,0.9999788403511047,0.0006569846722756328,0.0003709887096192688,0.0015167428646236658
131,1.6731117335034974e-06,1.626722792025248e-06,0.00013243124588328467,0.0016101723199981367,0.001578447101390607,0.0007901141070760787,0.9999783635139465,0.0006641341467493103,-0.0005116713000461459,0.0014932138146832585
132,1.6237627215155549e-06,1.6244945300059044e-06,0.0001148572893922142,0.0016101723199981367,0.0015773659317085266,0.0008326869574375451,0.9999783635139465,0.0006636792428734268,0.0005681436159648001,0.0014714945573359728
133,1.6673518151340734e-06,1.4545535123033915e-06,0.00014086164650185172,0.0016101723199981367,0.0014925819594011833,0.000616223260294646,0.999980628490448,0.0006280062506922207,-0.00017872090393211693,0.0014818432973697782
134,1.7569728767183633e-06,1.4444811995417695e-06,0.00017192649665469923,0.0016101723199981367,0.0014874053712822975,0.0006327454466372728,0.9999808073043823,0.0006258281929477577,0.00021480140276253223,0.0014718135353177786
