epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
15,2.69838568783598e-05,2.7126940040034242e-05,0.0007159226766228517,0.00012227657245423467,0.0064457567989314474,0.0038881865330040455,0.999639093875885,0.002712062499934581,0.0006735830684192479,0.0064104655757546425
16,2.5022749650815967e-05,2.444514029775746e-05,0.0006946985212589966,0.00012227657245423467,0.006118849328169904,0.003596286755055189,0.9996747970581055,0.0025745156578713155,0.0001542341778986156,0.006116904318332672
17,2.2976844983142137e-05,2.280310400237795e-05,0.000490068279488018,0.00012227657245423467,0.005909768229264997,0.0034863492473959923,0.9996966123580933,0.0024865444505370407,-0.0005636533605866134,0.00588282709941268
18,2.1866787028557157e-05,2.1296727936714888e-05,0.0006524613695580887,0.00012227657245423467,0.00571123341371911,0.0033799060620367527,0.9997166395187378,0.0024030106088223347,-0.0005572473746724427,0.005683983210474253
19,2.047483989632123e-05,2.0089106328669004e-05,0.0006043932637290726,0.00012227657245423467,0.005546943672940451,0.0032981589902192354,0.9997327327728271,0.0023338854371801722,0.0004148035659454763,0.005531412549316883
20,1.932679034715485e-05,1.8839637050405145e-05,0.0005736898095858589,0.00012227657245423467,0.005371675371789535,0.0031185727566480637,0.9997493624687195,0.002260141018672567,0.0005525459419004619,0.005343181546777487
21,1.823118175577422e-05,1.7590409697731957e-05,0.0004124584531454383,0.00012227657245423467,0.005190526993273196,0.003040886716917157,0.9997659921646118,0.0021839225481929546,0.0003111239057034254,0.005181193817406893
22,1.7611439579923173e-05,1.6884458091226406e-05,0.000655298939452559,0.00012227657245423467,0.005085305521166862,0.003011160995811224,0.9997753500938416,0.002139650445228287,-0.0006502301548607647,0.005043563432991505
23,1.690334704887521e-05,1.580746356921736e-05,0.0006340223536425435,0.00012227657245423467,0.004920447123270267,0.0028878632001578808,0.9997897148132324,0.0020702860101927036,-0.00031064808717928827,0.004910631105303764
24,1.6169750987111392e-05,1.5121992873901036e-05,0.0006574513810888631,0.00012227657245423467,0.004812580592557873,0.002829680684953928,0.9997988343238831,0.002024900994581872,-0.0004223299620207399,0.004794013686478138
25,1.5332070480716147e-05,1.4485514839179814e-05,0.0004372522546547171,0.00012227657245423467,0.004710211447775861,0.0027702869847416878,0.9998072981834412,0.001981829012908643,-0.00031776397372595966,0.0046994807198643684
26,1.4958052582057592e-05,1.3825228961650282e-05,0.0005720493553306846,0.00012227657245423467,0.004601607543244881,0.0027015223167836666,0.9998160600662231,0.0019361337460822908,-0.00022249366156756878,0.004596225917339325
27,1.449611939148911e-05,1.3365714039537124e-05,0.0005988620533996559,0.00012227657245423467,0.004524488867923608,0.0026546239387243986,0.999822199344635,0.0019036859398885904,9.199599844578188e-06,0.004524479620158672
28,1.4262633677779896e-05,1.3097258488414809e-05,0.0006872692507771072,0.00012227657245423467,0.004478820326068946,0.0026712140534073114,0.9998257756233215,0.0018844708277374067,0.0005375223699957132,0.00444644782692194
29,1.3888808877839307e-05,1.2683923159784172e-05,0.0006901550073131561,0.00012227657245423467,0.0044075806075559035,0.002608446404337883,0.9998312592506409,0.0018544966020394799,-0.00042250051046721637,0.004387283697724342
30,1.3224500643056152e-05,1.2477084055717569e-05,0.0004679320378188481,0.00012227657245423467,0.00437149472842106,0.0026074093766510487,0.9998340010643005,0.001839313410580099,-0.00033690969576127827,0.0043584927916526794
31,1.332448720339536e-05,1.295319634664338e-05,0.0006723194216526204,0.00012227657245423467,0.004454119125553537,0.0027595427818596363,0.9998276829719543,0.0018740777580466123,-0.001139561296440661,0.004305877257138491
32,1.3159366387429014e-05,1.210571099363733e-05,0.0007686114527044293,0.00012227657245423467,0.004305946521971904,0.0026032854802906513,0.9998389482498169,0.0018117338977014568,-7.543450919911265e-05,0.0043052854016423225
33,1.2655308299664674e-05,1.2127119589422364e-05,0.0006114280900450511,0.00012227657245423467,0.0043097520501858165,0.0026543219573795795,0.999838650226593,0.0018133350797943193,-0.00047776271821931005,0.004283188842236996
34,1.2673945859985127e-05,1.2085707567166537e-05,0.0006808358600252132,0.00012227657245423467,0.004302387289932022,0.002710373140871525,0.999839186668396,0.0018102363451184104,-0.0008516304660588503,0.004217257723212242
35,1.2400889214144886e-05,1.1042263395211194e-05,0.0006963867951667374,0.00012227657245423467,0.00411246724662075,0.002461945405229926,0.9998530745506287,0.0017303271826231948,-6.980816397117451e-05,0.004111874848604202
36,1.1954391421958073e-05,1.1072917004639748e-05,0.0005628779909164244,0.00012227657245423467,0.0041181715347983466,0.002509539946913719,0.9998526573181152,0.0017327272710127917,-0.0006664209649898112,0.004063892178237438
37,1.1724210500168349e-05,1.1394371540518478e-05,0.0004666990924014361,0.00012227657245423467,0.00417752089556614,0.0025910295080393553,0.9998484253883362,0.0017576986096397942,-0.000881102925632149,0.004083545412868261
38,1.2128905811031083e-05,1.0566147466306575e-05,0.0008279646545897793,0.00012227657245423467,0.004022831139079982,0.0024488987401127815,0.9998594522476196,0.0016926126467688915,0.00032455730251967907,0.004009717144072056
39,1.1981783518422163e-05,1.0905449926212896e-05,0.0007894555230275153,0.00012227657245423467,0.004086910947675441,0.002547510666772723,0.9998549222946167,0.001719574328898062,0.000555539270862937,0.004048977047204971
40,1.1741637315156237e-05,1.1219950465601869e-05,0.0007144021588992024,0.00012227657245423467,0.00414542315513755,0.0026652200613170862,0.9998507499694824,0.0017441934339304898,-0.0007276975084096193,0.004081052727997303
41,1.1524467169822726e-05,1.0234375622530933e-05,0.0007271655375759613,0.00012227657245423467,0.003959169936833224,0.0023978054523468018,0.999863862991333,0.0016658270939315886,-7.256880053319037e-05,0.003958504647016525
42,1.1322533451415698e-05,1.1509670912346337e-05,0.0006662332566751137,0.00012227657245423467,0.004198603139639177,0.0027312091551721096,0.999846875667572,0.0017665689976095096,-0.00148288463242352,0.003928017802536488
43,1.1223183823208924e-05,1.0430750990053639e-05,0.0006667955240594044,0.00012227657245423467,0.003996972733160947,0.0024739804212003946,0.9998612403869629,0.0016817326810505562,-0.0008472668123431504,0.003906139638274908
44,1.1007401306934687e-05,1.0046569514088333e-05,0.0006278097617305884,0.00012227657245423467,0.003922674733063585,0.0024270769208669662,0.9998663067817688,0.0016504716784763362,-0.0003823809383902699,0.0039039929397404194
45,1.1032837184237516e-05,1.2192581380077172e-05,0.000666065694660578,0.00012227657245423467,0.004321367625422151,0.00295751029625535,0.9998377561569214,0.001818222351684387,-0.001858413452282548,0.003901348216459155
46,1.1104775018923516e-05,9.63538059295388e-06,0.0007349000395160576,0.00012227657245423467,0.0038415622061417805,0.0023551401682198048,0.9998717904090881,0.0016163434528231393,7.897791510913521e-05,0.003840750316157937
47,1.0690377829242996e-05,1.004638306767447e-05,0.0006137868560322138,0.00012227657245423467,0.003922638331541554,0.002450379775837064,0.9998663663864136,0.0016504563624776226,-0.000623097235802561,0.0038728334475308657
48,1.117465613528371e-05,9.982206393033266e-06,0.0008678053562152805,0.00012227657245423467,0.003910088887953942,0.002470930339768529,0.9998672008514404,0.001645176163982599,0.00041549475281499326,0.0038879504427313805
49,1.0758574743314447e-05,9.415397471457254e-06,0.0007473340776897109,0.00012227657245423467,0.003797456524095532,0.0023543022107332945,0.9998747110366821,0.0015977859164402126,0.00043054873822256923,0.0037729700561612844
50,1.0645927873805964e-05,9.83092741080327e-06,0.0007312009819464656,0.00012227657245423467,0.003880347625979589,0.0024734502658247948,0.9998692274093628,0.0016326624803582423,0.0005912123597227037,0.0038350443355739117
51,1.0413509413150938e-05,1.0777963325381279e-05,0.0006848905507975607,0.00012227657245423467,0.004062952558878228,0.0027812847401946783,0.9998565912246704,0.001709493798427762,0.0012367446906864643,0.0038701482117176056
52,1.0429544896136836e-05,1.0085727808473166e-05,0.0006894500188400685,0.00012227657245423467,0.003930312508949891,0.0026310242246836424,0.9998658299446106,0.0016536852849170242,0.0011829291470348835,0.003748070914298296
53,1.0470862201015864e-05,9.479824257141445e-06,0.0007740809592303067,0.00012227657245423467,0.0038104258703721898,0.0024381077382713556,0.9998738765716553,0.001603242789664381,-0.0002711363777052611,0.003800767008215189
54,1.0339448518997025e-05,1.0231797205051407e-05,0.000773933564892677,0.00012227657245423467,0.0039586709567403415,0.002724203048273921,0.999863862991333,0.0016656171472580893,0.0014013356994837523,0.003702341578900814
55,1.0613151503743472e-05,9.040615623234771e-06,0.000883135293425128,0.00012227657245423467,0.003721109233594191,0.0023536442313343287,0.9998797178268433,0.0015656626716453385,0.0001816276926547289,0.003716674167662859
56,1.1099922500891677e-05,1.134556168835843e-05,0.0011075044242707256,0.00012227657245423467,0.004168563345855019,0.002905829343944788,0.9998490810394287,0.001753929706247898,-0.0016688726609572768,0.003819919191300869
57,1.0380400999565608e-05,8.817852176434826e-06,0.0008079592793019801,0.00012227657245423467,0.0036749789976801717,0.002331705065444112,0.999882698059082,0.0015462533009789976,0.00028238125378265977,0.00366411404684186
58,9.756796303658381e-06,8.659666491439566e-06,0.0006314373553358388,0.00012227657245423467,0.0036418665761906313,0.002311266027390957,0.9998847842216492,0.0015323211965876718,0.00016541773220524192,0.003638107795268297
59,9.55232977243473e-06,8.667750080348924e-06,0.0005541020202558029,0.00012227657245423467,0.003643565239320067,0.002284434624016285,0.9998846650123596,0.0015330359118208199,-0.0001179475657409057,0.003641655435785651
60,9.717913300326991e-06,8.991774848254863e-06,0.0006740683259843526,0.00012227657245423467,0.003711044056477789,0.0023587432224303484,0.9998803734779358,0.001561427732248134,-0.0005603092140518129,0.0036685012746602297
61,9.933559392395962e-06,8.888137017493136e-06,0.000815774648878075,0.00012227657245423467,0.0036895956008495155,0.002342711668461561,0.9998817443847656,0.0015524032601798433,-0.0008469448075629771,0.003591072279959917
62,9.739019268246401e-06,8.64984485815512e-06,0.0007457398722681376,0.00012227657245423467,0.0036398005724094895,0.002339028986170888,0.9998849034309387,0.0015314519221867999,0.0004098967765457928,0.003616646397858858
63,9.341134786414581e-06,8.864522897056304e-06,0.0005910848112041467,0.00012227657245423467,0.0036846915013310816,0.002426775870844722,0.9998820424079895,0.0015503398524505762,0.0003976517473347485,0.0036631713155657053
64,9.522565427947224e-06,8.456546311208513e-06,0.0007622302659671501,0.00012227657245423467,0.003598901150572397,0.002266659401357174,0.9998874664306641,0.0015142434249236433,-0.0004793643020093441,0.0035668329801410437
65,9.298412286235752e-06,8.52036646392662e-06,0.0006548925458405687,0.00012227657245423467,0.0036124557471572806,0.002374161733314395,0.9998866319656372,0.0015199465431526306,0.0005887927836738527,0.0035641491413116455
66,9.664709562327646e-06,8.602662092016544e-06,0.0008474672126077651,0.00012227657245423467,0.0036298600944641214,0.0023230749648064375,0.9998855590820312,0.0015272694501655892,0.00029253866523504257,0.0036180526949465275
67,9.946980532861614e-06,8.94358254299732e-06,0.0009476195178793219,0.00012227657245423467,0.0037010865410816254,0.002432092558592558,0.9998810291290283,0.0015572380916922053,-0.0011634601978585124,0.003513460047543049
68,9.879621419323874e-06,1.0304544048267417e-05,0.001017334769905353,0.00012227657245423467,0.003972717609738687,0.002732571680098772,0.9998629093170166,0.001671527299011367,-0.0016014708671718836,0.0036356260534375906
69,1.0167742467664148e-05,8.090752999123652e-06,0.0010605165656377355,0.00012227657245423467,0.003520204646792456,0.0022375008556991816,0.9998923540115356,0.0014811317448781103,-0.0003061742172576487,0.003506864421069622
70,1.1243802146054804e-05,9.283226063416805e-06,0.0013603751076220808,0.00012227657245423467,0.0037707082519965796,0.002584538422524929,0.9998764991760254,0.0015865315381010173,8.230292587541044e-05,0.0037698098458349705
71,9.615775187350144e-06,9.551696166454349e-06,0.0009296206219235945,0.00012227657245423467,0.0038248440976455054,0.002763029420748353,0.9998729228973389,0.0016093092818891535,0.0016032893909141421,0.003472591983154416
72,9.962771946447901e-06,9.490157935942989e-06,0.0010670536484225063,0.00012227657245423467,0.0038125030644393623,0.002704575890675187,0.9998737573623657,0.0016041167723960283,-0.0008773894514888525,0.003710170742124319
73,9.435371755119247e-06,8.172239176928997e-06,0.0009001741996008127,0.00012227657245423467,0.0035378864748295386,0.0023072960320860147,0.9998912811279297,0.0014885714023528715,0.0001898657064884901,0.0035327880177646875
74,8.873682756010177e-06,9.255309123545885e-06,0.0006398372108972862,0.00012227657245423467,0.0037650330081306902,0.0025829693768173456,0.999876856803894,0.0015841436701521032,-0.0014824384124949574,0.003460903186351061
75,9.761429308647556e-06,8.028056981856935e-06,0.0010686966605479614,0.00012227657245423467,0.0035065386888214864,0.0022523573134094477,0.9998931884765625,0.0014753817711675146,-0.0007280571735464036,0.003430123208090663
76,9.04934264066729e-06,8.399698344874196e-06,0.0007942429320884638,0.00012227657245423467,0.0035867838109959163,0.002371798502281308,0.9998882412910461,0.0015091450348835795,-0.00012024964962620288,0.003584767458960414
77,8.98088898923431e-06,8.029394848563243e-06,0.0007990090499065618,0.00012227657245423467,0.003506831247187282,0.0023740637116134167,0.9998931884765625,0.0014755048655686327,0.000758158159442246,0.003423895686864853
78,9.112091941330748e-06,7.778245162626263e-06,0.0008978298175616838,0.00012227657245423467,0.0034515501227873045,0.002208530670031905,0.9998965263366699,0.0014522452439111335,-0.00045326430699788034,0.00342165888287127
79,9.341024555656727e-06,9.239806786354166e-06,0.000970188994638726,0.00012227657245423467,0.003761879645746454,0.0025253011845052242,0.9998770952224731,0.0015828168878769158,-0.0008019900415092707,0.003675397951155901
80,8.552346610356055e-06,7.538572845078306e-06,0.0006531674961822991,0.00012227657245423467,0.003397957782776367,0.0022154946345835924,0.999899685382843,0.0014296961809909343,0.00028595677576959133,0.00338590401224792
81,1.0243556750668046e-05,8.342278306372464e-06,0.0012813106610919753,0.00012227657245423467,0.0035745044121657022,0.0023740387987345457,0.9998890161514282,0.0015039784581528711,-0.0002736497553996742,0.00356401433236897
82,8.764300647661522e-06,9.000172212836333e-06,0.0007969903330232929,0.00012227657245423467,0.003712776352569892,0.002509301295503974,0.9998802542686462,0.001562156598604208,-0.001524047227576375,0.003385555697605014
83,8.63318372077109e-06,7.4761333053174894e-06,0.0007969364627170716,0.00012227657245423467,0.0033838566081659644,0.0021937978453934193,0.9999005198478699,0.0014237630891820341,0.00024314173788297921,0.0033751102164387703
84,1.2124953030122145e-05,9.38449829845922e-06,0.0017140688207105412,0.00012227657245423467,0.003791219585847733,0.002671848749741912,0.9998751282691956,0.0015951617146802164,-0.0014686642680317163,0.00349519238807261
85,1.0929687947022364e-05,8.338860425283201e-06,0.0014708157297063267,0.00012227657245423467,0.0035737707881370413,0.0023801401257514954,0.999889075756073,0.0015036697846674688,-0.0008516368689015508,0.003470814321190119
86,9.23861790787279e-06,7.4804424912144896e-06,0.0010027197655459298,0.00012227657245423467,0.0033848310445583132,0.0022734797094017267,0.9999004602432251,0.001424173084855265,0.0006245507975108922,0.0033267128746956587
87,8.719794108661257e-06,7.742118214082438e-06,0.0008362243209368771,0.00012227657245423467,0.0034435254204000436,0.0023462495300918818,0.9998970031738281,0.0014488688375252714,0.0008285181247629225,0.0033423681743443012
88,9.453004557664307e-06,8.322573194163851e-06,0.0010383882629698082,0.00012227657245423467,0.003570279366372543,0.0024398555979132652,0.9998892545700073,0.001502200763366429,-0.0005932661006227136,0.003520643338561058
89,8.158681131525165e-06,7.916245522210374e-06,0.0005933504367181332,0.00012227657245423467,0.003482034188562912,0.002272892976179719,0.9998946785926819,0.001465071463424918,-0.0009752316982485354,0.003342676442116499
90,8.611410495567335e-06,8.336111932294443e-06,0.0007970690734376196,0.00012227657245423467,0.003573182991411741,0.002589030656963587,0.999889075756073,0.0015034224682535862,0.0012785892467945814,0.003336592111736536
91,8.322226962523668e-06,8.302877176902257e-06,0.0007582319130199635,0.00012227657245423467,0.0035660536504823984,0.002413330599665642,0.9998895525932312,0.001500422786635607,-6.252712046261877e-05,0.003565505612641573
92,8.462606703168213e-06,7.310962701012613e-06,0.0007858948115591536,0.00012227657245423467,0.0033462682815816975,0.002178692724555731,0.9999027252197266,0.001407947740551229,-0.00032588947215117514,0.003330361330881715
93,9.250478641271392e-06,9.577244782121852e-06,0.0010869520437949835,0.00012227657245423467,0.0038299546298750094,0.0027077654376626015,0.9998725652694702,0.0016114595465123306,0.0005397624336183071,0.0037917287554591894
94,8.831053699915563e-06,7.296533112821635e-06,0.0009669341679620015,0.00012227657245423467,0.003342964084772261,0.0022209712769836187,0.9999029040336609,0.0014065574944499858,0.0004922233056277037,0.0033065276220440865
95,1.0147924824975364e-05,9.03227919479832e-06,0.0013557290142095718,0.00012227657245423467,0.003719393044937178,0.0026415702886879444,0.9998798370361328,0.0015649405825183846,0.0005737197934649885,0.0036748782731592655
96,9.17296360317518e-06,1.2245287507539615e-05,0.0010470658933478118,0.00012227657245423467,0.0043306983896081765,0.0033370100427418947,0.9998371005058289,0.0018221482856645285,0.002310593379661441,0.0036628004163503647
97,9.475353700898787e-06,7.472881861758651e-06,0.0012158121259761654,0.00012227657245423467,0.00338312089210997,0.002258121268823743,0.9999005794525146,0.0014234535354727797,9.445249452255666e-05,0.00338180223479867
98,7.987958204986561e-06,1.1365105820004828e-05,0.000633832755667941,0.00012227657245423467,0.004172151289451657,0.0031404795590788126,0.9998487830162048,0.0017554393392644485,-0.0025417241267859936,0.0033085469622164965
99,9.845558361121221e-06,9.284815860155504e-06,0.0013385068339200115,0.00012227657245423467,0.0037710309637414867,0.0027022205758839846,0.9998764991760254,0.0015866673195847052,-0.0013070456916466355,0.003537273732945323
100,9.446848525840324e-06,7.411737442453159e-06,0.0011533235644784116,0.00012227657245423467,0.003369251323691956,0.002260561566799879,0.9999014139175415,0.0014176178923403844,0.0002737943723332137,0.0033581084571778774
101,8.738340901410474e-06,7.07489834894659e-06,0.000972937999708984,0.00012227657245423467,0.0032918006923371925,0.0021039792336523533,0.9999058842658997,0.0013850304151137643,-0.00018255629402119666,0.003286734689027071
102,9.872804509671238e-06,7.092844498401973e-06,0.001315978076234056,0.00012227657245423467,0.003295972252610812,0.0021296399645507336,0.9999056458473206,0.0013867856057821705,-0.0004989986773580313,0.0032579798717051744
103,8.427665125054774e-06,7.162345355027355e-06,0.0008928182467667072,0.00012227657245423467,0.0033120816562019423,0.002159715164452791,0.9999046921730042,0.001393563663152107,7.140179604903096e-06,0.0033120743464678526
104,8.70799024466708e-06,1.0707301044021733e-05,0.0009164166177534563,0.00012227657245423467,0.004049612887686993,0.003130750497803092,0.9998575448989868,0.0017038811104024853,0.0023104907013475895,0.003325807396322489
105,1.0892308494346383e-05,1.6092048099380918e-05,0.0016077040135683794,0.00012227657245423467,0.004964540878447503,0.003828667104244232,0.9997859001159668,0.0020888385283263852,0.002603531116619706,0.004227090161293745
106,9.786750888451934e-06,9.623922778700944e-06,0.0012174159643528317,0.00012227657245423467,0.003839278061154168,0.0029399534687399864,0.9998719692230225,0.0016153823951601594,0.001973946811631322,0.0032929605804383755
107,9.03190591218715e-06,1.3744943316851277e-05,0.001114874208890156,0.00012227657245423467,0.004588226744657427,0.0035076597705483437,0.9998171329498291,0.0019305037536391648,-0.0026440322399139404,0.003749788971617818
108,9.952402407569544e-06,7.1790746005717665e-06,0.0012843009371688334,0.00012227657245423467,0.0033159482262327257,0.0022103094961494207,0.9999045133590698,0.0013951905286872133,0.0005444372072815895,0.003270947840064764
109,7.998634100658818e-06,7.176971394073917e-06,0.0007145418261654552,0.00012227657245423467,0.0033154617568822552,0.0021824256982654333,0.9999045133590698,0.0013949858459286276,0.00043740138062275946,0.00328648230060935
110,8.292516732970917e-06,8.445570529147517e-06,0.0008683810768835838,0.00012227657245423467,0.003596564298541727,0.002474708016961813,0.9998876452445984,0.0015132601906878548,-0.0006544824573211372,0.003536513540893793
111,9.525576453078039e-06,8.140607860696036e-06,0.0012282843578160223,0.00012227657245423467,0.0035310324420810596,0.0023721472825855017,0.9998916983604431,0.0014856875570930636,-0.0007118132780306041,0.003458542050793767
112,7.782363510549267e-06,7.462400390068069e-06,0.0007209070074494327,0.00012227657245423467,0.003380747069978152,0.002418522723019123,0.9999006986618042,0.0014224547460077032,0.0011169550707563758,0.003190902993083
113,8.242542597664787e-06,7.592596830363618e-06,0.0009207924017088915,0.00012227657245423467,0.003410111730134818,0.002478699665516615,0.9998989701271057,0.0014348099738139119,0.0010867731180042028,0.0032323035411536694
114,9.576368834781792e-06,1.1268055459368043e-05,0.0012927166492377982,0.00012227657245423467,0.004154300119388557,0.0031237839721143246,0.9998500943183899,0.0017479284308609365,0.0016528683481737971,0.0038113296031951904
115,8.78304959509738e-06,7.839829777367413e-06,0.0010351876128180584,0.00012227657245423467,0.0034651881942531692,0.002501072594895959,0.9998956918716431,0.0014579834843300291,0.00025500563788227737,0.0034557925537228584
116,8.53654608882997e-06,1.0169889719691128e-05,0.0010538050969736575,0.00012227657245423467,0.003946676969564428,0.002911087591201067,0.9998646974563599,0.0016605706579381878,-0.0017071680631488562,0.0035583472345024347
117,1.1417435585566896e-05,1.399769007548457e-05,0.001671350318475615,6.113828622711733e-05,0.004630220118663205,0.0037667248398065567,0.9998137950897217,0.001948172533029923,0.0029117120429873466,0.003600121010094881
118,9.053752559598901e-06,7.4386675805726554e-06,0.0011402901383465091,6.113828622711733e-05,0.0033753665219396095,0.0022588360588997602,0.9999010562896729,0.0014201908718002793,-0.000960074714384973,0.003235947573557496
119,7.99112583211224e-06,7.625602847838309e-06,0.0008882341273333869,6.113828622711733e-05,0.0034175151658095418,0.0023128425236791372,0.9998985528945923,0.0014379249812351389,-0.0012535196729004383,0.003179323859512806
120,7.921059295767919e-06,6.722495072608581e-06,0.0008130983705511706,6.113828622711733e-05,0.003208770846962287,0.002114343922585249,0.9999105334281921,0.0013500954746496782,-0.00039861240657046437,0.0031839157454669476
121,7.662171161168122e-06,6.74872399031301e-06,0.0007187672330953992,6.113828622711733e-05,0.003215024105789609,0.0020940438844263554,0.9999102354049683,0.0013527265433196563,-0.0005279176984913647,0.00317138503305614
122,7.741147523380018e-06,7.377975180133944e-06,0.0007836363353516364,6.113828622711733e-05,0.0033615679071629335,0.002236963715404272,0.9999018311500549,0.0014143850825261524,-0.0007795055280439556,0.0032699403818696737
123,7.398281650239369e-06,6.8155077315168455e-06,0.0005900076354363176,6.113828622711733e-05,0.0032308927777678683,0.0021043752785772085,0.9999093413352966,0.0013594033124777996,-0.0004566521383821964,0.0031984583474695683
124,7.5943666161037985e-06,8.124692612909712e-06,0.0007026704226800248,6.113828622711733e-05,0.0035275798059009556,0.00249723088927567,0.9998918771743774,0.0014842348548887965,-0.0015573203563690186,0.0031652129255235195
125,8.661340416438179e-06,7.4407221291039605e-06,0.001104362850051937,6.113828622711733e-05,0.0033758334476195716,0.002382234437391162,0.9999009966850281,0.0014203873315281877,0.0007128678844310343,0.003299707779660821
126,7.856314316865921e-06,7.66922858019825e-06,0.0008174125780602504,6.113828622711733e-05,0.003427277283031353,0.0023619048297405243,0.9998979568481445,0.0014420324076961602,0.0005204789922572672,0.0033875256776809692
127,7.167932653828757e-06,6.783758635720005e-06,0.00044359296369047435,6.113828622711733e-05,0.003223358667245639,0.0021035419777035713,0.9999097585678101,0.0013562333234051296,-0.0006376822129823267,0.0031596519984304905
128,7.56080396188606e-06,6.709140507155098e-06,0.0007394146907057454,6.113828622711733e-05,0.003205581551604653,0.0021230941638350487,0.9999107122421265,0.0013487535735183652,0.00014314013242255896,0.003202384104952216
129,8.02237760321337e-06,7.6277265179669484e-06,0.0008686663119615647,6.113828622711733e-05,0.003417991899939886,0.0024023617152124643,0.9998984932899475,0.0014381255678842597,-0.00011710135004250333,0.0034159852657467127
130,8.534713184157486e-06,7.3094715844490565e-06,0.0010684834173330649,6.113828622711733e-05,0.0033459268912558256,0.002342115854844451,0.9999027252197266,0.0014078041000246749,0.0009032911038957536,0.0032216906547546387
131,7.650550703276947e-06,7.572696631541476e-06,0.0007240650586698429,6.113828622711733e-05,0.0034056392172518452,0.0023767086677253246,0.9998992681503296,0.0014329281568529622,0.0006022593006491661,0.003351963823661208
132,7.377068219024555e-06,7.126165655790828e-06,0.0006162268579377305,6.113828622711733e-05,0.0033037051270022534,0.0022213407792150974,0.9999051690101624,0.0013900392250712522,-0.00035035310429520905,0.0032850755378603935
133,7.390433828342273e-06,7.702192306169309e-06,0.0006647659361449001,6.113828622711733e-05,0.0034346355094312993,0.002503887750208378,0.9998975396156311,0.0014451283932425947,0.0011970105115324259,0.0032192987855523825
134,7.40517278765245e-06,7.612126864842139e-06,0.000662923915692786,6.113828622711733e-05,0.003414495147416935,0.002482207026332617,0.9998987317085266,0.0014366543036580606,0.0012481944868341088,0.003178173676133156
135,7.757329422020121e-06,6.580728495464427e-06,0.0008352714642776965,6.113828622711733e-05,0.0031747558732491067,0.002061951206997037,0.999912440776825,0.0013357836199642719,-0.0004193877975922078,0.0031469331588596106
