epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
15,1.946556351737984e-05,2.1961735910736024e-05,0.00026653380431513474,0.0020246394393832255,0.005799717802145061,0.004292043391615152,0.999707818031311,0.002440240557013903,0.0010035098530352116,0.005712240934371948
16,2.8291113942811665e-05,2.858336847566534e-05,0.00034383791562739427,0.0020246394393832255,0.006616528352112318,0.005057287402451038,0.999619722366333,0.0027839149045295235,-0.0028984255623072386,0.005947905592620373
17,3.48177691193996e-05,5.478804087033495e-05,0.00037884695680000225,0.0020246394393832255,0.009160440496836423,0.007393432781100273,0.9992710947990417,0.0038542700150385224,-0.0058364165015518665,0.00706044677644968
18,6.191252552006128e-05,1.6331037841155194e-05,0.0006466656948111976,0.0020246394393832255,0.005001270521419537,0.003291772212833166,0.9997827410697937,0.002104292584451642,0.0011494857026264071,0.0048673804849386215
19,3.455210283261425e-05,2.1364492567954585e-05,0.0004969138438515115,0.0020246394393832255,0.0057203102658437595,0.004293894395232201,0.9997157454490662,0.0024068297088958583,-0.0024851548951119184,0.005152277182787657
20,2.1986547601825026e-05,2.189194674429018e-05,0.0003313095796616586,0.0020246394393832255,0.005790493700999451,0.004586157388985157,0.9997087121009827,0.002436359501678902,-0.004098793026059866,0.004090196918696165
21,2.0750990318317364e-05,1.4038757399248425e-05,0.0002752325049545318,0.0020246394393832255,0.004637006371239067,0.003044471377506852,0.9998131990432739,0.0019510278596735113,-0.00040285609429702163,0.0046194735914468765
22,1.9703358858740623e-05,2.1275449398672208e-05,0.0002699433823945364,0.0020246394393832255,0.005708377407457925,0.00424580043181777,0.9997169375419617,0.002401808939612317,0.00036382218240760267,0.0056967721320688725
23,3.2063956652044516e-05,2.6554514988674782e-05,0.00041344349220761775,0.0020246394393832255,0.006377384944661746,0.004916753154247999,0.9996467232704163,0.002683294932711662,0.004182733129709959,0.004814123269170523
24,0.00011197270318267069,9.083641634788364e-05,0.0009643250001892954,0.0020246394393832255,0.011795150662589586,0.010469058528542519,0.9987914562225342,0.004962828538363531,0.01016764622181654,0.005978675093501806
25,6.975900344384302e-05,3.15045726893004e-05,0.0007190560083449879,0.0020246394393832255,0.006946408177351618,0.0056047942489385605,0.9995808601379395,0.002922712369501331,0.004179378040134907,0.005548457615077496
26,4.6922969860523675e-05,0.0002430093300063163,0.0004739674710453869,0.0020246394393832255,0.019292341802157165,0.01597321592271328,0.9967669248580933,0.00811728372162979,-0.007429832126945257,0.01780427061021328
27,0.00015731485733080523,2.4272167138406076e-05,0.0008993551504845165,0.0020246394393832255,0.006097161144193354,0.003832821734249592,0.9996770620346069,0.0025653903197164177,0.0006484578480012715,0.006062579806894064
28,7.207808100377276e-05,4.7431301936740056e-05,0.0006351071451811898,0.0020246394393832255,0.008523264755903252,0.0063011497259140015,0.9993689656257629,0.003586177301217958,-0.0036724365781992674,0.007691505365073681
29,0.00019002499861276841,0.00021893123630434275,0.0009840020923163543,0.0020246394393832255,0.018311641978259123,0.015549059957265854,0.9970872402191162,0.00770465269953984,0.009389493614435196,0.015721121802926064
30,0.00022499896606729765,5.8113320847041905e-05,0.0011267122773377708,0.0020246394393832255,0.009434334412295676,0.007475059013813734,0.9992268085479736,0.003969511318775026,0.0014972802018746734,0.0093147624284029
31,2.817660255719342e-05,2.911468800448347e-05,0.00033971510649115095,0.0020246394393832255,0.006677738974371043,0.005084285046905279,0.9996126294136047,0.0028096693719107733,-0.004449478816241026,0.004979391116648912
32,2.5736862439121718e-05,1.378478918923065e-05,0.0003834376206550251,0.0020246394393832255,0.004594873124563535,0.0029329084791243076,0.9998165965080261,0.0019333002286328633,0.0010920522036030889,0.004463214427232742
33,2.201100838387252e-05,2.9021479349466972e-05,0.00029597559419673107,0.0020246394393832255,0.0066670415868992266,0.004983414895832539,0.999613881111145,0.0028051684289936603,0.002456085290759802,0.006198151968419552
34,1.607487304551926e-05,1.97013869183138e-05,0.00021331926791162128,0.0020246394393832255,0.005493154790658543,0.004265512339770794,0.9997378587722778,0.0023112536787845803,0.003449103096500039,0.004275329411029816
35,2.9332444812877968e-05,4.7842448111623526e-05,0.00042014726629839425,0.0020246394393832255,0.008560125840363404,0.0070393807254731655,0.9993634819984436,0.003601686661559923,0.006379803642630577,0.005707351490855217
36,9.959325405881308e-05,3.373786967131309e-05,0.0009755361209589005,0.0020246394393832255,0.007188398208953589,0.005357321817427874,0.9995511174201965,0.003024530062991487,-0.00331145734526217,0.006380229722708464
37,6.407875527137159e-05,3.3326145057799295e-05,0.0006735324206365191,0.0020246394393832255,0.007144403514768239,0.005358491092920303,0.9995566010475159,0.0030060192249288476,0.0025713974609971046,0.0066656144335865974
38,3.784630781800453e-05,4.288678974262439e-05,0.0004999097553407903,0.0020246394393832255,0.008104667063788063,0.006375366821885109,0.9994294047355652,0.003410051651622713,0.001784778549335897,0.007905706763267517
39,3.75949861076411e-05,1.4871370694891084e-05,0.0003902148385827458,0.0020246394393832255,0.004772533126655466,0.0032511649187654257,0.9998021721839905,0.0020080509591431585,0.0020363384392112494,0.004316294565796852
40,2.0309301284474455e-05,1.4743866813660134e-05,0.0002814409405019818,0.0020246394393832255,0.004752030792892187,0.003220201702788472,0.9998038411140442,0.0019994245693653514,0.0012265279656276107,0.004591015633195639
41,2.1433903176719987e-05,2.1957370336167514e-05,0.00030004348462984504,0.0020246394393832255,0.005799140059315318,0.004430023487657309,0.9997078776359558,0.0024399974707926837,-0.0014745938824489713,0.0056085288524627686
42,2.9495401551165353e-05,2.3195600078906864e-05,0.00037066174958766976,0.0020246394393832255,0.005960412292252021,0.004827586002647877,0.999691367149353,0.0025078530211759768,0.004093323368579149,0.004332576412707567
43,1.4878478629855505e-05,2.312182004970964e-05,0.00020071889091340613,0.0020246394393832255,0.00595092406639573,0.004741141572594643,0.9996923804283142,0.002503860834945801,-0.003974971827119589,0.004428666550666094
44,1.4863739475653606e-05,5.3389881941257045e-05,0.00023967401724261884,0.0020246394393832255,0.009042799610905325,0.007434739265590906,0.9992896914482117,0.00380477242380987,-0.00308876670897007,0.008498926647007465
45,0.00017212585127189024,0.00015312465257011354,0.0014979629163332027,0.0020246394393832255,0.015314260741617416,0.013959748670458794,0.9979627728462219,0.006443499742101061,0.013602253049612045,0.007035999558866024
46,0.00012410674779468018,0.00017258933803532273,0.0009014405049331695,0.0020246394393832255,0.016258498413090447,0.013885860331356525,0.9977037906646729,0.006840789255141963,-0.01361060980707407,0.008893256075680256
47,0.00016386341812903992,0.00021417229436337948,0.0008392670901504128,0.0020246394393832255,0.01811152700444378,0.015529979020357132,0.9971505403518677,0.00762045400370168,-0.0141592500731349,0.011293498799204826
48,7.622530863175468e-05,2.6812191208591685e-05,0.0007833141601579276,0.0010123197196916128,0.006408251452103889,0.004382202867418528,0.9996432662010193,0.0026962820651693534,-0.003410995239391923,0.005425015930086374
49,1.647979939402181e-05,1.5202065696939826e-05,0.00015669639642311323,0.0010123197196916128,0.004825304233879365,0.0030299515929073095,0.9997977614402771,0.0020302544870525094,0.0008704329957254231,0.004746146500110626
50,1.2631797783667155e-05,1.1677489965222776e-05,8.521366701821048e-05,0.0010123197196916128,0.004229102063066675,0.002470165491104126,0.9998446106910706,0.0017794014685041308,-0.00013141718227416277,0.00422705989331007
51,1.1774295087109618e-05,1.1340234777890146e-05,0.00011483597516329527,0.0010123197196916128,0.004167584914542293,0.002444989513605833,0.9998491406440735,0.001753518029705518,0.0003635046596173197,0.004151701927185059
52,1.2663010264597168e-05,1.2154233445471618e-05,0.00013513680696737847,0.0010123197196916128,0.004314567848479383,0.0028925566002726555,0.9998382925987244,0.0018153613346417556,0.00018884375458583236,0.00431043328717351
53,1.0968841771890376e-05,1.1454728337412234e-05,0.0001063141860211034,0.0010123197196916128,0.004188569951236474,0.0026354629080742598,0.9998475909233093,0.001762347517514843,-0.001036307541653514,0.004058347549289465
54,1.1777245332008793e-05,1.1046861800423358e-05,0.00017724668273289975,0.0010123197196916128,0.004113323471537217,0.0026423283852636814,0.9998530149459839,0.0017306874406285613,0.0009097860893234611,0.004011448472738266
55,1.3167626496267205e-05,1.2292287465243135e-05,0.0001262321727279182,0.0010123197196916128,0.00433900224756434,0.0029401329811662436,0.9998364448547363,0.0018256421472032432,0.001442578504793346,0.004092175979167223
56,1.2006801275025023e-05,1.0175024726777337e-05,0.0002054471057804584,0.0010123197196916128,0.003947672369423985,0.0024734395556151867,0.9998646378517151,0.0016609894740238318,0.0009206029935739934,0.0038388289976865053
57,1.023889782507987e-05,9.416116881766357e-06,0.00011830204360465264,0.0010123197196916128,0.0037976009404630784,0.0022259484976530075,0.9998747110366821,0.001597846679858228,-0.0002421263634460047,0.0037898742593824863
58,1.0152691187873382e-05,1.2912724741909187e-05,0.00011374308988857706,0.0010123197196916128,0.004447154823676478,0.0030159358866512775,0.9998282194137573,0.0018711475168742915,-0.0014043143019080162,0.00421960698440671
59,1.12692427397373e-05,9.520298590359744e-06,0.00017521006181680677,0.0010123197196916128,0.0038185518578990004,0.002358655445277691,0.9998733401298523,0.001606661811934978,9.822844003792852e-05,0.0038172882050275803
60,1.0679125313929815e-05,9.485689588473178e-06,0.00011028585703490868,0.0010123197196916128,0.0038116043188238164,0.0023721493780612946,0.9998738169670105,0.0016037386237384018,0.0005684440839104354,0.0037689784076064825
61,1.0567076398209403e-05,1.0167977052333299e-05,0.00012777737265032434,0.0010123197196916128,0.003946305243158763,0.0026018584612756968,0.9998646974563599,0.001660414253457459,0.0005980570567771792,0.0039007249288260937
62,1.1203782521209048e-05,1.2127308764320333e-05,0.00013340618532211722,0.0010123197196916128,0.0043097856041102575,0.003151582321152091,0.999838650226593,0.0018133491976617846,0.0021197807509452105,0.0037524367216974497
63,1.1878946601687597e-05,9.945993042492773e-06,0.0002117146673826028,0.0010123197196916128,0.0039029906410054565,0.00263678259216249,0.9998676776885986,0.0016421895652068811,-0.0007926858379505575,0.0038216470275074244
64,1.0049256811076443e-05,1.1606673069763929e-05,0.00013773104968279538,0.0010123197196916128,0.004216259837420885,0.002949876943603158,0.999845564365387,0.0017739980814890607,0.001824350911192596,0.003801130224019289
65,1.3758464852539224e-05,1.4085738257563207e-05,0.00025099108555246496,0.0010123197196916128,0.004644758143624806,0.003501294646412134,0.9998126029968262,0.00195428943032397,-0.002667141379788518,0.003802648512646556
66,1.3375609510798573e-05,8.842827810440212e-06,0.00020273777893176607,0.0010123197196916128,0.0036801792664316532,0.0022198588121682405,0.9998823404312134,0.0015484413223875641,8.313666330650449e-05,0.003679240122437477
67,1.3509368948559443e-05,1.9594635887187906e-05,0.00023334650682172036,0.0010123197196916128,0.005478253426552445,0.004107560031116009,0.9997392892837524,0.002304983905963378,0.0023894384503364563,0.0049296896904706955
68,1.4260735627301204e-05,1.0443929568282329e-05,0.00031658326528960317,0.0010123197196916128,0.00399949587574437,0.00271536223590374,0.9998610615730286,0.0016827942973348725,-0.0015735278138890862,0.0036769520957022905
69,1.0533538924002122e-05,1.1284914762654807e-05,0.00011023430238108755,0.0010123197196916128,0.004157406429199064,0.0028676942456513643,0.9998498558998108,0.0017492354156903444,-0.001974918646737933,0.0036583770997822285
70,1.0307322749473055e-05,1.0361288332205731e-05,0.00015519980421623288,0.0010123197196916128,0.0039836408850999466,0.0027342773973941803,0.9998621344566345,0.0016761232846198594,-0.001571542234160006,0.003660553367808461
71,1.0445009047543863e-05,9.480136213824153e-06,0.00014574561069259753,0.0010123197196916128,0.0038104899569814527,0.0025217263028025627,0.9998738765716553,0.0016032697542079017,0.001225052634254098,0.0036081962753087282
72,1.1625867435733589e-05,9.934130503097549e-06,0.00012450050980157096,0.0010123197196916128,0.003900662841889526,0.0025930856354534626,0.999867856502533,0.001641210139999473,0.0010908545227721334,0.0037450245581567287
73,1.2806034763863343e-05,1.4619493413192686e-05,0.00021800071452205905,0.0010123197196916128,0.004731943602620743,0.0035704998299479485,0.9998055100440979,0.001990972851876838,-0.0027800523675978184,0.0038291767705231905
74,1.2400121912443345e-05,9.139751455222722e-06,0.00023675635380783816,0.0010123197196916128,0.0037414556566692236,0.002362932311370969,0.9998784065246582,0.0015742234617512803,0.0006405537133105099,0.003686215030029416
75,1.0974620012608024e-05,9.360608601127751e-06,0.00017852947818883873,0.0010123197196916128,0.0037863919834349885,0.002562242327257991,0.9998754858970642,0.0015931304932307244,0.0006970155518501997,0.003721684217453003
76,9.704354046594485e-06,9.317071999248583e-06,0.0001638337556658563,0.0010123197196916128,0.0037775764371704725,0.002546588657423854,0.9998760223388672,0.0015894213380164917,0.0012299306690692902,0.003571743844076991
77,1.1983696497606746e-05,8.70012809173204e-06,0.000246469788076991,0.0010123197196916128,0.003650364320281617,0.0023078415542840958,0.9998842477798462,0.001535896636028239,-0.0008372291922569275,0.003553055925294757
78,1.2340650872439645e-05,2.1466688849614002e-05,0.00021771310061347322,0.0010123197196916128,0.0057339766417040675,0.004159335047006607,0.9997143745422363,0.0024125798584340623,0.0021184426732361317,0.005328291095793247
79,1.680615740562124e-05,1.2891759070043918e-05,0.0002713297577813968,0.0010123197196916128,0.004443545979469529,0.0030348727013915777,0.9998284578323364,0.0018696290898924676,0.0007403635536320508,0.0043814340606331825
80,1.4546432079701585e-05,1.7851883967523463e-05,0.00025702744572808617,0.0010123197196916128,0.005228962620723041,0.004119815770536661,0.9997624754905701,0.0022000944000204175,-0.00031744601437821984,0.005219317972660065
81,3.2220121491783566e-05,2.55979521170957e-05,0.0005569725266047121,0.0010123197196916128,0.006261465635712323,0.0052652969025075436,0.9996594190597534,0.0026345216977561982,-0.004857842344790697,0.003950611222535372
82,2.52510759569954e-05,3.491730603855103e-05,0.00037419990085217495,0.0010123197196916128,0.007312970166286761,0.0055930293165147305,0.9995354413986206,0.003076943913616871,-0.0042664362117648125,0.005939449183642864
83,1.4806408190841986e-05,1.9880868421751074e-05,0.0002360605003352556,0.0010123197196916128,0.005518120625872743,0.004186712205410004,0.9997354745864868,0.0023217580939488636,0.0026861033402383327,0.004820218309760094
84,2.6820365461130028e-05,5.6607324950164184e-05,0.00035672853589325604,0.0010123197196916128,0.00931129040636524,0.007701544091105461,0.9992468953132629,0.003917740356150282,0.00692760432139039,0.006221609655767679
85,4.347262750213433e-05,3.308205850771628e-05,0.0006675871374020269,0.0010123197196916128,0.007118193921739479,0.00573340430855751,0.9995598793029785,0.0029949914966714564,-0.001944285468198359,0.006847513373941183
86,1.6995702169099658e-05,2.8940181437064894e-05,0.00031003073170585285,0.0010123197196916128,0.006657697873343958,0.0051856497302651405,0.999614953994751,0.0028012370465456634,-0.0038463620003312826,0.005434191785752773
87,1.5248532495856385e-05,8.649359187984373e-06,0.00018113608303740403,0.0010123197196916128,0.003639698122270169,0.0022502446081489325,0.9998849034309387,0.001531408816126545,-2.068753201456275e-05,0.0036396393552422523
88,1.0050322336090696e-05,1.0351329365221318e-05,0.00014492985487185627,0.0010123197196916128,0.003981726295751701,0.002716551534831524,0.9998622536659241,0.0016753177180842103,-0.001726436079479754,0.003587974701076746
89,1.151903525169473e-05,3.284071135567501e-05,0.0001695118662872086,0.0010123197196916128,0.007092178831436064,0.005656329449266195,0.9995630979537964,0.0029840456057473683,-0.000799342233221978,0.007046988699585199
90,3.21474102747743e-05,1.1099117728008423e-05,0.00044920128445266464,0.0010123197196916128,0.004123040809312345,0.0026102398987859488,0.9998523592948914,0.0017347760260656494,-0.0010998831130564213,0.003973628394305706
91,1.2674118858870186e-05,1.1671235370158684e-05,0.00025869721537934414,0.0010123197196916128,0.004227969855570703,0.0030376845970749855,0.9998447299003601,0.001778925090386284,0.0018282830715179443,0.0038122315891087055
92,2.2383695535869004e-05,6.566435331478715e-05,0.0005431090159291972,0.0010123197196916128,0.010028552896123503,0.009480929002165794,0.9991263747215271,0.004219529697846447,-0.009315211325883865,0.003714662976562977
93,4.519074024886192e-05,3.634401218732819e-05,0.0007870016942835651,0.0010123197196916128,0.0074608781529638905,0.005865695420652628,0.999516487121582,0.0031391764359755127,0.0032670258078724146,0.006707551423460245
94,1.5994617686893824e-05,1.0756417395896278e-05,0.00035298727749800144,0.0010123197196916128,0.004058889428148544,0.0027165396604686975,0.9998568892478943,0.001707784229663682,0.000178567148395814,0.004054959397763014
95,1.2202804243445696e-05,1.0051480785477906e-05,0.0002369523398510747,0.0010123197196916128,0.003923634034867082,0.002676616422832012,0.999866247177124,0.0016508753062470605,0.0003001807490363717,0.003912134561687708
96,1.133662160230285e-05,1.5193521903711371e-05,0.00021441412461273564,0.0010123197196916128,0.004823949783178682,0.003557289717718959,0.9997978806495667,0.0020296845997502234,0.0024724083486944437,0.004142183810472488
97,1.5995366337457587e-05,2.2177326172823086e-05,0.0002850006706282256,0.0010123197196916128,0.005828112160138644,0.0044269803911447525,0.9997049570083618,0.002452187528630468,-0.00022563195670954883,0.005823743063956499
98,1.3101950948371917e-05,1.3010881048103329e-05,0.00021349192219820003,0.0010123197196916128,0.004464027539213514,0.0030256444588303566,0.9998269081115723,0.0018782467389683744,0.00031722395215183496,0.0044527421705424786
99,1.5223214333153529e-05,9.553616109769791e-06,0.0003010634417583366,0.0010123197196916128,0.0038252277462520164,0.0025332120712846518,0.9998729228973389,0.0016094707026549887,-0.0013392155524343252,0.0035831367131322622
100,1.453705700831571e-05,1.4705914509249851e-05,0.0002151744242788881,0.0010123197196916128,0.0047459086613979825,0.0036224599462002516,0.9998043179512024,0.0019968486727308626,-0.003034269670024514,0.0036492266226559877
101,2.152272359775712e-05,1.4685872884001583e-05,0.0003763766682606556,0.0010123197196916128,0.004742673865567499,0.003174188081175089,0.9998046159744263,0.0019954876272027014,-0.0001683457667240873,0.004739684984087944
102,3.9725826718495226e-05,0.0002790061989799142,0.0007376451431283636,0.0010123197196916128,0.020671901150203564,0.01882224716246128,0.996288001537323,0.008697735527520307,0.018645698204636574,0.00892554223537445
103,0.00017799357842055282,9.799643885344267e-05,0.0014733763696142916,0.0005061598598458064,0.012251198854212365,0.0097029535099864,0.9986962080001831,0.005154711545626255,-0.0047521269880235195,0.011291994713246822
104,4.429921261492252e-05,2.0433517420315184e-05,0.0006556367818725579,0.0005061598598458064,0.005594290282229264,0.003782018320634961,0.9997281432151794,0.002353806598892716,-0.0018702390370890498,0.005272408481687307
105,1.5709035908782554e-05,1.4459302292380016e-05,0.0003323086613754635,0.0005061598598458064,0.004705948215355958,0.003219832666218281,0.9998076558113098,0.0019800352510378192,0.001969987526535988,0.00427376851439476
106,1.1480628472781973e-05,9.70729706750717e-06,0.00019270198706398102,0.0005061598598458064,0.0038558710833002455,0.002311459043994546,0.9998708367347717,0.0016223639358118982,-0.0006012395024299622,0.003808707930147648
107,1.0433426996314666e-05,9.93476714938879e-06,0.00013770992963909391,0.0005061598598458064,0.003900787232975475,0.0025165630504488945,0.9998677968978882,0.0016412624777481738,0.0011655350681394339,0.0037225892301648855
108,1.018285357921351e-05,9.42548103921581e-06,0.0001550558586327268,0.0005061598598458064,0.003799488864893937,0.0024999279994517565,0.9998745918273926,0.0015986410270871663,-0.000337288249284029,0.0037844886537641287
109,1.0609862264183384e-05,1.4794947674090508e-05,0.00015066113268531346,0.0005061598598458064,0.004760254053925717,0.003473888151347637,0.9998031854629517,0.002002884519619743,-0.002206055447459221,0.004218215122818947
110,1.0923371727195834e-05,9.12677205633372e-06,0.00012931729791323664,0.0005061598598458064,0.003738797420047958,0.0023682673927396536,0.9998785853385925,0.0015731050044341067,-0.001036600791849196,0.003592223161831498
111,9.994133701444038e-06,8.943514330894686e-06,0.00015500797933653613,0.0005061598598458064,0.0037010720425574993,0.002384125255048275,0.9998810291290283,0.001557231991414951,0.0007806980283930898,0.0036177951842546463
112,1.1067180574692818e-05,1.2293658983253408e-05,0.0001297096089551405,0.0005061598598458064,0.0043392428722305535,0.0030512248631566763,0.9998364448547363,0.0018257433904170586,0.0010526926489546895,0.004209615755826235
113,1.0788540566863958e-05,1.1215225640626159e-05,0.0001719955096984365,0.0005061598598458064,0.004144550739619683,0.0028443527407944202,0.9998508095741272,0.001743826363703645,0.0008870794554241002,0.004048504400998354
114,1.002256763708179e-05,8.276946573460009e-06,0.00018848592158740934,0.0005061598598458064,0.0035604791685313088,0.0022308477200567722,0.9998898506164551,0.0014980773144237763,-0.0004274898674339056,0.0035347226075828075
115,9.661528851471043e-06,8.042656190809794e-06,0.00017254435611513243,0.0005061598598458064,0.003509725300426743,0.002203388838097453,0.9998930096626282,0.0014767225431057153,0.0006104237399995327,0.00345623423345387
116,8.936337144405115e-06,1.1289534086245112e-05,0.0001260584993490962,0.0005061598598458064,0.004158258212555242,0.0029855540487915277,0.999849796295166,0.0017495938049021033,0.0017201330047100782,0.0037857964634895325
117,8.817953948891955e-06,8.629398507764563e-06,0.000103242223771445,0.0005061598598458064,0.0036354963065358356,0.002416969509795308,0.9998852014541626,0.0015296408954245707,0.0010547911515459418,0.0034791158977895975
118,9.248517796679931e-06,8.018244443519507e-06,0.00015606612213074197,0.0005061598598458064,0.0035043951098227798,0.002165398560464382,0.999893307685852,0.0014744798568695687,-0.0004182230622973293,0.0034793494269251823
119,9.201917302042212e-06,8.761674507695716e-06,0.0001943945297270424,0.0005061598598458064,0.003663253233008923,0.002398927928879857,0.9998834133148193,0.0015413196667076543,-0.00121864746324718,0.003454609075561166
120,9.192961039973723e-06,7.857252967369277e-06,0.00014620016863736381,0.0005061598598458064,0.0034690353875658207,0.002177983755245805,0.999895453453064,0.0014596021970799378,0.00045463143032975495,0.00343911605887115
121,8.639267135939527e-06,9.062423487193882e-06,0.00012034973153368725,0.0005061598598458064,0.0037255941114517225,0.002533048391342163,0.9998794198036194,0.0015675496911891436,0.0013581991661339998,0.003469199640676379
122,9.14733575752637e-06,7.589556389575591e-06,0.00018085050325953754,0.0005061598598458064,0.003409428096053911,0.002083120634779334,0.9998990297317505,0.001434522333679116,-0.00013542099623009562,0.0034067376982420683
123,8.723293181641825e-06,7.957180969242472e-06,0.00014115689067128616,0.0005061598598458064,0.0034910261477903463,0.002208224032074213,0.9998941421508789,0.0014688548446759309,0.00020431852317415178,0.0034850421361625195
124,9.313942077174684e-06,1.0062407454825006e-05,0.00019226355793567054,0.0005061598598458064,0.003925766238719438,0.0028024869970977306,0.9998661279678345,0.0016517724344339555,0.0016760427970439196,0.0035500030498951674
125,1.0205517199730302e-05,1.4980965715949424e-05,0.00016196680584279683,0.0005061598598458064,0.004790084802618675,0.0037947867531329393,0.9998006820678711,0.0020154358549243196,-0.003047666745260358,0.0036954889073967934
126,1.0725075039122853e-05,7.681095667066984e-06,0.0002087837214869514,0.0005061598598458064,0.0034299278296930687,0.0021377464290708303,0.9998977780342102,0.0014431476294505332,-0.0004039908235426992,0.0034060529433190823
127,9.381842340059978e-06,9.007700100482907e-06,0.000194801681821317,0.0005061598598458064,0.003714329831071668,0.002557919127866626,0.9998801350593567,0.001562810227172667,0.0013301175786182284,0.0034680012613534927
128,8.903589670288576e-06,7.851404006942175e-06,0.00020098265677855797,0.0005061598598458064,0.0034677452461676734,0.002207091310992837,0.9998955130577087,0.0014590593680197245,0.0007625643629580736,0.003382861614227295
129,1.4903587894618145e-05,1.4083510905038565e-05,0.0003004293230942441,0.0005061598598458064,0.004644391375155211,0.00349696003831923,0.9998126029968262,0.001954135111902786,-0.0027075703255832195,0.0037735174410045147
130,1.1334890638993654e-05,1.004638306767447e-05,0.0003071420217765887,0.0005061598598458064,0.003922638099683643,0.0028375042602419853,0.9998663663864136,0.0016504562649230351,-0.0012573286658152938,0.003715671133249998
131,1.0924507595128878e-05,8.630632692074869e-06,0.00027630252578361974,0.0005061598598458064,0.003635755724309209,0.002372126094996929,0.9998852014541626,0.0015297500458683324,0.0008683974156156182,0.003530524903908372
132,9.013725424925464e-06,1.773128860804718e-05,0.00018635917381573522,0.0005061598598458064,0.005211269334529724,0.004084883723407984,0.999764084815979,0.0021926499215080635,-0.003454384161159396,0.003901866264641285
133,9.116892774077964e-06,9.242448868462816e-06,0.00023976233277570987,0.0005061598598458064,0.00376241802016777,0.002514644991606474,0.9998770356178284,0.0015830434097772173,-0.0014776592142879963,0.003460102714598179
134,1.4326621944097236e-05,9.488612704444677e-06,0.00042552827778801475,0.0005061598598458064,0.003812191855702255,0.002511131577193737,0.9998737573623657,0.0016039858308213011,-0.00011100673145847395,0.003810575231909752
135,9.35890814486941e-06,1.0199856660619844e-05,0.00023687972055979402,0.0005061598598458064,0.0039524882186640535,0.0029887084383517504,0.9998642802238464,0.0016630157503070907,0.0022077688481658697,0.0032784019131213427
136,1.0981372335144052e-05,8.260307367891073e-06,0.00026469601937873015,0.0005061598598458064,0.0035568987583984484,0.0023679479490965605,0.9998900890350342,0.0014965708511241796,-0.0003225589753128588,0.0035422430373728275
