epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
27,1.44510343792111e-05,1.37035058287438e-05,0.0002523057025834643,0.004113101630115934,0.004581305702426915,0.002790610771626234,0.9998176693916321,0.0019275917140324352,-0.0006461389129981399,0.00453551160171628
28,1.4121076573145627e-05,1.3432556443149224e-05,0.0001785069288938537,0.004113101630115934,0.004535788541870578,0.0028056928422302008,0.9998213052749634,0.0019084402958050506,0.0004020353371743113,0.004517936147749424
29,1.435195230846552e-05,1.3883646715839859e-05,0.0003723819034200848,0.004113101630115934,0.004611318769598454,0.002867723349481821,0.9998152852058411,0.0019402197601289684,-0.0008855514461174607,0.004525489639490843
30,1.4801402560098924e-05,1.376572072331328e-05,0.0005592713004659428,0.004113101630115934,0.00459169375263459,0.002856886712834239,0.9998168349266052,0.0019319625028000698,-0.0010955288307741284,0.004459088202565908
31,1.3703415384548458e-05,1.3614242561743595e-05,0.00027899717682485707,0.004113101630115934,0.004566359735998759,0.002871257485821843,0.9998188614845276,0.0019213031747127695,0.0006200799834914505,0.004524062387645245
32,1.3669979125552345e-05,1.3398273949860595e-05,0.00036309040757138603,0.004113101630115934,0.004529995767491913,0.0028021640609949827,0.9998217225074768,0.0019060029767045902,-0.0010730549693107605,0.004401070065796375
33,1.3492930823607216e-05,1.2964971574547235e-05,0.0002760401302758958,0.004113101630115934,0.004456144043959483,0.002770522143691778,0.99982750415802,0.0018749297457100478,0.0005211885436438024,0.004425560124218464
34,1.339752240407203e-05,1.2583621355588548e-05,0.0002549708460667871,0.004113101630115934,0.004390118704891361,0.002661235397681594,0.9998325705528259,0.0018471494785175584,-0.0005317162722349167,0.004357800353318453
35,1.2992705301763232e-05,1.2509850421338342e-05,0.00018006091571227454,0.004113101630115934,0.0043772304738600104,0.0026571829803287983,0.9998335838317871,0.0018417267346628084,-0.000575754907913506,0.0043391999788582325
36,1.2833476729509937e-05,1.2434498785296455e-05,0.00018135737277852153,0.004113101630115934,0.004364028677214321,0.002729208441451192,0.9998345375061035,0.00183617205757346,0.0006517452420666814,0.004315086640417576
37,1.272535508986847e-05,1.2150277143518906e-05,0.0001785233817255784,0.004113101630115934,0.0043138641532277045,0.002611329546198249,0.9998383522033691,0.0018150652537372177,-0.00029417421319521964,0.004303822293877602
38,1.2645650410073964e-05,1.2074758160451893e-05,0.00012022779011613367,0.004113101630115934,0.0043004380159766655,0.0026134687941521406,0.9998393654823303,0.001809416184978751,-0.00040850063669495285,0.004280992317944765
39,1.2743993162681969e-05,1.2485485967772547e-05,0.0002192091104130323,0.004113101630115934,0.004372966234908954,0.002759427996352315,0.999833881855011,0.0018399325492923896,0.0007377361762337387,0.004310287535190582
40,1.2905914243472378e-05,1.3240200132713653e-05,0.00033286483014438996,0.004113101630115934,0.004503194783576401,0.0028317500837147236,0.9998238682746887,0.0018947264197841274,-0.0012955029960721731,0.004312822129577398
41,1.2720315882890847e-05,1.1721959708665963e-05,0.0002803253512432553,0.004113101630115934,0.004237147405630348,0.0026055320631712675,0.9998440742492676,0.0017827865592772857,0.00027011724887415767,0.004228528589010239
42,1.2215935789249164e-05,1.157766382675618e-05,0.00013464270771896815,0.004113101630115934,0.004210987145966913,0.0025727564934641123,0.9998459815979004,0.0017717795881123926,0.00015412263746839017,0.0042081656865775585
43,1.2272165905516078e-05,1.1942777746298816e-05,0.00020320167802771906,0.004113101630115934,0.004276870895389604,0.0026227703783661127,0.9998410940170288,0.0017995002812347248,-0.00080702337436378,0.004200040362775326
44,1.2396018569739277e-05,1.1756147614505608e-05,0.00018506658946068781,0.004113101630115934,0.004243321117832381,0.0026222302112728357,0.9998435974121094,0.0017853841585772313,0.00030067277839407325,0.00423265527933836
45,1.208908674420349e-05,1.1407836609578226e-05,0.00015656914353402298,0.004113101630115934,0.004179987927946792,0.002538335742428899,0.9998482465744019,0.0017587366174664004,-9.222672088071704e-05,0.0041789705865085125
46,1.1957644447748964e-05,1.1354019079590216e-05,0.0001585982567338924,0.004113101630115934,0.0041701169301277445,0.0025309568736702204,0.9998489618301392,0.0017545833793196537,-0.00018512409587856382,0.004166006110608578
47,1.1820313072045488e-05,1.1435110536694992e-05,0.00012958345356370014,0.004113101630115934,0.0041849821752801,0.002562244888395071,0.9998478889465332,0.0017608379550332022,-0.0006597114843316376,0.004132657311856747
48,1.1917155865780336e-05,1.1159630957990885e-05,0.00022229517328901732,0.004113101630115934,0.004134265388351753,0.002550465753301978,0.9998515248298645,0.0017394987856794433,0.000273102312348783,0.004125235136598349
49,1.1772530443623611e-05,1.1476888175820932e-05,0.0002074351598370793,0.004113101630115934,0.004192620425895897,0.0025785360485315323,0.9998472929000854,0.0017640517612170841,-0.0005986709147691727,0.004149657674133778
50,1.2290702418087878e-05,1.1152891602250747e-05,0.0003739547630540132,0.004113101630115934,0.004133016759760133,0.002527612028643489,0.999851644039154,0.001738973423199084,0.00013271674106363207,0.004130885470658541
51,1.1725571008961802e-05,1.1156535947520752e-05,0.0002247148948368237,0.004113101630115934,0.004133691836113116,0.002531814156100154,0.9998515844345093,0.0017392574626561453,-0.0007008218090049922,0.004073850344866514
52,1.1440486256712271e-05,1.0777689567476045e-05,0.00014997325244726713,0.004113101630115934,0.004062901296748634,0.0024592992849648,0.9998565912246704,0.0017094722298046077,-9.689681610325351e-05,0.004061745945364237
53,1.1430468374682176e-05,1.0810742423927877e-05,0.00012421408014685954,0.004113101630115934,0.004069126147372801,0.0024858054239302874,0.999856173992157,0.001712091345677595,0.00013822363689541817,0.004066777881234884
54,1.1539592984869765e-05,1.1195754268555902e-05,0.0002485933268558565,0.004113101630115934,0.0041409511809512465,0.0025465979706496,0.9998510479927063,0.001742311843627027,-0.000834483711514622,0.004055997356772423
55,1.1522285098585093e-05,1.1075029760831967e-05,0.00023084534892421616,0.004113101630115934,0.004118563744220073,0.002538448665291071,0.9998526573181152,0.001732892293755344,-0.00015345322026405483,0.004115703981369734
56,1.1344670585660626e-05,1.0724659659899771e-05,0.0001808866118572511,0.004113101630115934,0.004052893913027259,0.0024650481063872576,0.9998573064804077,0.001705261607070952,-0.0004532416060101241,0.004027470480650663
57,1.1346791022030326e-05,1.0673654287529644e-05,0.0001654643052297349,0.004113101630115934,0.004043243952123308,0.00246287789195776,0.999858021736145,0.0017012013705603565,-0.0005133661907166243,0.004010520875453949
58,1.1205312249431801e-05,1.069238169293385e-05,0.0001258505548990261,0.004113101630115934,0.004046789505309885,0.0024699748028069735,0.9998577237129211,0.0017026931677439601,-0.00013424565258901566,0.004044562578201294
59,1.1319612187637378e-05,1.0634633326844778e-05,0.0001374041507247667,0.004113101630115934,0.004035846946864761,0.002449482213705778,0.9998584985733032,0.001698089068747038,-0.0005592824309132993,0.00399690680205822
60,1.1324084880470764e-05,1.0803011718962807e-05,0.0002509797907063075,0.004113101630115934,0.004067671053711857,0.0025219477247446775,0.9998562932014465,0.001711479112688539,-0.0008048998424783349,0.0039872401393949986
61,1.1287565333380675e-05,1.0985112567141186e-05,0.00026891182768794893,0.004113101630115934,0.004101811439404525,0.0026298502925783396,0.9998538494110107,0.001725843734665238,0.0009525487548671663,0.003989675082266331
62,1.1198523578867833e-05,1.0597910659271292e-05,0.00017123513319504586,0.004113101630115934,0.004028872520716084,0.002472449094057083,0.9998589754104614,0.0016951545677712139,-0.0002851417812053114,0.004018769599497318
63,1.0995582366983095e-05,1.0225844562228303e-05,0.0001875097156598025,0.004113101630115934,0.00395751929481701,0.0023856698535382748,0.9998639225959778,0.0016651325836587632,-0.00016363970644306391,0.0039541348814964294
64,1.0954059184263719e-05,1.028643691824982e-05,0.00010889026232213515,0.004113101630115934,0.003969226646368159,0.002410706365481019,0.9998631477355957,0.0016700584705803246,-0.00020490823953878134,0.003963933791965246
65,1.0784594754416807e-05,1.0160690180782694e-05,0.0001043406644063664,0.004113101630115934,0.003944891302834717,0.0023882633540779352,0.9998648166656494,0.0016598193358008347,-0.00016422991757281125,0.0039414712227880955
66,1.0861064361557106e-05,1.0601404028420802e-05,0.00022506375468025867,0.004113101630115934,0.004029537282613801,0.002548135817050934,0.9998589754104614,0.0016954342674046971,0.0007294600363820791,0.003962960559874773
67,1.1069754994726585e-05,1.0164260856981855e-05,0.0002377802005960679,0.004113101630115934,0.003945583814259842,0.0023956240620464087,0.9998647570610046,0.0016601107110924326,-0.0001526721171103418,0.0039426288567483425
68,1.1089715270726527e-05,1.0016721716965549e-05,0.0003085108314011571,0.004113101630115934,0.003916843399949192,0.0023898479994386435,0.9998667240142822,0.001648018135726043,0.00011813043238362297,0.003915061708539724
69,1.0900045708694961e-05,1.0469353583175689e-05,0.0002442751479418869,0.004113101630115934,0.004004362054211001,0.002519899047911167,0.9998607039451599,0.0016848417497208404,-0.0007706052274443209,0.003929514437913895
70,1.072355644282652e-05,9.907810635922942e-06,0.00013600140153014059,0.004113101630115934,0.0038954916807063243,0.0024090211372822523,0.9998681545257568,0.0016390343656468938,0.0002037209487752989,0.003890161169692874
71,1.073556894779257e-05,9.847482942859642e-06,0.00012106739839060597,0.004113101630115934,0.0038836143960483223,0.0023577928077429533,0.9998689889907837,0.001634036979098373,-0.00019692722707986832,0.0038786183577030897
72,1.0634234867110434e-05,9.97605729935458e-06,0.00012734241736765594,0.004113101630115934,0.00390888498699278,0.002379288664087653,0.9998672604560852,0.0016446696207244131,-0.0005893661873415112,0.0038641984574496746
73,1.0606919810622154e-05,1.0166626452701166e-05,0.00014912635094661042,0.004113101630115934,0.003946042962543757,0.0024386723525822163,0.9998647570610046,0.001660303898468494,0.0002975653042085469,0.003934807144105434
74,1.0592391643311e-05,9.69187658483861e-06,0.00014241263188722317,0.004113101630115934,0.003852807885177884,0.002336289035156369,0.9998710751533508,0.0016210750902943471,-0.00012174709991086274,0.0038508838042616844
75,1.0702958004710834e-05,9.796228368941229e-06,0.00022086285914211205,0.004113101630115934,0.0038734942548053746,0.00241858814842999,0.9998696446418762,0.001629778913456866,0.0004299225693102926,0.003849561559036374
76,1.0717599252529908e-05,9.88811098068254e-06,0.00014892569108436622,0.004113101630115934,0.003891617009383229,0.002368924207985401,0.9998684525489807,0.001637404091480068,-0.00017658364959061146,0.0038876086473464966
77,1.0365241299344538e-05,9.923859579430427e-06,7.071788072630449e-05,0.004113101630115934,0.003898645333736104,0.0023865976836532354,0.9998679757118225,0.0016403612702116592,-0.000721706310287118,0.003831262933090329
78,1.0380661782013098e-05,9.662294360168744e-06,9.724216059382463e-05,0.004113101630115934,0.0038469237218224203,0.0023379905615001917,0.9998714327812195,0.0016185993191354837,-0.0004527678247541189,0.0038201860152184963
79,1.0531409720392225e-05,9.624625818105415e-06,0.0001948325279013984,0.004113101630115934,0.003839417469633081,0.0023125475272536278,0.9998719692230225,0.0016154410515010094,-0.00035072429454885423,0.0038233650848269463
80,1.0413250493002124e-05,1.0187949555984233e-05,0.00014824535089722542,0.004113101630115934,0.003950179112012742,0.0024710313882678747,0.9998644590377808,0.0016620441899841182,-0.0008810287690721452,0.003850675653666258
81,1.0378586668796035e-05,9.430355930817313e-06,0.0001874275012571405,0.004113101630115934,0.003800471004687507,0.0023060631938278675,0.9998745322227478,0.0015990542639788027,3.3711145078996196e-05,0.0038003218360245228
82,1.0367051193801066e-05,1.004924615699565e-05,0.00018690336111146344,0.004113101630115934,0.003923197069297138,0.0024717221967875957,0.9998663067817688,0.0016506914522834415,-0.0009455473045818508,0.0038075470365583897
83,1.057411706521331e-05,9.758227861311752e-06,0.0002999108414847522,0.004113101630115934,0.0038659737207566323,0.0023768548853695393,0.9998701810836792,0.0016266146367071668,-0.000605161942075938,0.0038183152209967375
84,1.0556945198914036e-05,1.0063904483104125e-05,0.0002753538844389668,0.004113101630115934,0.003926057672747437,0.002527922159060836,0.9998661279678345,0.001651895055768144,-0.0005468702875077724,0.0038877837359905243
85,1.06166899058735e-05,9.433001650904771e-06,0.00022439016756210206,0.004113101630115934,0.00380100463086279,0.002363125327974558,0.999874472618103,0.0015992787880469788,0.0001057492263498716,0.0037995334714651108
86,1.055715387742061e-05,9.98302402877016e-06,0.00014164798423287495,0.004113101630115934,0.003910249380076588,0.002419596305117011,0.9998672008514404,0.0016452436913003273,-0.00016690677148289979,0.003906685393303633
87,1.0570906649971019e-05,1.0204645150224678e-05,0.00035241377993244083,0.004113101630115934,0.003953414750441221,0.002546524628996849,0.9998642206192017,0.0016634055900367358,0.0008961702114902437,0.003850501962006092
88,1.0717823897721246e-05,1.0908679541898891e-05,0.00034308730400124784,0.004113101630115934,0.004087516874873452,0.0027079663705080748,0.9998548626899719,0.0017198292737373845,0.0011688200756907463,0.003916842397302389
89,1.111421352106845e-05,1.0606990144879092e-05,0.00048567891327645524,0.004113101630115934,0.004030598417127423,0.0026831377763301134,0.9998588562011719,0.001695880741451353,0.0012291743187233806,0.003838600590825081
90,1.0724526166288544e-05,1.0209754691459239e-05,0.00036401100861750517,0.004113101630115934,0.0039544043143589,0.00251461798325181,0.9998641610145569,0.0016638219506404854,0.0006710357847623527,0.003897053422406316
91,1.0547847119192334e-05,1.0946628208330367e-05,0.0002514951685956997,0.004113101630115934,0.004094619752042736,0.0026415239553898573,0.9998543858528137,0.0017228178206859215,0.0005892529152333736,0.004051998257637024
92,1.0760899183676682e-05,9.889519787975587e-06,0.000247939675333165,0.004113101630115934,0.0038918939412789844,0.002451202366501093,0.9998684525489807,0.0016375206110188813,0.0005843397229909897,0.0038477766793221235
93,1.0817582228305077e-05,1.0555082553764805e-05,0.0003876542989696681,0.004113101630115934,0.004020723264951356,0.002663259394466877,0.9998595714569092,0.001691725755352235,0.0012196749448776245,0.0038312673568725586
94,1.040816520495961e-05,9.426524229638744e-06,0.00032029567169024055,0.004113101630115934,0.0037996995072147664,0.002399978693574667,0.9998745918273926,0.0015987296551811267,0.0006827035103924572,0.003737864550203085
95,1.0348884138188118e-05,1.0010488040279597e-05,0.00030637213413922784,0.004113101630115934,0.003915624387546173,0.0025042935740202665,0.9998668432235718,0.0016475052343044856,0.0007748830830678344,0.0038381856866180897
96,1.0419315003673546e-05,9.23957850318402e-06,0.0002619390040847966,0.004113101630115934,0.0037618326219600036,0.0022747821640223265,0.9998770952224731,0.0015827971025434296,-0.00011295371950836852,0.003760136431083083
97,9.949177385553614e-06,9.079187293536961e-06,0.00015378842299371753,0.004113101630115934,0.003729038893091397,0.0022658691741526127,0.9998791813850403,0.001568999088582941,6.036987542756833e-05,0.003728550160303712
98,1.0150195218254035e-05,9.411467544850893e-06,0.00019495077297033506,0.004113101630115934,0.0037966635731883436,0.0023187710903584957,0.9998747706413269,0.0015974522810756218,-0.000740372168365866,0.0037237752694636583
99,1.0065231739038913e-05,1.0370953532401472e-05,0.00022101609501428373,0.004113101630115934,0.0039855000150711035,0.0025753313675522804,0.999862015247345,0.0016769055165337466,-0.0009781427215784788,0.003863605437800288
100,1.0993336723509452e-05,1.020578019961249e-05,0.0003382859275185222,0.004113101630115934,0.003953634214858174,0.0025084700901061296,0.9998642206192017,0.001663497930041774,-0.001266693347133696,0.0037452252581715584
101,1.0619391408302667e-05,9.772817065822892e-06,0.00038212321768516574,0.004113101630115934,0.003868862294838708,0.002405022270977497,0.9998700022697449,0.0016278300088800014,-0.0006111992406658828,0.003820278914645314
102,1.0444081554952492e-05,1.1373107554391026e-05,0.0003230321578564164,0.004113101630115934,0.004173621385032433,0.002934438642114401,0.9998486638069153,0.0017560578843353086,0.001847150968387723,0.0037426126655191183
103,1.0845902074328882e-05,9.109787242778111e-06,0.00040820076651582624,0.004113101630115934,0.0037353176889878283,0.0023037998471409082,0.9998788237571716,0.0015716409020156599,0.00037228025030344725,0.0037167195696383715
104,1.067896048172972e-05,1.014129156828858e-05,0.00027930135296541707,0.004113101630115934,0.003941122776862687,0.0025044118519872427,0.9998650550842285,0.001658233722460526,-0.0008939016261138022,0.003838409436866641
105,1.0445273599341615e-05,1.0136679520655889e-05,0.000349012391581579,0.004113101630115934,0.003940227516579405,0.002606165362522006,0.9998651146888733,0.0016578570402620333,-0.000986753380857408,0.0038146707229316235
106,1.018268671436494e-05,9.63582169788424e-06,0.0002790950643985843,0.004113101630115934,0.0038416503949747593,0.0024406318552792072,0.9998717904090881,0.001616380558415903,-0.0010062337387353182,0.0037075290456414223
107,1.0078847683164187e-05,9.204492926073726e-06,0.0003110286795819132,0.004113101630115934,0.0037546837296465233,0.002310639014467597,0.9998775124549866,0.0015797891946492512,0.0002599810541141778,0.00374567206017673
108,9.936845546892275e-06,9.116015462495852e-06,0.0002234427114142742,0.004113101630115934,0.0037365938205963407,0.0022843966726213694,0.9998787045478821,0.0015721778364344392,-7.181453838711604e-05,0.0037359034176915884
109,9.942621040358466e-06,9.130425496550743e-06,0.0001677191435356702,0.004113101630115934,0.0037395467031466384,0.0023316298611462116,0.9998785257339478,0.0015734202664983072,-0.0003563086793292314,0.003722533117979765
110,1.0216434222658992e-05,9.239308383257594e-06,0.00033035045657329185,0.004113101630115934,0.0037617773773262774,0.0022913096472620964,0.9998770952224731,0.0015827738582752818,-9.913142275763676e-05,0.0037604712415486574
111,1.041127678844431e-05,1.0236304660793394e-05,0.00032867328290583724,0.004113101630115934,0.00395954252275898,0.0025396235287189484,0.9998638033866882,0.0016659838600567723,0.00023272009275387973,0.0039526973851025105
112,1.0410638929493467e-05,1.049661932484014e-05,0.0003484776191285743,0.004113101630115934,0.004009573702639691,0.0027226528618484735,0.9998603463172913,0.0016870345591468237,0.001431457931175828,0.00374534516595304
113,1.178250658995239e-05,9.180355846183375e-06,0.0005908831157364477,0.002056550815057967,0.0037497580343947754,0.0023036666680127382,0.9998778700828552,0.0015777167004805935,-0.00043392879888415337,0.003724565962329507
114,1.0286817693364961e-05,9.556040822644718e-06,0.00029529130715173215,0.002056550815057967,0.003825713582528419,0.002473050495609641,0.9998728632926941,0.001609675119046646,0.0008017367217689753,0.003740762360394001
115,1.0006282233613698e-05,8.977294783107936e-06,0.0002816524625935355,0.002056550815057967,0.0037080551087194614,0.002229936420917511,0.9998805522918701,0.0015601701276902072,-0.00022221180552151054,0.0037013906985521317
116,9.713999133964535e-06,9.202206456393469e-06,0.00015411063597634342,0.002056550815057967,0.0037542175302671533,0.0022766494657844305,0.9998775720596313,0.0015795930405134806,-0.0007436600280925632,0.003679826157167554
117,9.782221746314059e-06,9.057162969838828e-06,0.00018648151040638947,0.002056550815057967,0.00372451335434429,0.0022983208764344454,0.9998794794082642,0.0015670949609047041,0.0003670424048323184,0.003706383751705289
118,9.773460785961814e-06,9.070545274880715e-06,0.00021514869243208324,0.002056550815057967,0.0037272636451287835,0.002284064656123519,0.9998793005943298,0.0015682521501585364,-0.0006908067734912038,0.003662687726318836
119,9.747243135886189e-06,8.825101758702658e-06,0.00016077158178330148,0.002056550815057967,0.0036764891996597655,0.00222220690920949,0.9998825788497925,0.001546888720881415,-0.0001543996186228469,0.0036732456646859646
120,9.754795226197328e-06,8.978539881354664e-06,0.00018896885228362697,0.002056550815057967,0.0037083122710594523,0.002235510153695941,0.9998805522918701,0.0015602783291567596,-0.000555828504730016,0.003666419768705964
121,9.682708372969904e-06,8.983355655800551e-06,0.0001250984971617852,0.002056550815057967,0.0037093064153197277,0.0022401479072868824,0.9998804926872253,0.0015606966169469949,-0.0002392720925854519,0.0037015811540186405
122,9.653593022246949e-06,8.869299563230015e-06,0.0001305437719164977,0.002056550815057967,0.003685683750252924,0.0022407739888876677,0.9998819828033447,0.001550757342774129,-0.00043776031816378236,0.003659594338387251
123,9.721729131544837e-06,8.852940482029226e-06,0.00019035342484832927,0.002056550815057967,0.003682283869327231,0.002260191598907113,0.9998822212219238,0.001549326837427675,0.0003908135404344648,0.0036614860873669386
124,9.695438772420554e-06,8.773942681727931e-06,0.00010524944676597542,0.002056550815057967,0.0036658175142344116,0.00218734098598361,0.9998832941055298,0.0015423985921415285,-0.00021940931037534028,0.0036592455580830574
125,9.83671391926085e-06,9.5473624242004e-06,0.0001676730566712518,0.002056550815057967,0.0038239750096618575,0.0023669612128287554,0.9998729825019836,0.0016089436117276627,-0.0004215204680804163,0.0038006717804819345
126,9.957783731806558e-06,8.94835375220282e-06,0.00022499514416471388,0.002056550815057967,0.003702073658708629,0.0023452257737517357,0.9998809695243835,0.001557653423015234,0.0001881243078969419,0.003697290550917387
127,9.850454666270201e-06,9.271852832171135e-06,0.0002553474542139518,0.002056550815057967,0.003768396727216288,0.0023309574462473392,0.9998766183853149,0.0015855589603464022,-0.0006403386942110956,0.003713594051077962
128,9.731304291765102e-06,8.854329280438833e-06,0.0002096473973053011,0.002056550815057967,0.003682572591670159,0.002197038847953081,0.9998822212219238,0.0015494483178160256,-0.00031659609521739185,0.0036689380649477243
129,9.706196326280608e-06,8.759361662669107e-06,0.00013366680786634484,0.002056550815057967,0.0036627701818795193,0.002233085222542286,0.9998834729194641,0.0015411164221710589,0.0002910349576268345,0.003651189152151346
130,9.930563869097063e-06,9.474082617089152e-06,0.0002703735637384404,0.002056550815057967,0.0038092717688989084,0.0023538002278655767,0.9998739361763,0.001602757199620505,-2.4597755327704363e-05,0.003809192217886448
131,1.005358303195357e-05,8.903853085939772e-06,0.0001860809662006426,0.002056550815057967,0.0036928556357656893,0.0022267259191721678,0.9998815655708313,0.0015537749250937442,-0.0005546304164454341,0.0036509684287011623
132,9.761210246021316e-06,8.783614248386584e-06,0.0002239809338808319,0.002056550815057967,0.0036678373720593904,0.0022631720639765263,0.9998831152915955,0.0015432484505574142,0.0004127207794226706,0.003644542768597603
133,9.681209828866284e-06,8.966275345301256e-06,0.00022602221603786383,0.002056550815057967,0.003705778622114345,0.002263827482238412,0.9998807311058044,0.0015592122923039323,-0.000668159918859601,0.0036450454499572515
134,9.702881167565161e-06,8.865239578881301e-06,0.00021439170259662186,0.002056550815057967,0.0036848402137809365,0.0023166832979768515,0.9998820424079895,0.0015504024234521056,-0.00014822317461948842,0.0036818578373640776
135,9.684043612247075e-06,8.869226803653874e-06,0.00018626012276721238,0.002056550815057967,0.0036856690677553984,0.002323276363313198,0.9998819828033447,0.0015507511650897723,0.00048087333561852574,0.003654164494946599
136,9.63912988380697e-06,8.878152584657073e-06,0.0001704190532118019,0.002056550815057967,0.0036875225483239808,0.00224812189117074,0.9998818635940552,0.0015515310200084752,0.00015078300202731043,0.0036844382993876934
137,9.582582909691459e-06,8.97365953278495e-06,0.0002029707741436962,0.002056550815057967,0.0037073039993702752,0.0022537740878760815,0.9998806118965149,0.0015598540972281804,-0.0007139395456761122,0.0036379105877131224
