epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
16,6.542053718779546e-05,5.4597887356067076e-05,0.00044345933269114606,0.0005028094536203313,0.009144529157522818,0.00661616213619709,0.9992735981941223,0.0038475752935306744,-0.0008548162877559662,0.009104487486183643
17,5.9081581437365254e-05,4.850654659094289e-05,0.00047080248197682036,0.0005028094536203313,0.008619332318780523,0.006082901731133461,0.9993546605110168,0.0036265978822089665,-0.0007548549911007285,0.008586214855313301
18,5.430517234748954e-05,4.483706288738176e-05,0.0004293675107333013,0.0005028094536203313,0.008286897973663308,0.00586908170953393,0.9994034767150879,0.003486725598905915,-0.0011866303393617272,0.008201498538255692
19,5.068975871027861e-05,4.315048499847762e-05,0.0004003550314082813,0.0005028094536203313,0.00812954545753062,0.00593723077327013,0.9994258880615234,0.003420519275647712,-0.0013439531903713942,0.008017687126994133
20,4.7197271164299716e-05,3.800184276769869e-05,0.0004924676820463618,0.0005028094536203313,0.007629143472355435,0.005341717042028904,0.9994944334030151,0.0032099743386883443,-0.0005426006391644478,0.007609823253005743
21,4.435113522857945e-05,3.677198037621565e-05,0.00045422244306525614,0.0005028094536203313,0.007504676918091919,0.005375435575842857,0.9995107650756836,0.0031576048365733853,-0.0011562105501070619,0.007415075786411762
22,4.2028080416558725e-05,3.3680600608931854e-05,0.000393015594473314,0.0005028094536203313,0.007182296978213687,0.005027827341109514,0.9995518922805786,0.003021962960382856,-0.0006281585665419698,0.0071547748520970345
23,3.9447622030921695e-05,3.192251824657433e-05,0.0002996162071423944,0.0005028094536203313,0.0069923315032556655,0.004867533687502146,0.9995753169059753,0.0029420346824494846,-0.0008911697659641504,0.0069353096187114716
24,3.7458144813879495e-05,3.0065373721299693e-05,0.00029835010205605156,0.0005028094536203313,0.0067858896857650505,0.0046708304435014725,0.9995999932289124,0.002855173956998681,-0.0005858356016688049,0.006760554388165474
25,3.541279834785705e-05,2.899986066040583e-05,0.00026377245909972596,0.0005028094536203313,0.006664559708202279,0.004615464713424444,0.9996141791343689,0.0028041241745556875,-0.0008316790335811675,0.00661246245726943
26,3.40954116432436e-05,2.7623644200502895e-05,0.00026659298030096536,0.0005028094536203313,0.006504501260605302,0.0043434808030724525,0.9996324777603149,0.0027367793262986968,-0.000211160586331971,0.006501073017716408
27,3.3408552957957407e-05,2.825395313266199e-05,0.00048432502188118905,0.0005028094536203313,0.0065782908650701835,0.004674469120800495,0.9996240735054016,0.002767826420596047,-0.0012360201217234135,0.006461126729846001
28,3.2402148564061565e-05,2.7610849429038353e-05,0.0004955498906423895,0.0005028094536203313,0.0065029937677538755,0.004604789428412914,0.9996326565742493,0.002736145046266296,-0.001033627544529736,0.006420322693884373
29,3.140412769021673e-05,2.7008809411199763e-05,0.00048203059362148036,0.0005028094536203313,0.006431705727024726,0.004551799967885017,0.9996406435966492,0.0027061504889185246,-0.0009893919341266155,0.006355150602757931
30,2.9649928061796043e-05,2.515635424060747e-05,0.00035101568690590297,0.0005028094536203313,0.006207222537431786,0.004330139607191086,0.9996653199195862,0.0026116988272514813,-0.0009405572200194001,0.006135548930615187
31,2.8885715639464455e-05,2.416916140646208e-05,0.00047296874425060704,0.0005028094536203313,0.006084211339130726,0.004203309305012226,0.9996784329414368,0.0025599416684893594,-0.0007810977986082435,0.00603386340662837
32,2.7853707757054104e-05,2.4845299776643515e-05,0.00040723599265370987,0.0005028094536203313,0.006168727297955357,0.004368191584944725,0.9996694326400757,0.0025955018935683283,-0.0012958887964487076,0.0060310750268399715
33,2.6264496126613165e-05,2.2694131985190324e-05,0.0002649448319252285,0.0005028094536203313,0.005895630667697645,0.004027630668133497,0.9996980428695679,0.0024805960488577085,-0.0005538254627026618,0.005869559943675995
34,2.582079367938503e-05,2.1130985260242596e-05,0.00034592720192495787,0.0005028094536203313,0.005688966182073892,0.0037523347418755293,0.9997188448905945,0.002393641635433149,-0.0004294538521207869,0.005672733299434185
35,2.5697185467126677e-05,2.0558258256642148e-05,0.00044981547592897765,0.0005028094536203313,0.005611341554991288,0.0036862101405858994,0.9997264742851257,0.0023609809492252803,-9.730907913763076e-05,0.005610497202724218
36,2.4817522393681833e-05,2.0509569367277436e-05,0.00043549957857923725,0.0005028094536203313,0.005604692598100762,0.003647197037935257,0.9997271299362183,0.0023581833899612593,-8.642859756946564e-05,0.00560402637347579
37,2.4208541920719046e-05,2.121264515153598e-05,0.00040003889249267153,0.0005028094536203313,0.005699948239428864,0.003749260911718011,0.9997177720069885,0.002398262353659671,0.00034993820008821785,0.005689196288585663
38,2.3331413305843147e-05,1.9569002688513137e-05,0.00031840226276292743,0.0005028094536203313,0.005474668399207322,0.003623050870373845,0.9997396469116211,0.002303475499964325,-0.0007134248735383153,0.005427984986454248
39,2.202588681636068e-05,1.8751132301986217e-05,0.00023911737346988456,0.0005028094536203313,0.005359042632185378,0.0034999102354049683,0.999750554561615,0.002254825773245133,-8.454249473288655e-05,0.005358375608921051
40,2.174542431829549e-05,1.8513654140406288e-05,0.00029303122125801356,0.0005028094536203313,0.005324998855628737,0.003505853470414877,0.9997537136077881,0.0022405017997171955,-0.0003923291515093297,0.005310526117682457
41,2.1159311371674347e-05,1.9460154362604953e-05,0.00022455345393522107,0.0005028094536203313,0.0054594207208729815,0.003720537992194295,0.9997410774230957,0.0022970600148767575,-0.0005962898139841855,0.005426758900284767
42,2.0889203773953745e-05,1.8078128050547093e-05,0.00026601430113853156,0.0005028094536203313,0.005261991873363853,0.0034942245110869408,0.9997594952583313,0.0022139915109853957,-0.00043161690700799227,0.005244260188192129
43,2.040594952429981e-05,1.8097718566423282e-05,0.00020827173952361308,0.0005028094536203313,0.0052648421349133275,0.0035332164261490107,0.9997591972351074,0.0022151907630987575,-0.0007755570695735514,0.005207405891269445
44,1.992817295912472e-05,1.7759293768904172e-05,0.00021028661180628064,0.0005028094536203313,0.005215383698550195,0.0034833569079637527,0.9997637271881104,0.0021943810467613227,-0.0004371135146357119,0.005197033751755953
45,1.9610750718533785e-05,1.7388392734574154e-05,0.0002722423826448265,0.0005028094536203313,0.005160634774464041,0.003445661859586835,0.9997686743736267,0.0021713453492385065,-0.0006914648110978305,0.005114100873470306
46,1.9134806279907934e-05,1.70858038472943e-05,0.0002907823909848007,0.0005028094536203313,0.005115536768622597,0.0034122588112950325,0.9997726678848267,0.0021523702910289434,-0.0008145015453919768,0.005050277803093195
47,1.8710314381880584e-05,1.6570496882195584e-05,0.00024365840548669745,0.0005028094536203313,0.005037803148884441,0.003303118981420994,0.9997795224189758,0.002119663745986633,0.0001773978874552995,0.00503467908129096
48,1.8504009656478753e-05,1.6900832633837126e-05,0.0002545204199284459,0.0005028094536203313,0.005087770338030015,0.0034201762173324823,0.9997751712799072,0.0021406875208723557,-0.0009309978340752423,0.005001865327358246
49,1.846723221711323e-05,1.6661897461744957e-05,0.0003218819045442191,0.0005028094536203313,0.005051677938210914,0.0033735965844243765,0.9997783303260803,0.002125501585824627,-0.00044582056580111384,0.00503196706995368
50,1.8017719513510303e-05,1.6270822015940212e-05,0.0002761822518997231,0.0005028094536203313,0.004992041344951247,0.003316479502245784,0.9997835159301758,0.002100409393666492,-0.0004113835748285055,0.004975061863660812
51,1.787035913973038e-05,1.6221103578573093e-05,0.00025645432498666473,0.0005028094536203313,0.004984408534249778,0.0033254323061555624,0.9997841715812683,0.0020971978763352785,-0.0005320822237990797,0.00495592737570405
52,1.723153177913951e-05,1.5983800039975904e-05,0.00017427863947070996,0.0005028094536203313,0.004947815291982869,0.0033035106025636196,0.9997873306274414,0.002081801211025232,-0.0007254069205373526,0.0048943497240543365
53,1.717403978950137e-05,1.5634495866834186e-05,0.00026850713816267344,0.0005028094536203313,0.004893452443745419,0.003226880682632327,0.9997919797897339,0.0020589279555342918,-9.579825564287603e-05,0.004892514552921057
54,1.6901328106339657e-05,1.5527935829595663e-05,0.0002135296429771086,0.0005028094536203313,0.004876748059203353,0.003245923202484846,0.9997934103012085,0.0020518995589760267,-0.0007852094131521881,0.0048131197690963745
55,1.682979109318694e-05,1.5309788068407215e-05,0.00031086589234966444,0.0005028094536203313,0.0048423703456420344,0.0032085098791867495,0.9997963309288025,0.0020374350809183686,-0.00043197142076678574,0.004823064897209406
56,1.6523988556905857e-05,1.4654983715445269e-05,0.0002946225202278286,0.0005028094536203313,0.004737684881106589,0.003082380397245288,0.9998050332069397,0.001993388503997893,0.00023809022968634963,0.004731698427349329
57,1.6506399333593436e-05,1.5580460967612453e-05,0.0002615955411107491,0.0005028094536203313,0.004884989074532807,0.003287572180852294,0.9997926950454712,0.0020553669793788726,-0.0009964179480448365,0.004782286938279867
58,1.6331459947751784e-05,1.53951932588825e-05,0.00033943973074992083,0.0005028094536203313,0.004855858083834529,0.0032313296105712652,0.9997951984405518,0.0020431100683716437,-0.0003348504251334816,0.004844299051910639
59,1.6118416573994586e-05,1.4907661352481227e-05,0.00030632516626755965,0.0005028094536203313,0.004778352400801886,0.003158025909215212,0.9998016357421875,0.002010499428063357,-0.00023590085038449615,0.004772525746375322
60,1.5624118835451856e-05,1.4135137462290004e-05,0.0002318894034521059,0.0005028094536203313,0.00465289733702826,0.0030501538421958685,0.9998119473457336,0.001957714008988322,-0.0005533332005143166,0.004619878716766834
61,1.539651556312391e-05,1.3908962500863709e-05,0.00015047921003042482,0.0005028094536203313,0.004615521817620907,0.0030056459363549948,0.9998149275779724,0.001941988199318143,-0.00033052312210202217,0.004603672306984663
62,1.5144333499645452e-05,1.3746946933679283e-05,0.00016011746537687192,0.0005028094536203313,0.004588562324895445,0.0029785011429339647,0.9998171329498291,0.0019306449495619458,7.151324098231271e-05,0.004588004667311907
63,1.5023184662115656e-05,1.4498795280815102e-05,0.00015777283527177387,0.0005028094536203313,0.004712370085452672,0.003136934246867895,0.9998071193695068,0.001982737263169527,-0.0008911311742849648,0.004627344198524952
64,1.5186826405826852e-05,1.35562777359155e-05,0.00023506724335764506,0.0005028094536203313,0.004556629137716763,0.0029591633938252926,0.9998196363449097,0.001917209009896172,-0.0002937682147603482,0.004547149874269962
65,1.4783663371215678e-05,1.3450820915750228e-05,0.00015903616500473268,0.0005028094536203313,0.004538870817353447,0.00296285399235785,0.9998210668563843,0.001909737168152599,-0.0002580022846814245,0.004531532060354948
66,1.4724506703108394e-05,1.3902139471611008e-05,0.0001649864030932538,0.0005028094536203313,0.004614389224678865,0.003042696975171566,0.999815046787262,0.001941511659023245,-0.0007207347662188113,0.004557754844427109
67,1.4530441351073225e-05,1.3189554010750726e-05,0.00018344971202973506,0.0005028094536203313,0.004494573870202258,0.0029222427401691675,0.9998245239257812,0.0018910991566703419,-0.0001212238785228692,0.004492938984185457
68,1.4528414592657808e-05,1.3129429135005921e-05,0.00019195712675400741,0.0005028094536203313,0.0044843175955959665,0.002903690794482827,0.9998252987861633,0.0018867838126981078,-0.0003247614949941635,0.004472542088478804
69,1.5012801264270416e-05,1.4560244380845688e-05,0.0003688787789096604,0.0005028094536203313,0.004722345812410131,0.003136939136311412,0.99980628490448,0.0019869345662690474,-0.00032724288757890463,0.004710994195193052
70,1.536004826145169e-05,1.5388230167445727e-05,0.0004007135267554309,0.0005028094536203313,0.004854759454132547,0.00328795425593853,0.9997952580451965,0.0020426478181644137,-0.00044509110739454627,0.004834312945604324
71,1.5395045920740813e-05,1.2991360563319176e-05,0.0004521919487133028,0.0005028094536203313,0.00446067702305959,0.0029102242551743984,0.9998271465301514,0.0018768370039287299,-0.0004273767117410898,0.004440156277269125
72,1.4546366704356236e-05,1.3266956557345111e-05,0.000307945912304151,0.0005028094536203313,0.004507744003825863,0.0029523454140871763,0.9998235106468201,0.0018966405114924207,3.921499592252076e-05,0.0045075733214616776
73,1.4307772996997099e-05,1.290278942178702e-05,0.00028634605552131084,0.0005028094536203313,0.004445445187190381,0.0028989524580538273,0.9998283386230469,0.001870428184583748,1.0074615602206904e-05,0.004445434547960758
74,1.3876768510575252e-05,1.263011472474318e-05,0.00023801052706343598,0.0005028094536203313,0.004398221876870905,0.002844685921445489,0.9998319745063782,0.0018505589011100902,-0.00023917973157949746,0.004391713533550501
75,1.3689550946259664e-05,1.2549588973342907e-05,0.00018720273889256267,0.0005028094536203313,0.004384178892181135,0.0028406367637217045,0.9998330473899841,0.0018446502928035227,0.0001881546777440235,0.00438013905659318
76,1.373295941044085e-05,1.2485098523029592e-05,0.00015830724758868108,0.0005028094536203313,0.004372899472438768,0.0028323789592832327,0.999833881855011,0.0018399044588760984,-0.00025578326312825084,0.004365412052720785
77,1.3619917505517757e-05,1.304867873841431e-05,0.00018060477544301374,0.0005028094536203313,0.004470506207540293,0.002930031856521964,0.9998263716697693,0.0018809726490463788,-0.0005565483588725328,0.004435727372765541
78,1.3296386694289848e-05,1.2442256775102578e-05,0.00015344758695640982,0.0005028094536203313,0.004365389780344126,0.0028352830559015274,0.9998344779014587,0.0018367447438959565,-1.4323965842777397e-05,0.004365366417914629
79,1.329753659875779e-05,1.2268174032215029e-05,0.0001396816346791119,0.0005028094536203313,0.00433474362408558,0.002790553728118539,0.999836802482605,0.0018238503245517896,-0.0002788314304780215,0.004325766582041979
80,1.3248587492853403e-05,1.2278371286811307e-05,0.00013289353679486483,0.0005028094536203313,0.004336544302966433,0.002806776436045766,0.9998366236686707,0.0018246079630757862,-0.00034942952333949506,0.004322443623095751
81,1.321540447760425e-05,1.2122098269173875e-05,0.0002111114867183624,0.0005028094536203313,0.004308859926462226,0.0027706781402230263,0.9998387098312378,0.0018129597173083421,-3.3262251690757694e-06,0.004308858886361122
82,1.3144653672093733e-05,1.2224318197695538e-05,0.00017875822983414062,0.0005028094536203313,0.004326989265392815,0.002804981544613838,0.999837338924408,0.001820587665708506,-0.00033408848685212433,0.00431407243013382
83,1.310829561084069e-05,1.228127075592056e-05,0.00022632470706146385,0.0005028094536203313,0.004337056847874246,0.002806333592161536,0.9998366236686707,0.0018248236171669,-0.000373851420590654,0.004320913460105658
84,1.2997655479315048e-05,1.1922375051653944e-05,0.00015727858901455903,0.0005028094536203313,0.004273216998096957,0.0027545674238353968,0.9998413920402527,0.001797962898094914,-0.00016826017235871404,0.004269903060048819
85,1.293334359312818e-05,1.191640694742091e-05,0.00017748947075724628,0.0005028094536203313,0.004272146298539522,0.00276745087467134,0.9998414516448975,0.001797512399540749,-4.6850385842844844e-05,0.004271889571100473
86,1.279628698587961e-05,1.2320369933149777e-05,0.0001579237656339547,0.0005028094536203313,0.004343955001130539,0.0028205947019159794,0.9998360872268677,0.0018277260262010565,-0.00040887659997679293,0.0043246690183877945
87,1.2753145003646043e-05,1.1926184015464969e-05,0.00019753925628645402,0.0005028094536203313,0.0042738988704546736,0.0027602906338870525,0.9998413324356079,0.0017982497969818547,-0.00039103295421227813,0.00425597233697772
88,1.2522551312738668e-05,1.172923748526955e-05,0.0001280897295641269,0.0005028094536203313,0.0042384623491445,0.0027323300018906593,0.999843955039978,0.0017833398238675437,-0.00020888606377411634,0.004233311861753464
89,1.2546420495911863e-05,1.175642046291614e-05,0.00014097182803239806,0.0005028094536203313,0.00424337084339607,0.0027233981527388096,0.9998435974121094,0.0017854050806878187,-4.2016541556222364e-05,0.004243162460625172
90,1.2421544043819369e-05,1.204776799568208e-05,0.00014885529284668867,0.0005028094536203313,0.004295628608026249,0.0027915427926927805,0.999839723110199,0.0018073926188784332,-0.0006245188415050507,0.004249988589435816
91,1.2520065057388922e-05,1.1795258615165949e-05,0.0001498528701956697,0.0005028094536203313,0.004250374612200369,0.002741339849308133,0.9998430609703064,0.001788351927633006,-0.0003751364129129797,0.004233787767589092
92,1.239544781128643e-05,1.1667223589029163e-05,0.00014429355844824257,0.0005028094536203313,0.004227243353818038,0.002721324097365141,0.9998447895050049,0.0017786194136099175,-0.00028919370379298925,0.004217339679598808
93,1.236892158986949e-05,1.1631515917542856e-05,0.0001601230929092738,0.0005028094536203313,0.004220768811606974,0.0027119540609419346,0.9998452663421631,0.001775895239601711,-2.3392149159917608e-05,0.004220704082399607
94,1.242924827238312e-05,1.2222258192196023e-05,0.0002294056176059464,0.0005028094536203313,0.004326623937811246,0.002810009755194187,0.9998373985290527,0.0018204339535432673,-7.741471927147359e-05,0.004325931426137686
95,1.2409954959164477e-05,1.1578058547456749e-05,0.00019196599320308452,0.0005028094536203313,0.004211059067143318,0.002715532900765538,0.9998459815979004,0.0017718098490625903,1.903158045024611e-05,0.004211015999317169
96,1.2282995764204921e-05,1.1672468644974288e-05,0.0001885574669397653,0.0005028094536203313,0.004228193352911481,0.002707488602027297,0.9998447299003601,0.001779019127250483,0.00017784991359803826,0.004224451258778572
97,1.2137232867341178e-05,1.1434463885962032e-05,0.00019537328435208535,0.0005028094536203313,0.004184863949661521,0.002694876166060567,0.9998478889465332,0.0017607882114147751,-0.0003644844691734761,0.00416896166279912
98,1.2009783454737368e-05,1.129289830714697e-05,9.994714332742623e-05,0.0005028094536203313,0.004158878019160067,0.0026619788259267807,0.9998497366905212,0.0017498545895240792,-6.230988947208971e-05,0.0041584111750125885
99,1.2019145894252384e-05,1.1326479580020532e-05,0.0001614397382371577,0.0005028094536203313,0.004165056818776669,0.002670698333531618,0.9998493194580078,0.001752454329361855,-0.0004074384632986039,0.0041450802236795425
100,1.1917228827466412e-05,1.1194494618393946e-05,0.0001309872878643148,0.0005028094536203313,0.004140719021042357,0.0026660107541829348,0.9998510479927063,0.001742214161973417,3.77452997781802e-05,0.004140547011047602
101,1.2017346913732277e-05,1.1233263649046421e-05,0.00014489943898536996,0.0005028094536203313,0.004147882308400652,0.0026512336917221546,0.9998505711555481,0.0017452281266057633,-9.687814599601552e-05,0.004146750550717115
102,1.2056497426884664e-05,1.1174180144735146e-05,0.00021437786811199114,0.0005028094536203313,0.004136959381178006,0.0026527841109782457,0.9998513460159302,0.0017406322874771504,-0.00038939915248192847,0.004118592012673616
103,1.1914177978016798e-05,1.1156133950862568e-05,0.00018416768929971467,0.0005028094536203313,0.004133617468698552,0.0026534094940871,0.9998515844345093,0.001739226172447323,-0.00042653240961954,0.004111552610993385
104,1.188827445730567e-05,1.1029855158994906e-05,0.0001789080771702222,0.0005028094536203313,0.004110156628427731,0.002647221786901355,0.999853253364563,0.0017293549863166276,0.00017279201711062342,0.004106523003429174
105,1.1791427015042347e-05,1.1192358215339482e-05,0.00014374143220677012,0.0005028094536203313,0.0041403231990168095,0.0026451791636645794,0.9998511075973511,0.0017420476192220192,-9.789673640625551e-06,0.004140311852097511
106,1.1690825178650104e-05,1.1026811989722773e-05,0.00016699598695257766,0.0005028094536203313,0.004109589449125925,0.0026370452251285315,0.9998533129692078,0.0017291163447167113,7.040839409455657e-05,0.004108986351639032
107,1.1660248573106299e-05,1.1366648323019035e-05,0.00013794987346000024,0.0005028094536203313,0.004172435759031498,0.002684472594410181,0.9998487830162048,0.0017555590302959169,-0.0002237047447124496,0.004166434518992901
108,1.1759097611098292e-05,1.092439651984023e-05,0.00022916656564487485,0.0005028094536203313,0.004090460451849126,0.002617474412545562,0.9998546838760376,0.001721067788465821,-7.900621130829677e-05,0.004089697264134884
109,1.1605742454574081e-05,1.1418993381084874e-05,0.0001675958610036007,0.0005028094536203313,0.004182032056453661,0.002717189956456423,0.9998480677604675,0.0017595966878105754,-0.0007030561682768166,0.004122511483728886
110,1.1573788368776957e-05,1.0792559805850033e-05,0.00017146986364186364,0.0005028094536203313,0.004065703424062426,0.002616053679957986,0.9998564124107361,0.00171065122936119,-2.6341287593822926e-05,0.004065617918968201
111,1.1451401304738181e-05,1.1170260222570505e-05,0.0001458105745401215,0.0005028094536203313,0.004136234045055286,0.0026612156070768833,0.999851405620575,0.0017403271011414507,-0.0002663351478986442,0.004127650521695614
112,1.1593601407690181e-05,1.0805903002619743e-05,0.00022113388930008332,0.0005028094536203313,0.004068216132086786,0.0026235971599817276,0.9998562335968018,0.0017117084552880637,-3.892844688380137e-05,0.004068030044436455
113,1.1561504127005011e-05,1.121666809922317e-05,0.00018425483856053933,0.0005028094536203313,0.004144816696603018,0.002672632457688451,0.9998507499694824,0.0017439382655304748,-0.0003893730172421783,0.004126486834138632
114,1.147099505437331e-05,1.0694322554627433e-05,0.00017356379978515356,0.0005028094536203313,0.004047157620470104,0.0026054242625832558,0.9998577237129211,0.0017028480527873815,0.00010120604565599933,0.0040458920411765575
115,1.1432666320211461e-05,1.0835775356099475e-05,0.00016261246789575363,0.0005028094536203313,0.004073835482421764,0.00260494789108634,0.9998558163642883,0.001714072805944299,-0.0003004785976372659,0.004062739200890064
116,1.1286438772610078e-05,1.0727620065154042e-05,0.00011013351252534569,0.0005028094536203313,0.004053453094812748,0.002624121494591236,0.9998572468757629,0.0017054968837030649,-1.973048892978113e-05,0.004053405486047268
117,1.1321054343069489e-05,1.06263341876911e-05,0.00017832933218552032,0.0005028094536203313,0.0040342723158637225,0.0025696561206132174,0.9998586177825928,0.0016974265402306256,-0.00026853676536120474,0.004025325179100037
118,1.1220337809289857e-05,1.0665670743037481e-05,0.00013063208974718773,0.0005028094536203313,0.004041732735419067,0.0026060473173856735,0.9998580813407898,0.001700565523710918,-0.00026695476844906807,0.004032907076179981
119,1.1197772033079269e-05,1.0526033292990178e-05,0.00018401767206870253,0.0005028094536203313,0.004015187690190507,0.002555462531745434,0.9998599290847778,0.0016893966534030312,-7.655647641513497e-05,0.004014457575976849
120,1.1203753173403027e-05,1.053652977134334e-05,0.00013330184724456905,0.0005028094536203313,0.004017188892349539,0.0025608844589442015,0.9998598098754883,0.0016902386624175817,-0.00026102879201062024,0.004008699208498001
121,1.1149645211440253e-05,1.0627075425873045e-05,0.00013778305285393644,0.0005028094536203313,0.004034412989262782,0.0025710691697895527,0.9998586177825928,0.0016974857287886537,-0.0004865096998400986,0.004004971589893103
122,1.1220622784296413e-05,1.0455501978867687e-05,0.00019468295771545843,0.0005028094536203313,0.004001712888846425,0.0025696393568068743,0.9998608827590942,0.001683727109149452,4.364090636954643e-05,0.004001474939286709
123,1.125039216276491e-05,1.0838169146154542e-05,0.00018678959768240704,0.0005028094536203313,0.004074285088515199,0.002607660600915551,0.9998558163642883,0.0017142619784284285,-4.49075159849599e-05,0.004074037075042725
124,1.1229347162750653e-05,1.0552737876423635e-05,0.00017851479469392525,0.0005028094536203313,0.004020277396549485,0.002566621406003833,0.999859631061554,0.0016915381555078193,-9.840937309490982e-06,0.004020265303552151
125,1.1220779722659952e-05,1.0366847163822968e-05,0.0002293379884899206,0.0005028094536203313,0.003984711046457912,0.0025482967030256987,0.9998620748519897,0.0016765735567257352,5.07823315274436e-05,0.003984387498348951
126,1.1159504740337272e-05,1.064382195181679e-05,0.0002014433398174841,0.0005028094536203313,0.004037590360415759,0.002583785681053996,0.9998583793640137,0.0016988226127917531,-0.0002255346335005015,0.00403128657490015
127,1.100499836563055e-05,1.0282566108799074e-05,0.0001528932509067325,0.0005028094536203313,0.00396848004943483,0.0025239509996026754,0.9998632073402405,0.0016697443387244995,-6.559092435054481e-05,0.0039679380133748055
128,1.0929096687404024e-05,1.0283598385285586e-05,9.83020421199244e-05,0.0005028094536203313,0.003968679659853231,0.002538443310186267,0.9998632073402405,0.0016698283251278387,0.00020376637985464185,0.00396344531327486
129,1.0915596148050907e-05,1.043861084326636e-05,0.0001592444469391286,0.0005028094536203313,0.003998479485560952,0.0025509668048471212,0.9998611211776733,0.001682366649536835,1.0598512744763866e-05,0.003998465370386839
130,1.0965556612063665e-05,1.0280878086632583e-05,0.00019184467913350287,0.0005028094536203313,0.003968154601046844,0.0025428147055208683,0.9998632073402405,0.0016696074057938515,0.0002461906988173723,0.00396051025018096
131,1.1103981907783438e-05,1.0492896763025783e-05,0.00021489239211774385,0.0005028094536203313,0.004008862071354019,0.002557622268795967,0.999860405921936,0.0016867351391432687,-0.0002611122326925397,0.004000349435955286
132,1.087977670977125e-05,1.0163680599362124e-05,0.00017013849696372315,0.0005028094536203313,0.003945472707098192,0.002512460807338357,0.9998647570610046,0.001660063962576163,6.51114241918549e-05,0.003944935277104378
133,1.0820894203789067e-05,1.0224213838228025e-05,0.00015558945088593712,0.0005028094536203313,0.003957204206807713,0.0025437723379582167,0.9998639822006226,0.0016650000098740474,0.0003672684251796454,0.003940124064683914
134,1.0814289352209824e-05,1.0276631655870005e-05,0.0001498339318490024,0.0005028094536203313,0.003967334444400087,0.002521983115002513,0.9998632669448853,0.0016692623235707508,4.669135159929283e-05,0.003967059776186943
135,1.076846041946232e-05,1.0264189768349752e-05,0.00020603553444117185,0.0005028094536203313,0.00396493305576392,0.00253225932829082,0.9998634457588196,0.001668251935454805,0.00032059382647275925,0.003951950464397669
