epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
16,2.9080077495434253e-05,2.664951534825377e-05,0.004588596539808434,0.001167065449470938,0.006388782902145411,0.004965231288224459,0.999645471572876,0.0026880906415836475,0.0036779751535505056,0.005223891232162714
17,1.7848319177054303e-05,1.1439579793659505e-05,0.003026234491599646,0.001167065449470938,0.004185799666198598,0.002783537143841386,0.9998478293418884,0.001761181915646867,-0.001452255412004888,0.003925795666873455
18,1.2522695007126978e-05,1.551840250613168e-05,0.0018126374188203636,0.001167065449470938,0.00487525063827615,0.003793265437707305,0.999793529510498,0.0020512695167218794,0.0030738399364054203,0.0037841221783310175
19,5.777393344033044e-05,4.71381499664858e-05,0.006769317872718367,0.001167065449470938,0.008496882156124281,0.007016924675554037,0.9993728399276733,0.0035750767800932404,0.001622568117454648,0.008340520784258842
20,0.00014963872209981284,4.549527875497006e-05,0.010416915645870547,0.001167065449470938,0.008347503392335547,0.0063948011957108974,0.9993947148323059,0.003512225425908551,-0.005177994258701801,0.0065474556758999825
21,2.597963996647325e-05,1.4056060535949655e-05,0.00347642421765507,0.001167065449470938,0.004639863814756806,0.003084508003666997,0.9998130202293396,0.0019522301336115265,0.0014035635394975543,0.004422481171786785
22,1.4318864876778597e-05,1.1617178643064108e-05,0.001955529802177296,0.001167065449470938,0.004218167587580199,0.0028160486835986376,0.9998454451560974,0.0017748007704250094,0.0017429132713004947,0.0038412490393966436
23,1.3163933077261651e-05,1.4592756997444667e-05,0.0018465026957246845,0.001167065449470938,0.004727615706027487,0.00355160771869123,0.9998058676719666,0.001989151882451477,0.0027699966449290514,0.0038311185780912638
24,2.400039310097262e-05,1.780205093382392e-05,0.0035251305711827587,0.001167065449470938,0.005221659595523706,0.004086631815880537,0.9997631311416626,0.0021970216404675782,-0.000548738578800112,0.0051927464082837105
25,2.181253618930766e-05,2.575691178208217e-05,0.0032506366135310865,0.001167065449470938,0.00628087645850129,0.004898180719465017,0.9996573328971863,0.0026426888325428474,-0.001044873963110149,0.006193355191498995
26,0.00020465797395965117,0.000354580843122676,0.012115753359336524,0.001167065449470938,0.02330403523854313,0.02089928463101387,0.9952825307846069,0.009805210162146397,0.02040732651948929,0.011252514086663723
27,0.00015713352960509448,5.924099968979135e-05,0.007937961287722301,0.001167065449470938,0.009525431218450894,0.007381946314126253,0.999211847782135,0.004007840445911553,0.004787680227309465,0.008234802633523941
28,5.086447285326098e-05,1.4395178368431516e-05,0.004916124145182818,0.001167065449470938,0.004695501861328102,0.0031171059235930443,0.9998084902763367,0.001975639930844435,2.7138781661051326e-05,0.004695423413068056
29,1.2778570141693179e-05,1.1689416169247124e-05,0.001075791027676994,0.001167065449470938,0.004231261966291242,0.0025947655085474253,0.999844491481781,0.0017803102512462608,0.00011071516200900078,0.004229813348501921
30,1.3253499764687149e-05,1.2762862752424553e-05,0.001445057482254864,0.001167065449470938,0.004421273627117115,0.0029924800619482994,0.9998301863670349,0.0018602579619575253,-0.001104162191040814,0.004281178582459688
31,1.175776647609642e-05,1.4280558389145881e-05,0.0011963185345188834,0.001167065449470938,0.004676769257884638,0.0033536211121827364,0.999809980392456,0.0019677581579339853,-0.002268817974254489,0.004089576657861471
32,1.104630025240892e-05,9.485135706199799e-06,0.0010841820047236565,0.001167065449470938,0.0038114943170836995,0.002387641230598092,0.9998738169670105,0.0016036923403300132,-0.0001203669307869859,0.0038095933850854635
33,1.1539879700909036e-05,9.171369129035156e-06,0.0013061453078085459,0.001167065449470938,0.0037479211355415714,0.002316912868991494,0.9998779892921448,0.0015769438223452016,-0.0004464988596737385,0.003721229499205947
34,1.0257871001938058e-05,8.554775376978796e-06,0.0009876641915234465,0.001167065449470938,0.0036197433255877975,0.0022157998755574226,0.999886155128479,0.001523012803452742,-0.0001325408520642668,0.003617315785959363
35,1.0237678738381614e-05,9.703832802188117e-06,0.0009475437569860375,0.001167065449470938,0.0038551840428691837,0.002578095067292452,0.9998708963394165,0.0016220748624498176,0.001127820461988449,0.0036865249276161194
36,1.8686308300987418e-05,1.7097734598792158e-05,0.002421827286121625,0.001167065449470938,0.005117322364253433,0.0038524260744452477,0.9997725486755371,0.0021531215832513305,0.0026365637313574553,0.004385831765830517
37,1.8939233736351264e-05,2.0769850380020216e-05,0.0024728782308380422,0.001167065449470938,0.005640142786046515,0.004211376421153545,0.9997236728668213,0.0023730991133343858,0.0017163042211905122,0.005372663028538227
38,6.0077468307489265e-05,0.0001089613142539747,0.005720350934789939,0.001167065449470938,0.012918425965011355,0.011198035441339016,0.9985503554344177,0.005435448421463335,0.0004463746736291796,0.012910710647702217
39,4.4645982883853974e-05,4.349429582362063e-05,0.004410714835206829,0.001167065449470938,0.00816186773664646,0.006536857690662146,0.9994213581085205,0.003434118926369412,-0.004963074345141649,0.006479504052549601
40,3.0192668262835857e-05,1.0401343388366513e-05,0.003070121202126452,0.001167065449470938,0.0039913354042185566,0.002598867518827319,0.9998615980148315,0.0016793607658664481,0.000776014057919383,0.003915170673280954
41,1.4636705691373208e-05,2.1087662389618345e-05,0.0018131710194725422,0.001167065449470938,0.005683132094301122,0.004333922173827887,0.9997194409370422,0.0023911869336559304,-0.0016862869961187243,0.005427192896604538
42,1.6502610924362672e-05,1.3556694284488913e-05,0.00218738137417611,0.001167065449470938,0.004556699595315546,0.003282798221334815,0.9998196363449097,0.0019172386550437405,-0.00020154481171630323,0.004552240017801523
43,1.4884991274552055e-05,1.1899018318217713e-05,0.001585438986789992,0.001167065449470938,0.0042690271816094826,0.0029805225785821676,0.9998416900634766,0.0017962000260952798,-0.0014948942698538303,0.003998735453933477
44,1.3733027195225337e-05,9.67829237197293e-06,0.0016673318100089442,0.001167065449470938,0.0038501055822989325,0.0025490224361419678,0.9998712539672852,0.0016199380920286534,-0.0009546044748276472,0.003729885211214423
45,1.711244767648168e-05,1.2892053746327292e-05,0.002240930558153588,0.001167065449470938,0.004443594487815968,0.003258942160755396,0.9998284578323364,0.0018696494998569472,-0.001261553494259715,0.0042607528157532215
46,1.5531336365321685e-05,1.4241063581721392e-05,0.0018303281002109988,0.001167065449470938,0.004670297851087157,0.0034445603378117085,0.999810516834259,0.001965035303156067,0.0006733826594427228,0.004621497355401516
47,1.2456297788178614e-05,9.988270903704688e-06,0.001536769893952962,0.001167065449470938,0.003911276838779659,0.0025989371351897717,0.9998671412467957,0.0016456759961957423,-0.0014940286055207253,0.0036146878264844418
48,1.4041461872693617e-05,1.9340368453413248e-05,0.0018921742601069253,0.001167065449470938,0.005442592503140855,0.004341910593211651,0.9997426867485046,0.0022899795153053805,0.0036406838335096836,0.0040456438437104225
49,1.7644710871016805e-05,1.5230629287543707e-05,0.0023117384725360804,0.001167065449470938,0.0048298360986265805,0.003832882037386298,0.9997973442077637,0.002032161276405427,0.003049792954698205,0.0037451409734785557
50,1.7408526608570745e-05,1.1982397154497448e-05,0.0018761661773309822,0.000583532724735469,0.004283957892929918,0.0030717875342816114,0.9998405575752258,0.0018024821468039316,0.0009807773167267442,0.0041701761074364185
51,1.0709432483833682e-05,1.2409925147949252e-05,0.0010307991866337358,0.000583532724735469,0.004359715018526832,0.003304125042632222,0.9998348951339722,0.0018343570787697615,0.002437268616631627,0.0036148077342659235
52,1.0888006818277063e-05,1.3392136679613031e-05,0.0012235460504018178,0.000583532724735469,0.004528958060774809,0.0033989797811955214,0.9998218417167664,0.0019055663599408528,-0.0027790109161287546,0.003576109651476145
53,1.520242346616994e-05,1.0421607839816716e-05,0.0021455890859474924,0.000583532724735469,0.003995220245646639,0.002776887034997344,0.9998613595962524,0.0016809953191212407,-0.001495514065027237,0.0037047567311674356
54,1.4120472678769147e-05,9.169199074676726e-06,0.0016578480485306257,0.000583532724735469,0.0037474780004141915,0.0025959943886846304,0.9998779892921448,0.0015767573725304072,0.000782598799560219,0.0036648507229983807
55,1.2722510226532385e-05,1.2164620784460567e-05,0.0016893263749831247,0.000583532724735469,0.004316410235890214,0.003142261179164052,0.9998381733894348,0.0018161365220965623,0.0019359919242560863,0.003857892006635666
56,9.912289975285863e-06,8.336349310411606e-06,0.001080127749715179,0.000583532724735469,0.003573234661334612,0.002386133885011077,0.999889075756073,0.0015034442084564147,0.0007664160220883787,0.0034900736063718796
57,9.180606398980932e-06,1.0512095286685508e-05,0.0008441735116771555,0.000583532724735469,0.00401252912572427,0.0029115560464560986,0.9998601675033569,0.0016882780581445607,0.0008474727510474622,0.003922012634575367
58,1.2389470495171346e-05,2.476419831509702e-05,0.001387537993164701,0.000583532724735469,0.006158649161973543,0.0048338258638978004,0.9996705055236816,0.00259126150170774,-0.004142483696341515,0.004557278472930193
59,1.5790918379415026e-05,1.0717194527387619e-05,0.001748813938968603,0.000583532724735469,0.004051483498774434,0.002929467475041747,0.9998574256896973,0.001704668173014443,0.0008694801945239305,0.003957085311412811
60,9.373875673190924e-06,9.303915248892736e-06,0.000935802134048656,0.000583532724735469,0.0037749073760948715,0.0026212597731500864,0.9998762011528015,0.0015882983262928145,0.0013762442395091057,0.00351509265601635
61,9.748742611139147e-06,1.116919065680122e-05,0.0010827049862433065,0.000583532724735469,0.004136036803750594,0.0031269497703760862,0.999851405620575,0.0017402441115465003,0.002231455408036709,0.003482442582026124
62,1.0560667461894418e-05,1.1399672985135112e-05,0.0011473325068692866,0.000583532724735469,0.004178491341100605,0.003009970299899578,0.9998483061790466,0.0017581069261531767,-0.0010194859933108091,0.004052214324474335
63,9.766063301088122e-06,1.082449216482928e-05,0.0010128506020696895,0.000583532724735469,0.0040717124659753485,0.0028702449053525925,0.9998559951782227,0.0017131795433731728,-0.0014747146051377058,0.0037952682469040155
64,1.4966877032358233e-05,1.7957203453988768e-05,0.001871572563676471,0.000583532724735469,0.005244362849605335,0.004298225976526737,0.9997611045837402,0.002206574070995438,-0.003886869875714183,0.0035207360051572323
65,1.533391900271194e-05,1.3583309737441596e-05,0.0020693614293414114,0.000583532724735469,0.004561170726081313,0.0033669406548142433,0.999819278717041,0.0019191198904766613,0.0017858917126432061,0.004197007045149803
66,1.4897973999593108e-05,1.110975517804036e-05,0.0019018674498574872,0.000583532724735469,0.004125016807276155,0.003101607784628868,0.999852180480957,0.0017356074303746802,0.0020962997805327177,0.0035526456777006388
67,1.1064206215191266e-05,7.82218648964772e-06,0.0013286005421950908,0.000583532724735469,0.003461286406313173,0.002172944601625204,0.9998959302902222,0.0014563418008031988,-0.00031146183027885854,0.0034472444094717503
68,9.057316648457864e-06,8.052184966800269e-06,0.000812885244357585,0.000583532724735469,0.003511805024682785,0.0022906865924596786,0.9998928904533386,0.0014775975904183832,0.00011912373156519607,0.003509783884510398
69,9.076377721482589e-06,8.092877578746993e-06,0.0008762625155519664,0.000583532724735469,0.003520666959091252,0.002356341341510415,0.9998923540115356,0.001481326263518502,0.0009368194732815027,0.00339373922906816
70,9.293018138123443e-06,1.09290494947345e-05,0.0010039999725953487,0.000583532724735469,0.0040913319526290765,0.0030288484413176775,0.9998546242713928,0.0017214344738152219,-0.0012083601905032992,0.0039088185876607895
71,1.0578504043223801e-05,7.667806130484678e-06,0.001293559590683152,0.000583532724735469,0.0034269592229821794,0.0022403867915272713,0.9998979568481445,0.0014418985834209047,0.00024122526519931853,0.0034184586256742477
72,1.0751155670212548e-05,1.0509798812563531e-05,0.0013492346291304946,0.000583532724735469,0.004012089827424295,0.0028338029514998198,0.9998601675033569,0.0016880932226810436,-0.001958481501787901,0.00350160151720047
73,1.0479144683423719e-05,7.537285910075298e-06,0.001261366661151175,0.000583532724735469,0.0033976684308486093,0.0022379886358976364,0.9998997449874878,0.0014295744357037579,9.99012409010902e-05,0.003396199317649007
74,1.0123779611603823e-05,8.563389201299287e-06,0.0011666762294968696,0.000583532724735469,0.0036215650006995487,0.002510023768991232,0.9998860955238342,0.0015237792761745275,-0.0005955224623903632,0.0035722663160413504
75,1.135142644800778e-05,1.2868507837993093e-05,0.0014204107049551296,0.000583532724735469,0.004439535762124321,0.0032554310746490955,0.9998288154602051,0.001867941784519679,-0.002271999605000019,0.0038141177501529455
76,1.5112731073583875e-05,1.219723344547674e-05,0.0020726041642429244,0.000583532724735469,0.00432219193645312,0.0031130830757319927,0.9998376965522766,0.001818569181871301,-0.0016413580160588026,0.003998410422354937
77,1.4353734578825034e-05,9.254863471142016e-06,0.001716408117329189,0.000583532724735469,0.0037649431454213904,0.002657660748809576,0.999876856803894,0.0015841058602731957,0.0008286869851872325,0.0036726114340126514
78,9.112175471922715e-06,9.28433655644767e-06,0.0008354397772627491,0.000583532724735469,0.0037709324407002704,0.002587376395240426,0.9998764991760254,0.001586625865857269,-0.0011678003938868642,0.003585550934076309
79,1.1319275069711564e-05,2.37790427490836e-05,0.0013685411368775599,0.000583532724735469,0.006034907136987057,0.0048482525162398815,0.9996836185455322,0.002539196846446864,-0.0037818194832652807,0.0047029717825353146
80,1.2055655068771947e-05,8.641777640150394e-06,0.0014815949150991138,0.000583532724735469,0.003638102026459119,0.0024371156468987465,0.9998850226402283,0.0015307372562569312,-0.0013336064293980598,0.0033848604653030634
81,2.2448919350738705e-05,2.448906161589548e-05,0.0030887706128041514,0.000583532724735469,0.006124342610848285,0.00481967069208622,0.9996742010116577,0.0025768269653590643,-0.0029715639539062977,0.005355127155780792
82,1.691204085675833e-05,9.802772183320485e-06,0.0022507918087368594,0.000583532724735469,0.00387478743225221,0.0028742633294314146,0.9998695850372314,0.0016303230199394292,0.0014969552867114544,0.0035739478189498186
83,1.2614630265618741e-05,8.507312486472074e-06,0.0016289379857611214,0.000583532724735469,0.003609687774811652,0.0024797553196549416,0.9998868107795715,0.001518781914353623,0.0012478309217840433,0.0033871468622237444
84,9.940339532477083e-06,8.805467587080784e-06,0.00116339346156291,0.000583532724735469,0.0036723974623377688,0.002504568314179778,0.9998828768730164,0.001545167115847789,-0.0013528810814023018,0.003414120292291045
85,1.2438481527559425e-05,9.498990948486608e-06,0.0016550597793588018,0.000583532724735469,0.003814274645283041,0.0026025723200291395,0.9998736381530762,0.001604862167874266,-0.0013103397795930505,0.0035821362398564816
86,1.2510171992679326e-05,9.880504876491614e-06,0.001402034145946668,0.000583532724735469,0.003890119483011679,0.0027452497743070126,0.9998685717582703,0.0016367740048600426,-0.001297325943596661,0.0036674209404736757
87,1.6627206540371325e-05,3.5304881748743355e-05,0.0019504593271770984,0.000583532724735469,0.0073534456877593244,0.006311412900686264,0.9995303153991699,0.0030939740541225187,0.005730163771659136,0.004608512856066227
88,1.6491500744970315e-05,9.65187336987583e-06,0.001972340522293172,0.000583532724735469,0.0038448471459301896,0.0026272449176758528,0.9998716115951538,0.0016177255965019335,0.00021049196948297322,0.0038390811532735825
89,1.6438715829281136e-05,1.8517332136980258e-05,0.0020709467334661404,0.0002917663623677345,0.00532552642193379,0.004434546921402216,0.9997536540031433,0.0022407237740852634,-0.0038929148577153683,0.003634067252278328
90,1.0950157736390662e-05,8.105394954327494e-06,0.0013997163367407482,0.0002917663623677345,0.0035233881913821832,0.0023356478195637465,0.9998921751976013,0.0014824712263646132,-0.00034965062513947487,0.003505995962768793
91,9.248661782684003e-06,8.06863226898713e-06,0.0009429534114371821,0.0002917663623677345,0.00351538802733228,0.002304874360561371,0.9998926520347595,0.0014791051445235074,-0.00039595254929736257,0.0034930179826915264
92,9.00737018777623e-06,7.703581104578916e-06,0.0009361242130316123,0.0002917663623677345,0.0034349442534473444,0.002283647656440735,0.9998974800109863,0.0014452582977819862,-0.0007206066511571407,0.0033585065975785255
93,8.393297866859939e-06,8.802019692666363e-06,0.0007672156303500257,0.0002917663623677345,0.0036716774530436056,0.00256074545904994,0.9998828768730164,0.0015448641707837387,-0.00010468828986631706,0.003670184640213847
94,8.997038470884685e-06,1.02908898043097e-05,0.0010296393671011597,0.0002917663623677345,0.003970086502517361,0.0030386634171009064,0.9998630881309509,0.001670420256432682,0.002217323984950781,0.0032931838650256395
95,8.508037938424553e-06,7.2308230301132426e-06,0.0008323179419815256,0.0002917663623677345,0.0033278766922595474,0.0020806221291422844,0.9999037981033325,0.0014002094498786629,-0.00038111908361315727,0.003305980935692787
96,9.041031496183547e-06,9.017065167427063e-06,0.001023130940929153,0.0002917663623677345,0.0037162587128716056,0.0026057574432343245,0.9998800158500671,0.0015636218072802633,0.0001849848631536588,0.003711652010679245
97,8.939210173204109e-06,7.621585154993227e-06,0.0010381979955247614,0.0002917663623677345,0.003416615004119637,0.0023009679280221462,0.9998986124992371,0.001437546236761957,0.0006991527043282986,0.003344315104186535
98,9.782820753961069e-06,1.2694620636466425e-05,0.0012653120430626316,0.0002917663623677345,0.004409438378261091,0.0034954221919178963,0.9998310804367065,0.0018552782620400326,0.0027268556877970695,0.0034651700407266617
99,1.0638075673341519e-05,9.234527169610374e-06,0.0014072022704307986,0.0002917663623677345,0.0037608037539507947,0.0026677304413169622,0.9998771548271179,0.0015823642046801996,0.0008005492272786796,0.003674610983580351
100,1.045170997063646e-05,8.576188520237338e-06,0.0012754632110927632,0.0002917663623677345,0.003624270827570429,0.0025827286299318075,0.9998859167098999,0.0015249177571654714,0.001242069760337472,0.0034047910012304783
101,8.362356350387147e-06,1.0039956578111742e-05,0.00079360721383764,0.0002917663623677345,0.0039213830838669295,0.0028365349862724543,0.9998664259910583,0.0016499282150074848,-0.001504226354882121,0.0036214017309248447
102,9.244346165360184e-06,1.0006363481807057e-05,0.0010416969435715177,0.0002917663623677345,0.003914817154883356,0.0027458425611257553,0.9998668432235718,0.0016471655898683336,0.0013227214803919196,0.003684589872136712
103,8.172984988570014e-06,9.741936082718894e-06,0.0007678886210915832,0.0002917663623677345,0.0038627447734038726,0.0027044431772083044,0.9998703598976135,0.001625256051935378,-0.0016434108838438988,0.0034957113675773144
104,1.02265683900831e-05,7.960523362271488e-06,0.0013218433525962242,0.0002917663623677345,0.003491759184241875,0.002389728557318449,0.9998940825462341,0.0014691632709373135,-0.0007390114478766918,0.003412659280002117
105,8.397279556707611e-06,1.02647791209165e-05,0.0008569094751923424,0.0002917663623677345,0.003965044764505055,0.0029025268740952015,0.9998634457588196,0.0016682989370866066,-0.0012890442740172148,0.0037496595177799463
106,1.0832450230477013e-05,1.0008414392359555e-05,0.0015614065034991378,0.0002917663623677345,0.00391521835289795,0.002854594960808754,0.9998668432235718,0.0016473343945757357,-0.0019371274393051863,0.003402421483770013
107,9.01707076731587e-06,7.191938493633643e-06,0.001016286331671176,0.0002917663623677345,0.0033189169266211313,0.0021316721104085445,0.9999043345451355,0.001396439614131807,-0.00019788039207924157,0.0033130126539617777
108,8.420307702700873e-06,7.88448414823506e-06,0.0009520736331536637,0.0002917663623677345,0.0034750414700724284,0.002346236491575837,0.9998950958251953,0.0014621292659169726,-0.0012415657984092832,0.0032456782646477222
109,9.402570646800865e-06,1.0098545317305252e-05,0.0011342741576191502,0.0002917663623677345,0.003932809965865204,0.0029172522481530905,0.9998656511306763,0.0016547360939153323,0.0005980069399811327,0.0038870787248015404
110,9.636108591491523e-06,1.0161060345126316e-05,0.001267470726151203,0.0002917663623677345,0.003944962311596562,0.0028492044657468796,0.9998648166656494,0.0016598492128511444,0.0006962029146961868,0.003883043536916375
111,9.831162476205334e-06,7.462227131327381e-06,0.0011733682113881816,0.0002917663623677345,0.0033807085996401926,0.0023649788927286863,0.9999006986618042,0.0014224385595513732,0.0008852227474562824,0.003262755461037159
112,8.776498050013158e-06,7.905347956693731e-06,0.0009970763183864255,0.0002917663623677345,0.0034796370172818524,0.0023750278633087873,0.9998947978019714,0.0014640628497678905,0.0008544344455003738,0.003373101819306612
113,8.353054207483572e-06,7.404510597552871e-06,0.0008719740828527766,0.0002917663623677345,0.0033676091502203207,0.0023202640004456043,0.9999014735221863,0.0014169269452212585,0.0005912402411922812,0.003315301612019539
114,9.434563993896258e-06,7.507712780352449e-06,0.0010524742445974966,0.0002917663623677345,0.003390995793696705,0.0021922392770648003,0.9999001026153564,0.0014267669129318238,-0.00011332937719998881,0.0033891014754772186
115,8.031952256715158e-06,6.810068043705542e-06,0.0007431260262719149,0.0002917663623677345,0.0032296031119116836,0.002062516752630472,0.9999094009399414,0.0013588606835026288,-0.0003057838184759021,0.003215094329789281
116,8.800831320903464e-06,1.1214480764465407e-05,0.0010634668147261827,0.0002917663623677345,0.004144412049009971,0.0031073542777448893,0.9998508095741272,0.0017437680094074118,-0.0002610326337162405,0.004136183299124241
117,8.429775789409177e-06,8.64647427079035e-06,0.0009797407418429653,0.0002917663623677345,0.0036390903587335626,0.0025059327017515898,0.9998849630355835,0.0015311530986448162,-0.0008044345886446536,0.0035490652080625296
118,8.191873972204381e-06,7.2372117756458465e-06,0.0009424416046635508,0.0002917663623677345,0.0033293473818976796,0.0022759984713047743,0.9999037384986877,0.0014008282449001074,-0.00012035263353027403,0.003327171318233013
119,1.0115480732305774e-05,9.560799298924394e-06,0.0014063142637146943,0.0002917663623677345,0.003826665580907695,0.002805738477036357,0.9998728036880493,0.0016100756738899288,-0.001331046223640442,0.0035877132322639227
120,8.538014974744459e-06,8.2052256402676e-06,0.0009650705767607877,0.0002917663623677345,0.003545019483651009,0.002472650958225131,0.9998908638954163,0.00149157262724234,-0.0005613481625914574,0.0035002930089831352
121,8.676982646907813e-06,9.817419595492538e-06,0.000883615933710832,0.0002917663623677345,0.003877681168102092,0.002717487746849656,0.9998694062232971,0.001631540563934338,-0.0010231881169602275,0.003740253858268261
122,9.356553086295857e-06,6.899985692143673e-06,0.0011652897408967566,0.0002917663623677345,0.0032508543134384675,0.0021072106901556253,0.9999082088470459,0.0013678021605916958,0.00010403531632618979,0.003249189117923379
123,1.0073137244554736e-05,1.1917146366613451e-05,0.0012986270017374738,0.0002917663623677345,0.004272279778113901,0.0033593508414924145,0.9998414516448975,0.0017975685612855175,0.0016040102345868945,0.0039597381837666035
124,1.1351527947616497e-05,1.184644042950822e-05,0.0016268072019984163,0.0002917663623677345,0.004259585026435818,0.0031623421236872673,0.9998424053192139,0.001792227224178629,-0.0021886355243623257,0.003654304426163435
125,1.2073874716276936e-05,1.3582007341028657e-05,0.0017601698826728426,0.0002917663623677345,0.004560951979695187,0.003507602959871292,0.999819278717041,0.0019190278525842439,0.0024600073229521513,0.0038406571839004755
126,2.0300717460486338e-05,2.81896282103844e-05,0.002546308790994419,0.0002917663623677345,0.006570796938842117,0.005872548092156649,0.9996249675750732,0.0027646733391295253,-0.005684261210262775,0.003296141978353262
127,1.5025616085040383e-05,1.280832202610327e-05,0.0019687512949725645,0.0002917663623677345,0.004429140336933506,0.003415998537093401,0.9998295903205872,0.001863567892716073,-0.002670068759471178,0.00353383831679821
128,9.027519770045599e-06,8.126011380227283e-06,0.0010371287100538174,0.0002917663623677345,0.003527866365627001,0.0024960078299045563,0.9998918771743774,0.0014843554253526291,-0.0004354947595857084,0.003500883700326085
129,9.011018911613583e-06,1.5756349966977723e-05,0.0011025149174863297,0.0002917663623677345,0.004912483508172359,0.0037576640024781227,0.999790370464325,0.002066935306381705,-0.0002202548348577693,0.004907543770968914
130,1.0392996370813177e-05,6.866314834041987e-06,0.0013324273545434558,0.0002917663623677345,0.0032429129664726226,0.0021236080210655928,0.9999086260795593,0.0013644608261329388,-4.457746399566531e-05,0.0032426067627966404
131,1.0150111081332268e-05,1.0205286343989428e-05,0.0012631162235051832,0.00014588318118386725,0.003953539437170565,0.0029264495242387056,0.9998642206192017,0.0016634580521778688,-0.0009374315850436687,0.0038407938554883003
132,7.416635357263398e-06,6.900369953655172e-06,0.0006164583289084372,0.00014588318118386725,0.0032509450978543057,0.0020982578862458467,0.9999082088470459,0.001367840358280106,-0.0005347194382920861,0.0032066679559648037
133,7.3577882306251145e-06,6.739575837855227e-06,0.0006433670002787784,0.00014588318118386725,0.0032128448396104613,0.002095757983624935,0.9999103546142578,0.0013518096135833647,0.00027049941127188504,0.0032014374155551195
134,7.237390465369182e-06,6.68370239509386e-06,0.0005751713090077082,0.00014588318118386725,0.003199498876300513,0.0020990280900150537,0.9999110698699951,0.001346194278139059,0.00023984492872841656,0.003190496237948537
135,7.402936794928142e-06,7.0057444645499345e-06,0.000638105762072403,0.00014588318118386725,0.0032756730398641053,0.0022241275291889906,0.9999067783355713,0.0013782446794975078,-0.0001276103430427611,0.0032731862738728523
136,7.846292049050265e-06,6.975771157158306e-06,0.0008714350427807108,0.00014588318118386725,0.0032686584447622026,0.0022287671454250813,0.9999071955680847,0.0013752932773702588,0.0007683736621402204,0.003177063073962927
137,7.735111635806139e-06,7.061501491989475e-06,0.0007905376382349763,0.00014588318118386725,0.003288683483488162,0.0022677937522530556,0.999906063079834,0.0013837188444964365,0.0005344536039046943,0.003244964871555567
