epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
47,1.4695419564044901e-05,9.824649168876931e-06,0.0027991565180948397,0.0007371415384109682,0.0038791087042576796,0.002440826501697302,0.9998692870140076,0.0016321412020588652,-0.00046191210276447237,0.0038515094202011824
48,1.8504157170744814e-05,1.7577800463186577e-05,0.0037719761411665713,0.0007371415384109682,0.00518866615214458,0.0037588351406157017,0.9997661113739014,0.002183139596306825,0.002310708397999406,0.004645738285034895
49,1.5180402143804322e-05,1.2329192031756975e-05,0.0028554562803265273,0.0007371415384109682,0.00434550992463906,0.003010778222233057,0.9998359680175781,0.0018283802627584184,-0.0007968796999193728,0.00427181925624609
50,1.583267969960746e-05,1.4527145140164066e-05,0.003140017348179836,0.0007371415384109682,0.0047169759394413155,0.0034321292769163847,0.9998067021369934,0.001984675183614314,0.0013839341700077057,0.00450938893482089
51,1.3413494551579268e-05,2.9546921723522246e-05,0.0026838902933879636,0.0007371415384109682,0.006727125341873432,0.005707603879272938,0.9996069073677063,0.0028304487651595878,-0.005299801006913185,0.004143225960433483
52,1.6001361927919788e-05,2.6791882191901095e-05,0.0033475129296097043,0.0007371415384109682,0.006405826052933581,0.00554141728207469,0.9996435642242432,0.0026952615745827,0.005140554625540972,0.0038222114089876413
53,1.4990394447522704e-05,1.1491089026094414e-05,0.0031610718361173525,0.0007371415384109682,0.004195211691920023,0.002735127927735448,0.9998471140861511,0.0017651420405482175,-0.000285069749224931,0.004185515455901623
54,1.5622172031726223e-05,9.248869901057333e-06,0.0033097625760651625,0.0007371415384109682,0.0037637237476647804,0.002327839145436883,0.9998769760131836,0.001583592796713498,0.00012779142707586288,0.0037615536712110043
55,1.0662230579328025e-05,9.080789823201485e-06,0.0016095962466789293,0.0007371415384109682,0.0037293681370820842,0.002363380277529359,0.9998791813850403,0.0015691376185195066,0.0005246023065410554,0.0036922863218933344
56,1.3049291555944365e-05,1.993468868022319e-05,0.0024315228672652316,0.0007371415384109682,0.005525584051349239,0.004320561420172453,0.9997347593307495,0.0023248983421752965,0.0035741308238357306,0.004213984590023756
57,1.9731155212606868e-05,1.2957841136085335e-05,0.004132190587074198,0.0007371415384109682,0.004454918668968726,0.0031183650717139244,0.9998276233673096,0.0018744141672195065,-0.002076854230836034,0.003941189497709274
58,1.1820715605738639e-05,1.0187951374973636e-05,0.00209397541644903,0.0007371415384109682,0.0039501804934607984,0.0027352897450327873,0.9998644590377808,0.0016620447712306012,0.0007131455349735916,0.0038852733559906483
59,1.1233401840269964e-05,9.713256986287888e-06,0.001948323112364943,0.0007371415384109682,0.0038570547466749037,0.002487872028723359,0.999870777130127,0.0016228619640731396,-0.00017572037177160382,0.0038530498277395964
60,2.9956482337313772e-05,2.3836018954170868e-05,0.005369799938183511,0.0007371415384109682,0.006042134270239041,0.0046819476410746574,0.9996829032897949,0.002542237674341268,0.003618640825152397,0.004838679917156696
61,7.800416211206799e-05,9.785842848941684e-05,0.00930553100757475,0.0007371415384109682,0.012242571235345459,0.011427332647144794,0.9986980557441711,0.0051510814611656465,0.01131120603531599,0.00468371482565999
62,4.7336677874097534e-05,6.512532127089798e-05,0.006076190647161965,0.0007371415384109682,0.009987308370503368,0.008556939661502838,0.9991335272789001,0.0042021759976136825,0.008132295683026314,0.00579759432002902
63,8.318138581151808e-05,8.848328434396535e-05,0.00887142677156859,0.0007371415384109682,0.011641371090232163,0.008807132951915264,0.998822808265686,0.004898125536923004,0.00802727323025465,0.008431156165897846
64,4.49293105443108e-05,2.6112580599146895e-05,0.0066750211776712065,0.0007371415384109682,0.006324094764110106,0.005161602981388569,0.9996525645256042,0.0026608730038680532,0.00442673172801733,0.00451643904671073
65,2.0831000308265045e-05,1.3693294931726996e-05,0.00382154288071479,0.0007371415384109682,0.004579600072071022,0.0033319557551294565,0.9998178482055664,0.0019268740673275932,0.0008698364836163819,0.004496234003454447
66,1.8924818245328163e-05,1.445451289328048e-05,0.0035470757859268477,0.0007371415384109682,0.004705167746892815,0.003425164381042123,0.9998077154159546,0.001979706867681559,-7.195293437689543e-05,0.00470461742952466
67,1.497434498430396e-05,1.5715531844762154e-05,0.0026436537390376372,0.0007371415384109682,0.004906118732574374,0.003711843863129616,0.9997909069061279,0.002064257316851809,0.002862947527319193,0.003984159789979458
68,1.159483864674777e-05,1.1597836419241503e-05,0.0019008128106036554,0.0007371415384109682,0.004214653776946381,0.0030173389241099358,0.9998456835746765,0.0017733223289713343,-0.0015549231320619583,0.003917335998266935
69,1.1768686532117759e-05,1.1942437595280353e-05,0.0018015049463652273,0.0007371415384109682,0.004276809225217282,0.0030105612240731716,0.9998410940170288,0.0017994743334109181,-0.0016414261190220714,0.003949280828237534
70,1.2360962253816459e-05,1.8014836314250715e-05,0.002251744470851738,0.0007371415384109682,0.005252771300955168,0.004181878175586462,0.9997603297233582,0.002210111940372109,-0.0036326979752629995,0.0037940889596939087
71,1.1571568705091652e-05,1.0677119462343398e-05,0.002020681952101612,0.0003685707692054841,0.004043900953835228,0.0028962655924260616,0.9998579621315002,0.0017014778050832332,0.0015630630077794194,0.003729606978595257
72,1.0901857253234734e-05,1.302715372730745e-05,0.0018220847060201712,0.0003685707692054841,0.004466817885887585,0.0032369927503168583,0.9998266696929932,0.0018794207818019204,-0.0024714532773941755,0.003720803651958704
73,1.0528086932026781e-05,8.598261956649367e-06,0.0017096075834803729,0.0003685707692054841,0.0036289319046562923,0.0023463594261556864,0.999885618686676,0.001526878912816887,0.0005320040509104729,0.003589723724871874
74,9.275260085165168e-06,8.290652658615727e-06,0.0010552942948708005,0.0003685707692054841,0.003563426128846566,0.0022436974104493856,0.9998896718025208,0.001499317252697763,-0.000275480531854555,0.0035527616273611784
75,8.888669916424468e-06,9.38719131227117e-06,0.0008479884346513856,0.0003685707692054841,0.0037917630290682973,0.002516204258427024,0.9998751282691956,0.0015953903692859223,0.0006287727155722678,0.0037392661906778812
76,9.387564529918433e-06,8.344327397935558e-06,0.0011621391238123573,0.0003685707692054841,0.0035749422755277567,0.00227459822781384,0.9998889565467834,0.001504162689863959,0.000258097134064883,0.0035656134132295847
77,9.821653163401476e-06,1.2939111002197023e-05,0.001409484573477252,0.0003685707692054841,0.004451698181955014,0.0033746198751032352,0.9998278617858887,0.0018730591421489261,0.0023888333234936,0.0037564728409051895
78,1.0875473110770275e-05,1.100147346733138e-05,0.0018329960893754462,0.0003685707692054841,0.004104865298695181,0.0029742629267275333,0.9998536109924316,0.001727128650854387,0.0018166063819080591,0.003681013360619545
79,9.690938713902143e-06,8.240914212365169e-06,0.0012635379314579007,0.0003685707692054841,0.0035527213833918964,0.0022862295154482126,0.9998903870582581,0.0014948132138975763,-4.263700611772947e-05,0.0035524654667824507
80,9.07163414792324e-06,8.531808816769626e-06,0.0010652406939859423,0.0003685707692054841,0.0036148800727824047,0.0022860700264573097,0.9998865127563477,0.0015209665820434277,-0.0007037240429781377,0.0035457201302051544
81,9.09213252141074e-06,1.577473449287936e-05,0.0010380227516760456,0.0003685707692054841,0.004915349557150469,0.0038400902412831783,0.9997901320457458,0.0020681412010809586,-0.0031611090525984764,0.0037640470545738935
82,1.0669272575926567e-05,8.159975550370291e-06,0.001860555283170985,0.0003685707692054841,0.003535231586710307,0.0022555135656148195,0.999891459941864,0.0014874543539232933,-0.00037782033905386925,0.0035149843897670507
83,9.451838468521601e-06,8.13219685369404e-06,0.0012547561291499788,0.0003685707692054841,0.0035292091350641206,0.002293023746460676,0.9998918175697327,0.0014849203977445559,0.0004332425305619836,0.0035025160759687424
84,8.747949570014109e-06,8.815168257569894e-06,0.0008827465826253343,0.0003685707692054841,0.0036744196436088172,0.002496250905096531,0.999882698059082,0.0015460179518573308,0.0010111164301633835,0.0035325633361935616
85,1.0418331372160798e-05,9.779737411008682e-06,0.0017176413472871916,0.0003685707692054841,0.003870231397436113,0.0026407416444271803,0.9998698830604553,0.0016284060609913066,-0.0007608769810758531,0.0037947010714560747
86,1.0306745415229151e-05,8.253350642917212e-06,0.0016876128687150851,0.0003685707692054841,0.0035554003035637278,0.0022846099454909563,0.9998902082443237,0.0014959403738517877,-0.00043405851465649903,0.0035288052167743444
87,9.41885666959154e-06,9.326399776909966e-06,0.0013261052047708363,0.0003685707692054841,0.0037794661824750862,0.00257503311149776,0.9998759031295776,0.0015902164513809799,-0.0011577109107747674,0.0035977866500616074
88,9.104076031819984e-06,9.346936167275999e-06,0.0011551727350616694,0.0003685707692054841,0.00378362517947188,0.002580990782007575,0.9998756647109985,0.001591966356030534,0.0011723233619704843,0.0035974266938865185
89,9.022028435928014e-06,9.619589945941698e-06,0.0011543064660258656,0.0003685707692054841,0.00383841200434438,0.0025744372978806496,0.9998720288276672,0.0016150180003699267,-0.0004513120511546731,0.003811787348240614
90,9.584345415143096e-06,1.3425872566585895e-05,0.00139609297109422,0.0003685707692054841,0.004534660503408108,0.0034998026676476,0.9998213648796082,0.0019079656718147295,0.002704244339838624,0.003640083596110344
91,9.923103685391002e-06,8.12139296613168e-06,0.001553036701875068,0.0003685707692054841,0.0035268632402529827,0.002264833776280284,0.9998919367790222,0.001483933358744398,-0.0004498469643294811,0.0034980569034814835
92,1.1754113659532908e-05,8.742026693653315e-06,0.0022974207381840413,0.0003685707692054841,0.003659143960878947,0.002524289768189192,0.9998837113380432,0.0015395906838754784,0.000871586031280458,0.003553824732080102
93,1.0811176564727378e-05,9.731065802043304e-06,0.0018265014799421675,0.0003685707692054841,0.003860588481951265,0.0026199573185294867,0.9998705387115479,0.0016243487888520862,-0.0011995799141004682,0.0036694894079118967
94,9.034038014630953e-06,1.002012322715018e-05,0.001159488117791933,0.0003685707692054841,0.0039175092956284,0.0028607575222849846,0.9998666644096375,0.0016482983123999049,0.0018060868605971336,0.0034763384610414505
95,9.067859861845915e-06,8.254559361375868e-06,0.0011876296520565647,0.0003685707692054841,0.003555661472463607,0.002419897820800543,0.999890148639679,0.0014960502610848322,0.0005355347529985011,0.0035151001065969467
96,9.82354899211454e-06,9.973797205020674e-06,0.0015944645527119854,0.0003685707692054841,0.003908442881976249,0.0029087644070386887,0.99986732006073,0.0016444836043304088,0.0005650762468576431,0.003867378458380699
97,1.0966309660683952e-05,9.38336415856611e-06,0.001838117079102447,0.0003685707692054841,0.0037909899993611514,0.002563991118222475,0.9998751878738403,0.0015950651157981652,0.0006019599968567491,0.0037428932264447212
98,9.460652784452707e-06,8.242844160122331e-06,0.001351801965501893,0.0003685707692054841,0.0035531374861220177,0.002323781605809927,0.9998903274536133,0.0014949882897879153,-0.0009053616668097675,0.0034358559641987085
99,9.976891189061072e-06,1.0081246728077531e-05,0.0014946414306880366,0.0003685707692054841,0.003929438394354948,0.0028246701695024967,0.9998658895492554,0.001653317499800778,-0.0018868958577513695,0.0034467533696442842
100,9.710950598673662e-06,8.334105586982332e-06,0.0013383460842431312,0.0003685707692054841,0.0035727520402420816,0.0023692999966442585,0.9998891353607178,0.0015032411448585225,0.00014502658450510353,0.003569807391613722
101,8.952911658915192e-06,7.979431757121347e-06,0.001167414371927883,0.0003685707692054841,0.003495903129815317,0.002243348630145192,0.999893844127655,0.0014709068426763785,5.969365247437963e-06,0.003495897864922881
102,1.0826741332233984e-05,1.791727299860213e-05,0.0019601955613798797,0.0003685707692054841,0.005238529287267828,0.004359603859484196,0.9997616410255432,0.0022041195902959484,-0.0039766221307218075,0.0034100827760994434
103,1.0823782771954678e-05,8.403524589084554e-06,0.0019602960996379826,0.0003685707692054841,0.0035876014755890635,0.002440860029309988,0.9998881816864014,0.0015094890685711313,-0.0006138306926004589,0.0035346990916877985
104,9.541093757953994e-06,8.029646778595634e-06,0.0015294690295511993,0.0003685707692054841,0.003506886099163752,0.0022594821639358997,0.9998931884765625,0.0014755279446256112,-0.00014118573744781315,0.0035040429793298244
105,1.3765174779629368e-05,1.2617939319170546e-05,0.00273260282488163,0.0003685707692054841,0.004396101800095111,0.0034399114083498716,0.9998321533203125,0.0018496668754100878,0.0027208488900214434,0.003452925244346261
106,1.173640921479091e-05,8.21622415969614e-06,0.002285397330919351,0.0003685707692054841,0.0035473943932613555,0.0023418101482093334,0.9998906850814819,0.0014925718742657495,1.7052729162969626e-05,0.0035473534371703863
107,1.2555710899115573e-05,1.254347625945229e-05,0.0023989993049542647,0.0003685707692054841,0.0043831103982466995,0.0033119497820734978,0.9998331069946289,0.0018442007222687687,-0.0025949187111109495,0.0035324282944202423
108,1.0357699284213596e-05,8.648679795442149e-06,0.0018734533266519463,0.0003685707692054841,0.00363955493712195,0.002416009781882167,0.9998849630355835,0.001531348570746034,-0.0012436456745490432,0.003420483320951462
109,1.2789415541192284e-05,8.775047717790585e-06,0.0025529093684574853,0.0003685707692054841,0.0036660479932515413,0.002410302637144923,0.999883234500885,0.0015424955665572376,0.0006048967479728162,0.003615799592807889
110,1.0067205572080899e-05,1.2327221156738233e-05,0.0016671234721207147,0.0003685707692054841,0.004345162480589958,0.003155987011268735,0.9998359680175781,0.0018282340751181168,-0.0020750199910253286,0.0038176861125975847
111,1.1550029427910756e-05,9.181686436932068e-06,0.0020542168620965016,0.0003685707692054841,0.0037500289502445084,0.002646591980010271,0.9998778700828552,0.0015778306887584046,-0.0010342049645259976,0.0036045995075255632
112,1.495907820624e-05,1.9738821720238775e-05,0.002866543047297933,0.0003685707692054841,0.005498371867660615,0.004320780746638775,0.9997373819351196,0.0023134487722915116,0.003253396600484848,0.004432550631463528
113,1.5224321240176712e-05,8.021479516173713e-06,0.002938804459219534,0.0003685707692054841,0.003505102386716995,0.002368017565459013,0.999893307685852,0.0014747774447559422,0.0005785957328043878,0.0034570174757391214
114,1.6437657645188404e-05,4.659236583393067e-05,0.0031881545782552604,0.0003685707692054841,0.008447550413259322,0.006980924401432276,0.9993801116943359,0.003554320370248139,-0.00604976573958993,0.005895883776247501
115,1.978514199955888e-05,9.538758604321629e-06,0.0037215111494540037,0.0003685707692054841,0.0038222530161831038,0.002482348121702671,0.9998731017112732,0.0016082190802126615,-0.00047266247565858066,0.003792915493249893
116,1.3639134743113703e-05,1.2236539078003261e-05,0.002309577643043471,0.0003685707692054841,0.004329151801770937,0.003229117952287197,0.9998372197151184,0.0018214975563542125,0.0015786036383360624,0.004031075164675713
117,1.17952583683031e-05,8.539212103642058e-06,0.00206779968831085,0.00018428538460274206,0.003616449071534665,0.0025422240141779184,0.9998863935470581,0.001521626740782143,0.00046915546408854425,0.0035858885385096073
118,9.03390794389582e-06,9.24441064853454e-06,0.0012016610663270423,0.00018428538460274206,0.0037628160099234323,0.00259690685197711,0.9998770356178284,0.0015832108646045338,-0.0015306288842111826,0.003437435021623969
119,9.540980811704815e-06,7.806105713825673e-06,0.0015397687410413658,0.00018428538460274206,0.003457727172361702,0.0023404599633067846,0.9998961687088013,0.001454844247415848,1.4971065866120625e-05,0.0034576947800815105
120,9.06402104062311e-06,8.841721864882857e-06,0.0013281858620871542,0.00018428538460274206,0.0036799486838758923,0.0024781329557299614,0.9998823404312134,0.00154834430440781,-0.0012970218667760491,0.003443799912929535
121,9.549415205713428e-06,7.897253453847952e-06,0.0015690367911568772,0.00018428538460274206,0.0034778555430383224,0.002279162872582674,0.999894917011261,0.001463313291625815,0.0006973777199164033,0.0034072191920131445
122,9.777539461148471e-06,9.27867858990794e-06,0.0016872110343088822,0.00018428538460274206,0.0037697851873445564,0.0026555254589766264,0.9998765587806702,0.0015861431571698313,0.0007073447341099381,0.0037028291262686253
123,1.0713179757918364e-05,7.832853043510113e-06,0.001930118797083111,0.00018428538460274206,0.003463644811883588,0.0022381297312676907,0.9998958110809326,0.001457334103725366,-0.0006714764749631286,0.003397933905944228
124,8.25938248973606e-06,7.674330845475197e-06,0.0009807433833251406,0.00018428538460274206,0.003428417253304374,0.0021740570664405823,0.9998978972434998,0.001442512052014887,-0.0005929479375481606,0.003376752370968461
125,8.961874209489907e-06,9.876594958768692e-06,0.0012918489346264628,0.00018428538460274206,0.0038893503347556756,0.0028638597577810287,0.9998685717582703,0.0016364503844990726,0.0016755549004301429,0.0035099233500659466
126,8.589401074589529e-06,7.737468877166975e-06,0.001055017864799181,0.00018428538460274206,0.003442490981605763,0.0022442832123488188,0.9998970627784729,0.0014484335957452978,-0.0005466367583721876,0.003398813307285309
127,8.305100969404781e-06,9.610585038899444e-06,0.0009259101203873267,0.00018428538460274206,0.003836616484791486,0.00284428964368999,0.9998721480369568,0.0016142625326414344,0.0018376157386228442,0.0033679066691547632
128,8.721849787564549e-06,1.0442766324558761e-05,0.001240152760787433,0.00018428538460274206,0.003999273924906665,0.002954639494419098,0.9998610615730286,0.0016827009111643196,-0.0014656941639259458,0.0037210125010460615
129,9.925148710213501e-06,9.124993994191755e-06,0.0016780940191118596,0.00018428538460274206,0.003738433852363001,0.0025402172468602657,0.9998785853385925,0.001572952032748187,-0.0014429198345169425,0.0034487489610910416
130,9.98031617720179e-06,9.893749847833533e-06,0.0017557168117933745,0.00018428538460274206,0.0038927270719744033,0.002618778496980667,0.9998683929443359,0.0016378711520937423,-0.0013999512884765863,0.0036322802770882845
131,9.015568775794235e-06,8.405203516304027e-06,0.0012251471568857687,0.00018428538460274206,0.0035879600482948723,0.002399832708761096,0.9998881816864014,0.0015096399386115718,0.0007264536689035594,0.003513648174703121
132,8.794438235781854e-06,8.728314242034685e-06,0.001255109128498118,0.00018428538460274206,0.0036562722844196544,0.0024630127009004354,0.9998838901519775,0.0015383824214045016,-0.0009519564337097108,0.003530171001330018
133,9.089636789992385e-06,8.460780009045266e-06,0.001436729747430499,0.00018428538460274206,0.003599801965221832,0.0025117634795606136,0.9998874068260193,0.0015146224441305936,0.001113666919991374,0.0034232030156999826
134,9.040989906290114e-06,9.019887329486664e-06,0.0013945179470575377,0.00018428538460274206,0.003716841623442324,0.0026949699968099594,0.9998800158500671,0.0015638670678367777,0.0016255767550319433,0.0033425157889723778
135,8.874482916456015e-06,8.72845066623995e-06,0.0013089636770445287,0.00018428538460274206,0.003656301014836091,0.002542273374274373,0.9998838901519775,0.0015383945097732466,-0.001422105124220252,0.0033684049267321825
136,9.190937245356119e-06,1.0346625458623748e-05,0.0013738292620388245,0.00018428538460274206,0.003980821660944198,0.002899432322010398,0.9998623728752136,0.001674937091539633,-0.0019606538116931915,0.003464502515271306
