epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
20,0.0001087601819693061,0.00016043927462305874,0.0,0.0020246394393832255,0.015675764952034918,0.013687023892998695,0.9978654384613037,0.006595603217802207,-0.013323167338967323,0.008259709924459457
21,4.488692663601666e-05,3.148872929159552e-05,0.0,0.0020246394393832255,0.006944659253261003,0.005468929186463356,0.9995810389518738,0.002921976506888244,-0.004930966533720493,0.004890179727226496
22,3.986092537421168e-05,2.8755486709997058e-05,0.0,0.0020246394393832255,0.006636418867029719,0.005005836486816406,0.9996173977851868,0.0027922838705477285,-0.0002607583301141858,0.006631293799728155
23,7.52654832207814e-05,5.2212559239706025e-05,0.0,0.0020246394393832255,0.008942541364474602,0.007270732428878546,0.9993053674697876,0.003762588605999828,-0.0046103037893772125,0.007662515621632338
24,6.67925361475292e-05,7.182507397374138e-05,0.0,0.0020246394393832255,0.01048845411480979,0.008653590455651283,0.9990444183349609,0.004413033872419099,-0.008195419795811176,0.006545438431203365
25,2.6429479865847888e-05,3.7320507544791326e-05,0.0,0.0020246394393832255,0.0075604424773213184,0.006339639890938997,0.999503493309021,0.003181068284961479,-0.006011760327965021,0.004584650043398142
26,4.170916095712788e-05,4.6297296648845077e-05,0.0,0.0020246394393832255,0.008420760821271201,0.006590892560780048,0.9993840456008911,0.0035430486064993772,0.005800134502351284,0.006104723550379276
27,2.2118636011977548e-05,1.179094488179544e-05,0.0,0.0020246394393832255,0.0042495965100896515,0.002453686436638236,0.9998431205749512,0.0017880245399233198,-3.917726644431241e-05,0.004249415826052427
28,2.6085510866583457e-05,1.2201991921756417e-05,0.0,0.0020246394393832255,0.004323035235233433,0.002578801941126585,0.9998376369476318,0.0018189240011841712,-0.0006327235023491085,0.004276481922715902
29,2.022091809651881e-05,2.216064058302436e-05,0.0,0.0020246394393832255,0.005825922324389863,0.004701970610767603,0.9997051954269409,0.00245126615173082,0.004141900222748518,0.004097075667232275
30,1.8537874231177348e-05,1.8628879843163304e-05,0.0,0.0020246394393832255,0.005341544574403268,0.003981884103268385,0.9997521638870239,0.002247463437399571,0.003126403782516718,0.004331015516072512
31,8.26770805880577e-05,0.0001544766128063202,0.0,0.0020246394393832255,0.015381717941753609,0.013184024952352047,0.9979447722434998,0.006471882467131934,0.010453899390995502,0.011283316649496555
32,4.732413030329293e-05,3.878214192809537e-05,0.0,0.0020246394393832255,0.007707070236202912,0.006036857143044472,0.9994840025901794,0.0032427621494240887,-0.004373088479042053,0.006346261128783226
33,3.1251001980438426e-05,0.00015165646618697792,0.0,0.0020246394393832255,0.015240665162715336,0.01222988497465849,0.9979823231697083,0.006412534284370109,-0.006553717888891697,0.01375960186123848
34,0.0003342102635152904,9.709238656796515e-05,0.0,0.0020246394393832255,0.012194556179862159,0.009354456327855587,0.9987082481384277,0.0051308790496458504,-0.00805033277720213,0.00915965810418129
35,9.727533423366756e-05,3.231938899261877e-05,0.0,0.0020246394393832255,0.007035662835895745,0.004866129253059626,0.9995700120925903,0.0029602664100791764,0.0031881630420684814,0.006271855439990759
36,2.6910594637489078e-05,3.19678511004895e-05,0.0,0.0020246394393832255,0.006997294525525918,0.004944196902215481,0.9995746612548828,0.00294412288202098,-0.0008371858857572079,0.006947031710296869
37,2.9727606306551025e-05,4.884976806351915e-05,0.0,0.0020246394393832255,0.008649771583999703,0.00676424615085125,0.9993500709533691,0.003639405251816859,-0.004051839932799339,0.007642064243555069
38,0.00018650727028476208,0.0005370615399442613,0.0,0.0020246394393832255,0.02868041927242664,0.022846143692731857,0.9928547143936157,0.012067332357938778,0.02188541181385517,0.018536321818828583
39,0.00031897823739979815,5.061733827460557e-05,0.0,0.0020246394393832255,0.008804873725180238,0.005819394718855619,0.9993265867233276,0.0037046647262086053,0.003122342750430107,0.008232665248215199
40,4.6087888612029406e-05,4.28292914875783e-05,0.0,0.0020246394393832255,0.0080992347588914,0.005819052457809448,0.9994301795959473,0.003407766000634315,-0.00044397186138667166,0.008087056688964367
41,2.9478643643545052e-05,2.3475058696931228e-05,0.0,0.0020246394393832255,0.0059962084373648755,0.004414724186062813,0.999687671661377,0.002522914306581421,-0.00236784340813756,0.0055088866502046585
42,2.3660422344359437e-05,1.5770856407471e-05,0.0,0.0020246394393832255,0.004914745021931242,0.003220511134713888,0.9997901916503906,0.002067886841918939,0.000711968110408634,0.00486290268599987
43,1.8480917541247827e-05,2.117972690030001e-05,0.0,0.0010123197196916128,0.0056955228267424485,0.0043454947881400585,0.999718189239502,0.0023964003541818825,-0.0037317911628633738,0.004302640445530415
44,1.4255045347713999e-05,1.101468296837993e-05,0.0,0.0010123197196916128,0.004107327920268906,0.0024769622832536697,0.9998534321784973,0.0017281648028269123,0.00016991863958537579,0.0041038114577531815
45,1.356703665546125e-05,1.3094094356347341e-05,0.0,0.0010123197196916128,0.004478279123329394,0.002965219784528017,0.9998257756233215,0.0018842431158176763,0.0014726255321875215,0.004229226149618626
46,1.7088996888300505e-05,1.0751306945167016e-05,0.0,0.0010123197196916128,0.004057925119877467,0.002467541955411434,0.9998569488525391,0.0017073784954137025,-0.00042284949449822307,0.00403583375737071
47,1.2072840023133073e-05,1.0773656867968384e-05,0.0,0.0010123197196916128,0.004062141690792617,0.0025278159882873297,0.9998566508293152,0.0017091526243816443,0.0008929294417612255,0.003962785936892033
48,1.1841419875833838e-05,1.1414834261813667e-05,0.0,0.0010123197196916128,0.004181270818578202,0.0026745146606117487,0.9998481273651123,0.0017592763957548926,-0.0010197185911238194,0.004055021330714226
49,1.1677278871502495e-05,1.0265098353556823e-05,0.0,0.0010123197196916128,0.003965108301748356,0.002450724830850959,0.9998634457588196,0.0016683256704835188,-0.0005489884060807526,0.003926919307559729
50,1.1147726036142558e-05,1.0138107427337673e-05,0.0,0.0010123197196916128,0.003940504725118746,0.002382126171141863,0.9998651146888733,0.0016579736761990786,-0.0006487847422249615,0.0038867280818521976
51,1.1267850550211733e-05,1.2928700016345829e-05,0.0,0.0010123197196916128,0.004449907311404239,0.0031120567582547665,0.9998279809951782,0.0018723056304955233,-8.208081271732226e-05,0.004449150525033474
52,1.1554030295103855e-05,1.2986718502361327e-05,0.0,0.0010123197196916128,0.004459880551252636,0.0030917732510715723,0.9998272061347961,0.0018765018871399217,0.0017959828255698085,0.0040822760201990604
53,1.2273844913579523e-05,1.3426259101834148e-05,0.0,0.0010123197196916128,0.004534725285477261,0.0030769093427807093,0.9998213648796082,0.0019079929289741132,-0.0019094361923635006,0.004113124217838049
54,1.1930933097963653e-05,1.1257234291406348e-05,0.0,0.0010123197196916128,0.004152306296918918,0.00283720507286489,0.9998502135276794,0.0017470895268625216,0.0016456014709547162,0.003812301205471158
55,1.1457472464826423e-05,1.1547794201760553e-05,0.0,0.0010123197196916128,0.004205551706970132,0.0026729553937911987,0.999846339225769,0.0017694926184463485,-0.0004901994834654033,0.0041768853552639484
56,1.1449234248824983e-05,1.1709439604601357e-05,0.0,0.0010123197196916128,0.004234882909337729,0.002831120975315571,0.9998441934585571,0.0017818337688342036,-0.0016337891574949026,0.003907040227204561
57,1.1554740818350442e-05,1.3653369933308568e-05,0.0,0.0010123197196916128,0.004572918367559791,0.003283935133367777,0.9998183250427246,0.0019240627294496953,0.002113649621605873,0.0040551284328103065
58,1.2708076129846241e-05,1.0266470781061798e-05,0.0,0.0010123197196916128,0.0039653729910773105,0.002448300365358591,0.9998633861541748,0.0016684370389427369,0.0002103428851114586,0.003959790337830782
59,1.2517451276445561e-05,1.0172206202696543e-05,0.0,0.0010123197196916128,0.003947125621823933,0.0024678255431354046,0.9998646378517151,0.0016607594290951625,-0.0010177986696362495,0.003813644638285041
60,1.4131371218744399e-05,1.2098105798941106e-05,0.0,0.0010123197196916128,0.0043045945125992115,0.0030193945858627558,0.9998390674591064,0.0018111650375918344,0.0018315837951377034,0.003895489266142249
61,1.5890230770310154e-05,1.4600038412027061e-05,0.0,0.0010123197196916128,0.004728794266190198,0.00346966041252017,0.999805748462677,0.001989647763528116,-0.0006655669421888888,0.004681721329689026
62,1.3460370869974472e-05,9.366990525450092e-06,0.0,0.0010123197196916128,0.0037876817626105405,0.002296985127031803,0.9998753666877747,0.0015936731698852006,0.000270213233307004,0.0037780306302011013
63,1.2266807880223496e-05,1.066628101398237e-05,0.0,0.0010123197196916128,0.004041846821959696,0.0025947445537894964,0.9998580813407898,0.0017006135258056663,-0.001377219334244728,0.0037999728228896856
64,1.5822272091879442e-05,2.0434745238162577e-05,0.0,0.0010123197196916128,0.005594457407376664,0.00421927822753787,0.9997281432151794,0.0023538769170662367,-0.0030211524572223425,0.004708565771579742
65,1.3137538540572027e-05,1.0314396604371723e-05,0.0,0.0010123197196916128,0.00397461754610009,0.0025072586722671986,0.999862790107727,0.0016723267002793263,-0.0008227557991631329,0.0038885287940502167
66,1.1683353659464046e-05,1.3700500858249143e-05,0.0,0.0010123197196916128,0.004580803411618796,0.00315471482463181,0.9998177289962769,0.001927380374370196,0.0012351492187008262,0.00441114092245698
67,1.2556064744525689e-05,1.6174901247723028e-05,0.0,0.0010123197196916128,0.004977306018869273,0.003730502212420106,0.9997848272323608,0.0020942094816099504,-6.704316911054775e-05,0.004976854659616947
68,1.3114474742386457e-05,1.0224177458439954e-05,0.0,0.0010123197196916128,0.0039571963924901355,0.002459295094013214,0.9998639822006226,0.0016649967219874071,0.00047869040281511843,0.003928137011826038
69,1.1763975726353237e-05,1.1116210771433543e-05,0.0,0.0010123197196916128,0.004126215838232005,0.0028154721949249506,0.9998521208763123,0.0017361119245703285,0.001371253514662385,0.0038916990160942078
70,1.5521511120043993e-05,3.783193460549228e-05,0.0,0.0010123197196916128,0.0076120678132739865,0.006074938457459211,0.9994966983795166,0.0032027897277728127,-0.004997470416128635,0.005741852335631847
71,2.1244632080197334e-05,2.093563489324879e-05,0.0,0.0010123197196916128,0.0056626090777774475,0.00445586908608675,0.9997214674949646,0.002382551841573551,-6.323448815237498e-06,0.005662606097757816
72,1.5493823749628583e-05,1.2214917660458013e-05,0.0,0.0010123197196916128,0.004325325072489487,0.0028928369283676147,0.9998374581336975,0.0018198874538782176,-0.0006937342113815248,0.0042693293653428555
73,1.185097070057444e-05,1.070405778591521e-05,0.0,0.0010123197196916128,0.004048998592751285,0.002613726304844022,0.9998576045036316,0.0017036226448241209,-0.0013708313927054405,0.0038098832592368126
74,1.2309414627712352e-05,9.45555711950874e-06,0.0,0.0010123197196916128,0.0038055456774448273,0.0022837109863758087,0.9998741745948792,0.0016011894406716078,-0.0005616267444565892,0.0037638747598975897
75,2.8760150494885497e-05,5.044487988925539e-05,0.0,0.0010123197196916128,0.008789860503738749,0.006731883622705936,0.9993288516998291,0.0036983478892343297,0.005648297723382711,0.006734863854944706
76,1.926254390127724e-05,9.933582987287082e-06,0.0,0.0010123197196916128,0.003900555468324651,0.0024613093119114637,0.999867856502533,0.001641164962400028,0.0008038587984628975,0.0038168239407241344
77,1.2179484760313894e-05,1.2160072401457e-05,0.0,0.0010123197196916128,0.004315602944675614,0.0029197842814028263,0.9998382329940796,0.0018157968530246532,-0.0019519993802532554,0.0038489126600325108
78,2.7428769213396923e-05,2.6248426365782507e-05,0.0,0.0005061598598458064,0.006340522895899235,0.005314628127962351,0.999650776386261,0.0026677851666379346,-0.004881946835666895,0.004045840352773666
79,1.4061256492173664e-05,9.933572982845362e-06,0.0,0.0005061598598458064,0.003900552903447651,0.0024179264437407255,0.999867856502533,0.001641163883223921,0.0006871770601719618,0.00383954425342381
80,1.1174604281092927e-05,9.785367183212657e-06,0.0,0.0005061598598458064,0.0038713461825217095,0.0023092329502105713,0.9998698234558105,0.001628875108602075,-0.0007174170459620655,0.0038042913656681776
81,1.1012284474937978e-05,1.1285176697128918e-05,0.0,0.0005061598598458064,0.004157455432253256,0.002728968858718872,0.9998498558998108,0.0017492560338039035,-0.0013224720023572445,0.003941510338336229
82,1.1036677031890056e-05,1.1061540135415271e-05,0.0,0.0005061598598458064,0.004116055035169962,0.0026937045622617006,0.9998528361320496,0.0017318367504032925,-0.0016396867576986551,0.0037753593642264605
83,1.0468110823629623e-05,9.158966349787079e-06,0.0,0.0005061598598458064,0.003745385869694682,0.0022225501015782356,0.9998781681060791,0.001575877105178359,-3.2578769605606794e-05,0.003745244350284338
84,1.0509150108971101e-05,9.46113323152531e-06,0.0,0.0005061598598458064,0.0038066676986392386,0.002266012132167816,0.9998741149902344,0.001601661532886753,-0.0003244484541937709,0.0037928158417344093
85,1.072412604636546e-05,1.3598530131275766e-05,0.0,0.0005061598598458064,0.004563723918987842,0.0032969710882753134,0.9998190999031067,0.0019201941504825685,-0.0024619235191494226,0.0038427214603871107
86,1.128021720952737e-05,9.566712833475322e-06,0.0,0.0005061598598458064,0.0038278492465512134,0.0023886363487690687,0.9998727440834045,0.0016105737031057966,0.0005385928670875728,0.003789768787100911
87,1.1082429110891617e-05,9.10146081878338e-06,0.0,0.0005061598598458064,0.003733609858364021,0.002236050320789218,0.9998788833618164,0.0015709223295445676,0.0002450299507472664,0.00372556084766984
88,1.103253247752686e-05,9.365824553242419e-06,0.0,0.0005061598598458064,0.0037874465586581834,0.0023623949382454157,0.9998753666877747,0.0015935742074454247,0.0001729716605041176,0.0037834946997463703
89,1.0384354728947594e-05,9.130968464887701e-06,0.0,0.0005061598598458064,0.003739658334814976,0.002300356514751911,0.9998785257339478,0.0015734672357016059,0.0005595238762907684,0.003697563661262393
90,1.027667610417536e-05,9.702281204226892e-06,0.0,0.0005061598598458064,0.003854875807952501,0.002493687439709902,0.9998708963394165,0.0016219451721147984,0.000958319113124162,0.0037338577676564455
91,1.182701119302822e-05,9.213777957484126e-06,0.0,0.0005061598598458064,0.0037565767594766176,0.0022675138898193836,0.999877393245697,0.0015805856899830974,-8.441323006991297e-05,0.003755628364160657
92,1.0894167995242501e-05,9.266577762900852e-06,0.0,0.0005061598598458064,0.003767325593603,0.002350526163354516,0.9998767375946045,0.001585108279162542,0.0005775931640528142,0.0037227850407361984
93,1.1370794891263358e-05,1.039067683450412e-05,0.0,0.0005061598598458064,0.003989287719401428,0.0026772001292556524,0.9998617768287659,0.0016784991991990338,0.0013334619579836726,0.00375982653349638
94,1.0623436030852774e-05,1.0623722118907608e-05,0.0,0.0005061598598458064,0.0040337767637581845,0.0027209799736738205,0.9998586773872375,0.0016972180358882938,0.0014048062730580568,0.003781252773478627
95,1.1058579314391993e-05,1.1044750863220543e-05,0.0,0.0005061598598458064,0.004112930320141526,0.0026884786784648895,0.9998530745506287,0.0017305220215489542,-0.00014371256111189723,0.004110418725758791
96,1.0825952579450262e-05,9.448363016417716e-06,0.0,0.0005061598598458064,0.0038040981865332863,0.002317178063094616,0.9998742938041687,0.0016005804065515434,-0.0007505480898544192,0.003729321761056781
97,1.0843464003430978e-05,9.953756489267107e-06,0.0,0.0005061598598458064,0.0039045133958686526,0.002543834736570716,0.9998675584793091,0.0016428302667551853,-0.0010258667171001434,0.0037673364859074354
98,1.3840858926934224e-05,1.02161984614213e-05,0.0,0.0005061598598458064,0.003955653222019208,0.002528904937207699,0.9998641014099121,0.001664347430539442,-0.0003510558744892478,0.003940044902265072
99,1.521661758618263e-05,1.5856890968279913e-05,0.0,0.0005061598598458064,0.0049281347068482655,0.0037177347112447023,0.9997890591621399,0.0020735205732994684,0.0028433618135750294,0.004025146830826998
100,1.2922340985304409e-05,1.0884996299864724e-05,0.0,0.0005061598598458064,0.004083077706053183,0.002794299740344286,0.9998551607131958,0.0017179614863442386,0.0012247235281392932,0.0038950711023062468
101,1.0441865729912284e-05,9.251687515643425e-06,0.0,0.0005061598598458064,0.0037642976168960444,0.0023278871085494757,0.9998769164085388,0.0015838342531119514,0.00045017676893621683,0.003737282007932663
102,1.1914208425878314e-05,9.024656719702762e-06,0.0,0.0005061598598458064,0.0037178238240553984,0.0022265897132456303,0.9998799562454224,0.001564280330318318,0.00029566974262706935,0.0037060482427477837
103,1.1376757551520963e-05,9.967139703803696e-06,0.0,0.0005061598598458064,0.003907137216827291,0.002451336244121194,0.9998673796653748,0.001643934243627171,-0.0004903462831862271,0.0038762458134442568
104,1.162248033454359e-05,9.759512977325357e-06,0.0,0.0005061598598458064,0.003866228494942445,0.0023731065448373556,0.9998701810836792,0.0016267218333540225,-0.0009352733031846583,0.003751397831365466
105,1.0414761891297531e-05,1.0064556590805296e-05,0.0,0.0005061598598458064,0.003926185081464063,0.0025192105676978827,0.9998660683631897,0.001651948663189787,-0.0013832725817337632,0.003674436593428254
106,1.074753532260989e-05,9.541010513203219e-06,0.0,0.0005061598598458064,0.0038227038996815534,0.0023931381292641163,0.9998730421066284,0.0016084087901669971,-0.0009148389799520373,0.00371162174269557
107,1.4577539799834734e-05,2.5736466341186315e-05,0.0,0.0005061598598458064,0.006278386208505427,0.004887256305664778,0.9996575713157654,0.002641641055867444,0.004160716664046049,0.004701762460172176
108,1.778985822186639e-05,9.411304745299276e-06,0.0,0.0005061598598458064,0.0037966312336604148,0.002425428247079253,0.9998747706413269,0.0015974386741674344,4.5270269765751436e-05,0.003796361153945327
109,1.2004767865749142e-05,9.917559509631246e-06,0.0,0.0005061598598458064,0.00389740732801783,0.00243206019513309,0.9998680353164673,0.0016398403773222794,-0.0010541366646066308,0.003752143122255802
110,1.1817657040020485e-05,1.1576292308745906e-05,0.0,0.0005061598598458064,0.004210737896108814,0.0029952579643577337,0.9998459815979004,0.0017716747158352726,0.0019037692109122872,0.0037557922769337893
111,1.202623718979469e-05,1.929495010699611e-05,0.0,0.0005061598598458064,0.00543619908184217,0.004211631137877703,0.9997432827949524,0.0022872894730510216,0.0012984835775569081,0.005278844852000475
112,1.1881879644144128e-05,1.1701568837452214e-05,0.0,0.0005061598598458064,0.004233459867649899,0.00292899738997221,0.9998443126678467,0.0017812350217641859,-0.0020236836280673742,0.0037184522952884436
113,1.3144311183818251e-05,1.3622163351101335e-05,0.0,0.0005061598598458064,0.004567687826338716,0.003200388280674815,0.999818742275238,0.0019218619708510475,0.0010085931280627847,0.004454942420125008
114,1.273653612900359e-05,9.450556717638392e-06,0.0,0.0005061598598458064,0.003804539986017178,0.0024278457276523113,0.9998742938041687,0.0016007662943922003,7.373878906946629e-05,0.0038038252387195826
115,1.2257828971736932e-05,1.0541298252064735e-05,0.0,0.0005061598598458064,0.004018097335965487,0.0026152890641242266,0.9998597502708435,0.0016906208915244145,-0.001263122889213264,0.00381439714692533
116,1.0872400551826494e-05,9.55586256168317e-06,0.0,0.0005061598598458064,0.003825678754625747,0.002473002765327692,0.9998728632926941,0.0016096604651507991,0.0007210173062048852,0.0037571201100945473
117,1.625400627744966e-05,1.2832558240916114e-05,0.0,0.0005061598598458064,0.004433329209407804,0.0029629687778651714,0.9998292922973633,0.0018653303675206507,-0.0005250031827017665,0.004402133170515299
118,2.0245648595716506e-05,1.1301904123683926e-05,0.0,0.0002530799299229032,0.004160534465903873,0.0027255325112491846,0.9998496174812317,0.0017505515421453385,-0.0006308485753834248,0.0041124289855360985
119,1.0041820951300906e-05,8.837138011585921e-06,0.0,0.0002530799299229032,0.0036789954312726643,0.002235658001154661,0.9998824000358582,0.0015479432218477903,0.00031413286342285573,0.0036655596923083067
120,1.0154319625144126e-05,9.508111361355986e-06,0.0,0.0002530799299229032,0.003816107370106812,0.0025056563317775726,0.9998735189437866,0.0016056332897800866,0.0006910335505381227,0.0037530185654759407
121,1.040709909960112e-05,8.908794370654505e-06,0.0,0.0002530799299229032,0.003693881146975019,0.0022002749610692263,0.9998814463615417,0.001554206410578047,-0.0005360813811421394,0.003654774045571685
122,1.0799318170029438e-05,9.775034413905814e-06,0.0,0.0002530799299229032,0.0038693015181199253,0.002443511039018631,0.9998699426651001,0.0016280148127792557,-0.0011743464274331927,0.0036867880262434483
123,1.158632180054805e-05,9.457076885155402e-06,0.0,0.0002530799299229032,0.0038058522917375232,0.002429876010864973,0.9998741745948792,0.0016013184491264882,0.0006916337879374623,0.003742479719221592
124,1.0221175541248937e-05,9.341595614387188e-06,0.0,0.0002530799299229032,0.0037825435708537533,0.002320318017154932,0.9998757243156433,0.0015915112674716057,0.00029876886401325464,0.003770725801587105
125,9.784092110619115e-06,8.746941603021696e-06,0.0,0.0002530799299229032,0.0036601723326352737,0.002205194439738989,0.9998836517333984,0.0015400233729395132,0.00019277054525446147,0.0036550923250615597
126,9.835143139623272e-06,8.852408427628689e-06,0.0,0.0002530799299229032,0.0036821722272453693,0.0022055802401155233,0.9998822212219238,0.0015492798638428692,-0.00047223595902323723,0.0036517649423331022
127,1.0383556504426192e-05,9.046047125593759e-06,0.0,0.0002530799299229032,0.003722227630511771,0.002370894420892,0.9998796582221985,0.0015661332389402005,0.00016229994071181864,0.003718687454238534
128,1.103903084315659e-05,1.241506379301427e-05,0.0,0.0002530799299229032,0.004360616343589647,0.003095274558290839,0.9998348355293274,0.0018347363127339587,-0.0023414017632603645,0.0036786969285458326
129,1.0449420330717528e-05,9.050629159901291e-06,0.0,0.0002530799299229032,0.003723169936421752,0.0022435563150793314,0.9998795986175537,0.0015665297156614987,5.3565458074444905e-05,0.003722784575074911
130,1.0611992183839903e-05,1.1834019460366108e-05,0.0,0.0002530799299229032,0.004257352118773141,0.0029556546360254288,0.9998425841331482,0.0017912877247022035,-0.0020659486763179302,0.0037224863190203905
131,1.1911744747651807e-05,1.024139692162862e-05,0.0,0.0002530799299229032,0.003960527340657927,0.0025254487991333008,0.9998637437820435,0.0016663982237655368,0.0007694852538406849,0.003885057056322694
132,1.0929701108709976e-05,9.09736172616249e-06,0.0,0.0002530799299229032,0.003732769720933087,0.002347472356632352,0.9998789429664612,0.001570568840374513,4.123092003283091e-05,0.0037325420416891575
133,1.0669189279204666e-05,1.0201904842688236e-05,0.0,0.0002530799299229032,0.003952883292418843,0.0025028521195054054,0.9998642802238464,0.0016631819782223685,-3.671420563478023e-05,0.003952713217586279
134,1.2921876597309684e-05,9.399286682310048e-06,0.0,0.0002530799299229032,0.0037942054628965086,0.0023402131628245115,0.9998749494552612,0.0015964180272321795,-0.00032057767384685576,0.003780638100579381
135,1.1114917392010933e-05,1.17762019726797e-05,0.0,0.0002530799299229032,0.004246940559511724,0.0030797894578427076,0.9998432993888855,0.001786907044462543,0.002127748215571046,0.003675485262647271
136,1.0055958877533808e-05,9.310105269833002e-06,0.0,0.0002530799299229032,0.003776163625670233,0.0023987891618162394,0.9998761415481567,0.0015888268953142925,9.026064799400046e-05,0.0037750848568975925
137,1.0710705503567754e-05,9.5657269412186e-06,0.0,0.0002530799299229032,0.003827651796353522,0.0024095086846500635,0.9998727440834045,0.0016104906256187818,-0.0010808563092723489,0.003671875223517418
138,1.1152073342860344e-05,9.506318747298792e-06,0.0,0.0002530799299229032,0.003815747950816849,0.002391144633293152,0.9998735189437866,0.001605482063538007,-0.0005098084220662713,0.003781537991017103
139,1.0167974700639855e-05,8.722077836864628e-06,0.0,0.0002530799299229032,0.0036549658691234447,0.0021560206077992916,0.9998839497566223,0.001537832745075606,-0.00025464873760938644,0.0036460845731198788
140,1.0575108197891886e-05,1.0131169801752549e-05,0.0,0.0002530799299229032,0.003939156121885454,0.0026468660216778517,0.9998652338981628,0.0016574062492280659,0.001346914446912706,0.0037017257418483496
141,1.069350867380438e-05,8.993828487291466e-06,0.0,0.0002530799299229032,0.0037114678944175925,0.002318508457392454,0.999880313873291,0.0015616060627403395,0.0007518374477513134,0.003634519875049591
142,1.053713613146101e-05,9.120793947658967e-06,0.0,0.0002530799299229032,0.0037375737505702996,0.0023511804174631834,0.9998786449432373,0.001572590143540934,-6.646109977737069e-05,0.003736982587724924
143,1.0518183782031494e-05,2.192077590734698e-05,0.0,0.0002530799299229032,0.005794305087764709,0.00447298726066947,0.999708354473114,0.0024379631487666292,0.003623522352427244,0.004521510563790798
144,1.6413205126549915e-05,8.859357876644935e-06,0.0,0.0002530799299229032,0.0036836183723404745,0.002213689498603344,0.9998821020126343,0.0015498883317085121,0.00020828393462579697,0.0036777248606085777
