epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
30,1.3873398125320415e-05,1.5319479643949308e-05,0.0003681442571152433,0.0008722644857716459,0.0048439027155679215,0.003559878095984459,0.9997962117195129,0.0020380798280197044,-0.0024428428150713444,0.004182811360806227
31,1.3904355000704527e-05,1.56851347128395e-05,0.00035443774188708414,0.0008722644857716459,0.004901370344241251,0.003658228786662221,0.9997913241386414,0.0020622594248532276,-0.002783083124086261,0.004034585319459438
32,1.671279586743266e-05,1.4655423001386225e-05,0.0004945448358488953,0.0008722644857716459,0.004737756485480599,0.003499493235722184,0.9998050332069397,0.0019934186316529754,0.0022746857721358538,0.004155976697802544
33,2.1716374350136095e-05,2.2064505174057558e-05,0.0007428098168907178,0.0008722644857716459,0.005813272284311442,0.004586728289723396,0.9997064471244812,0.0024459436271011222,0.003735504811629653,0.004454227164387703
34,2.0201530130887273e-05,9.942887118086219e-06,0.0006753148077842744,0.0008722644857716459,0.003902380650194494,0.002448462648317218,0.9998677372932434,0.0016419329105958988,-5.2026472985744476e-05,0.0039020339027047157
35,1.6580221149019457e-05,4.438254109118134e-05,0.000504613831130895,0.0008722644857716459,0.008244787104672866,0.006930978503078222,0.9994094967842102,0.0034690073833121204,-0.006314257625490427,0.0053015719167888165
36,1.8798511215815477e-05,1.0826331163116265e-05,0.000593244052707827,0.0008722644857716459,0.00407205912004398,0.00272130174562335,0.9998559355735779,0.0017133253986279262,0.001143437810242176,0.003908224403858185
37,1.1766726604239213e-05,9.687080819276161e-06,0.00016768615723613964,0.0008722644857716459,0.003851854792157509,0.0023951190523803234,0.9998711347579956,0.0016206740748790686,-0.0006433455273509026,0.003797748126089573
38,1.2210953930965237e-05,1.2334879102127161e-05,0.0002595572161377509,0.0008722644857716459,0.004346511496409728,0.0029825696256011724,0.9998359084129333,0.001828801675685551,-0.0005062380223535001,0.00431692972779274
39,1.4173704938811068e-05,1.7103966456488706e-05,0.00036827428638642307,0.0008722644857716459,0.005118253222163213,0.003917812369763851,0.9997724294662476,0.0021535132432082033,-0.0030987889040261507,0.00407357607036829
40,1.213973935894804e-05,1.9204875570721924e-05,0.00023028272930846995,0.0008722644857716459,0.005423495780589059,0.004102916456758976,0.9997444748878479,0.0022819445386967428,0.0023290514945983887,0.004897941369563341
41,1.717927180935577e-05,1.2603765753738116e-05,0.0005740410729018873,0.0008722644857716459,0.004393630465269278,0.0030256551690399647,0.9998323321342468,0.0018486270573227785,-0.0008959092665463686,0.004301317967474461
42,1.2256166175777455e-05,3.906302299583331e-05,0.00026059363018982333,0.0008722644857716459,0.007734931562428274,0.00622169766575098,0.9994803071022034,0.003254484847070201,0.005375141277909279,0.005562106147408485
43,3.297622096296335e-05,1.2077047358616255e-05,0.0010164740126344099,0.0008722644857716459,0.00430084574715571,0.0031012133695185184,0.9998393058776855,0.0018095877385255624,0.0019541142974048853,0.003831280628219247
44,1.606300512927798e-05,1.943501047207974e-05,0.0005202450248164231,0.0008722644857716459,0.005455891665795645,0.004127925261855125,0.9997414350509644,0.0022955751592990486,-0.002362101338803768,0.004918051417917013
45,1.3449357185082692e-05,1.0137703611690085e-05,0.0003354648124379965,0.0008722644857716459,0.003940426480886982,0.0025191258173435926,0.9998651146888733,0.001657940754813208,-0.00025928206741809845,0.00393188651651144
46,1.2046595985440137e-05,1.4399722203961574e-05,0.0002886446638913434,0.0008722644857716459,0.004696243847815045,0.003438695101067424,0.9998084306716919,0.0019759521228475572,0.0019573147874325514,0.004268913995474577
47,1.7043370058268516e-05,1.09007842183928e-05,0.0005256139117698176,0.0008722644857716459,0.004086036500676767,0.0026508767623454332,0.9998549818992615,0.0017192064039224133,-0.0007937568589113653,0.004008197225630283
48,1.8330408086815925e-05,2.268334174004849e-05,0.0006049786659855665,0.0008722644857716459,0.005894229458388431,0.004864063113927841,0.9996982216835022,0.002480006487795971,0.0042660292237997055,0.004067300818860531
49,3.203561497381694e-05,6.027477502357215e-05,0.0010066560152536717,0.0008722644857716459,0.009608184634235784,0.007969722151756287,0.9991980791091919,0.004042659078182771,0.006966330111026764,0.006617209408432245
50,4.716132293146479e-05,6.630611460423097e-05,0.0013328761528878393,0.0008722644857716459,0.010077442522191117,0.008716386742889881,0.9991178512573242,0.004240100086340748,0.008296390995383263,0.005720552988350391
51,4.5541806381758455e-05,2.5566803742549382e-05,0.0011303487878190155,0.0008722644857716459,0.006257655079269625,0.004683204460889101,0.9996598362922668,0.0026329184000280182,0.0030304803512990475,0.005474891979247332
52,1.911421703779423e-05,1.654513835092075e-05,0.0005437420434099235,0.0008722644857716459,0.005033945465859781,0.003613354405388236,0.9997798800468445,0.0021180406196735914,-4.1906874685082585e-05,0.00503377104178071
53,1.199895930565415e-05,9.737915206642356e-06,0.00018638513488551133,0.00043613224288582294,0.00386194756513255,0.0024451178032904863,0.9998704195022583,0.0016249206252780069,-0.001079212292097509,0.0037080910988152027
54,1.0534805874663612e-05,1.0990319424308836e-05,0.00016854668804911898,0.00043613224288582294,0.004102782723592216,0.002736915135756135,0.999853789806366,0.001726252404043309,-0.001396257895976305,0.0038578868843615055
55,1.1092173837015354e-05,9.181324458040763e-06,0.0002223991442310382,0.00043613224288582294,0.003749955341652478,0.0023072408512234688,0.9998778700828552,0.001577799717825379,-0.0007153669139370322,0.0036810890305787325
56,1.100359552058055e-05,9.309111192123964e-06,0.0001940489058268599,0.00043613224288582294,0.003775961304983935,0.0023449941072613,0.9998761415481567,0.0015887417685613934,-0.0008458620868623257,0.0036800000816583633
57,1.0588315843859971e-05,9.036893061420415e-06,0.00017852740018072275,0.00043613224288582294,0.003720343280537958,0.002406930783763528,0.999879777431488,0.0015653403956697907,0.00033535133115947247,0.0037051981780678034
58,1.0066483658495903e-05,1.0301769179932307e-05,0.00012290844551031535,0.00043613224288582294,0.003972182781227619,0.0025660486426204443,0.9998629689216614,0.0016713022690584833,-0.0008051125332713127,0.003889733925461769
59,1.0300457536989901e-05,8.87035366758937e-06,0.00015115385463031433,0.00043613224288582294,0.0036859032404490642,0.0022687201853841543,0.9998819828033447,0.0015508496936258015,5.4027364967623726e-05,0.0036855069920420647
60,1.0068621476319902e-05,9.964334822143428e-06,0.0001495477091714066,0.00043613224288582294,0.003906587822656051,0.0025106165558099747,0.9998674392700195,0.0016437030851494344,-0.001184709370136261,0.003722618566825986
61,1.0432357258751937e-05,1.0968848982884083e-05,0.00015758336775838227,0.00043613224288582294,0.0040987743877306144,0.0029186629690229893,0.9998540878295898,0.0017245658903077621,0.0018060901202261448,0.0036794005427509546
62,1.0878989820008024e-05,9.537301593809389e-06,0.0002155673655840312,0.00043613224288582294,0.0038219599728765304,0.0024172523990273476,0.9998731017112732,0.0016080957817719344,-3.7036130379419774e-05,0.003821780439466238
63,1.088249314307177e-05,1.8600223484099843e-05,0.00016225907321188593,0.00043613224288582294,0.005337433230786462,0.00417284993454814,0.9997525215148926,0.002245733582985992,-0.0034472669940441847,0.004074867349117994
64,1.1998892230419895e-05,9.986058103095274e-06,0.00032978488710424684,0.00043613224288582294,0.003910843841334604,0.002531999023631215,0.9998671412467957,0.0016454938118270275,-0.0013787727802991867,0.0036597386933863163
65,1.1902230047174575e-05,9.83892005024245e-06,0.0002535010923510473,0.00043613224288582294,0.0038819257698446026,0.0026199747808277607,0.9998691082000732,0.0016333264869178002,-0.0004246615862939507,0.0038586279843002558
66,1.1764694641493003e-05,1.0615649443934672e-05,0.00023891255605325816,0.00043613224288582294,0.0040322437289764795,0.002672283910214901,0.9998587369918823,0.0016965730090478075,-0.0010038913460448384,0.0039052770007401705
67,1.1636615454335697e-05,9.841765859164298e-06,0.0003040674473796814,0.00043613224288582294,0.003882486032910124,0.0025271903723478317,0.9998690485954285,0.001633562218500219,-0.0013161587994545698,0.0036525914911180735
68,1.0967072487094103e-05,8.991730283014476e-06,0.00021143950157928072,0.00043613224288582294,0.0037110356012823027,0.0023755482397973537,0.9998803734779358,0.001561424174711087,0.0005562597652897239,0.0036691089626401663
69,9.938851993259354e-06,8.633323886897415e-06,0.000104623246196828,0.00043613224288582294,0.0036363227766281997,0.002222523558884859,0.9998851418495178,0.0015299886340400255,-0.00017770277918316424,0.0036319780629128218
70,1.1081597979985721e-05,1.2064398106303997e-05,0.0002399094501791837,0.00043613224288582294,0.004298593437586114,0.0030566025525331497,0.9998394846916199,0.0018086400756657168,0.0013758072163909674,0.0040724752470850945
71,1.151696364508502e-05,1.0271511200699024e-05,0.00024556002345374624,0.00043613224288582294,0.00396634581339238,0.0026326077058911324,0.99986332654953,0.0016688463554903666,-0.0014324956573545933,0.003698628628626466
72,1.0668521175224063e-05,1.0902083886321634e-05,0.00017551551068051654,0.00043613224288582294,0.004086280002553707,0.0027865313459187746,0.9998549818992615,0.0017193088577272515,-0.0018777222139760852,0.0036293035373091698
73,1.1134403116051948e-05,8.60370164446067e-06,0.00028412265058059026,0.00043613224288582294,0.003630079327109971,0.002267248462885618,0.9998855590820312,0.0015273616926525643,0.000164963465067558,0.0036263291258364916
74,1.0314862619351414e-05,9.154446161119267e-06,0.00018186819531612475,0.00043613224288582294,0.0037444626349706057,0.002412342932075262,0.9998782277107239,0.001575488652689084,0.0007298195268958807,0.003672650782391429
75,1.0912668636188351e-05,1.3404640412773006e-05,0.0002152062646221842,0.00043613224288582294,0.004531071976440791,0.0031533329747617245,0.999821662902832,0.0019064557933440314,-0.001439712243154645,0.004296258557587862
76,1.3046247330647828e-05,2.5780356736504473e-05,0.0003667731135441533,0.00043613224288582294,0.00628373712989092,0.005018712021410465,0.9996570348739624,0.0026438924646131324,0.004158103838562965,0.004711212124675512
77,1.6354714009341682e-05,1.2394802070048172e-05,0.00060101333988328,0.00043613224288582294,0.004357056474016288,0.0031583590898662806,0.9998350739479065,0.0018332384919076804,-0.0023636880796402693,0.003660180140286684
78,1.1048265251803161e-05,8.641864951641764e-06,0.0002647946334613248,0.00043613224288582294,0.0036381215257464154,0.002264397218823433,0.9998850226402283,0.0015307454606133012,0.0003326473233755678,0.003622882068157196
79,1.0435843200361382e-05,8.793164852249902e-06,0.00018445038501251803,0.00043613224288582294,0.003669830591754168,0.0022566199768334627,0.9998829960823059,0.0015440871009373407,-0.0005350515712052584,0.0036306167021393776
80,1.0724360486670372e-05,1.0058581210614648e-05,0.00017469019925487266,0.00043613224288582294,0.0039250185582063325,0.0025847069919109344,0.9998661875724792,0.001651457846660203,-0.0014051425969228148,0.0036648798268288374
81,1.3855632813728233e-05,1.061808507074602e-05,0.0004706985941975777,0.00043613224288582294,0.004032706091218081,0.002849370473995805,0.9998587369918823,0.0016967675487017146,0.0016436815494671464,0.00368253025226295
82,1.0878320103478876e-05,1.1392960914236028e-05,0.0002827728432594392,0.00043613224288582294,0.004177261375293949,0.0028264315333217382,0.9998484253883362,0.001757589416069491,-0.0014524717116728425,0.003916610963642597
83,1.1296522441423602e-05,9.468139069213066e-06,0.00027222157773344426,0.00043613224288582294,0.003808077313334602,0.002486622892320156,0.9998740553855896,0.0016022546305281792,-0.0007720873109064996,0.0037289857864379883
84,1.117886717515325e-05,9.006535947264638e-06,0.00028445547972869955,0.00043613224288582294,0.0037140896146140587,0.002418306889012456,0.9998801946640015,0.0015627091557132758,0.0008055128855630755,0.0036256874445825815
85,1.1030734741426488e-05,1.1599208846746478e-05,0.0002633633534692433,0.00043613224288582294,0.004214902795237404,0.0028991922736167908,0.9998456835746765,0.001773427103816236,-0.0014588928315788507,0.0039543695747852325
86,1.1453907695290076e-05,1.086664997274056e-05,0.00029587317047102585,0.00043613224288582294,0.004079633916349128,0.002749033272266388,0.9998553991317749,0.001716512506308942,-0.000911577430088073,0.003976486157625914
87,1.2028087439830415e-05,9.7785668913275e-06,0.00033538173610221493,0.00043613224288582294,0.003870001563057,0.0026486592832952738,0.9998698830604553,0.0016283093578080758,0.0005559033015742898,0.003829867346212268
88,1.0853139908956817e-05,8.804037861409597e-06,0.00022391874311663976,0.00043613224288582294,0.003672099271281077,0.002339060651138425,0.9998828768730164,0.0015450416514829523,3.611545616877265e-05,0.0036719217896461487
89,1.2765394987784222e-05,1.5579109458485618e-05,0.0003898484511622466,0.00021806612144291147,0.004884776450607135,0.003722472582012415,0.999792754650116,0.0020552775175215004,-0.002913563745096326,0.003920738119632006
90,1.161935991452386e-05,1.1454930245236028e-05,0.00031796185945931195,0.00021806612144291147,0.004188606430141285,0.002912504132837057,0.9998475909233093,0.0017623628660724854,-0.001753819640725851,0.003803753759711981
91,1.0030200580028273e-05,8.639753104944248e-06,0.0001709367399746058,0.00021806612144291147,0.003637677016028213,0.0023140942212194204,0.999885082244873,0.0015305584324372158,0.000335692340740934,0.0036221544723957777
92,9.979781452784664e-06,9.529137969366275e-06,0.00016661796317299268,0.00021806612144291147,0.0038203246809104204,0.002574956277385354,0.9998732209205627,0.0016074077300572828,0.0010785477934405208,0.0036649168469011784
93,1.0026554365241383e-05,9.101370778807905e-06,0.00015286592358530046,0.00021806612144291147,0.003733592562964705,0.0024458603002130985,0.9998788833618164,0.0015709150524775963,0.0005048164748586714,0.003699307329952717
94,9.934274885381456e-06,8.53997244121274e-06,0.00014515041300035704,0.00021806612144291147,0.0036166093917851705,0.0022372452076524496,0.9998863935470581,0.0015216941957843933,0.00014711370749864727,0.003613616107031703
95,9.85736422383828e-06,9.306647370976862e-06,0.00014457397272240883,0.00021806612144291147,0.0037754609964539185,0.0023920058738440275,0.9998762011528015,0.0015885312629458418,-0.0010249349288642406,0.003633677726611495
96,1.0031521469500149e-05,1.0859404937946238e-05,0.00016917261172906073,0.00021806612144291147,0.004078273783853224,0.0027217708993703127,0.9998555183410645,0.0017159402283822142,-0.0013220933033153415,0.0038580289110541344
97,1.0323782084419185e-05,8.897896805137862e-06,0.0002198896843367701,0.00021806612144291147,0.003691620679760007,0.0022532211150974035,0.9998816251754761,0.0015532553153758232,-0.0004902839427813888,0.0036589186638593674
98,1.0298551539259885e-05,8.552385224902537e-06,0.0001708218379084758,0.00021806612144291147,0.003619237128040102,0.0022328144405037165,0.9998862147331238,0.001522799820023567,0.00016959906497504562,0.0036152612883597612
99,9.800597480433578e-06,8.572642400395125e-06,8.63533639887996e-05,0.00021806612144291147,0.0036235207991324606,0.002261270070448518,0.9998859167098999,0.0015246021814985713,0.0002626190835144371,0.003613991430029273
100,9.964809906806397e-06,8.663729204272386e-06,0.00013588653069681426,0.00021806612144291147,0.0036427204384964678,0.0022461030166596174,0.9998847246170044,0.0015326804605208303,-0.0005354253225959837,0.0036031557247042656
101,9.830924404418005e-06,8.508920473104808e-06,0.00013591369357019098,0.00021806612144291147,0.0036100287857276704,0.002220730995759368,0.9998868107795715,0.0015189253952428731,8.383395470445976e-05,0.0036090551875531673
102,9.658210501584108e-06,9.358682291349396e-06,0.0001536103515782027,0.00021806612144291147,0.0037860022374416914,0.00253661023452878,0.9998754858970642,0.0015929665069796303,0.0010331100784242153,0.0036423204001039267
103,1.009400759560069e-05,1.0350623597332742e-05,0.00019420787242622431,0.00021806612144291147,0.003981590613633558,0.0026649110950529575,0.9998623132705688,0.0016752606296156249,-0.0015773636987432837,0.0036558154970407486
104,1.0064539689362087e-05,8.51100412546657e-06,0.00017075175713445915,0.00021806612144291147,0.003610470527743097,0.0022533033043146133,0.9998867511749268,0.0015191112589035814,0.00015522335888817906,0.0036071324720978737
105,9.820348446333406e-06,8.564858944737352e-06,0.00016442161619431656,0.00021806612144291147,0.003621875638972728,0.002277909079566598,0.9998860359191895,0.0015239099777256432,0.0003765865694731474,0.0036022444255650043
106,9.57655068608195e-06,8.460852768621407e-06,0.00010450210072242803,0.00021806612144291147,0.0035998173769190823,0.0022199288941919804,0.9998874068260193,0.0015146289286269029,0.00014397973427549005,0.0035969368182122707
107,9.654504032773224e-06,9.262366802431643e-06,0.00013346124975885623,0.00021806612144291147,0.0037664690710673726,0.002385548083111644,0.9998767971992493,0.001584747895933437,-0.00111909001134336,0.003596376860514283
108,1.0070954229174984e-05,1.035909735946916e-05,0.00017280000646713843,0.00021806612144291147,0.0039832212339909225,0.002829659730195999,0.9998621940612793,0.001675946715743412,0.0017214638646692038,0.0035920210648328066
109,1.035835132117629e-05,8.891137440514285e-06,0.0001989258859606172,0.00021806612144291147,0.0036902185834345315,0.0022870986722409725,0.9998816847801208,0.001552665381100573,-0.0008449452579952776,0.0035921831149607897
110,9.487315108142664e-06,8.462682671961375e-06,0.00010507830985930395,0.00021806612144291147,0.003600206942500507,0.002203679643571377,0.9998874068260193,0.0015147928389694124,-0.00018552191613707691,0.0035954236518591642
111,9.51293842869442e-06,8.490979780617636e-06,0.00011390571605047572,0.00021806612144291147,0.0036062209125839384,0.002203273819759488,0.9998870491981506,0.0015173232265170325,-0.00021315646881703287,0.003599915886297822
112,9.815023935920584e-06,8.473898560623638e-06,0.00015184206337824616,0.00021806612144291147,0.003602591670695769,0.0022233189083635807,0.9998872876167297,0.0015157962171781557,7.628427556483075e-05,0.003601783886551857
113,9.71687200035376e-06,8.803216587693896e-06,0.00012079945699959181,0.00021806612144291147,0.0036719276270763233,0.0022689944598823786,0.9998828768730164,0.00154496943190881,-0.0007534718024544418,0.003593790577724576
114,9.627382900766355e-06,8.75640853337245e-06,0.00010922000901588655,0.00021806612144291147,0.0036621519672380607,0.0022418571170419455,0.9998834729194641,0.00154085630737022,-0.0006024001631885767,0.003612266620621085
115,9.388048915247458e-06,8.655281817482319e-06,0.00011131927796526391,0.00021806612144291147,0.0036409438202783455,0.002242614282295108,0.999884843826294,0.001531932945559225,-0.0002366069529671222,0.00363324792124331
116,9.686978299012278e-06,9.70463952398859e-06,0.00011709329223704855,0.00021806612144291147,0.0038553444615478387,0.002628274029120803,0.9998708963394165,0.0016221423588658693,0.0012283811811357737,0.0036544164177030325
117,9.916181524103093e-06,8.65794481796911e-06,0.00016389622020999617,0.00021806612144291147,0.0036415043202836696,0.002261678921058774,0.9998847842216492,0.0015321687768344455,-0.000537506362888962,0.003601616248488426
118,9.515432995815192e-06,8.879155757313129e-06,9.989512484967082e-05,0.00021806612144291147,0.003687730954183586,0.0022841827012598515,0.9998818635940552,0.0015516187071077923,-0.0008438549702987075,0.0035898841451853514
119,9.705213465672892e-06,9.359719115309417e-06,0.00014373359679414977,0.00021806612144291147,0.003786211468167617,0.002558888169005513,0.9998754858970642,0.0015930545411427732,0.0012200666824355721,0.0035842477809637785
120,9.806087493618381e-06,9.209710697177798e-06,0.00017301055700395023,0.00021806612144291147,0.003755747934714404,0.0025026975199580193,0.9998774528503418,0.001580236960636531,0.0010464247316122055,0.003607026068493724
121,1.0971014641351454e-05,9.84504004009068e-06,0.0002293829441874905,0.00021806612144291147,0.003883131353888117,0.002510004909709096,0.9998689889907837,0.001633833738335582,-0.00107020593713969,0.003732742741703987
122,1.0257667049194828e-05,8.42468853079481e-06,0.00019727760069252026,0.00021806612144291147,0.0035921156858933715,0.0022149349097162485,0.9998879432678223,0.0015113884297889113,-0.00019918635371141136,0.0035865886602550745
123,1.1036989083853163e-05,1.0186379768128973e-05,0.0002767349237969456,0.00021806612144291147,0.003949875181694871,0.0026537759695202112,0.9998644590377808,0.0016619163108159457,-0.001644096220843494,0.0035914427135139704
124,1.0532443866395624e-05,1.1835823897854425e-05,0.00022286088400053528,0.00021806612144291147,0.004257675754700976,0.002979989629238844,0.9998425245285034,0.001791423895037339,-0.0019533794838935137,0.0037831352092325687
125,1.150747236048725e-05,8.41416203911649e-06,0.0003505365428901704,0.00021806612144291147,0.0035898711977934506,0.0022037567105144262,0.9998880624771118,0.0015104440578249622,-0.00030497435363940895,0.00357689312659204
126,9.74548887218892e-06,9.070020496437792e-06,0.00016125062762753788,0.00021806612144291147,0.0037271560345619745,0.0023326491937041283,0.9998793005943298,0.0015682068728401482,-0.0009931757813319564,0.0035923935938626528
127,9.998039129439147e-06,1.3159889022062998e-05,0.0001887651704731622,0.00021806612144291147,0.004489515007822995,0.003220543498173356,0.9998249411582947,0.0018889706322194342,-0.002034996636211872,0.004001816734671593
128,1.0823168875301943e-05,1.0647614544723183e-05,0.00027546452487114644,0.00021806612144291147,0.00403830841525765,0.002681054873391986,0.9998583197593689,0.001699124735516879,-0.001268802909180522,0.0038338068407028913
129,1.0246161991744884e-05,9.211463293468114e-06,0.0002307315534266731,0.00021806612144291147,0.003756104862685856,0.0023979973047971725,0.9998774528503418,0.001580387138652356,0.0001752553362166509,0.003752014134079218
130,1.0613836770466554e-05,9.974921340472065e-06,0.00023710796453197064,0.00021806612144291147,0.003908662079240024,0.0025756671093404293,0.9998672604560852,0.0016445758319303192,0.000461040559457615,0.00388137623667717
131,1.011987317017176e-05,1.3056989700999111e-05,0.0001975383126728694,0.00021806612144291147,0.004471928863873474,0.003168203169479966,0.9998263120651245,0.0018815712339778103,-0.001926933415234089,0.004035477060824633
132,1.1209958150478391e-05,9.608518666937016e-06,0.0002913399829515084,0.00021806612144291147,0.003836203036057137,0.0024654222652316093,0.9998721480369568,0.0016140885734240683,-0.0007427004748024046,0.0037636219058185816
133,1.0678797757969329e-05,8.35990795167163e-06,0.00025403717131196866,0.00021806612144291147,0.0035782790629447702,0.0022237400989979506,0.9998887777328491,0.0015055666485155538,0.00022678925597574562,0.003571084700524807
134,1.0746326021641531e-05,9.222616426995955e-06,0.00025177649455677476,0.00021806612144291147,0.0037583778482201107,0.0023920617531985044,0.9998772740364075,0.0015813435009574568,-0.00013278433470986784,0.0037560313940048218
135,1.0559200594191983e-05,8.669474482303485e-06,0.0002083204975420658,0.00021806612144291147,0.0036439289126905952,0.002321552252396941,0.9998846650123596,0.001533188927974113,0.0006132615962997079,0.0035919530782848597
